,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,2.5830352647708263,2.9649053328605435,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,2.4005195298304316,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,3.16024649016047,2.916870435795023,MLP,Glutamic acid,ClCCA,positive,3
13,3.3552391217583923,3.5965522424703376,MLP,Glutamine,ClCCA,positive,3
14,4.599651103428111,4.770212721551789,MLP,Glutathione,ClCCA,positive,3
15,0.0,2.99336559872393,MLP,Cystine,ClCCA,positive,3
16,0.0,5.236852019983858,MLP,Mevalonic acid,ClCCA,positive,3
0,2.8779603599048182,3.01084474535579,MLP,Glycerol 3-phosphate,ClCCA,positive,4
1,3.951009920713536,4.407766445991587,MLP,Glycerophosphocholine,ClCCA,positive,4
2,2.6995291189317365,2.23420709689082,MLP,Glycine,ClCCA,positive,4
3,1.6191989369509128,2.342997328238601,MLP,Guanine,ClCCA,positive,4
4,3.761535513638339,3.3594013376893685,MLP,Histamine,ClCCA,positive,4
5,3.3492104874346666,2.9819221681982446,MLP,Histidine,ClCCA,positive,4
6,2.544770072046693,2.7187929407702383,MLP,Homocysteine,ClCCA,positive,4
7,3.311156609193442,2.3490317305855535,MLP,Hypoxanthine,ClCCA,positive,4
8,2.889853046475071,3.0377120281462213,MLP,Kynurenic acid,ClCCA,positive,4
9,2.828684808472966,2.856141556384069,MLP,Kynurenine,ClCCA,positive,4
10,2.843111102521647,2.7966880100419855,MLP,L-Dopa,ClCCA,positive,4
11,4.156254943479566,3.7852799803838786,MLP,Lyso PA 18:1,ClCCA,positive,4
12,5.228630271137234,5.3519440948999835,MLP,Lyso PC 15:0,ClCCA,positive,4
13,4.699543363446877,4.2626999359371265,MLP,Lyso PG 16:0,ClCCA,positive,4
14,4.040772830514418,3.8919763964574434,MLP,Lyso PI 17:1,ClCCA,positive,4
15,0.0,1.491279549828848,MLP,Fumaric acid,ClCCA,positive,4
16,0.0,2.526494659236617,MLP,Orotic acid,ClCCA,positive,4
0,4.920073880719675,3.732738091916462,MLP,Lyso PE 18:0,ClCCA,positive,5
1,4.472187374594644,4.4490134675287845,MLP,Lyso PS 17:1,ClCCA,positive,5
2,3.2665154883225336,4.734221735495579,MLP,MG 18:1,ClCCA,positive,5
3,2.686327331348815,2.593637507973667,MLP,Malic acid,ClCCA,positive,5
4,1.8309269914778876,1.8967936847297033,MLP,Malonic acid,ClCCA,positive,5
5,3.296173312399082,4.015650806248819,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,2.8415202973475115,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,2.182330656551302,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,2.870803401832297,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.334135801410114,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.9317168711809845,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,4.049170421153684,5.206593153136007,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,5
12,1.706256895620344,3.4722457891821543,MLP,Niacinamide,ClCCA,positive,5
13,2.814687828398827,2.8300687171587264,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,5
14,2.321554986418128,3.313762424987341,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,5
15,0.0,1.68247240137222,MLP,Oxalacetic acid,ClCCA,positive,5
16,0.0,3.4877232939780285,MLP,Palmitic acid,ClCCA,positive,5
0,3.6529931184224536,2.822684076383264,MLP,N-Acetylglucosamine,ClCCA,positive,6
1,3.6127474380116036,2.7038072074775776,MLP,Nicotinamide riboside,ClCCA,positive,6
2,2.6774194813488026,3.004494372540848,MLP,Nicotinamide ribotide,ClCCA,positive,6
3,3.33731577065291,2.1242720877796595,MLP,Nicotinic acid,ClCCA,positive,6
4,3.2289165542337126,4.180120273179195,MLP,Ornithine,ClCCA,positive,6
5,4.8831519809633654,3.9726263995632047,MLP,Oxidized glutathione,ClCCA,positive,6
6,3.8613241321595906,3.2514735961870915,MLP,PA 16:0-18:1,ClCCA,positive,6
7,4.588337078091744,3.9490965467539754,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,4.206947206677417,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,4.515740408206422,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.621948343317566,MLP,PG 16:0-18:1,ClCCA,positive,6
11,4.0237968182934285,3.644403500341957,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,6
12,4.062906512171375,3.715881162669019,MLP,Palmitoyl-CoA,ClCCA,positive,6
13,2.891899318366339,2.21570161065992,MLP,Phenylalanine,ClCCA,positive,6
14,1.337866498424921,3.429825263206637,MLP,Phosphocreatine,ClCCA,positive,6
15,0.0,1.6138180876682713,MLP,Pyruvic acid,ClCCA,positive,6
0,3.6593312659182384,3.4401648020901368,MLP,PI 16:0-18:1,ClCCA,positive,7
1,3.1546382295168867,3.916412422798192,MLP,PI(5)P 18:1,ClCCA,positive,7
2,3.7587735551414205,3.229524138672706,MLP,Pantetheine,ClCCA,positive,7
3,3.5868976850360084,3.8587839737879928,MLP,Pantothenic acid,ClCCA,positive,7
4,2.2237032262163785,1.9846081428372433,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.3934550794086493,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,2.257415168316792,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.68340316616858,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.851391189449353,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,2.0549882224918736,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.1790957116935465,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,2.918742690276773,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,2.510452851077583,MLP,Retinoic acid,ClCCA,positive,7
13,4.505349606106331,3.654368008978683,MLP,S-Adenosylhomocysteine,ClCCA,positive,7
14,4.040339468904235,4.214824329031901,MLP,S-Adenosylmethionine,ClCCA,positive,7
15,0.0,1.4381506089457716,MLP,Ribulose,ClCCA,positive,7
0,4.174558387903856,3.750853505684955,MLP,Riboflavin,ClCCA,positive,8
1,2.8340980327586487,2.611748761277299,MLP,Ribulose 5-phosphate,ClCCA,positive,8
2,4.547117205267054,5.426922855883608,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,2.844268629677616,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.1569289024038816,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,2.5071463087533212,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,2.133296181598994,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,5.104958595357575,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,2.593094231999582,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,2.1936708093165285,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,4.187693658572921,MLP,Taurocholic acid,ClCCA,positive,8
11,4.354756468548212,4.503646822885009,MLP,Tetrahydrofolic acid,ClCCA,positive,8
12,1.9426000468874711,1.7076395664229422,MLP,Thymine,ClCCA,positive,8
13,1.857470121845907,1.2465163551690108,MLP,Uracil,ClCCA,positive,8
14,3.0162653437274254,3.8796767472021023,MLP,Ureidosuccinic acid,ClCCA,positive,8
15,0.0,1.0241446924871067,MLP,Uric acid,ClCCA,positive,8
0,3.6051045562636226,3.2649008207865373,MLP,Thiamine,ClCCA,positive,9
1,3.2198794738672705,3.3025224957992743,MLP,Tryptophan,ClCCA,positive,9
2,1.546468679059805,3.0679928521792803,MLP,Tyrosine,ClCCA,positive,9
3,2.453780678654322,2.7072497677854805,MLP,Uridine diphosphate,ClCCA,positive,9
4,2.2135089913311448,2.719788008150487,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.466433773951791,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.2952984107395693,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.5843557063606735,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,2.274779623578776,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,2.215535692662656,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,1.7363455735271132,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,1.5343956210681269,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.731378146562614,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,1.1396078425073586,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.12338589823979,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,4.066632041058614,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.4877391724816675,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.9092927348264013,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.6245514853745844,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.371696474123991,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.39615851041099,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,2.8815811812159433,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.966849474424715,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.951344188253236,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.2855629138787923,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,4.111711632614391,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.013956894706056,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.154638798228609,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.438885057667586,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.399832724150227,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.7084749990577333,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.5322572142455257,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.642924889838901,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,4.310648622066265,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.9488415744133873,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,4.741854356023358,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.3147209334616243,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,2.830821334898181,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,4.195107590259702,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.375975969222345,MLP,Creatine,DAN,negative,1
8,3.6131797633689495,1.3790024712489521,MLP,Creatinine,DAN,negative,1
9,3.4011677672283196,3.273757256873368,MLP,Cytidine,DAN,negative,1
10,2.4817440360562113,1.7425313211706108,MLP,Estradiol,DAN,negative,1
11,3.5552350815703893,3.6510049849591097,MLP,GM3 Ganglioside 18:0,DAN,negative,1
12,0.0,1.6769053025472225,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,1.0624099018598452,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.870870405797105,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.3493367185232814,MLP,Agmatine,DAN,negative,1
16,0.0,4.942784971198977,MLP,Biotin,DAN,negative,1
0,3.5388008810317215,3.261585395506591,MLP,Cysteine,DAN,negative,2
1,3.4116844244851157,3.6627089729534035,MLP,Cystine,DAN,negative,2
2,3.3684671122596144,2.427718367590632,MLP,Cytosine,DAN,negative,2
3,3.6204007481226363,2.305685563221021,MLP,Dopamine,DAN,negative,2
4,3.213885728722586,2.3501117611601012,MLP,Epinephrine,DAN,negative,2
5,4.067792428082012,4.356521396795842,MLP,Flavin adenine dinucleotide,DAN,negative,2
6,3.948932585502616,3.740813135594292,MLP,Gluconic acid,DAN,negative,2
7,3.422313090022221,2.0701710637941364,MLP,Glucose,DAN,negative,2
8,3.0416965454893368,3.067927437573921,MLP,Glucose 6-phosphate,DAN,negative,2
9,3.268584668764438,3.153018491437328,MLP,Glucosyl cholesterol,DAN,negative,2
10,2.7799113488088225,2.519520110986884,MLP,Glycerol 3-phosphate,DAN,negative,2
11,2.440593238301956,2.2924521626113856,MLP,Lyso PC 15:0,DAN,negative,2
12,0.0,4.246069129998822,MLP,Butyric acid,DAN,negative,2
13,0.0,2.3947995266695896,MLP,CAR 16:0,DAN,negative,2
14,0.0,1.8297528586472716,MLP,Carnitine,DAN,negative,2
15,0.0,2.841493335823036,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.896832867295885,MLP,Cyclic adenosine monophosphate,DAN,negative,2
0,4.312143999988088,2.281457233896136,MLP,Fumaric acid,DAN,negative,3
1,3.875516963946079,4.25533491408307,MLP,GlcCer d18:1/18:0,DAN,negative,3
2,1.307466021350899,3.5699168402172146,MLP,Glucosamine,DAN,negative,3
3,3.8101702936596893,3.0907747729667174,MLP,Glucosamine 6-phosphate,DAN,negative,3
4,4.809297892841613,4.246488928352701,MLP,Glutamic acid,DAN,negative,3
5,4.323275059610259,4.325205174855679,MLP,Glutamine,DAN,negative,3
6,3.9368507930649077,3.9811736467676115,MLP,Lyso PG 16:0,DAN,negative,3
7,5.05876017734664,4.558566501470091,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.4859864119911808,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.567047982267889,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.8259801643080675,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,2.465323662969218,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.1398264824342923,MLP,Cholesterol,DAN,negative,3
13,0.0,2.8676048993137977,MLP,Cholesteryl acetate,DAN,negative,3
14,0.0,3.388924159627998,MLP,Cholesteryl ester 17:0,DAN,negative,3
15,0.0,3.858283362291766,MLP,Folic acid,DAN,negative,3
16,0.0,3.2441169860547867,MLP,Glycine,DAN,negative,3
0,4.2110903853236525,4.634714812859809,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.3260679829813045,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,2.8838910251364425,MLP,Histamine,DAN,negative,4
3,4.261250184828705,4.538385206016991,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.9001314434451313,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.8622121259833513,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,4.688184234073178,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.0015550006119662,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.682653417613662,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,2.2382265865239552,2.8741877083500134,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,4
10,3.2029209329111454,3.2600383407197286,MLP,N-Acetylglucosamine,DAN,negative,4
11,1.658871049691417,4.37450962835144,MLP,Nicotinamide riboside,DAN,negative,4
12,0.0,0.8654025166476642,MLP,Choline,DAN,negative,4
13,0.0,3.261907168055462,MLP,Cytidine monophosphate,DAN,negative,4
14,0.0,2.374841353119571,MLP,Dihydroxyacetone,DAN,negative,4
15,0.0,3.2898152177362228,MLP,Lyso PE 18:0,DAN,negative,4
16,0.0,3.061563216979544,MLP,Malonic acid,DAN,negative,4
0,3.6117858036894956,4.246030809390489,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,4.811871390029679,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.2842087082867018,MLP,Methionine,DAN,negative,5
3,1.7809958800331223,2.5398166378271063,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
4,3.9967479306228806,2.963999612188387,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,5
5,3.160926025046892,3.7955854231430695,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,5
6,2.456064610180857,4.324631169800241,MLP,Orotic acid,DAN,negative,5
7,4.188098501574698,2.7994280709774775,MLP,PA 16:0-18:1,DAN,negative,5
8,2.0821547370207565,2.0951576511271353,MLP,PC (O) C16-18:1,DAN,negative,5
9,1.9700777906975564,2.21491374260405,MLP,PC 15:0-18:1,DAN,negative,5
10,4.168970589044038,3.8679614233645596,MLP,PG 16:0-18:1,DAN,negative,5
11,0.0,2.899662304951819,MLP,Dihydroxyacetone phosphate,DAN,negative,5
12,0.0,2.7900060731481156,MLP,Flavin mononucleotide,DAN,negative,5
13,0.0,3.261542663665973,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
14,0.0,2.8443846628252305,MLP,Niacinamide,DAN,negative,5
15,0.0,3.9090570989798805,MLP,Palmitic acid,DAN,negative,5
0,3.8915028019317304,3.0143716179934508,MLP,Nicotinic acid,DAN,negative,6
1,3.31608333124542,4.070219720809352,MLP,Ornithine,DAN,negative,6
2,4.5088951536032456,4.094456654890947,MLP,Oxidized glutathione,DAN,negative,6
3,2.9407955813417272,3.9070437041631623,MLP,PE 18:0-20:4,DAN,negative,6
4,4.594152660753844,4.549598026207507,MLP,PI 16:0-18:1,DAN,negative,6
5,3.5616913130835446,4.770230979132783,MLP,PI(5)P 18:1,DAN,negative,6
6,4.455893249817897,4.477765934759463,MLP,PS (POPS) 16:0-18:1,DAN,negative,6
7,4.338248647912539,3.762241544862218,MLP,Palmitoyl-CoA,DAN,negative,6
8,3.809218905541896,2.6979130884165405,MLP,Pantetheine,DAN,negative,6
9,3.7998930960427897,3.331292327721192,MLP,Pantothenic acid,DAN,negative,6
10,1.7399269920934866,5.486667433977237,MLP,Prostaglandin E1,DAN,negative,6
11,0.0,1.8297512822706432,MLP,Glycerophosphocholine,DAN,negative,6
12,0.0,1.9778390411796818,MLP,Kynurenic acid,DAN,negative,6
13,0.0,2.941005868331342,MLP,Lactic acid,DAN,negative,6
14,0.0,2.7887572846420086,MLP,Phosphocreatine,DAN,negative,6
15,0.0,1.4438258463986475,MLP,Putrescine,DAN,negative,6
0,3.2925095278655725,2.905768876970824,MLP,Phenylalanine,DAN,negative,7
1,3.376437485990202,1.9571591014281966,MLP,Phosphoenolpyruvic acid,DAN,negative,7
2,4.264718272414816,2.7266180526068413,MLP,Proline,DAN,negative,7
3,4.010670933320667,2.46793272447905,MLP,Pyridoxine,DAN,negative,7
4,3.884633903226109,3.2219750738739728,MLP,Quinolinic acid,DAN,negative,7
5,2.4884190263457553,3.488396391770897,MLP,Retinoic acid,DAN,negative,7
6,3.3418897510124235,3.1848720994595774,MLP,Riboflavin,DAN,negative,7
7,2.508697075261442,2.276005755123444,MLP,Ribulose,DAN,negative,7
8,3.540062032267266,2.7739499080372334,MLP,Ribulose 5-phosphate,DAN,negative,7
9,2.74421402433863,2.1884730800134338,MLP,SM d18:1-16:0,DAN,negative,7
10,4.162447244712657,2.1260274270581085,MLP,Thymine,DAN,negative,7
11,0.0,4.0827360694937616,MLP,Lyso PA 18:1,DAN,negative,7
12,0.0,4.536441850978129,MLP,MG 18:1,DAN,negative,7
13,0.0,2.5214330305811568,MLP,Nicotinamide ribotide,DAN,negative,7
14,0.0,4.914385879955984,MLP,S-Adenosylhomocysteine,DAN,negative,7
15,0.0,5.42510303871493,MLP,S-Adenosylmethionine,DAN,negative,7
0,3.768454541598849,3.6758566373019343,MLP,Serine,DAN,negative,8
1,2.624758114584934,2.894147477995667,MLP,Serotonin,DAN,negative,8
2,4.383899829837748,3.4613525524539224,MLP,Succinic acid,DAN,negative,8
3,5.130618218631971,3.7250279478242456,MLP,Sulfo GalCer 18:0(2S-OH),DAN,negative,8
4,4.086891708863141,1.4640899533204257,MLP,Taurine,DAN,negative,8
5,5.112163848013489,3.6150896698380652,MLP,Taurocholic acid,DAN,negative,8
6,3.883007059553876,2.1313701320969543,MLP,Uracil,DAN,negative,8
7,3.3989395935408697,4.64628246097928,MLP,Ureidosuccinic acid,DAN,negative,8
8,2.4620576622454107,3.0511111085992884,MLP,Uric acid,DAN,negative,8
9,3.6478415326682265,2.9445785132780857,MLP,Uridine,DAN,negative,8
10,2.9343309630790078,3.391049520288424,MLP,Uridine diphosphate,DAN,negative,8
11,0.0,3.737338168139515,MLP,Oxalacetic acid,DAN,negative,8
12,0.0,3.389625825902903,MLP,Phylloquinone,DAN,negative,8
13,0.0,1.3877263645620193,MLP,Spermidine,DAN,negative,8
14,0.0,5.446107219855913,MLP,Tetrahydrofolic acid,DAN,negative,8
0,3.2688102666546413,3.5121076027949374,MLP,Tryptophan,DAN,negative,9
1,2.8720317377116324,3.400550371418191,MLP,Tyrosine,DAN,negative,9
2,3.475285584467545,2.94406226373412,MLP,Uridine diphosphate glucose,DAN,negative,9
3,2.985736145411938,3.8372229619110256,MLP,Uridine diphosphate glucuronic acid,DAN,negative,9
4,3.489531199008558,3.0668249056112713,MLP,Uridine diphosphate-N-acetylglucosamine,DAN,negative,9
5,4.027057451586212,5.327845569898316,MLP,Urocanic acid,DAN,negative,9
6,3.543144161759707,2.94250563279796,MLP,Valine,DAN,negative,9
7,3.9417327968282057,3.882609295515248,MLP,Xanthine,DAN,negative,9
8,3.8689716696910033,4.332917271371175,MLP,cis-Aconitic acid,DAN,negative,9
9,3.8082497199895156,3.917441504138138,MLP,gamma-Aminobutyric acid,DAN,negative,9
10,3.325652854939858,1.4091976374681883,MLP,myo-Inositol,DAN,negative,9
11,0.0,1.920132367670011,MLP,Propionylcarnitine,DAN,negative,9
12,0.0,2.7406288671551993,MLP,Pyruvic acid,DAN,negative,9
13,0.0,2.7779795739557955,MLP,Thiamine,DAN,negative,9
14,0.0,2.4652027153833758,MLP,alpha-tocopherol,DAN,negative,9
0,1.9646669167808601,2.198430830463104,MLP,2-Oxoglutaric acid,DAN,positive,0
1,1.9137746052187918,2.9432874817604913,MLP,"4,5-Dihydroorotic acid",DAN,positive,0
2,3.17285321175185,3.5565677124824546,MLP,4-Hydroxyproline,DAN,positive,0
3,3.159980643816147,2.025804343811598,MLP,5-Hydroxyindoleacetic acid,DAN,positive,0
4,4.199981035158336,3.453749272531325,MLP,Acetylcarnitine,DAN,positive,0
5,4.790064349757254,3.745598662387241,MLP,Acetylcholine,DAN,positive,0
6,2.9382514404677935,2.5501155248515044,MLP,Adenosine monophosphate,DAN,positive,0
7,4.229120730833375,3.5623571903650895,MLP,Agmatine,DAN,positive,0
8,4.307201609702202,3.697674426577754,MLP,Arginine,DAN,positive,0
9,3.6755511150750375,3.746244106319865,MLP,Asparagine,DAN,positive,0
10,2.997171106239188,3.173416117852794,MLP,Aspartic acid,DAN,positive,0
11,3.3256352215575964,3.794559959583072,MLP,Biotin,DAN,positive,0
12,0.0,2.0747534137181,MLP,3-Hydroxyanthranilic acid,DAN,positive,0
13,0.0,1.286366514745896,MLP,3-Hydroxymethylglutaric acid,DAN,positive,0
14,0.0,2.4534441912923235,MLP,3-Phosphoglyceric acid,DAN,positive,0
15,0.0,2.060622988691325,MLP,6-Phosphogluconic acid,DAN,positive,0
16,0.0,2.516781346708946,MLP,Acetyl-CoA,DAN,positive,0
17,0.0,2.1586228821693205,MLP,Adenine,DAN,positive,0
0,5.241422660706188,4.929588919904803,MLP,CAR 16:0,DAN,positive,1
1,1.8082841619247962,3.585209946129311,MLP,Cardiolipin 18:1,DAN,positive,1
2,3.816290097363017,3.7594432567119873,MLP,Carnitine,DAN,positive,1
3,3.9012028735007047,4.6627158160666395,MLP,Carnosine,DAN,positive,1
4,4.351126294473822,3.390670960832487,MLP,Cer d8:1/22:0 Cer,DAN,positive,1
5,2.4123571209470898,3.1947947860147368,MLP,Cholecalciferol,DAN,positive,1
6,2.414716370067486,3.519708063169409,MLP,Cholesteryl ester 17:0,DAN,positive,1
7,3.695586239561184,3.266474975565304,MLP,Citrulline,DAN,positive,1
8,2.3834708984882815,2.888217867247073,MLP,Coenzyme A,DAN,positive,1
9,3.482446106096813,3.2779268984226895,MLP,Creatine,DAN,positive,1
10,3.896355006686176,1.5325713362812292,MLP,Creatinine,DAN,positive,1
11,2.9650187553545337,2.744036006750418,MLP,Cyclic adenosine monophosphate,DAN,positive,1
12,0.0,2.354061035922418,MLP,Acetoacetic acid,DAN,positive,1
13,0.0,2.559247517347198,MLP,Adenosine diphosphate,DAN,positive,1
14,0.0,4.173193365050101,MLP,Argininosuccinic acid,DAN,positive,1
15,0.0,2.2594706835581673,MLP,Ascorbic acid,DAN,positive,1
