,observed_value,prediction,regressor,name_short,matrix,polarity,fold
0,4.131938263158843,3.333675259315589,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.8049168806935505,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,4.33028909030605,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.45757786759551,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,4.222070386872098,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,4.616311090053726,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,5.644613617178914,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.1939652116545414,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,4.602275886898168,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,5.113621766246743,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.94567478623781,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.4330410463480536,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,4.361499587293096,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,4.695414012778697,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,4.34806111730998,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,2.8896767415976097,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,2.769638487712246,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.5163660174915807,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.469825462186102,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.4222484590088316,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,4.139626877266432,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.33814955739146,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,3.605596199206839,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.4850663429893682,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.5098513671896883,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.7863748408728206,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.5420717025163384,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,2.782196341571171,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,2.370970083761753,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.166080693669969,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.196321610564107,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.382713745463361,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,2.929823123505893,MLP,Lactic acid,DHB,positive,4
16,0.0,2.7675796208249075,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.537278305074757,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,3.693302861833596,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.814074840138382,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.7544546162861825,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.057187685683648,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,4.406982907084751,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.8463420244310913,MLP,Methionine,DHB,positive,5
7,4.859000311251961,4.207643536166279,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.6357452228968055,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,4.222988152138636,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.6563994734125447,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,4.893582510485098,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,6.172696583871977,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,6.252264717002745,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,4.866590043658192,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,2.493274247392287,MLP,Orotic acid,DHB,positive,5
16,0.0,2.249615070693745,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,4.06869327282573,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.8192090695474095,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,4.42522281912283,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.903423269870731,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.878531947518695,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.775328037423784,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.968387502055787,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,4.155436811519204,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,5.516206318416814,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,4.385172068916575,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.752157100861406,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,4.134597779697716,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.854934684290849,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,1.4768545303198717,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.9044554522242687,MLP,Phylloquinone,DHB,positive,6
15,0.0,2.9142595779069116,MLP,Cholesterol,DHB,positive,6
16,0.0,3.402220256544445,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,5.032170593181886,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,4.2750797690635824,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.6431455719029433,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.0286725043738763,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.3117841198077937,MLP,Proline,DHB,positive,7
5,5.088505681756814,5.258494976628557,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.425341484863449,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.523476905986532,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.6194874730743933,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.566880338892102,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,4.906543337794071,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,4.2336387125362895,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.080439889785924,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,4.562949519284838,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,2.5876673860846853,MLP,Succinic acid,DHB,positive,7
15,0.0,3.201506201207752,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,4.757274356185761,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,4.805989250437672,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,3.044698216701676,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.670531282709,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.891501894743104,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.1026240253083883,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.7629936133225663,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,2.7930511857894618,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.569370590692642,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,4.142520725010303,MLP,Thymine,DHB,positive,8
10,2.370857612858032,4.132802941740245,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.302386856405088,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.961514497233715,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.2146429112251305,MLP,Uridine,DHB,positive,8
14,0.0,4.041958839718509,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,4.5731582386663865,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,4.539224737717121,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.934085934772904,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.8576588422935028,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.554623621880579,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.3565566331581675,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.562354832857741,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.434803346134412,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,3.2997102985456928,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.4697904026422735,MLP,Valine,DHB,positive,9
10,3.3494291057353105,2.882367585751125,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.41687240690401,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,3.168649855107064,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.4603406470465647,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,3.582744867284157,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,3.0770942511164243,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.5114409167310656,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,3.439228779143612,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,3.6578466879932137,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,2.623170696712074,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,1.3225784752894736,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.3560392402795096,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.1609285357645938,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,1.893775728698607,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.7577735262950966,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,3.379192245414666,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,0.8751193903827923,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,2.9993670132833055,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.8468178621691926,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,1.3328622514574222,MLP,Agmatine,MAPS,negative,0
15,0.0,3.4377974186984135,MLP,Arginine,MAPS,negative,0
16,0.0,4.3464344747838615,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.3409470437113806,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,4.1533929397427425,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,3.445499577457247,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.148366850452445,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,3.8453800587008873,MLP,Acetylcholine,MAPS,negative,1
5,0.0,1.1845412455314785,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,1.8748200535738166,MLP,Asparagine,MAPS,negative,1
7,0.0,3.5094144764633883,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.845970979361102,MLP,Biotin,MAPS,negative,1
9,0.0,3.372620350767751,MLP,Butyric acid,MAPS,negative,1
10,0.0,1.4055909398436444,MLP,CAR 16:0,MAPS,negative,1
11,0.0,0.4979549404426852,MLP,Carnitine,MAPS,negative,1
12,0.0,3.04823732777834,MLP,Carnosine,MAPS,negative,1
13,0.0,7.227276759146611,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,7.218506174847056,MLP,Cholesterol,MAPS,negative,1
15,0.0,3.1061583009948817,MLP,Citrulline,MAPS,negative,1
16,0.0,3.635365135241619,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.462376851982031,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,2.3304864254854634,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.9426214150337575,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.9971173825296216,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,5.806235961255342,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,3.351452887284991,MLP,Choline,MAPS,negative,2
6,0.0,3.7006268226889527,MLP,Citric acid,MAPS,negative,2
7,0.0,2.8882431022273725,MLP,Creatine,MAPS,negative,2
8,0.0,2.604016338576363,MLP,Creatinine,MAPS,negative,2
9,0.0,2.532544983196524,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.4969220679205018,MLP,Cystine,MAPS,negative,2
11,0.0,1.266752499691787,MLP,Cytidine,MAPS,negative,2
12,0.0,2.2991732228031014,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.6197032760207932,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,1.8307847492239115,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,1.9479851641471249,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,1.0754549467883963,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.648821531801378,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,3.1570178841331424,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.99619958673905,MLP,Malic acid,MAPS,negative,3
4,0.0,2.0955633476272064,MLP,Cytosine,MAPS,negative,3
5,0.0,2.5227960351462198,MLP,Dopamine,MAPS,negative,3
6,0.0,2.466429681298055,MLP,Epinephrine,MAPS,negative,3
7,0.0,3.7470188293434212,MLP,Estradiol,MAPS,negative,3
8,0.0,2.8959930751925818,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.1690859989793605,MLP,Folic acid,MAPS,negative,3
10,0.0,2.2478577741995824,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.7010583846659078,MLP,Fumaric acid,MAPS,negative,3
12,0.0,2.9716035744459273,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,1.0572975713079067,MLP,Gluconic acid,MAPS,negative,3
14,0.0,-0.4271082605541874,MLP,Glucose,MAPS,negative,3
15,0.0,1.7372477454511455,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,2.386235354187833,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,4.090200731101969,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,3.4211761979964286,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,3.8917469866086445,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,0.7059920685982892,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.136595680647669,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,3.388295503560131,MLP,Glutamic acid,MAPS,negative,4
7,0.0,2.093014224684158,MLP,Glutamine,MAPS,negative,4
8,0.0,3.688551497567087,MLP,Glutathione,MAPS,negative,4
9,0.0,1.8226542580301406,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,1.016868772067808,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,1.871382148741901,MLP,Glycine,MAPS,negative,4
12,0.0,2.78359622399031,MLP,Lactic acid,MAPS,negative,4
13,0.0,1.1360591197989083,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.014211300210197,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.451771235811419,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,4.140628299599996,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,3.478110649621363,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,4.051087379208385,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,4.462344538063439,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,1.2419959214730958,MLP,Guanine,MAPS,negative,5
5,0.0,2.0703334493203323,MLP,Histamine,MAPS,negative,5
6,0.0,2.325602539227975,MLP,Histidine,MAPS,negative,5
7,0.0,2.387734177958522,MLP,Homocysteine,MAPS,negative,5
8,0.0,1.6216878685099578,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.3938284776071397,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.945793778796443,MLP,Melatonin,MAPS,negative,5
11,0.0,2.549918614558167,MLP,Methionine,MAPS,negative,5
12,0.0,2.1532552814155532,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,1.8868290745173484,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.877239092864072,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,1.3275844624647213,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,5.951967492491732,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,8.88527200090266,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.341135550699694,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,4.286427850931285,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,1.7852798846057656,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,1.2418580898050693,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,2.576859979746664,MLP,Niacinamide,MAPS,negative,6
7,0.0,6.021384067521964,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,6.497847521668777,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.9529538508042905,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.3620082996078176,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,1.191404330102567,MLP,Orotic acid,MAPS,negative,6
12,0.0,2.26597923434045,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,4.207876494453508,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.0961638854246987,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,2.2357321464485866,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,3.6435104308210584,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,2.303457963783764,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,1.3586892334391079,MLP,Ornithine,MAPS,negative,7
4,0.0,5.6433707256632255,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,4.155793756582816,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,4.275088088968645,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.3151977279740845,MLP,Proline,MAPS,negative,7
8,0.0,2.069780195932772,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,1.7525040253793969,MLP,Putrescine,MAPS,negative,7
10,0.0,1.9881271924921429,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.2243416267805327,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,3.3753055322319496,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,4.64087719104932,MLP,Retinoic acid,MAPS,negative,7
14,0.0,1.720261390156891,MLP,Riboflavin,MAPS,negative,7
0,4.511201317433035,3.3255302752458973,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,8
1,3.0594592428866054,1.458722759905127,MLP,Thymine,MAPS,negative,8
2,1.2925143997281368,1.2773406809023475,MLP,Uracil,MAPS,negative,8
3,0.0,0.9465842872886295,MLP,Ribulose,MAPS,negative,8
4,0.0,1.8179462608760304,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,4.467085184008534,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,4.567753582691445,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,2.409652687745938,MLP,Serine,MAPS,negative,8
8,0.0,2.248082603614944,MLP,Serotonin,MAPS,negative,8
9,0.0,2.485163157821662,MLP,Spermidine,MAPS,negative,8
10,0.0,3.112170842229096,MLP,Succinic acid,MAPS,negative,8
11,0.0,0.7709547270630172,MLP,Taurine,MAPS,negative,8
12,0.0,3.5515634679163988,MLP,Tetrahydrofolic acid,MAPS,negative,8
13,0.0,2.6417926066395023,MLP,Ureidosuccinic acid,MAPS,negative,8
14,0.0,1.0774077616288271,MLP,Uridine,MAPS,negative,8
0,3.1660348059402517,4.084494670551315,MLP,Taurocholic acid,MAPS,negative,9
1,0.8892402693084532,0.5916862654727939,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,1.9082398624597519,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,1.228567415432892,MLP,Thiamine,MAPS,negative,9
4,0.0,2.707798254556541,MLP,Tryptophan,MAPS,negative,9
5,0.0,2.3184133430617195,MLP,Tyrosine,MAPS,negative,9
6,0.0,1.8174485290853513,MLP,Uridine diphosphate,MAPS,negative,9
7,0.0,2.844512839071598,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,2.109691766933261,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,2.9787864512619917,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,3.6457375372005534,MLP,Urocanic acid,MAPS,negative,9
11,0.0,2.2554183651793442,MLP,Valine,MAPS,negative,9
12,0.0,1.4629541609968413,MLP,Xanthine,MAPS,negative,9
13,0.0,2.58646222352388,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,1.0585139817120268,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,0.9009878504173311,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.7735476274319804,MLP,Acetylcholine,MAPS,positive,0
2,1.296778903498903,2.1010580468615516,MLP,Arginine,MAPS,positive,0
3,0.0,1.5537451967480924,MLP,2-Oxoglutaric acid,MAPS,positive,0
4,0.0,1.1027922861293329,MLP,3-Hydroxyanthranilic acid,MAPS,positive,0
5,0.0,0.8695478998063133,MLP,3-Phosphoglyceric acid,MAPS,positive,0
6,0.0,1.84803067743979,MLP,"4,5-Dihydroorotic acid",MAPS,positive,0
7,0.0,1.5302270107287912,MLP,4-Hydroxyproline,MAPS,positive,0
8,0.0,1.6271852067908343,MLP,5-Hydroxyindoleacetic acid,MAPS,positive,0
9,0.0,1.5017868624502588,MLP,6-Phosphogluconic acid,MAPS,positive,0
10,0.0,2.1689635094682784,MLP,Acetoacetic acid,MAPS,positive,0
11,0.0,3.049563501530391,MLP,Acetyl-CoA,MAPS,positive,0
12,0.0,2.8348693335154835,MLP,Acetylcarnitine,MAPS,positive,0
13,0.0,1.0688835606436773,MLP,Adenine,MAPS,positive,0
14,0.0,2.2017699773461037,MLP,Adenosine diphosphate,MAPS,positive,0
15,0.0,1.6796177071522154,MLP,Adenosine monophosphate,MAPS,positive,0
16,0.0,2.3496039245267495,MLP,Agmatine,MAPS,positive,0
0,3.667923767199827,2.7740531554559245,MLP,CAR 16:0,MAPS,positive,1
1,2.6708774071868646,1.9124468338986047,MLP,Cer d8:1/22:0 Cer,MAPS,positive,1
2,2.890057557340569,2.864947957594,MLP,Choline,MAPS,positive,1
3,0.0,2.128432778274658,MLP,Argininosuccinic acid,MAPS,positive,1
4,0.0,1.447432055001396,MLP,Ascorbic acid,MAPS,positive,1
5,0.0,0.9528636122732361,MLP,Asparagine,MAPS,positive,1
6,0.0,1.0149487583422017,MLP,Aspartic acid,MAPS,positive,1
7,0.0,1.3883723605832257,MLP,Biotin,MAPS,positive,1
8,0.0,3.9346529066874303,MLP,Butyric acid,MAPS,positive,1
9,0.0,3.050227890059268,MLP,Cardiolipin 18:1,MAPS,positive,1
10,0.0,2.3810681788416574,MLP,Carnitine,MAPS,positive,1
11,0.0,1.7637949556838322,MLP,Carnosine,MAPS,positive,1
12,0.0,1.29511468038875,MLP,Cholesterol,MAPS,positive,1
13,0.0,2.212230477576425,MLP,Cholesteryl acetate,MAPS,positive,1
14,0.0,1.8208276763642417,MLP,Citric acid,MAPS,positive,1
15,0.0,1.1313302553518796,MLP,Citrulline,MAPS,positive,1
16,0.0,2.8811747272775174,MLP,Coenzyme A,MAPS,positive,1
0,2.0968881587598696,2.1071259360743064,MLP,Cholic acid,MAPS,positive,2
1,1.9266370648753566,2.6822058418142016,MLP,Flavin mononucleotide,MAPS,positive,2
2,2.491042299925167,2.4362276598582366,MLP,Glucosyl cholesterol,MAPS,positive,2
3,0.0,0.9620716012224313,MLP,Creatine,MAPS,positive,2
4,0.0,1.7135635950096946,MLP,Creatinine,MAPS,positive,2
5,0.0,1.665424686964875,MLP,Cyclic adenosine monophosphate,MAPS,positive,2
6,0.0,1.29463937119759,MLP,Cysteine,MAPS,positive,2
7,0.0,1.466272744776893,MLP,Cystine,MAPS,positive,2
8,0.0,1.880587071158077,MLP,Cytidine,MAPS,positive,2
9,0.0,1.8285246743425598,MLP,Cytidine monophosphate,MAPS,positive,2
