,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,-0.3861215843987699,MLP,CAR 16:0,CHCA,negative,1
13,0.0,0.05304068566560889,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,-0.5291545710628659,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,2.3406728436082958,MLP,Creatine,CHCA,negative,1
16,0.0,1.8634513384863904,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,2.1793523151105045,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,4.3765152386640285,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,1.2226342304774733,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,2.8610900134783424,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.6774759752550206,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,2.177282343807081,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,3.074804035108354,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,1.0057564500716176,MLP,Carnitine,CHCA,negative,2
8,0.0,-3.2088994925047687,MLP,Choline,CHCA,negative,2
9,0.0,3.87072633895981,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,2.552635842233547,MLP,Cystine,CHCA,negative,2
11,0.0,1.8412713965225662,MLP,Cytidine,CHCA,negative,2
12,0.0,3.472184546917874,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,2.2757639374813765,MLP,Cytosine,CHCA,negative,2
14,0.0,2.4747041017643694,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.649732489428766,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,4.041613136298283,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,2.467703967613067,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.3189925756792777,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,2.7950445683907,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.4630557628074112,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.4670092324892576,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.5362636457419865,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,0.22802725704906512,MLP,Dopamine,CHCA,negative,3
8,0.0,0.5713894002568977,MLP,Epinephrine,CHCA,negative,3
9,0.0,-1.3159354831210164,MLP,Estradiol,CHCA,negative,3
10,0.0,3.149046797508424,MLP,Folic acid,CHCA,negative,3
11,0.0,-0.9941403790096093,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,1.1861510501732604,MLP,Glucose,CHCA,negative,3
13,0.0,2.7006951648872786,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,2.1224395202634576,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,3.326572821383143,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,2.1634773853568294,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,1.399671970095802,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,3.705929832643279,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,2.887150528552208,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,1.8719118732954225,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,2.7708131540318104,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,2.812321843635692,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,0.5839366148963177,MLP,Glucosamine,CHCA,negative,4
8,0.0,2.440619217956397,MLP,Glutamine,CHCA,negative,4
9,0.0,2.5844070621263935,MLP,Glutathione,CHCA,negative,4
10,0.0,1.1662860373427293,MLP,Glycine,CHCA,negative,4
11,0.0,1.5623109786253662,MLP,Guanine,CHCA,negative,4
12,0.0,1.3328325067860711,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,-1.813159860798923,MLP,MG 18:1,CHCA,negative,4
14,0.0,-1.8948852592184275,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,3.3596360004631696,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,3.3307668721508485,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,3.411621206787864,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.942021414815786,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,3.3811172611384195,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,2.8213238552592186,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,3.8231661671086976,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,0.012515241063034727,MLP,Histamine,CHCA,negative,5
8,0.0,1.0514853406023812,MLP,Homocysteine,CHCA,negative,5
9,0.0,2.6011501117611617,MLP,Kynurenine,CHCA,negative,5
10,0.0,1.8332154870212383,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.67596644936054,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,1.6470272602366518,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,3.5342001371596212,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,-0.9006446282790864,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,1.412517466249281,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.3225287534340877,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,4.427407607933181,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,4.967340855242243,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.5012011050082914,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,4.525042107742266,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,0.888794096951665,MLP,Phenylalanine,CHCA,negative,6
7,0.0,1.0608640741229716,MLP,Methionine,CHCA,negative,6
8,0.0,3.1554715219248193,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,0.9501567221589271,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,-0.4899051567899503,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,0.7186348321694186,MLP,Niacinamide,CHCA,negative,6
12,0.0,-5.21888973016689,MLP,Phylloquinone,CHCA,negative,6
13,0.0,-4.030094633436616,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,1.5216317797995433,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,-0.31239009449516836,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.1546614376042488,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.396176989260501,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,1.4543688182652688,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.0331191926509824,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,2.736742580860663,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.976922261212244,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.6869137125829505,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,2.4201684919764492,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.1751733122017747,MLP,Ornithine,CHCA,negative,7
10,0.0,2.034483238686304,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,-0.3307705162420937,MLP,Putrescine,CHCA,negative,7
12,0.0,3.4827297318469728,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,-1.6979082484810695,MLP,Retinoic acid,CHCA,negative,7
14,0.0,1.3364110408720433,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.920778616123218,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,6.3754325116574995,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,1.4001633810789542,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,4.871805304484213,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,3.446943851445829,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,3.622842063522073,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,3.4018421829469334,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,1.3491445874735115,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.192536202249054,MLP,Ribulose,CHCA,negative,8
9,0.0,3.0794782180328886,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.0908345159563635,MLP,Serine,CHCA,negative,8
11,0.0,0.02731487127943713,MLP,Serotonin,CHCA,negative,8
12,0.0,-0.9974604956643768,MLP,Spermidine,CHCA,negative,8
13,0.0,2.1002158752183835,MLP,Thymine,CHCA,negative,8
14,0.0,2.651331635531903,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,1.220464379826627,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,3.6698525134851825,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,4.268844162941917,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,1.7449448383351251,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,2.6859896333005717,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.5082627164904054,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,2.3728158483110033,MLP,myo-Inositol,CHCA,negative,9
7,0.0,2.382643127438396,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,-1.6014810421422438,MLP,Thiamine,CHCA,negative,9
9,0.0,1.6633609225931274,MLP,Tyrosine,CHCA,negative,9
10,0.0,3.696642881169113,MLP,Uric acid,CHCA,negative,9
11,0.0,2.1650707024850044,MLP,Uridine,CHCA,negative,9
12,0.0,1.558146022832647,MLP,Valine,CHCA,negative,9
13,0.0,-4.787130911395584,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,1.7983225153658553,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.056833650237254,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.311046587331969,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.3182095938380876,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,2.6717781637874305,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.815514041171588,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.3579096808360145,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,4.3382065239008485,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,5.600312783113763,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,4.989015857865843,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,3.9719133282401033,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,3.776131308282755,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,4.18528904765705,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,4.430542581259022,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,4.166880246355041,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,3.3862072676749135,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.5809252279377413,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.3593656201720443,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,4.8130489713429885,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.691816316503013,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.885055184877132,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,2.9601384157154222,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,4.616896737041973,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,4.499880606961014,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.7950585075885894,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,4.109450330175056,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.3199358883923575,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,2.939056157672766,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,4.319985366843547,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,4.1988273601175425,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.17955276742034,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.6194898711776493,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,4.125296952575239,MLP,Coenzyme A,CHCA,positive,1
15,0.0,2.8843445493501263,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.190583905670642,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,4.433167128760609,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.7900871157855525,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,3.9399479990321575,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.4682692830004864,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.4497655826254485,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.876279628359707,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.36631438792553,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,3.3464824160066176,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,2.7800892507829666,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,2.9841382738644056,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.6406593447397597,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.6950254455710483,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,2.3985202031839856,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.7810216785724386,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.1050399594526072,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.1962245890329886,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.4421579649818823,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,4.238073777003262,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,4.5409204704161805,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.555169016133251,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,4.161391593633695,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,4.459839755504444,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,5.0588601959060036,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,4.65424445824049,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,4.279849907921876,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,3.0026995003785677,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,4.759114079775583,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,2.935138475490765,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,4.008912306262861,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,4.542457529324858,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,4.575691200139508,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,4.451103129240945,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.1416032549662627,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,2.4170948775136876,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.77590764722192,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.8594540711851635,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,4.5324208726433595,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,4.3625446126711,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,4.28391462738317,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.7583456019709724,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.522413494658065,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,3.950255861249036,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.571998379137479,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,2.9503698376473864,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.069190963288613,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,2.1818957169098123,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.0903432639928234,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,2.913578950396568,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,2.872557273280818,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,2.364251215979837,MLP,Orotic acid,CHCA,positive,4
16,0.0,2.206282256119862,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.90351761742715,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.8824012749042422,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,3.889023561778897,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,4.668310757985301,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.0589364833991635,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.3838835442142363,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,4.678225637196974,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.9109886131253098,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,4.210591394696291,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,4.152534396199018,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.8746068842652583,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,4.5860144139665415,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,6.057053296154119,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,6.386793378987608,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.007837550496799,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,2.9755829072322637,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,5.089300365293753,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,4.677581840217448,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.378758624917749,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.3410525182440214,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.954106714553213,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,4.191070676343511,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,4.119074011743431,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,5.051788869592425,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,4.723233547294221,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,4.236029178529938,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.620370877206434,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.883820007097394,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.7618240519433415,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,2.3809416707699222,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.105724102811938,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.031141096519025,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,4.309785540779584,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.9191270492147945,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.965208310927994,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.5153201484294843,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.8523097961488437,MLP,Proline,CHCA,positive,7
5,5.117185388889678,5.743078258521974,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,4.317030489906851,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,5.052073869158842,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7456334743818425,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,4.038078705315437,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,4.443747295667442,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,4.253852901956697,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.1891004502424325,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,4.184631161814912,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,3.618529560648285,MLP,Guanine,CHCA,positive,7
15,0.0,3.118617375480407,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,4.548783672482142,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,5.214960759359875,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,3.6433020270273837,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.8543685715223526,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.9547873630710635,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,1.9645974194576994,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,5.342636690229134,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,2.385240259586564,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,6.002988988864924,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,5.1262249297326745,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.004383174971878,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.98574531625782,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.4900135625633255,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.220085941639622,MLP,Uric acid,CHCA,positive,8
14,0.0,4.635176152963827,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,2.5436571176709415,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,4.657365508367086,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,4.1241905580745994,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.9950585949472104,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,4.05585317298832,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,3.979941273323064,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.5795596496804123,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.228283730840724,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.500186733519757,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,3.6554160856264817,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.904691836117138,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.218436984684435,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.460750015330107,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,2.6385979480825887,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,4.072692050751989,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.084580493667083,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.697050126060108,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,3.4431291959214483,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,1.3147322577387581,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,1.4841625467408364,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.096262513896775,MLP,Aspartic acid,CMBT,negative,0
5,0.0,1.522108478871932,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.3284876517910664,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.0603712708774524,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,0.6506906541715705,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
