,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,-1.8041644150384295,MLP,CAR 16:0,CHCA,negative,1
13,0.0,-2.1491432691226144,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,-2.939920049370898,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,2.3517698275607275,MLP,Creatine,CHCA,negative,1
16,0.0,1.6346156468090522,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,1.892475258266103,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,3.9609579859452966,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,1.4089359793762952,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,2.854161139311584,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.2782246208162285,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,2.159077351455927,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,2.933955598856983,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,1.240267410332794,MLP,Carnitine,CHCA,negative,2
8,0.0,1.7649864280643541,MLP,Choline,CHCA,negative,2
9,0.0,3.61977503242533,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,2.4895918425292236,MLP,Cystine,CHCA,negative,2
11,0.0,0.45269735339021355,MLP,Cytidine,CHCA,negative,2
12,0.0,3.707553543916059,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,2.3895132163973325,MLP,Cytosine,CHCA,negative,2
14,0.0,3.0130197442217708,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.7475329298484623,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,3.7637755690814565,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,2.5268497794936255,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.1805452004853967,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,2.6992731993153,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.651072628248998,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.7791136862342625,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.5483947689140063,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,0.5382087654979444,MLP,Dopamine,CHCA,negative,3
8,0.0,0.43048283454730957,MLP,Epinephrine,CHCA,negative,3
9,0.0,-0.22369322070075842,MLP,Estradiol,CHCA,negative,3
10,0.0,2.9536429987819384,MLP,Folic acid,CHCA,negative,3
11,0.0,-0.7922176134155914,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,1.2874198715138834,MLP,Glucose,CHCA,negative,3
13,0.0,1.5010762932248605,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,1.6468704457264596,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,3.024201660628969,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,1.9921048296428432,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,1.470394590146469,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,3.511007607252109,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,2.971649156796959,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.1870117101048208,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,2.3417582079800696,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,2.994972538904212,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,0.029493213151932103,MLP,Glucosamine,CHCA,negative,4
8,0.0,2.2171329847819234,MLP,Glutamine,CHCA,negative,4
9,0.0,2.4048579039803504,MLP,Glutathione,CHCA,negative,4
10,0.0,1.329798416413862,MLP,Glycine,CHCA,negative,4
11,0.0,1.452154958554718,MLP,Guanine,CHCA,negative,4
12,0.0,2.2261098537150827,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,-1.4418303639456918,MLP,MG 18:1,CHCA,negative,4
14,0.0,-0.6731819455983494,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,3.075290886187282,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,3.3006976338094205,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,3.4713557278503924,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.866573661469375,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,3.4130467672301013,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,2.4974538317275483,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,4.52659081564623,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,0.4433185099902004,MLP,Histamine,CHCA,negative,5
8,0.0,1.2393035291895087,MLP,Homocysteine,CHCA,negative,5
9,0.0,2.712155814314137,MLP,Kynurenine,CHCA,negative,5
10,0.0,2.023538739280332,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.688667151585914,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,2.128155501752765,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,3.57292222020399,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,0.9268156288378193,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,1.4719807561249965,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.2567452926886125,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,4.1175585698394315,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,4.462162256288049,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.6477412254484634,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,4.316558551478446,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,1.01347902911966,MLP,Phenylalanine,CHCA,negative,6
7,0.0,1.1691819054128993,MLP,Methionine,CHCA,negative,6
8,0.0,3.1209291146853233,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,1.0313409163887224,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,0.11225694616591114,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,0.9732447776346167,MLP,Niacinamide,CHCA,negative,6
12,0.0,-7.743312743814021,MLP,Phylloquinone,CHCA,negative,6
13,0.0,-2.6665572886231006,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,0.6947534801843611,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,0.36163395158575107,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,2.6336603736592994,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,2.837066097591218,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,1.6234019973654712,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.3979701718881414,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,2.8858799566262943,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.8953444525998773,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,4.01312579831837,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,2.6030608582563657,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,1.8915597722022912,MLP,Ornithine,CHCA,negative,7
10,0.0,4.335654490332149,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,-2.546268943931574,MLP,Putrescine,CHCA,negative,7
12,0.0,3.0499165921745996,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,0.1489305046578539,MLP,Retinoic acid,CHCA,negative,7
14,0.0,1.964982556692967,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,3.049057992999946,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,7.121124940541117,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,1.7714805870482806,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,5.395201171435843,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,3.563947651639743,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,3.349938435805863,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,3.2880472508459615,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,0.7251872099393857,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.3212893422937633,MLP,Ribulose,CHCA,negative,8
9,0.0,3.1570416168525424,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,1.6089813121296244,MLP,Serine,CHCA,negative,8
11,0.0,-1.7009010077564075,MLP,Serotonin,CHCA,negative,8
12,0.0,-3.093682359538828,MLP,Spermidine,CHCA,negative,8
13,0.0,2.481241643083767,MLP,Thymine,CHCA,negative,8
14,0.0,3.0176036665596206,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,1.276445019460963,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,3.752346455365865,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,4.0558210437777165,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,2.229601867606345,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,2.625523955942581,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.302033942789444,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,2.932990252389234,MLP,myo-Inositol,CHCA,negative,9
7,0.0,2.6216937035338232,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,-1.3817445403897362,MLP,Thiamine,CHCA,negative,9
9,0.0,1.7064818081388726,MLP,Tyrosine,CHCA,negative,9
10,0.0,3.68514864205789,MLP,Uric acid,CHCA,negative,9
11,0.0,2.3943814118983187,MLP,Uridine,CHCA,negative,9
12,0.0,1.8305419733256136,MLP,Valine,CHCA,negative,9
13,0.0,-4.122182059323037,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,1.993869165523413,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,2.6529568505072842,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.381407860794819,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.5015541866751962,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,2.429074257203659,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7597670499255065,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.659397107530512,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,4.22051094173581,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,5.444480193990641,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,4.741497426195953,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,4.017874712218735,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,3.840472130658097,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,4.057305235621715,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,4.474130027077037,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,4.156818975453345,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,3.3655630711498175,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.6112976018007967,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.266367333185647,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,5.1050530384347255,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.665465359672523,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.9415186553582657,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.298392880703879,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,4.569556668024848,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,4.571279724498,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.787310402943966,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.943553289114056,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.419909098738528,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,2.9295380129712307,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,4.28202837398791,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,4.2705059390947255,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.277347562514728,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.7732892794818262,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,4.0794452831937775,MLP,Coenzyme A,CHCA,positive,1
15,0.0,2.83018613831831,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.242097237964631,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,4.362877190014588,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.792573246160631,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,3.8003305463786377,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.3369230775569965,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.346871471332337,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.8435602484687608,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.3735842447335904,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,3.338084769562171,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.1011780689333457,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.0614525066693483,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.648861945873223,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.7845949975248048,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,2.4574659677285644,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.7075604804555002,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,2.9964976762655273,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.084778808075218,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.555059486866791,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,4.3770027334256465,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,4.582298641496217,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.433563567641325,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.9079483263845,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,4.255406218645593,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,5.0508762815912664,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,4.739714219675244,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,4.258343399247574,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,3.2398468097475246,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,4.861829203233501,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,2.8368933784459407,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.79447412808527,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,4.803953907256776,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,4.57277128489632,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,4.55094948920073,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.180808571799523,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,2.5408439817400024,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.6210602028163716,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.7409544047075975,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,4.654299091102368,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,4.8044061193505,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,4.152346076024492,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.7387438560322543,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.7782626825121444,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.035955363330395,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.42642858821604,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,2.869861567182912,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.041669449892598,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,2.3252400974823626,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,2.6793032074518903,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.1398330828061662,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,3.1551751824091703,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,2.7485269095605998,MLP,Orotic acid,CHCA,positive,4
16,0.0,2.327125121827911,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,4.073772420380979,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,4.180480993022763,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.177117419068449,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,4.494852315864663,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.077628996619473,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.4092081339356493,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,4.317709610549757,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.774708347576365,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.9937961239180955,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,4.021139248405019,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.5925321958856444,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,4.660228242295639,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,6.249609208376581,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,6.3534187323462294,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,2.851704318608394,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.142798526276368,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,5.06078554356808,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,4.983555482628006,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.6334463590570074,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.474215872324726,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,4.188027443744469,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,4.054262524112449,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,4.378592976163887,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,5.2366460324320885,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,4.6525371768027455,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,4.032000454275907,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.6025508086939686,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.924827917526568,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.793952511277838,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,2.2135333770478036,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.5583259378700207,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.0857005386909755,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,4.39192759487802,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,4.09407292902141,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.983659293266806,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.225681983086317,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.904732935123035,MLP,Proline,CHCA,positive,7
5,5.117185388889678,5.762354029858914,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,4.318761893758474,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.960120524683404,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7990771842970092,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,4.0776636457226925,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,4.296477530426499,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.9933173315640405,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.300816283397975,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,4.21834005621363,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,3.837993253231201,MLP,Guanine,CHCA,positive,7
15,0.0,3.407871333205186,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,4.963304512530987,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,5.023306159918955,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,3.6114552420141015,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.926339999542235,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,5.892756216930217,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,1.9102977299766317,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,6.790678952739843,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,2.440027695168147,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,6.048434002648379,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,5.931920007903667,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.014892218546406,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,4.046480385015446,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.4994314278452734,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.8293116400824645,MLP,Uric acid,CHCA,positive,8
14,0.0,4.665180687797748,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,2.6123492744619323,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,4.358393692168264,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.7848004265293738,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,4.073082970339785,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,4.071617988073533,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.048957304060278,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.5638769241944117,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.2496671512351627,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.5854722700672013,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,3.4747411232544634,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,4.105596496544066,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.2952424670988147,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.3585980312597137,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,2.89994339597055,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,4.178766205661236,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.345338375601783,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.9074727930335307,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,3.2475992097882886,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,1.6439648274970664,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,1.4068998696726798,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.0121976044525667,MLP,Aspartic acid,CMBT,negative,0
5,0.0,1.6172150754481232,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.74928880827236,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.168599696087024,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,0.6876281623948624,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
