,observed_value,prediction,regressor,name_short,matrix,polarity,fold
9,5.108414279800726,3.7003271215849853,MLP,Cer d8:1/22:0 Cer,DHB,positive,1
10,2.1221275354294495,3.707929974601264,MLP,Cholecalciferol,DHB,positive,1
11,3.5586143532029637,3.7346356335559343,MLP,Cholesteryl ester 17:0,DHB,positive,1
12,4.949069984522013,3.764362135248896,MLP,Cholic acid,DHB,positive,1
13,5.11517220224919,3.724834163920288,MLP,Choline,DHB,positive,1
14,4.138901217126908,3.7058999042640512,MLP,Citrulline,DHB,positive,1
15,0.0,3.769577500795418,MLP,Butyric acid,DHB,positive,1
16,0.0,3.699658832114495,MLP,Cholesteryl acetate,DHB,positive,1
0,3.0061579030737358,4.490264511681649,MLP,Citric acid,DHB,positive,2
1,3.8157508273303877,3.814477223254385,MLP,Coenzyme A,DHB,positive,2
2,4.420963596153218,4.0548745898007015,MLP,Creatine,DHB,positive,2
3,4.824979955419587,3.9299719651098775,MLP,Creatinine,DHB,positive,2
4,4.617058589532015,4.437659064763919,MLP,Cyclic adenosine monophosphate,DHB,positive,2
5,2.7677846032270335,3.9191241472768525,MLP,Cysteine,DHB,positive,2
6,2.8336100232832453,4.317339114050032,MLP,Cystine,DHB,positive,2
7,4.534331715151787,3.8249035888676155,MLP,Cytidine,DHB,positive,2
8,4.821265317473802,3.77824573095579,MLP,Cytidine monophosphate,DHB,positive,2
9,2.22743925366506,3.805061429588692,MLP,DG 18:0-22:6,DHB,positive,2
10,2.309648198788151,3.782103133317601,MLP,Dihydroxyacetone phosphate,DHB,positive,2
11,4.569188814606049,3.762170165026646,MLP,Flavin mononucleotide,DHB,positive,2
12,3.6198408385393126,3.7617062399266517,MLP,"Fructose 1,6-bisphosphate",DHB,positive,2
13,2.430145921079692,3.771933110973034,MLP,Fumaric acid,DHB,positive,2
14,4.221464856257166,3.786222832395308,MLP,GM3 Ganglioside 18:0,DHB,positive,2
15,0.0,3.7712205392508054,MLP,Dihydroxyacetone,DHB,positive,2
16,0.0,3.8252453787669465,MLP,Glucose,DHB,positive,2
0,4.131938263158843,4.011294771329713,MLP,Cytosine,DHB,positive,3
1,3.432267429800564,3.723455370347064,MLP,Dopamine,DHB,positive,3
2,3.943600425337871,3.7895184320516924,MLP,Epinephrine,DHB,positive,3
3,2.4701337834279866,3.7211580985526926,MLP,Estradiol,DHB,positive,3
4,3.590260529694614,3.7211107541184183,MLP,Flavin adenine dinucleotide,DHB,positive,3
5,5.1264971847767,3.6663800862844886,MLP,Folic acid,DHB,positive,3
6,5.544057479698296,3.8150108785546464,MLP,GlcCer d18:1/18:0,DHB,positive,3
7,3.3926764987386835,3.6942469208149116,MLP,Gluconic acid,DHB,positive,3
8,3.3610129876777766,3.7930376198928655,MLP,Glucosamine,DHB,positive,3
9,4.723888573414365,3.6880128937443426,MLP,Glucosyl cholesterol,DHB,positive,3
10,4.583049844392822,3.706018718058259,MLP,Glycerophosphocholine,DHB,positive,3
11,3.2141032487860324,3.681841152909176,MLP,Kynurenic acid,DHB,positive,3
12,4.62397352130918,3.6691708203388296,MLP,Lyso PA 18:1,DHB,positive,3
13,5.742741749622424,3.7271480057305957,MLP,Lyso PC 15:0,DHB,positive,3
14,5.133402603138697,3.6721937936377755,MLP,Lyso PG 16:0,DHB,positive,3
15,0.0,4.699150715115905,MLP,Glucose 6-phosphate,DHB,positive,3
16,0.0,3.8428458632702758,MLP,Glycerol 3-phosphate,DHB,positive,3
0,3.406192392740082,3.8834342138827194,MLP,Glucosamine 6-phosphate,DHB,positive,4
1,3.66093474813858,3.845961561731089,MLP,Glutamic acid,DHB,positive,4
2,3.650325401705888,3.912741377361097,MLP,Glutamine,DHB,positive,4
3,4.549113677788452,3.83449356909392,MLP,Glutathione,DHB,positive,4
4,2.2507432605727358,3.831727269421758,MLP,Glycine,DHB,positive,4
5,3.3916399737924423,4.454290713242521,MLP,Guanine,DHB,positive,4
6,4.179126333280166,3.7080728548799904,MLP,Histamine,DHB,positive,4
7,4.4239489844457145,3.710210344889548,MLP,Histidine,DHB,positive,4
8,4.69267354303564,3.71198168058767,MLP,Lyso PI 17:1,DHB,positive,4
9,4.065687811846683,3.7110377157623575,MLP,MG 18:1,DHB,positive,4
10,2.9796208421184276,3.707488436999934,MLP,Malic acid,DHB,positive,4
11,2.6427951308875115,3.8376009659221837,MLP,Malonic acid,DHB,positive,4
12,4.281414510505423,3.847759212673105,MLP,Melatonin,DHB,positive,4
13,3.669329623713813,3.8556983424630418,MLP,Mevalonic acid,DHB,positive,4
14,3.6654038940860296,3.7378461108629657,MLP,N-Acetylaspartic acid,DHB,positive,4
15,0.0,3.88666546817426,MLP,Lactic acid,DHB,positive,4
16,0.0,4.457889777178685,MLP,Myo-inositol 1-phosphate,DHB,positive,4
0,2.487795883155808,3.7375341274752847,MLP,Homocysteine,DHB,positive,5
1,3.8035184472188854,4.078650291741819,MLP,Hypoxanthine,DHB,positive,5
2,4.124204109099168,3.748775273174258,MLP,Kynurenine,DHB,positive,5
3,3.7863000706812158,3.74740291545936,MLP,L-Dopa,DHB,positive,5
4,5.38944555244347,4.1369507731144886,MLP,Lyso PE 18:0,DHB,positive,5
5,5.079442502707181,3.7647579787932806,MLP,Lyso PS 17:1,DHB,positive,5
6,3.472500577431105,3.8442725408061067,MLP,Methionine,DHB,positive,5
7,4.859000311251961,3.7857982414785276,MLP,N-Acetylaspartylglutamic acid,DHB,positive,5
8,3.3025450419622637,3.7640167963108198,MLP,N-Acetylgalactosamine 6-phosphate,DHB,positive,5
9,3.937803950709943,3.8013933803658584,MLP,Nicotinamide riboside,DHB,positive,5
10,3.3417687057736756,3.7426710720529255,MLP,Nicotinamide ribotide,DHB,positive,5
11,4.380490450340961,3.8014301810894664,MLP,PA 16:0-18:1,DHB,positive,5
12,5.09560252843155,3.738289193909092,MLP,PC (O) C16-18:1,DHB,positive,5
13,5.296299180260783,3.7507536537665898,MLP,PC 15:0-18:1,DHB,positive,5
14,4.513508343878086,3.72095007070032,MLP,PG 16:0-18:1,DHB,positive,5
15,0.0,3.8023866818074636,MLP,Orotic acid,DHB,positive,5
16,0.0,3.7612235966725636,MLP,Oxalacetic acid,DHB,positive,5
0,3.97724155899443,3.7415741883355387,MLP,N-Acetylglucosamine,DHB,positive,6
1,5.077146983392861,4.168716719256141,MLP,"N6,N6,N6-Trimethyllysine",DHB,positive,6
2,3.163438539993329,3.7731636694862294,MLP,Niacinamide,DHB,positive,6
3,4.04447880594182,3.758102914117055,MLP,Nicotinamide adenine dinucleotide (NAD),DHB,positive,6
4,3.7755482972932266,3.782254099251733,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DHB,positive,6
5,3.7625189180398873,3.6970494958056985,MLP,Nicotinic acid,DHB,positive,6
6,3.5545770397163237,3.8339017906616437,MLP,Ornithine,DHB,positive,6
7,5.2421985431996765,3.689886518773728,MLP,Oxidized glutathione,DHB,positive,6
8,3.5588729338047647,3.8882009763844287,MLP,PE 18:0-20:4,DHB,positive,6
9,4.182794458597981,3.819690193734803,MLP,PI 16:0-18:1,DHB,positive,6
10,4.016914233156922,3.8569093369896548,MLP,PI(5)P 18:1,DHB,positive,6
11,4.278806977721645,3.7455194302095087,MLP,Pantetheine,DHB,positive,6
12,3.7361962678833778,3.7284637162006655,MLP,Pantothenic acid,DHB,positive,6
13,2.625331822945085,3.760470101641139,MLP,Phosphoenolpyruvic acid,DHB,positive,6
14,4.2961693729507635,3.739077052356179,MLP,Phylloquinone,DHB,positive,6
15,0.0,3.998357805897678,MLP,Cholesterol,DHB,positive,6
16,0.0,3.769505407845535,MLP,Palmitic acid,DHB,positive,6
0,4.639774912430794,3.785978837752247,MLP,PS (POPS) 16:0-18:1,DHB,positive,7
1,4.514685890123051,3.9790178745364737,MLP,Palmitoyl-CoA,DHB,positive,7
2,3.8040374422892667,3.779577180145611,MLP,Phenylalanine,DHB,positive,7
3,2.200488865784322,3.7862779656060885,MLP,Phosphocreatine,DHB,positive,7
4,4.119041104614345,3.779793871006468,MLP,Proline,DHB,positive,7
5,5.088505681756814,3.9405362765035843,MLP,Propionylcarnitine,DHB,positive,7
6,4.935443011183248,4.00196977582233,MLP,Prostaglandin E1,DHB,positive,7
7,3.3139172836260298,4.267197066200952,MLP,Putrescine,DHB,positive,7
8,3.391545275127039,3.7861017865452675,MLP,Pyridoxine,DHB,positive,7
9,3.1704854365031885,3.791353603404147,MLP,Quinolinic acid,DHB,positive,7
10,2.5811053300148146,3.80925557582757,MLP,Retinoic acid,DHB,positive,7
11,5.281521723886071,3.793273450665497,MLP,Riboflavin,DHB,positive,7
12,3.151696750623409,3.743488085656754,MLP,Ribulose 5-phosphate,DHB,positive,7
13,5.33845966713021,3.954549585991717,MLP,S-Adenosylhomocysteine,DHB,positive,7
14,2.681709046208231,3.952569645814237,MLP,Succinic acid,DHB,positive,7
15,0.0,3.726444604678897,MLP,Pyruvic acid,DHB,positive,7
0,4.561404806520763,3.949292351047527,MLP,S-Adenosylmethionine,DHB,positive,8
1,5.342233475940242,3.8265179439210346,MLP,SM d18:1-16:0,DHB,positive,8
2,2.3852005639157046,4.552629307861428,MLP,Serine,DHB,positive,8
3,4.049093687302752,3.8043602233412024,MLP,Serotonin,DHB,positive,8
4,4.58519845095573,4.3719942111397305,MLP,Spermidine,DHB,positive,8
5,3.4021648981636226,3.763160852142801,MLP,Sulfo GalCer 18:0(2S-OH),DHB,positive,8
6,4.212545896057186,3.857069344398886,MLP,TG 15:0-18:1-15:0,DHB,positive,8
7,2.9881400459792564,3.8278613803963886,MLP,Taurine,DHB,positive,8
8,3.7349332609051915,3.7860662062845245,MLP,Taurocholic acid,DHB,positive,8
9,3.014181610643311,3.924280053598995,MLP,Thymine,DHB,positive,8
10,2.370857612858032,3.7707269727340718,MLP,Uracil,DHB,positive,8
11,3.5977441542543747,3.806713810034709,MLP,Ureidosuccinic acid,DHB,positive,8
12,2.4230724624076903,3.763257114752496,MLP,Uric acid,DHB,positive,8
13,3.4042261036272725,4.070186306860401,MLP,Uridine,DHB,positive,8
14,0.0,3.787370682413917,MLP,Ribulose,DHB,positive,8
0,4.722446158983393,3.8289756238491055,MLP,Tetrahydrofolic acid,DHB,positive,9
1,4.041371056754475,3.867413141514862,MLP,Thiamine,DHB,positive,9
2,4.1835348908833385,3.897691469522027,MLP,Tryptophan,DHB,positive,9
3,3.165800033615989,3.767429648524515,MLP,Tyrosine,DHB,positive,9
4,3.7726443087578097,3.909065911448083,MLP,Uridine diphosphate,DHB,positive,9
5,1.7807689163714986,3.934528632607381,MLP,Uridine diphosphate glucose,DHB,positive,9
6,1.8792550247153073,3.7751509279891686,MLP,Uridine diphosphate glucuronic acid,DHB,positive,9
7,3.0101393143157926,3.8728935486296647,MLP,Uridine diphosphate-N-acetylglucosamine,DHB,positive,9
8,4.020546804864975,4.136320008250002,MLP,Urocanic acid,DHB,positive,9
9,3.272283293910845,3.9003679281401387,MLP,Valine,DHB,positive,9
10,3.3494291057353105,3.9029595781491144,MLP,Xanthine,DHB,positive,9
11,3.9845766805944893,3.797724678292165,MLP,alpha-tocopherol,DHB,positive,9
12,2.4166043495695497,4.225780372215996,MLP,cis-Aconitic acid,DHB,positive,9
13,3.7855367732985186,3.786505162767085,MLP,gamma-Aminobutyric acid,DHB,positive,9
14,0.0,4.064323284653364,MLP,myo-Inositol,DHB,positive,9
0,2.590950985182533,2.7015852011668304,MLP,2-Oxoglutaric acid,MAPS,negative,0
1,2.9783962542713494,2.689608020193521,MLP,3-Hydroxyanthranilic acid,MAPS,negative,0
2,3.685888362110946,2.7147495006648494,MLP,3-Hydroxymethylglutaric acid,MAPS,negative,0
3,3.0530208283850264,2.7217157988717826,MLP,Cardiolipin 18:1,MAPS,negative,0
4,0.0,3.014225436812745,MLP,3-Phosphoglyceric acid,MAPS,negative,0
5,0.0,2.7250008897132774,MLP,"4,5-Dihydroorotic acid",MAPS,negative,0
6,0.0,2.6344799338993776,MLP,4-Hydroxyproline,MAPS,negative,0
7,0.0,2.6370763134456343,MLP,5-Hydroxyindoleacetic acid,MAPS,negative,0
8,0.0,2.6534768120472334,MLP,6-Phosphogluconic acid,MAPS,negative,0
9,0.0,2.8410977970049123,MLP,Acetoacetic acid,MAPS,negative,0
10,0.0,2.9589038386053037,MLP,Acetyl-CoA,MAPS,negative,0
11,0.0,2.6265335402087717,MLP,Acetylcarnitine,MAPS,negative,0
12,0.0,3.865657435645261,MLP,Adenosine diphosphate,MAPS,negative,0
13,0.0,2.676265583113158,MLP,Adenosine monophosphate,MAPS,negative,0
14,0.0,2.766207342604326,MLP,Agmatine,MAPS,negative,0
15,0.0,2.7756133145371398,MLP,Arginine,MAPS,negative,0
16,0.0,3.3879959139689433,MLP,Argininosuccinic acid,MAPS,negative,0
0,1.7404730415453513,2.9999145489777685,MLP,Adenine,MAPS,negative,1
1,2.5320086081527147,2.7297946547552705,MLP,Cer d8:1/22:0 Cer,MAPS,negative,1
2,2.121840436439554,2.9188770736374314,MLP,Glucosyl cholesterol,MAPS,negative,1
3,2.3408382119069118,2.9090934959389916,MLP,Kynurenic acid,MAPS,negative,1
4,0.0,2.9487013921192124,MLP,Acetylcholine,MAPS,negative,1
5,0.0,3.54550640645738,MLP,Ascorbic acid,MAPS,negative,1
6,0.0,2.849797020424993,MLP,Asparagine,MAPS,negative,1
7,0.0,2.779129477805257,MLP,Aspartic acid,MAPS,negative,1
8,0.0,2.8152902397987485,MLP,Biotin,MAPS,negative,1
9,0.0,3.0332608763468567,MLP,Butyric acid,MAPS,negative,1
10,0.0,3.1718227685007774,MLP,CAR 16:0,MAPS,negative,1
11,0.0,2.738096282732994,MLP,Carnitine,MAPS,negative,1
12,0.0,3.218454478616083,MLP,Carnosine,MAPS,negative,1
13,0.0,2.7759863552374715,MLP,Cholecalciferol,MAPS,negative,1
14,0.0,3.5066244274838834,MLP,Cholesterol,MAPS,negative,1
15,0.0,2.759601950211123,MLP,Citrulline,MAPS,negative,1
16,0.0,3.034414886834542,MLP,Coenzyme A,MAPS,negative,1
0,2.9260948899762536,2.731855492532089,MLP,Cholic acid,MAPS,negative,2
1,2.4126785639702377,3.1598457944971847,MLP,Cysteine,MAPS,negative,2
2,3.244438138725961,2.7865471206002517,MLP,Lyso PA 18:1,MAPS,negative,2
3,3.8748040038097424,2.7919434435465473,MLP,Lyso PG 16:0,MAPS,negative,2
4,0.0,2.6388586873400457,MLP,Cholesteryl acetate,MAPS,negative,2
5,0.0,2.6517176927126247,MLP,Choline,MAPS,negative,2
6,0.0,4.043459056910778,MLP,Citric acid,MAPS,negative,2
7,0.0,3.3801043772615436,MLP,Creatine,MAPS,negative,2
8,0.0,3.179856648386109,MLP,Creatinine,MAPS,negative,2
9,0.0,3.972990821830902,MLP,Cyclic adenosine monophosphate,MAPS,negative,2
10,0.0,3.8143059081013573,MLP,Cystine,MAPS,negative,2
11,0.0,2.64808522622574,MLP,Cytidine,MAPS,negative,2
12,0.0,2.6334683467889834,MLP,Cytidine monophosphate,MAPS,negative,2
13,0.0,2.701098103909104,MLP,Dihydroxyacetone,MAPS,negative,2
14,0.0,2.8176961155803375,MLP,Dihydroxyacetone phosphate,MAPS,negative,2
15,0.0,2.7466020350377245,MLP,Flavin mononucleotide,MAPS,negative,2
0,2.9451189456961653,3.0480075264895863,MLP,GlcCer d18:1/18:0,MAPS,negative,3
1,2.3310040328393926,2.676801160012331,MLP,Kynurenine,MAPS,negative,3
2,4.075530501684714,2.6974286873312456,MLP,Lyso PI 17:1,MAPS,negative,3
3,2.907553488334507,2.7367305796667174,MLP,Malic acid,MAPS,negative,3
4,0.0,3.543280772983546,MLP,Cytosine,MAPS,negative,3
5,0.0,2.6728537171691262,MLP,Dopamine,MAPS,negative,3
6,0.0,2.982108323056555,MLP,Epinephrine,MAPS,negative,3
7,0.0,2.673788321515717,MLP,Estradiol,MAPS,negative,3
8,0.0,2.6736632182518383,MLP,Flavin adenine dinucleotide,MAPS,negative,3
9,0.0,2.742630288451299,MLP,Folic acid,MAPS,negative,3
10,0.0,2.7366888813642305,MLP,"Fructose 1,6-bisphosphate",MAPS,negative,3
11,0.0,2.6815126550770643,MLP,Fumaric acid,MAPS,negative,3
12,0.0,2.798396629049787,MLP,GM3 Ganglioside 18:0,MAPS,negative,3
13,0.0,2.785080920362237,MLP,Gluconic acid,MAPS,negative,3
14,0.0,2.6683045011549753,MLP,Glucose,MAPS,negative,3
15,0.0,4.586722093169354,MLP,Glucose 6-phosphate,MAPS,negative,3
0,3.73315760683119,3.692141417274113,MLP,Lyso PE 18:0,MAPS,negative,4
1,4.3745945932099835,2.556927226910893,MLP,Lyso PS 17:1,MAPS,negative,4
2,3.4776994367868332,2.904406061834057,MLP,N-Acetylaspartic acid,MAPS,negative,4
3,3.579343971024333,2.592746812087594,MLP,PA 16:0-18:1,MAPS,negative,4
4,0.0,3.0253473393831727,MLP,Glucosamine,MAPS,negative,4
5,0.0,3.121035388447462,MLP,Glucosamine 6-phosphate,MAPS,negative,4
6,0.0,2.573542567613656,MLP,Glutamic acid,MAPS,negative,4
7,0.0,3.1709874616129605,MLP,Glutamine,MAPS,negative,4
8,0.0,3.0439382783744624,MLP,Glutathione,MAPS,negative,4
9,0.0,3.171738184691459,MLP,Glycerol 3-phosphate,MAPS,negative,4
10,0.0,2.643327198124496,MLP,Glycerophosphocholine,MAPS,negative,4
11,0.0,2.5386888464034167,MLP,Glycine,MAPS,negative,4
12,0.0,2.541896424212124,MLP,Lactic acid,MAPS,negative,4
13,0.0,2.5735522967286792,MLP,Lyso PC 15:0,MAPS,negative,4
14,0.0,2.7798724917301927,MLP,MG 18:1,MAPS,negative,4
15,0.0,2.533146711432929,MLP,Malonic acid,MAPS,negative,4
0,1.5189832506693335,2.9919153974759247,MLP,PE 18:0-20:4,MAPS,negative,5
1,3.9578199770194025,2.665413418345665,MLP,PG 16:0-18:1,MAPS,negative,5
2,3.394218062135448,2.938387095683344,MLP,PI 16:0-18:1,MAPS,negative,5
3,3.8417902158218067,2.6210810012850687,MLP,PS (POPS) 16:0-18:1,MAPS,negative,5
4,0.0,4.077032309219686,MLP,Guanine,MAPS,negative,5
5,0.0,2.615320187459318,MLP,Histamine,MAPS,negative,5
6,0.0,2.664125768327769,MLP,Histidine,MAPS,negative,5
7,0.0,2.5819669409501715,MLP,Homocysteine,MAPS,negative,5
8,0.0,3.645813251782931,MLP,Hypoxanthine,MAPS,negative,5
9,0.0,2.716433406830323,MLP,L-Dopa,MAPS,negative,5
10,0.0,2.604883853516979,MLP,Melatonin,MAPS,negative,5
11,0.0,3.593473759387015,MLP,Methionine,MAPS,negative,5
12,0.0,2.962672696629678,MLP,Mevalonic acid,MAPS,negative,5
13,0.0,4.081153141168179,MLP,Myo-inositol 1-phosphate,MAPS,negative,5
14,0.0,2.5987169968844395,MLP,N-Acetylaspartylglutamic acid,MAPS,negative,5
15,0.0,2.575523604435781,MLP,Nicotinamide riboside,MAPS,negative,5
0,2.7308127882216593,3.2697782939290914,MLP,PI(5)P 18:1,MAPS,negative,6
1,3.6995541543037644,3.6224523551183494,MLP,Palmitoyl-CoA,MAPS,negative,6
2,0.9608611341085309,2.9142104351308675,MLP,Pantothenic acid,MAPS,negative,6
3,0.0,2.8092964488538006,MLP,N-Acetylgalactosamine 6-phosphate,MAPS,negative,6
4,0.0,2.930895904761013,MLP,N-Acetylglucosamine,MAPS,negative,6
5,0.0,3.878316230304359,MLP,"N6,N6,N6-Trimethyllysine",MAPS,negative,6
6,0.0,2.9932530847579346,MLP,Niacinamide,MAPS,negative,6
7,0.0,2.956587422491283,MLP,Nicotinamide adenine dinucleotide (NAD),MAPS,negative,6
8,0.0,2.6818618012809243,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",MAPS,negative,6
9,0.0,2.7108728804322895,MLP,Nicotinamide ribotide,MAPS,negative,6
10,0.0,2.789324197813858,MLP,Nicotinic acid,MAPS,negative,6
11,0.0,3.133124900644837,MLP,Orotic acid,MAPS,negative,6
12,0.0,3.003147036663648,MLP,Oxalacetic acid,MAPS,negative,6
13,0.0,2.982336040523957,MLP,Palmitic acid,MAPS,negative,6
14,0.0,2.74864762407046,MLP,Pantetheine,MAPS,negative,6
0,2.3698845456059763,2.848205982181432,MLP,Phenylalanine,MAPS,negative,7
1,2.008853410816195,2.7947754769600124,MLP,Phosphoenolpyruvic acid,MAPS,negative,7
2,2.611077683366642,3.334870428825106,MLP,Prostaglandin E1,MAPS,negative,7
3,0.0,3.071248750231073,MLP,Ornithine,MAPS,negative,7
4,0.0,2.774283323003129,MLP,Oxidized glutathione,MAPS,negative,7
5,0.0,2.775136649107862,MLP,Phosphocreatine,MAPS,negative,7
6,0.0,2.7673218177314243,MLP,Phylloquinone,MAPS,negative,7
7,0.0,2.8485448102004023,MLP,Proline,MAPS,negative,7
8,0.0,3.4880231347915394,MLP,Propionylcarnitine,MAPS,negative,7
9,0.0,4.009625199276959,MLP,Putrescine,MAPS,negative,7
10,0.0,2.7752079356097394,MLP,Pyridoxine,MAPS,negative,7
11,0.0,2.772875610620796,MLP,Pyruvic acid,MAPS,negative,7
12,0.0,2.8042655388979045,MLP,Quinolinic acid,MAPS,negative,7
13,0.0,2.8242375193045954,MLP,Retinoic acid,MAPS,negative,7
14,0.0,2.8069008588536994,MLP,Riboflavin,MAPS,negative,7
0,4.511201317433035,2.6434171232296144,MLP,Sulfo GalCer 18:0(2S-OH),MAPS,negative,8
1,3.0594592428866054,2.713541603112441,MLP,Thymine,MAPS,negative,8
2,1.2925143997281368,2.834798268038207,MLP,Uracil,MAPS,negative,8
3,0.0,2.6090284843998086,MLP,Ribulose,MAPS,negative,8
4,0.0,2.6103852112500645,MLP,Ribulose 5-phosphate,MAPS,negative,8
5,0.0,2.8774536521497245,MLP,S-Adenosylhomocysteine,MAPS,negative,8
6,0.0,3.3004538063782194,MLP,S-Adenosylmethionine,MAPS,negative,8
7,0.0,3.3949577366203347,MLP,Serine,MAPS,negative,8
8,0.0,2.8854350033524048,MLP,Serotonin,MAPS,negative,8
9,0.0,3.1811872525850555,MLP,Spermidine,MAPS,negative,8
10,0.0,2.8743985154253933,MLP,Succinic acid,MAPS,negative,8
11,0.0,2.6262123722983253,MLP,Taurine,MAPS,negative,8
12,0.0,2.851823927731713,MLP,Tetrahydrofolic acid,MAPS,negative,8
13,0.0,2.8890697382882027,MLP,Ureidosuccinic acid,MAPS,negative,8
14,0.0,3.7081973218658537,MLP,Uridine,MAPS,negative,8
0,3.1660348059402517,2.722654349916293,MLP,Taurocholic acid,MAPS,negative,9
1,0.8892402693084532,2.798990993039845,MLP,Uric acid,MAPS,negative,9
2,3.6677637218063923,3.672773539904724,MLP,cis-Aconitic acid,MAPS,negative,9
3,0.0,2.982480938058703,MLP,Thiamine,MAPS,negative,9
4,0.0,3.038947383218287,MLP,Tryptophan,MAPS,negative,9
5,0.0,2.8229324336175137,MLP,Tyrosine,MAPS,negative,9
6,0.0,3.050446920849874,MLP,Uridine diphosphate,MAPS,negative,9
7,0.0,3.0715622809522616,MLP,Uridine diphosphate glucose,MAPS,negative,9
8,0.0,2.718746660081273,MLP,Uridine diphosphate glucuronic acid,MAPS,negative,9
9,0.0,2.9947280089187274,MLP,Uridine diphosphate-N-acetylglucosamine,MAPS,negative,9
10,0.0,3.478522013688667,MLP,Urocanic acid,MAPS,negative,9
11,0.0,3.0428687890092405,MLP,Valine,MAPS,negative,9
12,0.0,3.045419640245504,MLP,Xanthine,MAPS,negative,9
13,0.0,2.878448526176188,MLP,gamma-Aminobutyric acid,MAPS,negative,9
14,0.0,3.237276305878519,MLP,myo-Inositol,MAPS,negative,9
0,1.7719410187269415,2.3856349950791187,MLP,3-Hydroxymethylglutaric acid,MAPS,positive,0
1,3.593916322504951,2.48467257850363,MLP,Acetylcholine,MAPS,positive,0
2,1.296778903498903,2.4406309856065977,MLP,Arginine,MAPS,positive,0
3,0.0,2.386163103661274,MLP,2-Oxoglutaric acid,MAPS,positive,0
4,0.0,2.72292517736357,MLP,3-Hydroxyanthranilic acid,MAPS,positive,0
5,0.0,2.7306639153861427,MLP,3-Phosphoglyceric acid,MAPS,positive,0
6,0.0,2.389153910969249,MLP,"4,5-Dihydroorotic acid",MAPS,positive,0
7,0.0,2.6121605066005618,MLP,4-Hydroxyproline,MAPS,positive,0
8,0.0,2.6257723407111184,MLP,5-Hydroxyindoleacetic acid,MAPS,positive,0
9,0.0,2.717325732568812,MLP,6-Phosphogluconic acid,MAPS,positive,0
10,0.0,2.5136147950967525,MLP,Acetoacetic acid,MAPS,positive,0
11,0.0,2.6530345299716163,MLP,Acetyl-CoA,MAPS,positive,0
12,0.0,2.552072155759361,MLP,Acetylcarnitine,MAPS,positive,0
13,0.0,2.764425908733425,MLP,Adenine,MAPS,positive,0
14,0.0,3.4074990205853704,MLP,Adenosine diphosphate,MAPS,positive,0
