,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,0.0,2.293419843572037,MLP,Succinic acid,ClCCA,negative,8
11,0.0,0.8183133309381254,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,2.2550858872878417,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,0.7486024468963615,MLP,Thiamine,ClCCA,negative,8
14,0.0,1.6273613079274076,MLP,Thymine,ClCCA,negative,8
0,3.919762639056074,3.105855200995268,MLP,Taurocholic acid,ClCCA,negative,9
1,2.568214635332642,2.7215841705701975,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,3.0047380418123795,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,1.3094975758304244,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.3782105958412547,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,1.1773724648597814,MLP,Tryptophan,ClCCA,negative,9
6,0.0,1.3036454195650335,MLP,Tyrosine,ClCCA,negative,9
7,0.0,1.2546079070983711,MLP,Uracil,ClCCA,negative,9
8,0.0,1.3202005924595637,MLP,Uridine,ClCCA,negative,9
9,0.0,1.0508171735127163,MLP,Valine,ClCCA,negative,9
10,0.0,1.0885621105535448,MLP,Xanthine,ClCCA,negative,9
11,0.0,0.03451687758226915,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,1.0697678844900442,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,1.810676412143432,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,2.029222388191924,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,2.8370045877414998,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,3.073595971321722,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,2.4950141099699827,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,1.7663612101053636,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,2.827685240404859,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,2.4754744893489793,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,2.4128141389341793,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.266164248156039,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.5901508635881676,MLP,Acetylcarnitine,ClCCA,positive,0
10,2.4451679775100605,2.835601190437154,MLP,Adenine,ClCCA,positive,0
11,3.3912366428674385,3.337423192816426,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.6172317892905728,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.344916053940163,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.9028762343692978,MLP,Arginine,ClCCA,positive,0
15,0.0,2.3191483609223185,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,2.2115612663154622,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.4975356524967833,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,4.240523839591349,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,2.885299265351184,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,2.8669436812636637,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.232255678386511,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,2.954524922051019,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.6566210063009135,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,4.543098134530979,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,2.7309713063975916,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.426914342628399,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.745371323373751,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,2.999465310738169,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,2.6737332970559544,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,4.204599573399405,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.0100513439297436,MLP,Citrulline,ClCCA,positive,1
15,0.0,2.7130497935759115,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,2.6819042886688473,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,2.61095079038595,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.3978403590851585,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.612056275915161,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.2105173752618055,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,2.525827197169182,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,2.958808463291246,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,2.9969041836624624,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.188969136944137,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,2.831397781013441,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,2.2340383922874607,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.3659594105558353,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,2.4536420670153176,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.1489110955509805,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.2645314389360345,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.5092236448012786,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,1.9067937423338643,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,2.1967202368768755,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.087847340782441,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.521104270745791,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,2.6454089031215546,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.3557208603073745,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.996133603658889,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,5.718027955869236,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,2.970865311967701,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,3.9687942345451463,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.6647918552138687,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,2.97834978940557,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,2.6211666920347723,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,4.875031939457453,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,2.647636623742662,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.7600682549847804,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,3.190450962424652,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,2.731252260405552,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,1.937830962084699,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,3.2156788367680433,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,3.020793544453427,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,4.302803421750637,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.4140235931992433,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,2.7774026817893493,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,2.648830024360968,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,3.0240674269793977,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,2.8354046371468637,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.949951911317833,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,4.146457650710342,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.9238802160844326,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.3124995576062117,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,2.9194706269790562,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,2.5525971168537276,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,1.5520719385425084,MLP,Malonic acid,ClCCA,positive,4
15,0.0,1.7746078702528463,MLP,Cholesterol,ClCCA,positive,4
16,0.0,1.8104384836976193,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,2.611544674756467,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.2404346615164816,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.462733681990507,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.447911811379169,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,4.058177619324913,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,2.0041340085815444,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.102058956517467,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,2.4938599665740466,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.2184294203299624,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.446915360575566,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.3124712768265674,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.181875760639059,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,3.361887770458332,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.6113536828368757,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.925550820058775,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.6019479157412344,MLP,Cystine,ClCCA,positive,5
16,0.0,3.0230735665923767,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,4.033328031483079,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.6024548831020624,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.5224393360701693,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.4198064727576627,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.0324622153997742,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.2588107423357,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.9841172304832178,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,5.431538903846069,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,5.710790130606489,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,4.799284914983757,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,4.440500127484974,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,4.215372778094082,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,3.1348171621275074,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.42853649329658,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.1879586584580775,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,2.685596388657708,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.766212436094289,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.4042521905615097,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,2.8731189051727672,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.6314855190264383,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,2.2861719067710986,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.1310647038474815,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,2.9846403277654128,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,4.875736323469848,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,4.0683672359435015,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.6508751574579854,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,2.8076415934899224,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.388904015621403,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,4.093780126988917,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.9597334114701073,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,2.697964010560634,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,2.10209355337525,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,3.9684414312981247,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,4.2393348614376976,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,4.5754559580769865,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,2.823685514815687,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.329501763995413,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,4.645835569177898,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,1.9031199386200157,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,2.0819885092320867,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.1933091545275665,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,1.7842417750568658,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.3116933262567163,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.1895549884563072,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.017111065687642,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.017841655880714,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,2.567257743954521,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,2.7277680725820472,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,4.332635192692949,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.0533545553696064,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,2.9011681093865316,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.1659684053202044,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,2.0900469061779634,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,2.0769070678316917,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,2.154687744649828,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,2.6156508400128815,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.1348501875048327,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,2.2712744724661915,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,2.7602522803130904,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,2.222177103044045,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.10569718883121,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,2.8066345414286906,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,2.9909158708817043,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.5771448334569675,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.986739329291844,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,2.8860206019057197,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.9298203018557936,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.0710080492329515,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,4.278921141511844,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.3426667262372116,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.6882069661754753,MLP,Arginine,DAN,negative,0
8,3.138474802600664,4.27921280837586,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.160145600732347,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.7641550468427347,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,4.763440817993617,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.72672703852539,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,4.007643680618241,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.4106400667847816,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.952067285614508,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.389714443833779,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,4.6226685159073915,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.0366814159310973,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.366452816186092,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.3053349118466935,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.71276599587062,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.881461080582536,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.6763550478552682,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,4.072724356740962,MLP,Creatine,DAN,negative,1
8,4.312143999988088,4.617616996927601,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,5.094529751151059,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,2.6152267683573016,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.0744262552281834,MLP,Glucose,DAN,negative,1
12,0.0,1.4753200342644812,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,2.777878021280922,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.0128118433239575,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,2.2895465750621598,MLP,Agmatine,DAN,negative,1
16,0.0,3.226919161734105,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.867798298806416,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.767308214734652,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.881674563561859,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,2.769759719984216,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,4.138524028800632,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,2.2724559936875384,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,2.222954838400831,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,2.5674023808415942,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.752615633922477,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.3972932966663265,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,2.105280240326907,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.7665377566984737,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.867192798019623,MLP,Butyric acid,DAN,negative,2
13,0.0,1.5441526315550604,MLP,CAR 16:0,DAN,negative,2
14,0.0,2.2129152258794487,MLP,Carnitine,DAN,negative,2
15,0.0,2.873760665265455,MLP,Cholecalciferol,DAN,negative,2
16,0.0,2.851140891957331,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,2.8048641087675206,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.511002885934396,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,4.540810454174508,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.2570714238677883,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.7257861396588,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,4.078652355034808,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.6863486181141627,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.700379829695222,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,4.039681212032466,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.3524387502979063,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.131313202450029,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.01297270178462,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.377592794502351,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.454641353233162,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.149830512948872,MLP,Choline,DAN,negative,3
15,0.0,3.0355487705562507,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,2.86523710850813,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,4.13593024896067,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,2.931208883210896,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.7593455193980465,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.645547783543242,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.642394039495047,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.322828509325227,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.5896352180333415,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.5883216721904523,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.4364013473289874,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,2.9639020913780123,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.3753492706231207,MLP,Orotic acid,DAN,negative,4
11,4.188098501574698,2.9584574681500775,MLP,PA 16:0-18:1,DAN,negative,4
12,0.0,4.703412050038803,MLP,Dihydroxyacetone,DAN,negative,4
13,0.0,3.2732041966213847,MLP,Dihydroxyacetone phosphate,DAN,negative,4
14,0.0,3.0603929407703157,MLP,Flavin mononucleotide,DAN,negative,4
15,0.0,3.1719014995699197,MLP,Folic acid,DAN,negative,4
16,0.0,4.882576225270215,MLP,Glycine,DAN,negative,4
0,3.6117858036894956,3.8906180765157687,MLP,L-Dopa,DAN,negative,5
1,5.047849002836382,4.20399060231251,MLP,Lyso PS 17:1,DAN,negative,5
2,3.706473152417061,3.3995726295389472,MLP,Methionine,DAN,negative,5
3,2.2382265865239552,3.20277427680473,MLP,N-Acetylgalactosamine 6-phosphate,DAN,negative,5
4,3.2029209329111454,3.1646978419951974,MLP,N-Acetylglucosamine,DAN,negative,5
5,1.7809958800331223,2.446826395236479,MLP,"N6,N6,N6-Trimethyllysine",DAN,negative,5
6,2.0821547370207565,1.8206744307645035,MLP,PC (O) C16-18:1,DAN,negative,5
7,1.9700777906975564,1.9368016819493368,MLP,PC 15:0-18:1,DAN,negative,5
8,4.168970589044038,3.6951230857233934,MLP,PG 16:0-18:1,DAN,negative,5
9,4.594152660753844,4.330200905652004,MLP,PI 16:0-18:1,DAN,negative,5
10,3.5616913130835446,4.117705951404856,MLP,PI(5)P 18:1,DAN,negative,5
11,0.0,3.69016030025187,MLP,"Fructose 1,6-bisphosphate",DAN,negative,5
12,0.0,1.911152711171123,MLP,Glycerophosphocholine,DAN,negative,5
13,0.0,2.7413572789320813,MLP,Kynurenic acid,DAN,negative,5
14,0.0,3.983453250784871,MLP,Lyso PE 18:0,DAN,negative,5
15,0.0,3.986102774227523,MLP,Niacinamide,DAN,negative,5
0,3.9967479306228806,3.6932108410481583,MLP,Nicotinamide adenine dinucleotide (NAD),DAN,negative,6
1,3.160926025046892,3.543019999430743,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",DAN,negative,6
2,3.8915028019317304,3.772864457995258,MLP,Nicotinic acid,DAN,negative,6
3,3.31608333124542,3.087250173580377,MLP,Ornithine,DAN,negative,6
4,4.5088951536032456,4.234003071286772,MLP,Oxidized glutathione,DAN,negative,6
5,2.9407955813417272,3.9610085497158094,MLP,PE 18:0-20:4,DAN,negative,6
6,3.809218905541896,3.430505354642693,MLP,Pantetheine,DAN,negative,6
7,3.7998930960427897,3.3599769186421673,MLP,Pantothenic acid,DAN,negative,6
8,3.376437485990202,3.6558884983042503,MLP,Phosphoenolpyruvic acid,DAN,negative,6
9,1.7399269920934866,3.689327297177775,MLP,Prostaglandin E1,DAN,negative,6
10,2.4884190263457553,3.5586638391432763,MLP,Retinoic acid,DAN,negative,6
11,0.0,4.378216595474757,MLP,Lactic acid,DAN,negative,6
12,0.0,3.9991903111428533,MLP,Lyso PA 18:1,DAN,negative,6
