,observed_value,prediction,regressor,name_short,matrix,polarity,fold
4,1.51224453040481,2.181672874448044,MLP,Pantothenic acid,ClCCA,negative,6
5,2.2276994293540313,2.268545022275901,MLP,Phosphoenolpyruvic acid,ClCCA,negative,6
6,0.0,2.1922451286308964,MLP,Niacinamide,ClCCA,negative,6
7,0.0,2.1876039288443527,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,negative,6
8,0.0,2.2597701944744526,MLP,Nicotinamide ribotide,ClCCA,negative,6
9,0.0,2.2237559977200685,MLP,Nicotinic acid,ClCCA,negative,6
10,0.0,2.274370979893023,MLP,Ornithine,ClCCA,negative,6
11,0.0,2.1929097409041884,MLP,Oxalacetic acid,ClCCA,negative,6
12,0.0,2.4086292507857308,MLP,PC (O) C16-18:1,ClCCA,negative,6
13,0.0,2.1911663464192217,MLP,Palmitic acid,ClCCA,negative,6
14,0.0,2.2372633504609074,MLP,Pantetheine,ClCCA,negative,6
15,0.0,2.3318451937948446,MLP,Phenylalanine,ClCCA,negative,6
0,2.8592405036515136,2.258105108748669,MLP,PS (POPS) 16:0-18:1,ClCCA,negative,7
1,3.842799887979427,2.352108005456616,MLP,Palmitoyl-CoA,ClCCA,negative,7
2,1.6282178865337182,2.218181275912106,MLP,Quinolinic acid,ClCCA,negative,7
3,1.474878713485667,2.2161401799181712,MLP,Riboflavin,ClCCA,negative,7
4,1.8769138862446613,2.308159442687298,MLP,Ribulose 5-phosphate,ClCCA,negative,7
5,1.9796833765108057,2.216042751398442,MLP,Ureidosuccinic acid,ClCCA,negative,7
6,0.0,2.268439359715356,MLP,Phosphocreatine,ClCCA,negative,7
7,0.0,2.3452292819025518,MLP,Proline,ClCCA,negative,7
8,0.0,2.3125841251259645,MLP,Propionylcarnitine,ClCCA,negative,7
9,0.0,2.5842453277266824,MLP,Prostaglandin E1,ClCCA,negative,7
10,0.0,2.9275333157248147,MLP,Putrescine,ClCCA,negative,7
11,0.0,2.2623527361989506,MLP,Pyridoxine,ClCCA,negative,7
12,0.0,2.2847171101382893,MLP,Pyruvic acid,ClCCA,negative,7
13,0.0,2.215465147459832,MLP,Retinoic acid,ClCCA,negative,7
14,0.0,2.2435639181330327,MLP,S-Adenosylmethionine,ClCCA,negative,7
0,2.2015880080524473,2.930259016472046,MLP,S-Adenosylhomocysteine,ClCCA,negative,8
1,4.118725336656126,2.1887727107076715,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,negative,8
2,2.0264723854890563,2.423040973094936,MLP,Taurine,ClCCA,negative,8
3,1.3408193100737735,2.1892886223734407,MLP,Uric acid,ClCCA,negative,8
4,2.7657047941158486,2.148207634141734,MLP,Uridine diphosphate,ClCCA,negative,8
5,3.040028874892635,2.1691403581246207,MLP,Uridine diphosphate glucose,ClCCA,negative,8
6,0.0,2.259665887646709,MLP,Ribulose,ClCCA,negative,8
7,0.0,3.7581901261253923,MLP,Serine,ClCCA,negative,8
8,0.0,2.087139739563861,MLP,Serotonin,ClCCA,negative,8
9,0.0,3.4663870347157886,MLP,Spermidine,ClCCA,negative,8
10,0.0,2.924900975164917,MLP,Succinic acid,ClCCA,negative,8
11,0.0,2.4881461786409242,MLP,TG 15:0-18:1-15:0,ClCCA,negative,8
12,0.0,2.0925300188443345,MLP,Tetrahydrofolic acid,ClCCA,negative,8
13,0.0,2.08735928945754,MLP,Thiamine,ClCCA,negative,8
14,0.0,2.63860728159983,MLP,Thymine,ClCCA,negative,8
0,3.919762639056074,2.16179284137743,MLP,Taurocholic acid,ClCCA,negative,9
1,2.568214635332642,2.1637558214072015,MLP,Uridine diphosphate glucuronic acid,ClCCA,negative,9
2,3.1747197943007976,2.1392983668144514,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,negative,9
3,1.816641992103477,2.4408271792637786,MLP,Urocanic acid,ClCCA,negative,9
4,3.255426097549614,2.541202691971955,MLP,cis-Aconitic acid,ClCCA,negative,9
5,0.0,2.17607868281306,MLP,Tryptophan,ClCCA,negative,9
6,0.0,2.1335781596468086,MLP,Tyrosine,ClCCA,negative,9
7,0.0,2.09934324168853,MLP,Uracil,ClCCA,negative,9
8,0.0,2.487513219971899,MLP,Uridine,ClCCA,negative,9
9,0.0,2.1787695894981147,MLP,Valine,ClCCA,negative,9
10,0.0,2.1805200083555754,MLP,Xanthine,ClCCA,negative,9
11,0.0,2.106144514663995,MLP,alpha-tocopherol,ClCCA,negative,9
12,0.0,2.1150413684132525,MLP,gamma-Aminobutyric acid,ClCCA,negative,9
13,0.0,2.76780298849497,MLP,myo-Inositol,ClCCA,negative,9
0,1.7450050332870481,3.167093564494557,MLP,2-Oxoglutaric acid,ClCCA,positive,0
1,2.11534785882126,3.232270315154007,MLP,3-Hydroxyanthranilic acid,ClCCA,positive,0
2,3.826293641049597,3.1738725106500225,MLP,3-Hydroxymethylglutaric acid,ClCCA,positive,0
3,2.6928217056804975,3.1453447111550297,MLP,3-Phosphoglyceric acid,ClCCA,positive,0
4,2.0032701203172167,3.181644457637571,MLP,"4,5-Dihydroorotic acid",ClCCA,positive,0
5,3.731051703283684,3.209520815426088,MLP,4-Hydroxyproline,ClCCA,positive,0
6,3.3085479164599767,3.209624859806828,MLP,5-Hydroxyindoleacetic acid,ClCCA,positive,0
7,2.478115824879965,3.2128069649614828,MLP,6-Phosphogluconic acid,ClCCA,positive,0
8,3.0275817892613524,3.1244289892876207,MLP,Acetyl-CoA,ClCCA,positive,0
9,4.428264626401542,3.209528795125316,MLP,Acetylcarnitine,ClCCA,positive,0
10,2.4451679775100605,3.2717934548712178,MLP,Adenine,ClCCA,positive,0
11,3.3912366428674385,3.303767738647962,MLP,Adenosine diphosphate,ClCCA,positive,0
12,3.923317252747366,3.1592341584664885,MLP,Adenosine monophosphate,ClCCA,positive,0
13,4.209839991297088,3.210742660759041,MLP,Agmatine,ClCCA,positive,0
14,4.148970382902825,3.216403090846847,MLP,Arginine,ClCCA,positive,0
15,0.0,3.1637251829903303,MLP,Acetoacetic acid,ClCCA,positive,0
16,0.0,3.135135418308675,MLP,Butyric acid,ClCCA,positive,0
0,4.78518421515501,3.146096991265129,MLP,Acetylcholine,ClCCA,positive,1
1,3.860846456353073,3.1369846522553875,MLP,Argininosuccinic acid,ClCCA,positive,1
2,2.433158622825923,3.1893241731734525,MLP,Ascorbic acid,ClCCA,positive,1
3,3.3627129101245807,3.166252898449645,MLP,Asparagine,ClCCA,positive,1
4,2.519447484883192,3.1910567012987467,MLP,Aspartic acid,ClCCA,positive,1
5,3.0176802358360844,3.171915712414679,MLP,Biotin,ClCCA,positive,1
6,5.687296124994779,3.0935593038006455,MLP,CAR 16:0,ClCCA,positive,1
7,2.334454804715896,3.1661179800421975,MLP,Cardiolipin 18:1,ClCCA,positive,1
8,4.487732657459128,3.148980081112905,MLP,Carnitine,ClCCA,positive,1
9,3.9501336430105938,3.0975245202906483,MLP,Carnosine,ClCCA,positive,1
10,4.3240214585265635,3.1399589515036266,MLP,Cer d8:1/22:0 Cer,ClCCA,positive,1
11,1.3231436264792247,3.193114186540265,MLP,Cholecalciferol,ClCCA,positive,1
12,2.737933230673725,3.1677732565116776,MLP,Cholesteryl ester 17:0,ClCCA,positive,1
13,4.303008695645636,3.1808891853341175,MLP,Cholic acid,ClCCA,positive,1
14,4.085303053757605,3.1906678952195073,MLP,Citrulline,ClCCA,positive,1
15,0.0,3.163850213754499,MLP,Cholesteryl acetate,ClCCA,positive,1
16,0.0,3.1763862243781307,MLP,Dihydroxyacetone,ClCCA,positive,1
0,4.500679849218761,3.14024222297412,MLP,Choline,ClCCA,positive,2
1,2.6301854547847108,3.277115323465072,MLP,Citric acid,ClCCA,positive,2
2,3.2747689090408296,3.234006375845907,MLP,Coenzyme A,ClCCA,positive,2
3,3.6553204726946404,3.2231594402317034,MLP,Creatine,ClCCA,positive,2
4,3.2163264295685723,3.2350401231764696,MLP,Creatinine,ClCCA,positive,2
5,3.975032201098023,3.2671396866634392,MLP,Cyclic adenosine monophosphate,ClCCA,positive,2
6,2.919294433818394,3.238265511271333,MLP,Cysteine,ClCCA,positive,2
7,3.465143883592769,3.1924915931572277,MLP,Cytidine,ClCCA,positive,2
8,4.415962609105335,3.1497880638281535,MLP,Cytidine monophosphate,ClCCA,positive,2
9,3.3780141985889127,3.2197102230295664,MLP,Cytosine,ClCCA,positive,2
10,2.481929367454209,3.1800749877681724,MLP,DG 18:0-22:6,ClCCA,positive,2
11,2.3259864493126092,3.204309380820219,MLP,Dihydroxyacetone phosphate,ClCCA,positive,2
12,4.107747860276825,3.1913441355885084,MLP,Flavin mononucleotide,ClCCA,positive,2
13,1.0648846797923204,3.1964601195042377,MLP,"Fructose 1,6-bisphosphate",ClCCA,positive,2
14,3.19551624461594,3.2059760929366927,MLP,GM3 Ganglioside 18:0,ClCCA,positive,2
15,0.0,3.178936247566938,MLP,Fumaric acid,ClCCA,positive,2
16,0.0,3.1468764563743665,MLP,Lactic acid,ClCCA,positive,2
0,3.1224990898019676,3.2603166521268436,MLP,Dopamine,ClCCA,positive,3
1,2.8539369655237685,3.1646788526647733,MLP,Epinephrine,ClCCA,positive,3
2,1.7398010363859941,3.244162939669304,MLP,Estradiol,ClCCA,positive,3
3,2.6264180714145544,3.2444036480242238,MLP,Flavin adenine dinucleotide,ClCCA,positive,3
4,4.434526279451813,3.132612949619469,MLP,Folic acid,ClCCA,positive,3
5,5.203963357326411,3.172298345834797,MLP,GlcCer d18:1/18:0,ClCCA,positive,3
6,2.732184318265552,3.1451616216142972,MLP,Gluconic acid,ClCCA,positive,3
7,3.065420428651913,3.164971280881996,MLP,Glucosamine,ClCCA,positive,3
8,2.8504786754513347,3.181985209681915,MLP,Glucosamine 6-phosphate,ClCCA,positive,3
9,2.118433614946245,3.2726801924983073,MLP,Glucose,ClCCA,positive,3
10,2.5830352647708263,3.8006103287598525,MLP,Glucose 6-phosphate,ClCCA,positive,3
11,4.023014545181323,3.1429242670314985,MLP,Glucosyl cholesterol,ClCCA,positive,3
12,2.8779603599048182,3.194022121372414,MLP,Glycerol 3-phosphate,ClCCA,positive,3
13,3.951009920713536,3.20126150175419,MLP,Glycerophosphocholine,ClCCA,positive,3
14,2.889853046475071,3.140709266601584,MLP,Kynurenic acid,ClCCA,positive,3
15,0.0,3.171196322786408,MLP,Mevalonic acid,ClCCA,positive,3
16,0.0,3.164118840588756,MLP,Orotic acid,ClCCA,positive,3
0,3.16024649016047,3.1594046273841094,MLP,Glutamic acid,ClCCA,positive,4
1,3.3552391217583923,3.1827319145428037,MLP,Glutamine,ClCCA,positive,4
2,4.599651103428111,3.1442432818273773,MLP,Glutathione,ClCCA,positive,4
3,2.6995291189317365,3.1627476325122728,MLP,Glycine,ClCCA,positive,4
4,1.6191989369509128,3.550098990610259,MLP,Guanine,ClCCA,positive,4
5,3.761535513638339,3.0872525097939847,MLP,Histamine,ClCCA,positive,4
6,3.3492104874346666,3.0865042186196354,MLP,Histidine,ClCCA,positive,4
7,2.544770072046693,3.091922668852215,MLP,Homocysteine,ClCCA,positive,4
8,4.156254943479566,3.0894396479716204,MLP,Lyso PA 18:1,ClCCA,positive,4
9,5.228630271137234,3.1594026566784024,MLP,Lyso PC 15:0,ClCCA,positive,4
10,4.699543363446877,3.092433572779686,MLP,Lyso PG 16:0,ClCCA,positive,4
11,4.040772830514418,3.0885632128473444,MLP,Lyso PI 17:1,ClCCA,positive,4
12,3.2665154883225336,3.0872650743104506,MLP,MG 18:1,ClCCA,positive,4
13,2.686327331348815,3.0840291022313497,MLP,Malic acid,ClCCA,positive,4
14,1.8309269914778876,3.169786955771537,MLP,Malonic acid,ClCCA,positive,4
15,0.0,3.2803912521189256,MLP,Cholesterol,ClCCA,positive,4
16,0.0,3.123280425307244,MLP,Oxalacetic acid,ClCCA,positive,4
0,3.311156609193442,3.2774198334490503,MLP,Hypoxanthine,ClCCA,positive,5
1,2.828684808472966,3.17133297748079,MLP,Kynurenine,ClCCA,positive,5
2,2.843111102521647,3.1353516158950083,MLP,L-Dopa,ClCCA,positive,5
3,4.920073880719675,3.303350337800855,MLP,Lyso PE 18:0,ClCCA,positive,5
4,4.472187374594644,3.1973694244048936,MLP,Lyso PS 17:1,ClCCA,positive,5
5,3.296173312399082,3.2270588291300077,MLP,Melatonin,ClCCA,positive,5
6,2.4178304897553513,3.41519798071072,MLP,Methionine,ClCCA,positive,5
7,2.4849917412588125,3.3837729574630746,MLP,Myo-inositol 1-phosphate,ClCCA,positive,5
8,3.3051517781753827,3.137894943360899,MLP,N-Acetylaspartic acid,ClCCA,positive,5
9,4.604056936247344,3.224401096891559,MLP,N-Acetylaspartylglutamic acid,ClCCA,positive,5
10,3.1675655413951023,3.1868286205675336,MLP,N-Acetylgalactosamine 6-phosphate,ClCCA,positive,5
11,3.6529931184224536,3.1275809025910286,MLP,N-Acetylglucosamine,ClCCA,positive,5
12,3.6127474380116036,3.212181223815759,MLP,Nicotinamide riboside,ClCCA,positive,5
13,2.6774194813488026,3.2191630263475055,MLP,Nicotinamide ribotide,ClCCA,positive,5
14,3.8613241321595906,3.221385935851311,MLP,PA 16:0-18:1,ClCCA,positive,5
15,0.0,3.30017088859475,MLP,Cystine,ClCCA,positive,5
16,0.0,3.1333924194432257,MLP,Palmitic acid,ClCCA,positive,5
0,4.049170421153684,3.2952322558700198,MLP,"N6,N6,N6-Trimethyllysine",ClCCA,positive,6
1,1.706256895620344,3.1850911213037225,MLP,Niacinamide,ClCCA,positive,6
2,2.814687828398827,3.174433355140236,MLP,Nicotinamide adenine dinucleotide (NAD),ClCCA,positive,6
3,2.321554986418128,3.1541396869524965,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",ClCCA,positive,6
4,3.33731577065291,3.1112240829221376,MLP,Nicotinic acid,ClCCA,positive,6
5,3.2289165542337126,3.1739963258794734,MLP,Ornithine,ClCCA,positive,6
6,4.8831519809633654,3.1114333409724804,MLP,Oxidized glutathione,ClCCA,positive,6
7,4.588337078091744,3.174509918797904,MLP,PC (O) C16-18:1,ClCCA,positive,6
8,4.564412034203028,3.1954003237130655,MLP,PC 15:0-18:1,ClCCA,positive,6
9,2.284051963198898,3.1999906045971827,MLP,PE 18:0-20:4,ClCCA,positive,6
10,4.080237411361321,3.148430032067134,MLP,PG 16:0-18:1,ClCCA,positive,6
11,3.6593312659182384,3.1770575723197974,MLP,PI 16:0-18:1,ClCCA,positive,6
12,3.1546382295168867,3.169191203340648,MLP,PI(5)P 18:1,ClCCA,positive,6
13,3.7587735551414205,3.131622812251293,MLP,Pantetheine,ClCCA,positive,6
14,3.5868976850360084,3.143462459050392,MLP,Pantothenic acid,ClCCA,positive,6
15,0.0,3.109835403634875,MLP,Pyruvic acid,ClCCA,positive,6
0,4.0237968182934285,3.223379842937332,MLP,PS (POPS) 16:0-18:1,ClCCA,positive,7
1,4.062906512171375,3.280096274364919,MLP,Palmitoyl-CoA,ClCCA,positive,7
2,2.891899318366339,3.2012627412981876,MLP,Phenylalanine,ClCCA,positive,7
3,1.337866498424921,3.2248681981989686,MLP,Phosphocreatine,ClCCA,positive,7
4,2.2237032262163785,3.2081030931683916,MLP,Phosphoenolpyruvic acid,ClCCA,positive,7
5,2.940272453451333,3.2443019059225326,MLP,Phylloquinone,ClCCA,positive,7
6,3.398023777735341,3.2013627119592343,MLP,Proline,ClCCA,positive,7
7,1.7311511078652937,3.2482244999194974,MLP,Propionylcarnitine,ClCCA,positive,7
8,4.247916954100597,3.343263518658712,MLP,Prostaglandin E1,ClCCA,positive,7
9,2.8344914631187055,3.5573155278757866,MLP,Putrescine,ClCCA,positive,7
10,2.9620584220555704,3.2239915929988965,MLP,Pyridoxine,ClCCA,positive,7
11,2.727151023098232,3.220765772722281,MLP,Quinolinic acid,ClCCA,positive,7
12,2.064991532823185,3.2176064347829483,MLP,Retinoic acid,ClCCA,positive,7
13,4.174558387903856,3.2205649928344995,MLP,Riboflavin,ClCCA,positive,7
14,2.8340980327586487,3.2225523943661116,MLP,Ribulose 5-phosphate,ClCCA,positive,7
15,0.0,3.2280839674267257,MLP,Ribulose,ClCCA,positive,7
0,4.505349606106331,3.2822144315850186,MLP,S-Adenosylhomocysteine,ClCCA,positive,8
1,4.040339468904235,3.2260085603864046,MLP,S-Adenosylmethionine,ClCCA,positive,8
2,4.547117205267054,3.2158975573538213,MLP,SM d18:1-16:0,ClCCA,positive,8
3,3.195408255776974,3.544626336207852,MLP,Serine,ClCCA,positive,8
4,2.925337036926467,3.1509805487121754,MLP,Serotonin,ClCCA,positive,8
5,3.5050352429208167,3.4374434891651675,MLP,Spermidine,ClCCA,positive,8
6,1.97179381637578,3.2809355458777927,MLP,Succinic acid,ClCCA,positive,8
7,3.104829870631753,3.2568323783267963,MLP,Sulfo GalCer 18:0(2S-OH),ClCCA,positive,8
8,3.3995101814161264,3.207576071115166,MLP,TG 15:0-18:1-15:0,ClCCA,positive,8
9,2.6984376413831184,3.2153849193405803,MLP,Taurine,ClCCA,positive,8
10,3.7775381763707383,3.2730210369141832,MLP,Taurocholic acid,ClCCA,positive,8
11,1.9426000468874711,3.221980028779812,MLP,Thymine,ClCCA,positive,8
12,1.857470121845907,3.1494141404179765,MLP,Uracil,ClCCA,positive,8
13,3.0162653437274254,3.152083251605968,MLP,Ureidosuccinic acid,ClCCA,positive,8
14,2.453780678654322,3.1832199995501567,MLP,Uridine diphosphate,ClCCA,positive,8
15,0.0,3.2578003774487923,MLP,Uric acid,ClCCA,positive,8
0,4.354756468548212,3.2142329439655484,MLP,Tetrahydrofolic acid,ClCCA,positive,9
1,3.6051045562636226,3.2201726101271007,MLP,Thiamine,ClCCA,positive,9
2,3.2198794738672705,3.2381247769136614,MLP,Tryptophan,ClCCA,positive,9
3,1.546468679059805,3.213641459299742,MLP,Tyrosine,ClCCA,positive,9
4,2.2135089913311448,3.2563465583351703,MLP,Uridine diphosphate glucose,ClCCA,positive,9
5,2.1214998003841203,3.2098830728559986,MLP,Uridine diphosphate glucuronic acid,ClCCA,positive,9
6,2.5450194712645238,3.222623726370586,MLP,Uridine diphosphate-N-acetylglucosamine,ClCCA,positive,9
7,3.2991378917434613,3.3287377807435177,MLP,Urocanic acid,ClCCA,positive,9
8,2.992069126530137,3.240643441696496,MLP,Valine,ClCCA,positive,9
9,1.6458088845946706,3.2422833940147147,MLP,Xanthine,ClCCA,positive,9
10,2.2818676840667274,3.2147537002063804,MLP,alpha-tocopherol,ClCCA,positive,9
11,2.764278347750284,3.373599610925209,MLP,cis-Aconitic acid,ClCCA,positive,9
12,3.337066718145584,3.2189384472275577,MLP,gamma-Aminobutyric acid,ClCCA,positive,9
13,2.707989408484635,3.4689284837114682,MLP,myo-Inositol,ClCCA,positive,9
14,0.0,3.345641168186342,MLP,Uridine,ClCCA,positive,9
0,3.829526267622287,3.6522736946391787,MLP,2-Oxoglutaric acid,DAN,negative,0
1,2.5327275053940004,3.456864534367319,MLP,3-Phosphoglyceric acid,DAN,negative,0
2,3.686153541016593,3.640726566700969,MLP,"4,5-Dihydroorotic acid",DAN,negative,0
3,3.6287715133879717,3.5455556049296986,MLP,4-Hydroxyproline,DAN,negative,0
4,3.7905393314055487,3.5383252465772363,MLP,5-Hydroxyindoleacetic acid,DAN,negative,0
5,3.1584307071625304,3.47450473288341,MLP,Acetyl-CoA,DAN,negative,0
6,3.8176478578462882,3.508924956769722,MLP,Adenine,DAN,negative,0
7,3.7716557820957872,3.5917436112171397,MLP,Arginine,DAN,negative,0
8,3.138474802600664,3.376656173062744,MLP,Argininosuccinic acid,DAN,negative,0
9,3.9063397834559312,3.368257323132242,MLP,Ascorbic acid,DAN,negative,0
10,4.379120506979412,3.6489497786596234,MLP,Asparagine,DAN,negative,0
11,3.2936860664570604,3.642272745490001,MLP,Cardiolipin 18:1,DAN,negative,0
12,0.0,3.498513688051142,MLP,3-Hydroxyanthranilic acid,DAN,negative,0
13,0.0,3.645551541433657,MLP,3-Hydroxymethylglutaric acid,DAN,negative,0
14,0.0,3.5024628392545285,MLP,6-Phosphogluconic acid,DAN,negative,0
15,0.0,3.5372701850935173,MLP,Acetoacetic acid,DAN,negative,0
16,0.0,3.400082023402687,MLP,Adenosine diphosphate,DAN,negative,0
0,4.322844437517708,3.560122417709168,MLP,Aspartic acid,DAN,negative,1
1,4.432552401317577,3.339693299146371,MLP,Carnosine,DAN,negative,1
2,3.9029553782733033,3.4554167822641633,MLP,Cer d8:1/22:0 Cer,DAN,negative,1
3,4.623128415628153,3.465733341151664,MLP,Cholic acid,DAN,negative,1
4,3.9526126844296186,3.3425651067208193,MLP,Citric acid,DAN,negative,1
5,3.8894873021582046,3.5447001328642904,MLP,Citrulline,DAN,negative,1
6,4.638271006586071,3.461733301357881,MLP,Coenzyme A,DAN,negative,1
7,2.7559572495197044,3.303487336322212,MLP,Creatine,DAN,negative,1
8,4.312143999988088,3.5724106808028204,MLP,Fumaric acid,DAN,negative,1
9,3.5552350815703893,3.5468922518374764,MLP,GM3 Ganglioside 18:0,DAN,negative,1
10,3.948932585502616,3.561170973579415,MLP,Gluconic acid,DAN,negative,1
11,3.422313090022221,3.5318127244683097,MLP,Glucose,DAN,negative,1
12,0.0,3.535688552072552,MLP,Acetylcarnitine,DAN,negative,1
13,0.0,3.538457473152544,MLP,Acetylcholine,DAN,negative,1
14,0.0,3.5834142289284983,MLP,Adenosine monophosphate,DAN,negative,1
15,0.0,3.5903090441742997,MLP,Agmatine,DAN,negative,1
16,0.0,3.5804276097068084,MLP,Biotin,DAN,negative,1
0,3.6131797633689495,3.3984572772362585,MLP,Creatinine,DAN,negative,2
1,3.5388008810317215,3.401789706998384,MLP,Cysteine,DAN,negative,2
2,3.4116844244851157,3.4507286818298057,MLP,Cystine,DAN,negative,2
3,3.4011677672283196,3.654899574836147,MLP,Cytidine,DAN,negative,2
4,3.3684671122596144,3.410488408553173,MLP,Cytosine,DAN,negative,2
5,3.6204007481226363,3.605123209554194,MLP,Dopamine,DAN,negative,2
6,3.213885728722586,3.4510780381138333,MLP,Epinephrine,DAN,negative,2
7,3.0416965454893368,3.631355037149172,MLP,Glucose 6-phosphate,DAN,negative,2
8,3.268584668764438,3.621556571912402,MLP,Glucosyl cholesterol,DAN,negative,2
9,2.7799113488088225,3.3971268332853954,MLP,Glycerol 3-phosphate,DAN,negative,2
10,2.440593238301956,3.6230818142765884,MLP,Lyso PC 15:0,DAN,negative,2
11,3.9368507930649077,3.6435001061415804,MLP,Lyso PG 16:0,DAN,negative,2
12,0.0,3.5111434010802896,MLP,Butyric acid,DAN,negative,2
13,0.0,3.4169736681183043,MLP,CAR 16:0,DAN,negative,2
14,0.0,3.5943827801561414,MLP,Carnitine,DAN,negative,2
15,0.0,3.6849871836664083,MLP,Cholecalciferol,DAN,negative,2
16,0.0,3.4049920965603517,MLP,Cholesterol,DAN,negative,2
0,2.4817440360562113,3.503539012083956,MLP,Estradiol,DAN,negative,3
1,4.067792428082012,3.5040291350404478,MLP,Flavin adenine dinucleotide,DAN,negative,3
2,3.875516963946079,3.441223842758991,MLP,GlcCer d18:1/18:0,DAN,negative,3
3,1.307466021350899,3.463123783663233,MLP,Glucosamine,DAN,negative,3
4,3.8101702936596893,3.427021084193779,MLP,Glucosamine 6-phosphate,DAN,negative,3
5,4.809297892841613,3.548571015618228,MLP,Glutamic acid,DAN,negative,3
6,4.323275059610259,3.411733802774657,MLP,Glutamine,DAN,negative,3
7,5.05876017734664,3.5827054114358536,MLP,Lyso PI 17:1,DAN,negative,3
8,4.667852226821702,3.5726138020373663,MLP,Malic acid,DAN,negative,3
9,3.4119072382714113,3.556881661009715,MLP,Melatonin,DAN,negative,3
10,3.391241194478022,3.4428683564101914,MLP,Mevalonic acid,DAN,negative,3
11,2.1405904003400056,3.542668044782094,MLP,Myo-inositol 1-phosphate,DAN,negative,3
12,0.0,3.553704345840972,MLP,Cholesteryl acetate,DAN,negative,3
13,0.0,3.5730362990243134,MLP,Cholesteryl ester 17:0,DAN,negative,3
14,0.0,3.482415537302671,MLP,Choline,DAN,negative,3
15,0.0,3.5083431874810995,MLP,Cyclic adenosine monophosphate,DAN,negative,3
16,0.0,3.485026202855407,MLP,Cytidine monophosphate,DAN,negative,3
0,4.2110903853236525,3.4308192012486405,MLP,Glutathione,DAN,negative,4
1,2.232590528756423,3.416578122184049,MLP,Guanine,DAN,negative,4
2,2.1368126151510403,3.706520534309341,MLP,Histamine,DAN,negative,4
3,4.261250184828705,3.7019785690719385,MLP,Histidine,DAN,negative,4
4,3.5037000980249027,3.7058718417975323,MLP,Homocysteine,DAN,negative,4
5,4.007954850405585,3.351600214625587,MLP,Hypoxanthine,DAN,negative,4
6,3.6395257532928853,3.7006771044644964,MLP,Kynurenine,DAN,negative,4
7,4.6602983155965445,3.5396445242992933,MLP,N-Acetylaspartic acid,DAN,negative,4
8,4.268292053050013,3.5960527263213145,MLP,N-Acetylaspartylglutamic acid,DAN,negative,4
9,1.658871049691417,3.6530295724813997,MLP,Nicotinamide riboside,DAN,negative,4
10,2.456064610180857,3.460015258833062,MLP,Orotic acid,DAN,negative,4
