,observed_value,prediction,regressor,name_short,matrix,polarity,fold
10,0.0,3.9101470200236395,MLP,Putrescine,NOR,positive,7
11,0.0,3.3573306551356934,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.7777196711031347,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.6532087743033728,MLP,Ribulose,NOR,positive,7
14,0.0,2.738923802190733,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.418751320221695,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.1283916735408965,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,3.892885299186563,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.8938509670316455,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.743061117900167,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.1061237071727503,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.892155722423094,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.3354076214308235,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,1.4050967732703037,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,6.2054587687827505,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.8814871480538033,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.3478052145195525,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.24622410365114,MLP,Serine,NOR,positive,8
12,0.0,6.873678293716659,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.508542759617374,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.0476644359195393,MLP,Uric acid,NOR,positive,8
15,0.0,3.1539364966077237,MLP,Uridine,NOR,positive,8
0,3.902794756422908,3.1702275902213413,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.409621471569951,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.1883461798814863,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.7021007120612968,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.2424067892355986,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.6657512076878813,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.779311439792901,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,1.9731495108448274,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.987458741019051,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,3.9851835320891316,MLP,myo-Inositol,NOR,positive,9
10,0.0,4.082606802285199,MLP,Taurine,NOR,positive,9
11,0.0,3.2712916869844832,MLP,Tyrosine,NOR,positive,9
12,0.0,3.3364676453705226,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.177755566691492,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.7906842986859286,MLP,Valine,NOR,positive,9
15,0.0,3.0378878472998134,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.4061949850310804,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.8458817639528613,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.1087982629565465,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.097217670063448,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.483055699927347,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.468046424204605,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.5058941806483777,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.6013224352850575,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.7073176144928586,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.907989195255094,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.6536327890566924,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.582115443293236,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.602705934521211,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.8245979025838177,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.841835530648991,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.195279827527129,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.7128597686601457,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.3834395263605757,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.944638594199581,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.3137504589241082,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.397960176019034,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,3.0188841112487514,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.7280085423092784,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.59103168267187,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.944985817521026,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.3818095616041557,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.018757391636306,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,1.393402464818704,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.756785088613347,MLP,Biotin,pNA,negative,1
13,0.0,2.777434902398796,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,1.9594804982312621,MLP,Cholecalciferol,pNA,negative,1
15,0.0,1.944087921443347,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.582833159201977,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.6380043150995296,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.797720703425709,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,3.0030343397340102,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.381844061970274,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.2815660072248916,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.2498536429492626,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.184462597759603,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,3.048463889555738,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.3617866393167035,MLP,Butyric acid,pNA,negative,2
10,0.0,0.943261932950744,MLP,CAR 16:0,pNA,negative,2
11,0.0,1.935711994943292,MLP,Carnitine,pNA,negative,2
12,0.0,2.837663485692937,MLP,Cholic acid,pNA,negative,2
13,0.0,1.2956078236147888,MLP,Choline,pNA,negative,2
14,0.0,2.817202607241232,MLP,Creatine,pNA,negative,2
15,0.0,3.0210227827523934,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.5403699011081566,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,2.8476559048086463,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.418658656557516,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,3.2960411513604613,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.574347019277169,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.6430225397691136,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,3.0936185387782245,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.9216409465600957,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.1390828347320947,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.8122695472213852,MLP,Cystine,pNA,negative,3
10,0.0,2.3754207512124976,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,3.0143699244109,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,2.7428136851486156,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,2.006817562909211,MLP,Estradiol,pNA,negative,3
14,0.0,2.7329592943563648,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.439033788554827,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.0557344023804047,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9621274890258276,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.1866128607417226,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.670032476990067,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,1.6602682344617294,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.7713568929280306,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.7524778898675164,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,3.329549843452668,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.350263316569108,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,2.128054768203619,MLP,Glucosamine,pNA,negative,4
10,0.0,2.6478469027175553,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.427251017939212,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,3.388021993920536,MLP,Glycine,pNA,negative,4
13,0.0,3.4015666684750068,MLP,Lactic acid,pNA,negative,4
14,0.0,1.985639249181666,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.822239263175586,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.8133267903836403,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.675284550188185,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.6716645607392504,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,2.9216970850818202,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.804585708348882,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,3.364166567951001,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,2.900634872703514,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.217197711322872,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.843583965002414,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,2.2596762076245525,MLP,MG 18:1,pNA,negative,5
10,0.0,2.171744261400807,MLP,Melatonin,pNA,negative,5
11,0.0,2.4210490930305304,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,1.9426014172434773,MLP,Niacinamide,pNA,negative,5
13,0.0,3.3799502411974474,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.5555310073535815,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.794820009042445,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,3.473265415807362,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.718912728295294,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.280293098023738,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,2.0667917899010098,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.645627652055848,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,3.7973695019074425,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,3.506468691593417,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,3.0987576778918156,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.625158019482334,MLP,Pantetheine,pNA,negative,6
9,0.0,3.2963043518799706,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.7578236039010524,MLP,Orotic acid,pNA,negative,6
11,0.0,3.7043796519064776,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.100963835026914,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.399504047373309,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,2.9926206008548375,MLP,Phosphocreatine,pNA,negative,6
15,0.0,1.0392643367989192,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.410527426457492,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,3.0222586331085397,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,3.9195784462413727,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,4.5789973305489085,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.88273710322902,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.8029697195710344,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,3.3571282019830244,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.6859075932616756,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.4912302824287478,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,1.4088367912515547,MLP,Phylloquinone,pNA,negative,7
10,0.0,1.3372543969791992,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.749614175198014,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,3.389565343050183,MLP,Pyruvic acid,pNA,negative,7
13,0.0,3.391189556626579,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,3.5605084921766967,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,1.8230202448703923,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.314609485422269,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.6611905635384385,MLP,Proline,pNA,negative,8
2,2.6651110515934904,2.2256183823389954,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,3.7994061295817207,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.1159873901416093,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.8030615433170585,MLP,Serine,pNA,negative,8
6,3.53619076527081,3.717611615365321,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.1232197314154413,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,3.076771847775386,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,1.8307383703797218,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.6195597029647653,MLP,Riboflavin,pNA,negative,8
11,0.0,0.8423354778765331,MLP,Spermidine,pNA,negative,8
12,0.0,3.581015769113386,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.5698549906828076,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.9057342914807363,MLP,Thymine,pNA,negative,8
15,0.0,3.1013097487698404,MLP,Uracil,pNA,negative,8
0,4.511438535967887,3.313497827050735,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,2.51435174611448,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.595631712092531,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,3.028055404203422,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.5883118524856923,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.2255665328651744,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,3.9744644965212563,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.8102758249596316,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,2.528243152194198,MLP,myo-Inositol,pNA,negative,9
9,0.0,1.4353465773203073,MLP,Thiamine,pNA,negative,9
10,0.0,2.5713794032762216,MLP,Tryptophan,pNA,negative,9
11,0.0,2.4521500254615938,MLP,Uric acid,pNA,negative,9
12,0.0,2.2676759635460786,MLP,Uridine,pNA,negative,9
13,0.0,2.522838847238812,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.897094228926547,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,3.1223248173653544,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,2.1574568636056126,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,2.825967599250709,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,2.0713637160346137,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,4.17502862097052,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,5.098546758792783,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,5.374621377677074,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,4.114575726238113,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.337863851838623,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.30874194004756,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.479389774893848,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.4400822442071863,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,2.555217089950002,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,2.806735175241818,MLP,Biotin,pNA,positive,0
13,0.0,2.7847620232755803,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,2.593561235175864,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.4992728460241205,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,1.3319191868512035,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,2.796855777948146,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,2.494986735067395,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,4.523037316939768,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,4.112724259801638,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,4.043289437108195,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,4.044298356721104,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,2.7736083291681712,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,2.25689514384073,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,4.16967381517435,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,3.6273136089579556,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.5071380236988947,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,3.1672331649161083,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.503544202043989,MLP,Coenzyme A,pNA,positive,1
13,0.0,1.9393645704651339,MLP,6-Phosphogluconic acid,pNA,positive,1
14,0.0,2.971714668217421,MLP,Acetoacetic acid,pNA,positive,1
15,0.0,3.2307575654264062,MLP,Adenosine diphosphate,pNA,positive,1
16,0.0,2.3844075679598666,MLP,Butyric acid,pNA,positive,1
0,3.800177561207723,3.353955893366876,MLP,Creatine,pNA,positive,2
1,4.442300683144994,3.4129155883916655,MLP,Creatinine,pNA,positive,2
2,1.8374939310290261,3.2899599920602425,MLP,Cyclic adenosine monophosphate,pNA,positive,2
3,2.6422354610158885,2.4422389346201956,MLP,Cysteine,pNA,positive,2
4,4.056225193700768,4.254498294125907,MLP,Cytidine,pNA,positive,2
5,4.649521340165021,2.2095433878036532,MLP,Cytidine monophosphate,pNA,positive,2
6,4.084740395937082,3.0530422888235234,MLP,Cytosine,pNA,positive,2
7,4.320164659080349,2.6906147059970644,MLP,Flavin mononucleotide,pNA,positive,2
8,3.702820842585612,3.049507310966842,MLP,GM3 Ganglioside 18:0,pNA,positive,2
9,1.5397439717292527,1.7488108340115591,MLP,Gluconic acid,pNA,positive,2
10,3.3004391706114435,2.6973310797587913,MLP,Glucose,pNA,positive,2
11,1.605176387551353,1.3262505808414602,MLP,Glucose 6-phosphate,pNA,positive,2
12,4.116238976374955,4.731298119349686,MLP,Glucosyl cholesterol,pNA,positive,2
13,0.0,2.757092431124456,MLP,Cholecalciferol,pNA,positive,2
14,0.0,2.9950202182685457,MLP,Cholesteryl acetate,pNA,positive,2
15,0.0,3.168796469904431,MLP,DG 18:0-22:6,pNA,positive,2
16,0.0,3.166299734901128,MLP,Dihydroxyacetone,pNA,positive,2
0,3.071336147476602,3.7852802698483603,MLP,Dopamine,pNA,positive,3
1,2.94138747704068,4.0924165278956,MLP,Epinephrine,pNA,positive,3
2,1.2392524175784987,3.2834880057168214,MLP,Estradiol,pNA,positive,3
3,4.1399147993598335,3.684523131401042,MLP,Flavin adenine dinucleotide,pNA,positive,3
4,4.081738084482446,3.9729849655294776,MLP,Folic acid,pNA,positive,3
5,5.247340728361264,5.328686003006853,MLP,GlcCer d18:1/18:0,pNA,positive,3
6,2.4557198813121004,4.22443730069074,MLP,Glucosamine,pNA,positive,3
7,2.3225401694227696,2.79217033566213,MLP,Glucosamine 6-phosphate,pNA,positive,3
8,4.474130365832695,3.7312264585326065,MLP,Glycerophosphocholine,pNA,positive,3
9,3.190966886455486,3.2555705979203133,MLP,Kynurenic acid,pNA,positive,3
10,3.937701921666194,3.6298379396212437,MLP,Lyso PA 18:1,pNA,positive,3
11,5.7522737121266285,4.482345336325187,MLP,Lyso PC 15:0,pNA,positive,3
12,4.559597986251495,3.822206147320336,MLP,Lyso PG 16:0,pNA,positive,3
13,0.0,2.9578330158561004,MLP,Cholesterol,pNA,positive,3
14,0.0,1.831849170919994,MLP,Dihydroxyacetone phosphate,pNA,positive,3
15,0.0,2.7625469242014167,MLP,"Fructose 1,6-bisphosphate",pNA,positive,3
16,0.0,2.8924322939267246,MLP,Fumaric acid,pNA,positive,3
0,3.0185868766942465,2.6438431392387836,MLP,Glutamic acid,pNA,positive,4
1,3.40083207034999,3.179470369203147,MLP,Glutamine,pNA,positive,4
2,3.0974186838116933,3.6925975825588373,MLP,Glutathione,pNA,positive,4
3,1.0883961975028953,3.613111855495275,MLP,Glycine,pNA,positive,4
4,3.1447503055557533,3.387161562792508,MLP,Guanine,pNA,positive,4
5,4.429744379322824,3.6387683750452964,MLP,Histamine,pNA,positive,4
6,3.595176256021864,3.2136952476880434,MLP,Histidine,pNA,positive,4
7,2.498596510788734,2.944639686294559,MLP,Homocysteine,pNA,positive,4
8,3.960303487239752,3.4340969816937705,MLP,Lyso PI 17:1,pNA,positive,4
9,2.615073297286476,2.5445394435665247,MLP,Malic acid,pNA,positive,4
10,2.648918013545049,2.9222334929240543,MLP,Melatonin,pNA,positive,4
11,3.6622616094921763,2.9563457224065046,MLP,N-Acetylaspartic acid,pNA,positive,4
12,4.109543953819358,3.5033691633125317,MLP,N-Acetylaspartylglutamic acid,pNA,positive,4
13,0.0,3.6453366578341404,MLP,Cystine,pNA,positive,4
14,0.0,1.925468843348685,MLP,Glycerol 3-phosphate,pNA,positive,4
15,0.0,3.2586056220260597,MLP,Lactic acid,pNA,positive,4
16,0.0,3.1900432870278164,MLP,MG 18:1,pNA,positive,4
0,3.1984900595406005,3.850926293728387,MLP,Hypoxanthine,pNA,positive,5
1,3.3748445141811123,3.6277282831928703,MLP,Kynurenine,pNA,positive,5
2,2.710974694394324,3.597147993501679,MLP,L-Dopa,pNA,positive,5
3,5.014325900559925,3.6158575883047663,MLP,Lyso PE 18:0,pNA,positive,5
4,4.521047898062378,3.5755016317220005,MLP,Lyso PS 17:1,pNA,positive,5
5,2.6800739059460246,3.313170126007645,MLP,Methionine,pNA,positive,5
6,1.587441214688527,2.581364038262786,MLP,N-Acetylgalactosamine 6-phosphate,pNA,positive,5
7,3.8295702256419077,3.466674425745974,MLP,Nicotinamide riboside,pNA,positive,5
8,3.1466078892385507,2.901806030898495,MLP,Nicotinamide ribotide,pNA,positive,5
9,3.758625578305179,3.1013271609183715,MLP,PA 16:0-18:1,pNA,positive,5
10,4.303726546374941,6.011738731159147,MLP,PC (O) C16-18:1,pNA,positive,5
11,4.669643964406813,6.0942719655435384,MLP,PC 15:0-18:1,pNA,positive,5
12,0.0,1.8079002610890023,MLP,Malonic acid,pNA,positive,5
13,0.0,3.0160455299945137,MLP,Mevalonic acid,pNA,positive,5
14,0.0,1.3656241075148794,MLP,Myo-inositol 1-phosphate,pNA,positive,5
15,0.0,5.1742894722940145,MLP,Niacinamide,pNA,positive,5
0,3.8861920151195437,3.561219736510449,MLP,N-Acetylglucosamine,pNA,positive,6
1,4.85415224760076,4.819012554689407,MLP,"N6,N6,N6-Trimethyllysine",pNA,positive,6
2,3.47742798990105,3.29576334121741,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,positive,6
3,3.483807027185235,4.241689115273004,MLP,Ornithine,pNA,positive,6
4,4.776489058498166,3.473650791385969,MLP,Oxidized glutathione,pNA,positive,6
5,2.603618231457122,4.778598166256088,MLP,PE 18:0-20:4,pNA,positive,6
6,3.849050841810203,4.597693075582242,MLP,PG 16:0-18:1,pNA,positive,6
7,3.534506773734386,4.396100853189109,MLP,PI 16:0-18:1,pNA,positive,6
