,observed_value,prediction,regressor,name_short,matrix,polarity,fold
14,0.0,3.9606194425973027,MLP,Niacinamide,NOR,positive,5
15,0.0,3.5078361134925613,MLP,Nicotinamide ribotide,NOR,positive,5
0,2.0451273261396574,2.414879939088988,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",NOR,positive,6
1,2.473536863619953,3.30646962798126,MLP,Ornithine,NOR,positive,6
2,4.0061733121432885,2.305409019834877,MLP,Oxidized glutathione,NOR,positive,6
3,3.522329815096217,3.8483345443715007,MLP,PA 16:0-18:1,NOR,positive,6
4,4.774103422739672,5.767736036448089,MLP,PC (O) C16-18:1,NOR,positive,6
5,4.651720352182603,5.5615598800535055,MLP,PC 15:0-18:1,NOR,positive,6
6,2.4718561030610213,5.226050687594812,MLP,PE 18:0-20:4,NOR,positive,6
7,3.657969358734754,3.953848647046967,MLP,PG 16:0-18:1,NOR,positive,6
8,3.168494213043453,3.6928085875644574,MLP,PI 16:0-18:1,NOR,positive,6
9,3.7895323448584386,4.55744881015207,MLP,PS (POPS) 16:0-18:1,NOR,positive,6
10,0.0,3.6096506038120317,MLP,Nicotinic acid,NOR,positive,6
11,0.0,1.7224540294838053,MLP,Orotic acid,NOR,positive,6
12,0.0,1.8585158261932524,MLP,Oxalacetic acid,NOR,positive,6
13,0.0,3.052505148348917,MLP,Palmitic acid,NOR,positive,6
14,0.0,2.907963861906348,MLP,Phosphocreatine,NOR,positive,6
15,0.0,2.374088029348178,MLP,Pyruvic acid,NOR,positive,6
0,2.6578493507251304,3.0196919735043166,MLP,PI(5)P 18:1,NOR,positive,7
1,3.0729854421417535,3.154013964233576,MLP,Palmitoyl-CoA,NOR,positive,7
2,3.9687774637720374,3.2728866959268816,MLP,Pantetheine,NOR,positive,7
3,3.1725019343255343,3.393847349072851,MLP,Pantothenic acid,NOR,positive,7
4,2.729485182429935,3.4098302968385155,MLP,Phenylalanine,NOR,positive,7
5,1.7556874057270464,1.2957529646573467,MLP,Phosphoenolpyruvic acid,NOR,positive,7
6,2.022552851095697,2.9231772398175013,MLP,Phylloquinone,NOR,positive,7
7,2.5598215524132644,3.1981471255578526,MLP,Proline,NOR,positive,7
8,2.62262440831725,2.9792820086418548,MLP,Pyridoxine,NOR,positive,7
9,4.4337042129098805,3.1197026981803604,MLP,S-Adenosylhomocysteine,NOR,positive,7
10,0.0,4.165072313942374,MLP,Putrescine,NOR,positive,7
11,0.0,3.6166194373231106,MLP,Quinolinic acid,NOR,positive,7
12,0.0,3.085437783151066,MLP,Retinoic acid,NOR,positive,7
13,0.0,2.318566841203054,MLP,Ribulose,NOR,positive,7
14,0.0,3.0486876421554707,MLP,Ribulose 5-phosphate,NOR,positive,7
15,0.0,2.9253568928438605,MLP,Uracil,NOR,positive,7
0,4.872757799789041,5.000814446905054,MLP,Propionylcarnitine,NOR,positive,8
1,4.802139876954089,4.068826065660652,MLP,Prostaglandin E1,NOR,positive,8
2,5.246003898380184,3.444421756872873,MLP,Riboflavin,NOR,positive,8
3,5.231673937481938,4.799161600585065,MLP,SM d18:1-16:0,NOR,positive,8
4,2.408337492490285,3.110996909840545,MLP,Serotonin,NOR,positive,8
5,3.754561484521529,4.6823477564341145,MLP,Spermidine,NOR,positive,8
6,2.1884407882639256,1.468898124027253,MLP,Succinic acid,NOR,positive,8
7,3.4157863208079786,1.0957997539493547,MLP,TG 15:0-18:1-15:0,NOR,positive,8
8,2.9718038728374014,5.143531265540033,MLP,Taurocholic acid,NOR,positive,8
9,3.5520668580487813,3.529018898064304,MLP,Tetrahydrofolic acid,NOR,positive,8
10,0.0,4.539103670896464,MLP,S-Adenosylmethionine,NOR,positive,8
11,0.0,2.1999242541758273,MLP,Serine,NOR,positive,8
12,0.0,5.364767810139406,MLP,Sulfo GalCer 18:0(2S-OH),NOR,positive,8
13,0.0,2.309892454700809,MLP,Ureidosuccinic acid,NOR,positive,8
14,0.0,1.0467407239967408,MLP,Uric acid,NOR,positive,8
15,0.0,3.1303990254307985,MLP,Uridine,NOR,positive,8
0,3.902794756422908,2.693382639873502,MLP,Thiamine,NOR,positive,9
1,2.5033857836458617,3.5889026929884618,MLP,Thymine,NOR,positive,9
2,2.632421484191489,3.2420613322433827,MLP,Tryptophan,NOR,positive,9
3,2.297061555288888,3.6885331436046918,MLP,Uridine diphosphate,NOR,positive,9
4,1.2286299966400116,3.3527089827310603,MLP,Uridine diphosphate glucose,NOR,positive,9
5,3.1774867479980493,2.3297719035243274,MLP,Urocanic acid,NOR,positive,9
6,1.8868461033471038,2.9210794551327117,MLP,Xanthine,NOR,positive,9
7,1.9322528322025616,2.114639727436587,MLP,cis-Aconitic acid,NOR,positive,9
8,3.0218313732312923,2.9071035930899103,MLP,gamma-Aminobutyric acid,NOR,positive,9
9,2.367223935095301,4.125133296219285,MLP,myo-Inositol,NOR,positive,9
10,0.0,4.224552064190917,MLP,Taurine,NOR,positive,9
11,0.0,3.220766510510089,MLP,Tyrosine,NOR,positive,9
12,0.0,3.4248828898853216,MLP,Uridine diphosphate glucuronic acid,NOR,positive,9
13,0.0,3.2278509828881927,MLP,Uridine diphosphate-N-acetylglucosamine,NOR,positive,9
14,0.0,2.735163166973582,MLP,Valine,NOR,positive,9
15,0.0,2.7520571010359154,MLP,alpha-tocopherol,NOR,positive,9
0,3.7901349791674126,3.2721228709366414,MLP,2-Oxoglutaric acid,pNA,negative,0
1,2.154635681911425,3.9457236403360954,MLP,3-Phosphoglyceric acid,pNA,negative,0
2,2.5060151263669748,3.1487605394506932,MLP,4-Hydroxyproline,pNA,negative,0
3,1.6167305541740389,3.239155454646429,MLP,6-Phosphogluconic acid,pNA,negative,0
4,3.233012199307835,3.503022903413327,MLP,Acetyl-CoA,pNA,negative,0
5,2.7358116039976155,2.2865040248450548,MLP,Adenine,pNA,negative,0
6,2.4448842969639406,3.460406467339239,MLP,Arginine,pNA,negative,0
7,2.471746660250386,3.6145983424750794,MLP,Argininosuccinic acid,pNA,negative,0
8,3.2596915005616975,2.6239143348153044,MLP,Ascorbic acid,pNA,negative,0
9,0.0,2.719338362860565,MLP,3-Hydroxyanthranilic acid,pNA,negative,0
10,0.0,3.6647390501040524,MLP,3-Hydroxymethylglutaric acid,pNA,negative,0
11,0.0,2.5997735928763763,MLP,"4,5-Dihydroorotic acid",pNA,negative,0
12,0.0,2.8913271581757725,MLP,5-Hydroxyindoleacetic acid,pNA,negative,0
13,0.0,2.9358227838255013,MLP,Adenosine diphosphate,pNA,negative,0
14,0.0,2.9677628458900402,MLP,Adenosine monophosphate,pNA,negative,0
15,0.0,2.133528818523817,MLP,Agmatine,pNA,negative,0
0,2.9717460797643254,2.758797389919035,MLP,Asparagine,pNA,negative,1
1,3.29451269538952,3.240789958337715,MLP,Aspartic acid,pNA,negative,1
2,3.1576495345681628,3.654710608907035,MLP,Cardiolipin 18:1,pNA,negative,1
3,3.5931368745376604,2.440413146787385,MLP,Carnosine,pNA,negative,1
4,4.455216944275725,3.4150173448996823,MLP,Citric acid,pNA,negative,1
5,2.6862179208847023,3.0224559837353966,MLP,Citrulline,pNA,negative,1
6,2.0215029118710652,3.7580660847420053,MLP,Coenzyme A,pNA,negative,1
7,3.949922642173372,3.4526995474096203,MLP,Fumaric acid,pNA,negative,1
8,2.9572710216017675,4.74116400528983,MLP,GM3 Ganglioside 18:0,pNA,negative,1
9,0.0,3.4786745302668733,MLP,Acetoacetic acid,pNA,negative,1
10,0.0,2.235335489832792,MLP,Acetylcarnitine,pNA,negative,1
11,0.0,1.561550069857431,MLP,Acetylcholine,pNA,negative,1
12,0.0,2.6636256957263993,MLP,Biotin,pNA,negative,1
13,0.0,2.821513198061631,MLP,Cer d8:1/22:0 Cer,pNA,negative,1
14,0.0,1.2183433197265252,MLP,Cholecalciferol,pNA,negative,1
15,0.0,1.200796430213229,MLP,Cholesterol,pNA,negative,1
0,2.2930712255498773,2.7243243402368265,MLP,Creatinine,pNA,negative,2
1,2.719352130961034,2.7784415230697026,MLP,Cysteine,pNA,negative,2
2,2.042760766652309,2.551601514914278,MLP,Cytidine,pNA,negative,2
3,2.5937221699158104,2.972973758688521,MLP,Cytosine,pNA,negative,2
4,2.422584948676713,1.5917663143550782,MLP,Dopamine,pNA,negative,2
5,2.7917463179353392,2.2087903655246746,MLP,Gluconic acid,pNA,negative,2
6,2.530340417561445,2.3559965343149485,MLP,Glucose,pNA,negative,2
7,2.773371722449688,2.1997991810486557,MLP,Glucose 6-phosphate,pNA,negative,2
8,2.3465787332428434,2.9436888287490124,MLP,Glucosyl cholesterol,pNA,negative,2
9,0.0,3.5413238837861094,MLP,Butyric acid,pNA,negative,2
10,0.0,0.9559519427714774,MLP,CAR 16:0,pNA,negative,2
11,0.0,2.13423200127398,MLP,Carnitine,pNA,negative,2
12,0.0,2.7761871378535834,MLP,Cholic acid,pNA,negative,2
13,0.0,1.7835208379404874,MLP,Choline,pNA,negative,2
14,0.0,2.681235594800442,MLP,Creatine,pNA,negative,2
15,0.0,2.8842955149339335,MLP,Cyclic adenosine monophosphate,pNA,negative,2
0,1.9342798855308028,2.4350266871502355,MLP,Epinephrine,pNA,negative,3
1,3.769572389797655,3.096923065541207,MLP,Flavin adenine dinucleotide,pNA,negative,3
2,2.8465219881880306,2.707953778893971,MLP,Folic acid,pNA,negative,3
3,3.180949109397721,3.048460677061407,MLP,GlcCer d18:1/18:0,pNA,negative,3
4,3.248981939189647,2.6747279442434038,MLP,Glucosamine 6-phosphate,pNA,negative,3
5,3.5669641010505395,2.416822410821518,MLP,Kynurenic acid,pNA,negative,3
6,2.1046410673629454,2.644581542657965,MLP,Lyso PA 18:1,pNA,negative,3
7,2.938274840145676,2.9128180731766564,MLP,Lyso PG 16:0,pNA,negative,3
8,4.14000048306413,3.053824834446356,MLP,Lyso PI 17:1,pNA,negative,3
9,0.0,2.937737285817372,MLP,Cystine,pNA,negative,3
10,0.0,2.4600660006022275,MLP,Cytidine monophosphate,pNA,negative,3
11,0.0,2.782686915814789,MLP,Dihydroxyacetone,pNA,negative,3
12,0.0,3.0020084404359126,MLP,Dihydroxyacetone phosphate,pNA,negative,3
13,0.0,2.1195662717200627,MLP,Estradiol,pNA,negative,3
14,0.0,2.7536545256747664,MLP,Flavin mononucleotide,pNA,negative,3
15,0.0,2.408259499395609,MLP,"Fructose 1,6-bisphosphate",pNA,negative,3
0,3.4083790190701193,3.1946625051208906,MLP,Glutamic acid,pNA,negative,4
1,2.5884808463227724,2.9651206714445286,MLP,Glutamine,pNA,negative,4
2,2.7835130387043723,3.2762455360641716,MLP,Glutathione,pNA,negative,4
3,2.378053690686382,2.767075174354424,MLP,Guanine,pNA,negative,4
4,1.2405533416135985,1.8291726561607464,MLP,Histamine,pNA,negative,4
5,3.947550808756496,3.6217894792036502,MLP,Malic acid,pNA,negative,4
6,2.558938074105795,3.4137394377404195,MLP,Malonic acid,pNA,negative,4
7,2.5507221525365145,3.267086506981405,MLP,Mevalonic acid,pNA,negative,4
8,2.352566071992955,2.390030925341861,MLP,Myo-inositol 1-phosphate,pNA,negative,4
9,0.0,1.7453608672732681,MLP,Glucosamine,pNA,negative,4
10,0.0,2.6724959290710975,MLP,Glycerol 3-phosphate,pNA,negative,4
11,0.0,2.7910539576815387,MLP,Glycerophosphocholine,pNA,negative,4
12,0.0,2.9780057460545635,MLP,Glycine,pNA,negative,4
13,0.0,3.16860414668734,MLP,Lactic acid,pNA,negative,4
14,0.0,1.6894497292162847,MLP,Lyso PC 15:0,pNA,negative,4
15,0.0,2.8966325609776726,MLP,Lyso PE 18:0,pNA,negative,4
0,2.9320531934700984,2.7071434914069425,MLP,Histidine,pNA,negative,5
1,2.771118027536625,2.5800019913885843,MLP,Homocysteine,pNA,negative,5
2,2.3949935627875933,2.672909037669907,MLP,Hypoxanthine,pNA,negative,5
3,2.897674064020321,3.0322531781697437,MLP,Kynurenine,pNA,negative,5
4,2.582667399854726,2.8344962251975017,MLP,L-Dopa,pNA,negative,5
5,4.5711028420383775,3.168849326622128,MLP,N-Acetylaspartic acid,pNA,negative,5
6,3.109146196948571,3.1353704342797015,MLP,N-Acetylaspartylglutamic acid,pNA,negative,5
7,3.365202567136584,2.2370745982063482,MLP,PA 16:0-18:1,pNA,negative,5
8,3.646989767694132,2.8618220427204073,MLP,PG 16:0-18:1,pNA,negative,5
9,0.0,1.7875441075736422,MLP,MG 18:1,pNA,negative,5
10,0.0,1.8046655248861114,MLP,Melatonin,pNA,negative,5
11,0.0,2.480885933528566,MLP,N-Acetylgalactosamine 6-phosphate,pNA,negative,5
12,0.0,1.6046686534956163,MLP,Niacinamide,pNA,negative,5
13,0.0,3.427509055767031,MLP,Nicotinamide adenine dinucleotide (NAD),pNA,negative,5
14,0.0,2.4363512809063606,MLP,Nicotinamide riboside,pNA,negative,5
15,0.0,2.9232307894637635,MLP,Nicotinamide ribotide,pNA,negative,5
0,4.647931223917896,3.366626101682182,MLP,Lyso PS 17:1,pNA,negative,6
1,2.274832860243358,2.5461700427890346,MLP,Methionine,pNA,negative,6
2,2.551260501769252,2.2687249863686523,MLP,N-Acetylglucosamine,pNA,negative,6
3,1.7905200277864823,1.8072355486331955,MLP,"N6,N6,N6-Trimethyllysine",pNA,negative,6
4,2.070319604600483,3.5014323013990323,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",pNA,negative,6
5,3.418434128646234,3.53579535061617,MLP,PI 16:0-18:1,pNA,negative,6
6,2.5684913136528067,3.4417833994968925,MLP,PI(5)P 18:1,pNA,negative,6
7,1.8780616132436856,3.5405395045213135,MLP,Palmitic acid,pNA,negative,6
8,3.239361114531785,2.4161065013192218,MLP,Pantetheine,pNA,negative,6
9,0.0,3.0086069289869943,MLP,Nicotinic acid,pNA,negative,6
10,0.0,2.706566868410312,MLP,Orotic acid,pNA,negative,6
11,0.0,3.5885442067745386,MLP,Oxalacetic acid,pNA,negative,6
12,0.0,2.012971795833203,MLP,PC (O) C16-18:1,pNA,negative,6
13,0.0,2.158338377077885,MLP,PC 15:0-18:1,pNA,negative,6
14,0.0,3.376612172965962,MLP,Phosphocreatine,pNA,negative,6
15,0.0,1.1870428787605702,MLP,Putrescine,pNA,negative,6
0,2.2929994963645153,2.4494741907304536,MLP,Ornithine,pNA,negative,7
1,4.327466462606034,2.9797767807532325,MLP,Oxidized glutathione,pNA,negative,7
2,1.8414182589347516,4.057819449174334,MLP,PE 18:0-20:4,pNA,negative,7
3,3.8965018323823095,4.508728374206982,MLP,PS (POPS) 16:0-18:1,pNA,negative,7
4,5.134620429183275,2.833510764548107,MLP,Palmitoyl-CoA,pNA,negative,7
5,2.917178536575164,2.9104592146574384,MLP,Pantothenic acid,pNA,negative,7
6,3.2504831412088606,2.9680608189901228,MLP,Phosphoenolpyruvic acid,pNA,negative,7
7,2.251817837666885,2.8758168844717504,MLP,Ribulose,pNA,negative,7
8,2.626974302962787,2.4772251692490497,MLP,Ribulose 5-phosphate,pNA,negative,7
9,0.0,1.564914487635472,MLP,Phylloquinone,pNA,negative,7
10,0.0,1.5383933471323226,MLP,Propionylcarnitine,pNA,negative,7
11,0.0,2.7767403856376687,MLP,Prostaglandin E1,pNA,negative,7
12,0.0,2.821012080473472,MLP,Pyruvic acid,pNA,negative,7
13,0.0,3.190091974019683,MLP,S-Adenosylhomocysteine,pNA,negative,7
14,0.0,3.360218045849446,MLP,S-Adenosylmethionine,pNA,negative,7
15,0.0,2.1714765617669682,MLP,Serotonin,pNA,negative,7
0,2.8665247475867592,2.2139800758228576,MLP,Phenylalanine,pNA,negative,8
1,3.0437750742137286,2.557106192977109,MLP,Proline,pNA,negative,8
2,2.6651110515934904,1.9781609501833763,MLP,Pyridoxine,pNA,negative,8
3,3.0538385619074693,3.9110836896935446,MLP,Quinolinic acid,pNA,negative,8
4,2.1054124149293427,2.2564638248864854,MLP,SM d18:1-16:0,pNA,negative,8
5,2.952606968899838,2.9034654593667337,MLP,Serine,pNA,negative,8
6,3.53619076527081,3.6476784282170627,MLP,Succinic acid,pNA,negative,8
7,2.894413020290508,3.4179347771845894,MLP,Ureidosuccinic acid,pNA,negative,8
8,3.420263196092703,2.7622020930143028,MLP,Uridine diphosphate glucose,pNA,negative,8
9,0.0,1.9682627702075584,MLP,Retinoic acid,pNA,negative,8
10,0.0,2.530839289892805,MLP,Riboflavin,pNA,negative,8
11,0.0,1.4376214788637034,MLP,Spermidine,pNA,negative,8
12,0.0,3.678827527685531,MLP,Taurocholic acid,pNA,negative,8
13,0.0,2.7031197202245725,MLP,Tetrahydrofolic acid,pNA,negative,8
14,0.0,2.26237694009071,MLP,Thymine,pNA,negative,8
15,0.0,2.4191157033196204,MLP,Uracil,pNA,negative,8
0,4.511438535967887,2.1624970292616523,MLP,Sulfo GalCer 18:0(2S-OH),pNA,negative,9
1,3.769061165770848,1.2999113851143371,MLP,Taurine,pNA,negative,9
2,2.5279452619800677,2.7030600682858137,MLP,Tyrosine,pNA,negative,9
3,3.4718120185700703,3.1583513284873925,MLP,Uridine diphosphate-N-acetylglucosamine,pNA,negative,9
4,2.7848092240654867,2.8284348666052344,MLP,Valine,pNA,negative,9
5,3.3385311937994806,2.2746672983598066,MLP,Xanthine,pNA,negative,9
6,4.500440438265868,3.647944535393015,MLP,cis-Aconitic acid,pNA,negative,9
7,2.4610999154883078,2.944248280175941,MLP,gamma-Aminobutyric acid,pNA,negative,9
8,2.1199895766773262,2.841356395928077,MLP,myo-Inositol,pNA,negative,9
9,0.0,1.3529014453094221,MLP,Thiamine,pNA,negative,9
10,0.0,2.581409950076643,MLP,Tryptophan,pNA,negative,9
11,0.0,2.653941580947032,MLP,Uric acid,pNA,negative,9
12,0.0,2.413164118722854,MLP,Uridine,pNA,negative,9
13,0.0,2.880379066745581,MLP,Uridine diphosphate,pNA,negative,9
14,0.0,2.9394848325872003,MLP,Uridine diphosphate glucuronic acid,pNA,negative,9
15,0.0,3.2511903244074154,MLP,Urocanic acid,pNA,negative,9
0,1.5918157319895412,2.457082382542065,MLP,"4,5-Dihydroorotic acid",pNA,positive,0
1,3.5391570219041957,2.8048216991214074,MLP,4-Hydroxyproline,pNA,positive,0
2,2.548993275591529,2.5689194883370225,MLP,5-Hydroxyindoleacetic acid,pNA,positive,0
3,2.8339942053632585,4.044612575855456,MLP,Acetyl-CoA,pNA,positive,0
4,4.9911496282609455,5.229743893139169,MLP,Acetylcarnitine,pNA,positive,0
5,5.772044462073681,5.128589746392415,MLP,Acetylcholine,pNA,positive,0
6,3.7332284232130784,3.967905575329196,MLP,Adenine,pNA,positive,0
7,2.841687401652808,3.157682415626461,MLP,Adenosine monophosphate,pNA,positive,0
8,4.638973751098538,3.0446429328754454,MLP,Agmatine,pNA,positive,0
9,4.855069577264004,3.688781859736216,MLP,Arginine,pNA,positive,0
10,3.2949655143830223,3.432307160692706,MLP,Argininosuccinic acid,pNA,positive,0
11,2.11796872284439,2.5651862310191356,MLP,Ascorbic acid,pNA,positive,0
12,3.3327405429914108,3.0132219536691927,MLP,Biotin,pNA,positive,0
13,0.0,2.8771919748325745,MLP,2-Oxoglutaric acid,pNA,positive,0
14,0.0,2.295214876450158,MLP,3-Hydroxyanthranilic acid,pNA,positive,0
15,0.0,3.2422210077501363,MLP,3-Hydroxymethylglutaric acid,pNA,positive,0
16,0.0,1.8007833021883761,MLP,3-Phosphoglyceric acid,pNA,positive,0
0,3.511007867492608,2.673812011264871,MLP,Asparagine,pNA,positive,1
1,2.7972888325135283,2.494953984659024,MLP,Aspartic acid,pNA,positive,1
2,5.732582664177399,4.343926675850263,MLP,CAR 16:0,pNA,positive,1
3,2.8096592879541946,3.7237874028476416,MLP,Cardiolipin 18:1,pNA,positive,1
4,4.858113146266022,4.268205584781508,MLP,Carnitine,pNA,positive,1
5,4.414167569285758,4.2192434900277584,MLP,Carnosine,pNA,positive,1
6,4.564033955681879,3.5111450700172404,MLP,Cer d8:1/22:0 Cer,pNA,positive,1
7,2.9073364492659453,2.0807422512092546,MLP,Cholesteryl ester 17:0,pNA,positive,1
8,4.601010195518255,4.332845639153855,MLP,Cholic acid,pNA,positive,1
9,5.609053103291734,2.924999241461204,MLP,Choline,pNA,positive,1
10,3.0182707380734195,3.504867051492012,MLP,Citric acid,pNA,positive,1
11,3.8380494369409393,3.329242340477809,MLP,Citrulline,pNA,positive,1
12,3.6968687400105993,3.8839536577005447,MLP,Coenzyme A,pNA,positive,1
13,0.0,2.1848607157009536,MLP,6-Phosphogluconic acid,pNA,positive,1
14,0.0,3.7195527058709064,MLP,Acetoacetic acid,pNA,positive,1
15,0.0,3.1576284168312267,MLP,Adenosine diphosphate,pNA,positive,1
16,0.0,3.28414449063246,MLP,Butyric acid,pNA,positive,1
0,3.800177561207723,3.6197525275431803,MLP,Creatine,pNA,positive,2
1,4.442300683144994,3.568194734308824,MLP,Creatinine,pNA,positive,2
2,1.8374939310290261,2.9876785702761883,MLP,Cyclic adenosine monophosphate,pNA,positive,2
3,2.6422354610158885,2.6096662349040667,MLP,Cysteine,pNA,positive,2
4,4.056225193700768,4.100781161878898,MLP,Cytidine,pNA,positive,2
5,4.649521340165021,2.2930779896892126,MLP,Cytidine monophosphate,pNA,positive,2
6,4.084740395937082,3.0963078853335175,MLP,Cytosine,pNA,positive,2
7,4.320164659080349,2.9813489971546208,MLP,Flavin mononucleotide,pNA,positive,2
8,3.702820842585612,3.423050633297252,MLP,GM3 Ganglioside 18:0,pNA,positive,2
9,1.5397439717292527,1.4973423938655666,MLP,Gluconic acid,pNA,positive,2
10,3.3004391706114435,2.7641034677521255,MLP,Glucose,pNA,positive,2
11,1.605176387551353,1.3276972787048091,MLP,Glucose 6-phosphate,pNA,positive,2
12,4.116238976374955,4.534536845288375,MLP,Glucosyl cholesterol,pNA,positive,2
13,0.0,1.9379394754062944,MLP,Cholecalciferol,pNA,positive,2
14,0.0,2.663372868254759,MLP,Cholesteryl acetate,pNA,positive,2
15,0.0,3.3212963148778245,MLP,DG 18:0-22:6,pNA,positive,2
16,0.0,2.6745085545218603,MLP,Dihydroxyacetone,pNA,positive,2
0,3.071336147476602,3.668194792910451,MLP,Dopamine,pNA,positive,3
1,2.94138747704068,3.939435913181079,MLP,Epinephrine,pNA,positive,3
2,1.2392524175784987,3.5274435227713243,MLP,Estradiol,pNA,positive,3
3,4.1399147993598335,3.5536484524520455,MLP,Flavin adenine dinucleotide,pNA,positive,3
4,4.081738084482446,3.5984820599113183,MLP,Folic acid,pNA,positive,3
5,5.247340728361264,5.447801651384977,MLP,GlcCer d18:1/18:0,pNA,positive,3
6,2.4557198813121004,4.215314000365907,MLP,Glucosamine,pNA,positive,3
7,2.3225401694227696,3.0949082749016474,MLP,Glucosamine 6-phosphate,pNA,positive,3
8,4.474130365832695,3.688561166031896,MLP,Glycerophosphocholine,pNA,positive,3
9,3.190966886455486,3.4566042475989347,MLP,Kynurenic acid,pNA,positive,3
10,3.937701921666194,3.786261891243751,MLP,Lyso PA 18:1,pNA,positive,3
11,5.7522737121266285,4.274770425963896,MLP,Lyso PC 15:0,pNA,positive,3
12,4.559597986251495,3.916356890797249,MLP,Lyso PG 16:0,pNA,positive,3
13,0.0,3.384396176605682,MLP,Cholesterol,pNA,positive,3
14,0.0,1.8740923004285968,MLP,Dihydroxyacetone phosphate,pNA,positive,3
15,0.0,2.6125029597285034,MLP,"Fructose 1,6-bisphosphate",pNA,positive,3
16,0.0,2.4502311483544505,MLP,Fumaric acid,pNA,positive,3
0,3.0185868766942465,2.554965407414854,MLP,Glutamic acid,pNA,positive,4
1,3.40083207034999,3.186170743194429,MLP,Glutamine,pNA,positive,4
2,3.0974186838116933,3.8228717965473407,MLP,Glutathione,pNA,positive,4
3,1.0883961975028953,3.4195932290292723,MLP,Glycine,pNA,positive,4
4,3.1447503055557533,3.3304147439772773,MLP,Guanine,pNA,positive,4
5,4.429744379322824,3.6053655875632296,MLP,Histamine,pNA,positive,4
6,3.595176256021864,3.2133911689552757,MLP,Histidine,pNA,positive,4
7,2.498596510788734,3.0451571808325135,MLP,Homocysteine,pNA,positive,4
8,3.960303487239752,3.1424752943112573,MLP,Lyso PI 17:1,pNA,positive,4
9,2.615073297286476,2.7055257225606035,MLP,Malic acid,pNA,positive,4
10,2.648918013545049,3.0160220807631872,MLP,Melatonin,pNA,positive,4
11,3.6622616094921763,3.025499632150698,MLP,N-Acetylaspartic acid,pNA,positive,4
12,4.109543953819358,3.5606629361256346,MLP,N-Acetylaspartylglutamic acid,pNA,positive,4
13,0.0,3.587260705938927,MLP,Cystine,pNA,positive,4
14,0.0,1.896004171076788,MLP,Glycerol 3-phosphate,pNA,positive,4
