,observed_value,prediction,regressor,name_short,matrix,polarity,fold
12,0.0,3.038090051884657,MLP,CAR 16:0,CHCA,negative,1
13,0.0,2.9632791696232084,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,3.2158594453922382,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,3.1083990773196577,MLP,Creatine,CHCA,negative,1
16,0.0,3.0391018204056293,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,3.1078955313773355,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,3.048175373957921,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,3.0524473642873766,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,3.209270253364252,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.0969295220374975,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,3.107033546705858,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,3.9518284223452356,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,2.959136565636832,MLP,Carnitine,CHCA,negative,2
8,0.0,2.778346737310844,MLP,Choline,CHCA,negative,2
9,0.0,3.5563029016127152,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,3.4524594149101695,MLP,Cystine,CHCA,negative,2
11,0.0,3.0906045352943745,MLP,Cytidine,CHCA,negative,2
12,0.0,2.8145414382874585,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,3.2690841640190493,MLP,Cytosine,CHCA,negative,2
14,0.0,3.207966643000066,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.17844244591861,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,2.843236687043465,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,3.0863696515808545,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.918564127814902,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.0944850530011543,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.0156989096442293,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.014017312461716,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.027555517491616,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,2.892499776316999,MLP,Dopamine,CHCA,negative,3
8,0.0,3.0820657669561715,MLP,Epinephrine,CHCA,negative,3
9,0.0,2.8422505754125336,MLP,Estradiol,CHCA,negative,3
10,0.0,3.0171498630015687,MLP,Folic acid,CHCA,negative,3
11,0.0,3.084712580964182,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,2.9438675828110528,MLP,Glucose,CHCA,negative,3
13,0.0,3.030451092964122,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,3.0101332826876384,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.6470114201165638,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,3.119451617397073,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,3.4241199877180395,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,2.2406104473713633,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,3.1259420864158525,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.6306491727336505,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,3.0259160510040592,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.6654643084433642,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,3.0299939067718142,MLP,Glucosamine,CHCA,negative,4
8,0.0,3.0358134058993933,MLP,Glutamine,CHCA,negative,4
9,0.0,3.0285372635616543,MLP,Glutathione,CHCA,negative,4
10,0.0,2.685497249469834,MLP,Glycine,CHCA,negative,4
11,0.0,3.6633061424264404,MLP,Guanine,CHCA,negative,4
12,0.0,2.9739656295889407,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,3.1174564343372504,MLP,MG 18:1,CHCA,negative,4
14,0.0,3.002118121650664,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,3.017095681557095,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,2.992219720010263,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.7938533767346,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,3.00029000737131,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,3.013629878059398,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.077463306429329,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.657281805761673,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.0650664140491863,MLP,Histamine,CHCA,negative,5
8,0.0,3.0758796837509874,MLP,Homocysteine,CHCA,negative,5
9,0.0,3.07869933924391,MLP,Kynurenine,CHCA,negative,5
10,0.0,3.0212409633640456,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.3179408603076017,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,3.05350420638284,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,2.9161685172243144,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,3.016830836473358,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,3.0110840792769227,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.9799272535234143,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,2.8738054711739074,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,2.8662584049990016,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.027506038521796,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,3.052593015182868,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,2.837729621600831,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.7064324071935,MLP,Methionine,CHCA,negative,6
8,0.0,3.0739155672990965,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,2.965426160789049,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,3.223841048284542,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,2.912345384489963,MLP,Niacinamide,CHCA,negative,6
12,0.0,3.011109523787471,MLP,Phylloquinone,CHCA,negative,6
13,0.0,2.96993343405612,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,2.7101127823305355,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,3.24842856986198,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.184224998101658,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.05384686504167,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,2.8547321995978763,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.1452799458574945,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,3.1437856969036244,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.3955392187102427,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.1038311571869293,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,3.3478141640654613,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.9602723613133293,MLP,Ornithine,CHCA,negative,7
10,0.0,3.2819407209959612,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,1.9262418942706436,MLP,Putrescine,CHCA,negative,7
12,0.0,3.3571719627548635,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,3.085804247569754,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.135272710100933,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.4544373120143104,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,2.9800167646234246,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,2.6592493032209776,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,2.830806112306519,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,2.891685256592758,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,2.806214149791692,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,2.7887077079721085,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,3.0412522367025714,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.818646068632246,MLP,Ribulose,CHCA,negative,8
9,0.0,2.7873215701515917,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.3051403143486557,MLP,Serine,CHCA,negative,8
11,0.0,2.8955124447301346,MLP,Serotonin,CHCA,negative,8
12,0.0,2.339754350614891,MLP,Spermidine,CHCA,negative,8
13,0.0,2.5214043105430903,MLP,Thymine,CHCA,negative,8
14,0.0,2.9494453167883496,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,3.18947516434148,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,2.871985020774165,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,3.15339166475448,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,3.244498312934511,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.188796510707915,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.2853993953545104,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,3.5144315112663063,MLP,myo-Inositol,CHCA,negative,9
7,0.0,3.05508614307138,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,3.12522362656516,MLP,Thiamine,CHCA,negative,9
9,0.0,2.935735173703905,MLP,Tyrosine,CHCA,negative,9
10,0.0,2.9186138597338824,MLP,Uric acid,CHCA,negative,9
11,0.0,3.263521972663331,MLP,Uridine,CHCA,negative,9
12,0.0,3.1890639822333644,MLP,Valine,CHCA,negative,9
13,0.0,3.019002112687207,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,2.984962460196024,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.7024907715411697,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.891899329691413,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.784404995113881,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,3.7051131269700686,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.733040159176055,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.8113645173662314,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,3.7627317275305256,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,3.7122040503622022,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,3.7127263400454265,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,4.021732238801963,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,4.298660463779681,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.702712251273717,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,3.703911434606981,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.703809963751039,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,4.125396650978231,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.7039310765405222,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.7243335945795564,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,3.879460955730146,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.708719485873386,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.686533217942681,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.700472436589124,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,3.8197650859249044,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.710703163401837,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.6998950386769307,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.823460069297339,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.6998340929188256,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,3.718573209272075,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,3.7935719431081893,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.7119579188400564,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.13832233795104,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.686214369837511,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,3.8024330654937226,MLP,Coenzyme A,CHCA,positive,1
15,0.0,3.80211632710373,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.6941665690670975,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,3.929283510963181,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.8775141502493793,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,4.189910176417537,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.874211195368644,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.111186169680345,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.8134094329281707,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.850409578556811,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,3.9973289856998306,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.8338746346141193,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.823489654639091,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.796785107353408,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.80118354786946,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,3.7925955534945452,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.8235488752109315,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.8234960863292438,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.7930605550802907,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.8157248066284937,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,3.699529505642182,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,3.8149275770792035,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.7190683684902193,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.7185984306087057,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,3.7069719693181766,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,3.838176512892081,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,3.817015754699575,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,3.8598802094077485,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,4.637281376466599,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,3.7359810671562044,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,3.887427054003284,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.662736496877444,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,3.7108138229514407,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,3.693172897008882,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,3.7152663783782907,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.7282922758589963,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,3.9599497008260185,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.7633690692149213,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.911459932621711,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,3.8733737950883107,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.795585479397415,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.7418908386674454,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.765163567436172,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.728231716288629,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.121803995392125,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.737441043116468,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,3.76599176220056,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.7624693923662136,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,3.8129025034199096,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.7617529944885595,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.8866701210229966,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,4.3542180502312915,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,3.859512924109389,MLP,Orotic acid,CHCA,positive,4
16,0.0,3.80838812388912,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.7129975132961586,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.772777370497051,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.0518147085074645,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,3.898721075118263,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.253051600922259,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.7979169435547946,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,3.7346083035140354,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.713443436176466,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.755145876412746,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.7194575369894296,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.7431539421482296,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,3.7304943081189856,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,3.799679503573921,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,3.8345483224803325,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.7142461194468503,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.783287737491561,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,4.076891220625182,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,3.7432646828482614,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.7339307669344155,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.8534088039125223,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.761909427168101,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,3.813556865997124,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,3.7436286947699684,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,3.9552432475708184,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,3.7199182746546287,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,3.8059416529806995,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.8250379816341455,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.8034746805888604,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.717289825267784,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,3.8146303431241373,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.9392432580870835,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.7601726789448007,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,3.752972471839489,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.9856920009147085,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.772355549563547,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.8642504849608157,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.772366604290837,MLP,Proline,CHCA,positive,7
5,5.117185388889678,3.9358141780846627,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,3.9804374840977585,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.28035723231335,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7574112855844524,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.7589867667596595,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,3.7658423314455214,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.7614336602427656,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.831823692010196,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,3.9205714480266636,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,4.164278966100461,MLP,Guanine,CHCA,positive,7
15,0.0,3.842891744954483,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,3.867618642806272,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,3.9111615153843986,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,4.958660834941097,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.8320895262065053,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.707790587678564,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,4.276427853812365,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,3.850410939470778,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,3.9578003877378536,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,3.9135931837781635,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,3.826610988392177,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.077816783549442,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.8312611420828566,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.832542074751454,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.850130339067431,MLP,Uric acid,CHCA,positive,8
14,0.0,3.8477887112572913,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.8198999336551895,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,3.863431218702016,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.9054234974133695,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.961261122451303,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.7403279909150324,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.127726486242501,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.9643705132181397,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.966361392432353,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.7509983391969097,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,4.094818591691794,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.9626094248225163,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.96319427766384,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.8367919360505516,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,4.1655709351669055,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.80074509451595,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.30039930003755,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.279092562780158,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.2711999894581667,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,2.2647225977323284,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,2.2757620265483887,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.3352187078505344,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.782979120386866,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.484374021048239,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.432126075534455,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.4443668390873383,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
