,observed_value,prediction,regressor,name_short,matrix,polarity,fold
13,0.0,2.986256198392277,MLP,Cer d8:1/22:0 Cer,CHCA,negative,1
14,0.0,3.147939067732367,MLP,Cholecalciferol,CHCA,negative,1
15,0.0,3.125095369178283,MLP,Creatine,CHCA,negative,1
16,0.0,3.0832567790240515,MLP,Creatinine,CHCA,negative,1
0,1.7382379459310495,3.221085844599798,MLP,Citrulline,CHCA,negative,2
1,4.432684935238046,2.9878323914946776,MLP,Coenzyme A,CHCA,negative,2
2,1.4738249167254274,3.003900764349544,MLP,Cysteine,CHCA,negative,2
3,2.7437884782222257,3.2559919099836043,MLP,Fumaric acid,CHCA,negative,2
4,2.0493477293874225,3.03451550194044,MLP,GM3 Ganglioside 18:0,CHCA,negative,2
5,2.9165046396019014,3.0492630646071164,MLP,Gluconic acid,CHCA,negative,2
6,2.772617102552877,4.1319574299818855,MLP,Glucose 6-phosphate,CHCA,negative,2
7,0.0,3.07291944916521,MLP,Carnitine,CHCA,negative,2
8,0.0,2.7913066856684345,MLP,Choline,CHCA,negative,2
9,0.0,3.647262988281678,MLP,Cyclic adenosine monophosphate,CHCA,negative,2
10,0.0,3.519559814385944,MLP,Cystine,CHCA,negative,2
11,0.0,3.207750036247448,MLP,Cytidine,CHCA,negative,2
12,0.0,2.860790411702213,MLP,Cytidine monophosphate,CHCA,negative,2
13,0.0,3.29887947660259,MLP,Cytosine,CHCA,negative,2
14,0.0,3.252008927535353,MLP,Dihydroxyacetone,CHCA,negative,2
15,0.0,3.174150775203581,MLP,Flavin mononucleotide,CHCA,negative,2
0,3.1009538312428346,2.8469028024910052,MLP,Flavin adenine dinucleotide,CHCA,negative,3
1,2.232642333801918,3.0338495744205956,MLP,Glucosamine 6-phosphate,CHCA,negative,3
2,2.6339985771616545,2.9304631548254143,MLP,Glutamic acid,CHCA,negative,3
3,2.2921149913690417,3.040681086790448,MLP,Glycerol 3-phosphate,CHCA,negative,3
4,2.7805116136489274,3.0312771468502704,MLP,Lyso PA 18:1,CHCA,negative,3
5,3.717571569102373,3.0299095911598695,MLP,Lyso PG 16:0,CHCA,negative,3
6,4.687134349857626,3.056087428471228,MLP,Lyso PI 17:1,CHCA,negative,3
7,0.0,2.901838665096915,MLP,Dopamine,CHCA,negative,3
8,0.0,3.0290958891077633,MLP,Epinephrine,CHCA,negative,3
9,0.0,2.845714510061514,MLP,Estradiol,CHCA,negative,3
10,0.0,3.0327782878304745,MLP,Folic acid,CHCA,negative,3
11,0.0,3.0314005124106806,MLP,GlcCer d18:1/18:0,CHCA,negative,3
12,0.0,2.9629079846676944,MLP,Glucose,CHCA,negative,3
13,0.0,3.06942743824482,MLP,Glycerophosphocholine,CHCA,negative,3
14,0.0,3.0282350851590567,MLP,Kynurenic acid,CHCA,negative,3
15,0.0,2.6443221294768895,MLP,Lactic acid,CHCA,negative,3
0,2.097901330509632,3.091266587204358,MLP,Histidine,CHCA,negative,4
1,2.153612725611023,3.433551103770789,MLP,Hypoxanthine,CHCA,negative,4
2,4.902914963624809,2.2274752451267403,MLP,Lyso PS 17:1,CHCA,negative,4
3,4.171856400855204,3.096796510835321,MLP,Malic acid,CHCA,negative,4
4,3.149054819705964,2.6707189602053187,MLP,Malonic acid,CHCA,negative,4
5,2.1306372825101465,3.0257463227444257,MLP,Mevalonic acid,CHCA,negative,4
6,2.8284556527871394,3.7072498646040346,MLP,Myo-inositol 1-phosphate,CHCA,negative,4
7,0.0,3.0260182176447286,MLP,Glucosamine,CHCA,negative,4
8,0.0,3.038154049414349,MLP,Glutamine,CHCA,negative,4
9,0.0,3.02483702392488,MLP,Glutathione,CHCA,negative,4
10,0.0,2.7272728057956863,MLP,Glycine,CHCA,negative,4
11,0.0,3.7046177369698925,MLP,Guanine,CHCA,negative,4
12,0.0,2.9862725689178062,MLP,Lyso PC 15:0,CHCA,negative,4
13,0.0,3.089566677703413,MLP,MG 18:1,CHCA,negative,4
14,0.0,3.0102344799811243,MLP,Melatonin,CHCA,negative,4
0,3.850511699441158,2.9877024754904635,MLP,N-Acetylaspartic acid,CHCA,negative,5
1,3.1113936897724996,3.002483211695991,MLP,N-Acetylaspartylglutamic acid,CHCA,negative,5
2,3.5005905467419107,2.8251957402886534,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,negative,5
3,2.5771491350225757,2.990847050048207,MLP,Orotic acid,CHCA,negative,5
4,1.5790882261907428,2.986941075127798,MLP,Oxalacetic acid,CHCA,negative,5
5,4.833339918815987,3.0545964460402257,MLP,Oxidized glutathione,CHCA,negative,5
6,1.4174740182918097,2.7035920198499728,MLP,PE 18:0-20:4,CHCA,negative,5
7,0.0,3.03756898441486,MLP,Histamine,CHCA,negative,5
8,0.0,3.052405535407495,MLP,Homocysteine,CHCA,negative,5
9,0.0,3.05683118086902,MLP,Kynurenine,CHCA,negative,5
10,0.0,2.9908724172671057,MLP,L-Dopa,CHCA,negative,5
11,0.0,3.358038145787037,MLP,Lyso PE 18:0,CHCA,negative,5
12,0.0,3.0430737475430476,MLP,Nicotinamide riboside,CHCA,negative,5
13,0.0,2.9391372006145766,MLP,Nicotinamide ribotide,CHCA,negative,5
14,0.0,2.986990032937862,MLP,Palmitic acid,CHCA,negative,5
0,3.5020562790686434,3.087203961961268,MLP,PA 16:0-18:1,CHCA,negative,6
1,4.055663396472407,2.9958181600589993,MLP,PG 16:0-18:1,CHCA,negative,6
2,3.5073087882703224,2.8324288993940887,MLP,PI 16:0-18:1,CHCA,negative,6
3,3.57928024344844,2.8207969092262544,MLP,PI(5)P 18:1,CHCA,negative,6
4,4.218486742814495,3.0607616530557284,MLP,PS (POPS) 16:0-18:1,CHCA,negative,6
5,5.067584084497906,3.0256717297244893,MLP,Palmitoyl-CoA,CHCA,negative,6
6,1.2573466566774467,2.8398182880991274,MLP,Phenylalanine,CHCA,negative,6
7,0.0,2.5378048085257667,MLP,Methionine,CHCA,negative,6
8,0.0,3.15354315098057,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,negative,6
9,0.0,2.9770936744602796,MLP,N-Acetylglucosamine,CHCA,negative,6
10,0.0,3.224604211046723,MLP,"N6,N6,N6-Trimethyllysine",CHCA,negative,6
11,0.0,2.9065402880239772,MLP,Niacinamide,CHCA,negative,6
12,0.0,3.0872276311279134,MLP,Phylloquinone,CHCA,negative,6
13,0.0,2.930361622994716,MLP,Propionylcarnitine,CHCA,negative,6
14,0.0,2.579509116338698,MLP,Prostaglandin E1,CHCA,negative,6
0,1.3759963663155548,3.2040781248895542,MLP,Pantetheine,CHCA,negative,7
1,1.832152581222149,3.1855181003155764,MLP,Pantothenic acid,CHCA,negative,7
2,3.5790480564028946,3.0216840937101934,MLP,Phosphoenolpyruvic acid,CHCA,negative,7
3,1.520401185844802,2.8485371728112483,MLP,Proline,CHCA,negative,7
4,2.8148632977271233,3.153319921061236,MLP,Quinolinic acid,CHCA,negative,7
5,2.711968604810379,3.100727885020259,MLP,Ribulose 5-phosphate,CHCA,negative,7
6,3.4182072945181066,2.474006255574574,MLP,S-Adenosylhomocysteine,CHCA,negative,7
7,0.0,3.1119689689793697,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,negative,7
8,0.0,3.2907854813202455,MLP,Nicotinic acid,CHCA,negative,7
9,0.0,2.9641312005935196,MLP,Ornithine,CHCA,negative,7
10,0.0,3.2595254803824347,MLP,Phosphocreatine,CHCA,negative,7
11,0.0,2.228438696269614,MLP,Putrescine,CHCA,negative,7
12,0.0,3.298284161980985,MLP,Pyruvic acid,CHCA,negative,7
13,0.0,3.0938657144225576,MLP,Retinoic acid,CHCA,negative,7
14,0.0,3.1445649998266667,MLP,Riboflavin,CHCA,negative,7
0,2.4403857252349286,2.5527506044239647,MLP,Succinic acid,CHCA,negative,8
1,4.809351607425904,2.9306984353427126,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,negative,8
2,3.9242239099851393,2.646783291917129,MLP,Taurine,CHCA,negative,8
3,4.904082192766415,2.788688436524021,MLP,Taurocholic acid,CHCA,negative,8
4,2.9570883759366002,2.913558787157081,MLP,Ureidosuccinic acid,CHCA,negative,8
5,4.782239310970498,2.8303489544740996,MLP,Uridine diphosphate,CHCA,negative,8
6,4.637734476538155,2.8315924046504346,MLP,Uridine diphosphate glucose,CHCA,negative,8
7,0.0,3.002111776233048,MLP,Pyridoxine,CHCA,negative,8
8,0.0,2.7773743303997005,MLP,Ribulose,CHCA,negative,8
9,0.0,2.8803539491186383,MLP,S-Adenosylmethionine,CHCA,negative,8
10,0.0,2.6813235504250024,MLP,Serine,CHCA,negative,8
11,0.0,2.9162890245520217,MLP,Serotonin,CHCA,negative,8
12,0.0,2.6057013577257857,MLP,Spermidine,CHCA,negative,8
13,0.0,2.544498715456375,MLP,Thymine,CHCA,negative,8
14,0.0,2.951558911784846,MLP,Uracil,CHCA,negative,8
0,1.0264643766050898,3.1346957362269516,MLP,Tryptophan,CHCA,negative,9
1,4.049590386839107,2.9254054428196183,MLP,Uridine diphosphate glucuronic acid,CHCA,negative,9
2,3.123246799616253,3.1040268615995497,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,negative,9
3,2.1444890837758095,3.24027253682562,MLP,Urocanic acid,CHCA,negative,9
4,2.0874191417937062,3.135503721708116,MLP,Xanthine,CHCA,negative,9
5,4.748804984711867,3.3048002241232957,MLP,cis-Aconitic acid,CHCA,negative,9
6,1.0964381476938823,3.2675600643248806,MLP,myo-Inositol,CHCA,negative,9
7,0.0,3.0402532438318546,MLP,Tetrahydrofolic acid,CHCA,negative,9
8,0.0,3.0822055637286465,MLP,Thiamine,CHCA,negative,9
9,0.0,2.985237992075812,MLP,Tyrosine,CHCA,negative,9
10,0.0,2.967576709769459,MLP,Uric acid,CHCA,negative,9
11,0.0,3.2701496814936104,MLP,Uridine,CHCA,negative,9
12,0.0,3.1352869131619587,MLP,Valine,CHCA,negative,9
13,0.0,3.020394948693862,MLP,alpha-tocopherol,CHCA,negative,9
14,0.0,3.007854236677538,MLP,gamma-Aminobutyric acid,CHCA,negative,9
0,1.8658773134081028,3.7094393011049434,MLP,2-Oxoglutaric acid,CHCA,positive,0
1,2.932203129113515,3.8786519700922852,MLP,3-Hydroxyanthranilic acid,CHCA,positive,0
2,3.136915933533886,3.7669211514310144,MLP,3-Phosphoglyceric acid,CHCA,positive,0
3,2.7855331945517987,3.711080992839533,MLP,"4,5-Dihydroorotic acid",CHCA,positive,0
4,4.485672544312549,3.7779839120937444,MLP,4-Hydroxyproline,CHCA,positive,0
5,2.984632154227667,3.808325235630492,MLP,6-Phosphogluconic acid,CHCA,positive,0
6,3.851820713889217,3.7480313319735177,MLP,Acetyl-CoA,CHCA,positive,0
7,5.319450462399768,3.77112132389475,MLP,Acetylcarnitine,CHCA,positive,0
8,5.572536376733258,3.7248917127758694,MLP,Acetylcholine,CHCA,positive,0
9,4.238535049225127,4.009885540401191,MLP,Adenine,CHCA,positive,0
10,4.015938055032011,4.251520978492928,MLP,Adenosine diphosphate,CHCA,positive,0
11,4.450768263379038,3.7108310408230785,MLP,Adenosine monophosphate,CHCA,positive,0
12,5.190593681094834,3.7246774587942495,MLP,Agmatine,CHCA,positive,0
13,5.16772416522092,3.725082231823887,MLP,Arginine,CHCA,positive,0
14,2.8429826097619264,4.082681141799642,MLP,Ascorbic acid,CHCA,positive,0
15,0.0,3.7103626838880106,MLP,3-Hydroxymethylglutaric acid,CHCA,positive,0
16,0.0,3.7277840454387765,MLP,Acetoacetic acid,CHCA,positive,0
0,4.628570972663384,3.887090498019645,MLP,Argininosuccinic acid,CHCA,positive,1
1,4.133695638040821,3.7725243998178333,MLP,Asparagine,CHCA,positive,1
2,3.720505384210545,3.729354771961941,MLP,Aspartic acid,CHCA,positive,1
3,3.1196386092610253,3.750034588740113,MLP,Biotin,CHCA,positive,1
4,5.90259068233192,3.75450671624699,MLP,CAR 16:0,CHCA,positive,1
5,2.8289876522747135,3.77632179957983,MLP,Cardiolipin 18:1,CHCA,positive,1
6,5.435883229940026,3.6754189344028734,MLP,Carnitine,CHCA,positive,1
7,4.734599094717407,3.777752245276274,MLP,Carnosine,CHCA,positive,1
8,4.637538127634774,3.6598821194780973,MLP,Cer d8:1/22:0 Cer,CHCA,positive,1
9,2.9486451275269525,3.7765425622103983,MLP,Cholesteryl ester 17:0,CHCA,positive,1
10,4.76623546406336,3.801977067352895,MLP,Cholic acid,CHCA,positive,1
11,5.538881852925087,3.690962883188039,MLP,Choline,CHCA,positive,1
12,3.745156292260154,4.136620425215086,MLP,Citric acid,CHCA,positive,1
13,4.485559174414376,3.7205332518487886,MLP,Citrulline,CHCA,positive,1
14,4.500498429524685,3.7342980445713603,MLP,Coenzyme A,CHCA,positive,1
15,0.0,3.734674227575641,MLP,Butyric acid,CHCA,positive,1
16,0.0,3.6988451034038556,MLP,Cholesteryl acetate,CHCA,positive,1
0,4.529666835955426,3.922936300779468,MLP,Creatine,CHCA,positive,2
1,4.514641454720677,3.8512381444376054,MLP,Creatinine,CHCA,positive,2
2,4.233147749199943,4.200001168801083,MLP,Cyclic adenosine monophosphate,CHCA,positive,2
3,3.5878943607213194,3.8469709505972567,MLP,Cysteine,CHCA,positive,2
4,2.7111072740765225,4.126365602009901,MLP,Cystine,CHCA,positive,2
5,4.22588219823403,3.81564824429892,MLP,Cytidine,CHCA,positive,2
6,5.451806735324396,3.81117939995427,MLP,Cytidine monophosphate,CHCA,positive,2
7,4.33590427037835,4.010741967249701,MLP,Cytosine,CHCA,positive,2
8,2.114854947833886,3.8108370165681134,MLP,DG 18:0-22:6,CHCA,positive,2
9,2.672592401222006,3.8379622976931627,MLP,Dihydroxyacetone phosphate,CHCA,positive,2
10,4.915559652557008,3.8163480610877096,MLP,Flavin mononucleotide,CHCA,positive,2
11,3.7404222027114358,3.8244227944936817,MLP,"Fructose 1,6-bisphosphate",CHCA,positive,2
12,1.831968390784279,3.789264197533675,MLP,Fumaric acid,CHCA,positive,2
13,2.9192601282574806,3.838045279562346,MLP,GM3 Ganglioside 18:0,CHCA,positive,2
14,3.2174358138221377,3.8379821697020446,MLP,Gluconic acid,CHCA,positive,2
15,0.0,3.7914996090579374,MLP,Dihydroxyacetone,CHCA,positive,2
16,0.0,3.8214021181303544,MLP,Glucose,CHCA,positive,2
0,3.663367969949769,3.766425561516415,MLP,Dopamine,CHCA,positive,3
1,4.07281420742944,3.7531447777619786,MLP,Epinephrine,CHCA,positive,3
2,2.3080102546646204,3.7858118083606995,MLP,Estradiol,CHCA,positive,3
3,2.9623162035705444,3.7855241955202192,MLP,Flavin adenine dinucleotide,CHCA,positive,3
4,3.6365808635348835,3.6698244492676566,MLP,Folic acid,CHCA,positive,3
5,5.285778703148872,3.7853874146974005,MLP,GlcCer d18:1/18:0,CHCA,positive,3
6,3.790254041530395,3.75621821837951,MLP,Glucosamine,CHCA,positive,3
7,3.40437345065538,3.8077143149778068,MLP,Glucosamine 6-phosphate,CHCA,positive,3
8,3.4760014968734314,4.876208728715718,MLP,Glucose 6-phosphate,CHCA,positive,3
9,4.31467114129645,3.687403382903285,MLP,Glucosyl cholesterol,CHCA,positive,3
10,3.180408682603883,3.848101309971384,MLP,Glycerol 3-phosphate,CHCA,positive,3
11,4.704818841592735,3.7048692433513644,MLP,Glycerophosphocholine,CHCA,positive,3
12,4.839437077770831,3.67095847074032,MLP,Lyso PA 18:1,CHCA,positive,3
13,5.7219515254422255,3.7550884458966416,MLP,Lyso PC 15:0,CHCA,positive,3
14,5.202099173482255,3.6743719885055945,MLP,Lyso PG 16:0,CHCA,positive,3
15,0.0,3.6835998378867028,MLP,Kynurenic acid,CHCA,positive,3
16,0.0,3.9302730090818288,MLP,Lactic acid,CHCA,positive,3
0,4.3311867319974295,3.7832387453453293,MLP,Glutamic acid,CHCA,positive,4
1,3.9810064362369184,3.8950114868165664,MLP,Glutamine,CHCA,positive,4
2,4.9954840469793655,3.821625920529696,MLP,Glutathione,CHCA,positive,4
3,2.7172911075637103,3.8305513655636947,MLP,Glycine,CHCA,positive,4
4,4.637251059152158,3.7430737340629645,MLP,Histamine,CHCA,positive,4
5,4.77002335914576,3.7400245296283448,MLP,Histidine,CHCA,positive,4
6,3.0653582539752753,3.7439884167580324,MLP,Homocysteine,CHCA,positive,4
7,3.980453829604847,4.1895855768488905,MLP,Hypoxanthine,CHCA,positive,4
8,4.847537036650394,3.7433146793982477,MLP,Lyso PI 17:1,CHCA,positive,4
9,3.1253793002554713,3.739913245778541,MLP,MG 18:1,CHCA,positive,4
10,3.465995517970074,3.7403865437181687,MLP,Malic acid,CHCA,positive,4
11,2.0506366797139295,3.8490237870136146,MLP,Malonic acid,CHCA,positive,4
12,3.7462952625366555,3.781093507714168,MLP,Melatonin,CHCA,positive,4
13,2.6288234975366436,3.8434319656680804,MLP,Mevalonic acid,CHCA,positive,4
14,2.7323898350699167,4.447666954519579,MLP,Myo-inositol 1-phosphate,CHCA,positive,4
15,0.0,3.8009505811881867,MLP,Orotic acid,CHCA,positive,4
16,0.0,3.762961218011383,MLP,Oxalacetic acid,CHCA,positive,4
0,3.9805672698312646,3.717481496446337,MLP,Kynurenine,CHCA,positive,5
1,3.5009795132231605,3.807222328382219,MLP,L-Dopa,CHCA,positive,5
2,4.930236953199905,4.051014304459605,MLP,Lyso PE 18:0,CHCA,positive,5
3,5.12923315642199,3.8616110027553554,MLP,Lyso PS 17:1,CHCA,positive,5
4,3.8723613885138617,4.277389621876992,MLP,Methionine,CHCA,positive,5
5,4.072657637742225,3.8137496134655016,MLP,N-Acetylaspartic acid,CHCA,positive,5
6,4.964170407703538,3.7141527088687867,MLP,N-Acetylaspartylglutamic acid,CHCA,positive,5
7,2.9712234889693705,3.7103811742529875,MLP,N-Acetylgalactosamine 6-phosphate,CHCA,positive,5
8,4.0988712572751815,3.786963763326065,MLP,N-Acetylglucosamine,CHCA,positive,5
9,3.445582005432795,3.7062314680798214,MLP,Nicotinamide riboside,CHCA,positive,5
10,3.002009946967569,3.7230097165170544,MLP,Nicotinamide ribotide,CHCA,positive,5
11,4.5910295421666945,3.708871202694401,MLP,PA 16:0-18:1,CHCA,positive,5
12,4.765620693316877,3.755071819510754,MLP,PC (O) C16-18:1,CHCA,positive,5
13,5.058169829809319,3.7943027565367173,MLP,PC 15:0-18:1,CHCA,positive,5
14,0.0,3.707397451928629,MLP,Cholecalciferol,CHCA,positive,5
15,0.0,3.8207458005892754,MLP,Palmitic acid,CHCA,positive,5
0,5.741328829408304,4.036612165831934,MLP,"N6,N6,N6-Trimethyllysine",CHCA,positive,6
1,3.553029248167919,3.79093055400983,MLP,Niacinamide,CHCA,positive,6
2,3.2298096038619946,3.770707817290032,MLP,Nicotinamide adenine dinucleotide (NAD),CHCA,positive,6
3,3.2056118869391033,3.81051464376948,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",CHCA,positive,6
4,3.8483950531064637,3.7214602470988556,MLP,Nicotinic acid,CHCA,positive,6
5,4.197875712640728,3.817163858737362,MLP,Ornithine,CHCA,positive,6
6,5.42613151224915,3.7124991450386235,MLP,Oxidized glutathione,CHCA,positive,6
7,3.1424978979160816,3.9717145166976344,MLP,PE 18:0-20:4,CHCA,positive,6
8,4.735912584586338,3.7429970124486953,MLP,PG 16:0-18:1,CHCA,positive,6
9,3.617609520462817,3.8081059884014836,MLP,PI 16:0-18:1,CHCA,positive,6
10,3.5996540926982035,3.8328776961633686,MLP,PI(5)P 18:1,CHCA,positive,6
11,4.656385129172754,3.772266757184743,MLP,Pantetheine,CHCA,positive,6
12,4.107030486495887,3.7389159134612493,MLP,Pantothenic acid,CHCA,positive,6
13,2.8503310276193385,3.788412419042025,MLP,Phosphoenolpyruvic acid,CHCA,positive,6
14,0.0,3.926362532912074,MLP,Cholesterol,CHCA,positive,6
15,0.0,3.7187613935086397,MLP,Pyruvic acid,CHCA,positive,6
0,4.738105944776531,3.760888366025808,MLP,PS (POPS) 16:0-18:1,CHCA,positive,7
1,4.536798112788469,3.9623085895215477,MLP,Palmitoyl-CoA,CHCA,positive,7
2,4.0167776023725805,3.7800533805899095,MLP,Phenylalanine,CHCA,positive,7
3,2.8317043239026773,3.7590145290917047,MLP,Phylloquinone,CHCA,positive,7
4,4.503311646733395,3.7803537836244296,MLP,Proline,CHCA,positive,7
5,5.117185388889678,3.930987150301618,MLP,Propionylcarnitine,CHCA,positive,7
6,4.402023761646714,4.084030291370119,MLP,Prostaglandin E1,CHCA,positive,7
7,4.252889579568502,4.476008877157121,MLP,Putrescine,CHCA,positive,7
8,4.445936498654157,3.7594426118160924,MLP,Pyridoxine,CHCA,positive,7
9,3.0280686784832116,3.785367919563282,MLP,Quinolinic acid,CHCA,positive,7
10,2.435606298454316,3.818066995486627,MLP,Retinoic acid,CHCA,positive,7
11,4.814105294618152,3.7907539287554095,MLP,Riboflavin,CHCA,positive,7
12,3.33537399451334,3.747155337107053,MLP,Ribulose 5-phosphate,CHCA,positive,7
13,4.867112191033125,4.010999575326914,MLP,S-Adenosylhomocysteine,CHCA,positive,7
14,0.0,4.131930062202008,MLP,Guanine,CHCA,positive,7
15,0.0,3.750542419771533,MLP,Ribulose,CHCA,positive,7
0,4.668240319759037,3.9084486394176943,MLP,S-Adenosylmethionine,CHCA,positive,8
1,4.652017007410612,3.9424916635831955,MLP,SM d18:1-16:0,CHCA,positive,8
2,3.6109871807731677,5.033075440748188,MLP,Serine,CHCA,positive,8
3,3.6442980838018975,3.8092365214262878,MLP,Serotonin,CHCA,positive,8
4,4.51894927275082,4.790743605335545,MLP,Spermidine,CHCA,positive,8
5,2.6839859277905607,4.362213474823197,MLP,Succinic acid,CHCA,positive,8
6,1.995777847870569,3.7962922382535726,MLP,Sulfo GalCer 18:0(2S-OH),CHCA,positive,8
7,2.954173335296127,4.010161127509739,MLP,TG 15:0-18:1-15:0,CHCA,positive,8
8,3.9295545270451213,3.9467833601392552,MLP,Taurine,CHCA,positive,8
9,4.095801832095186,3.8181873461456926,MLP,Taurocholic acid,CHCA,positive,8
10,2.6257031967630455,4.148924461635713,MLP,Thymine,CHCA,positive,8
11,2.3480568159189925,3.8008191478336992,MLP,Uracil,CHCA,positive,8
12,3.6141171206271623,3.8101980792517187,MLP,Ureidosuccinic acid,CHCA,positive,8
13,2.4796043653320363,3.7963386799811953,MLP,Uric acid,CHCA,positive,8
14,0.0,3.7967826475265545,MLP,Phosphocreatine,CHCA,positive,8
15,0.0,3.8311221570614933,MLP,Uridine diphosphate-N-acetylglucosamine,CHCA,positive,8
0,4.566863929657198,3.8160430879236533,MLP,Tetrahydrofolic acid,CHCA,positive,9
1,4.159693921661647,3.8306496918517543,MLP,Thiamine,CHCA,positive,9
2,3.857089874178849,3.877517694359554,MLP,Tryptophan,CHCA,positive,9
3,2.724185682675429,3.7736461944393223,MLP,Tyrosine,CHCA,positive,9
4,2.8372639344030137,4.19235350752375,MLP,Uridine,CHCA,positive,9
5,3.5684018607047365,3.8881965979390096,MLP,Uridine diphosphate,CHCA,positive,9
6,2.4610810643514163,3.9061338631071285,MLP,Uridine diphosphate glucose,CHCA,positive,9
7,2.3345779496545562,3.789018959787011,MLP,Uridine diphosphate glucuronic acid,CHCA,positive,9
8,4.125004396210265,4.143216192737249,MLP,Urocanic acid,CHCA,positive,9
9,3.790472538920319,3.881126962357371,MLP,Valine,CHCA,positive,9
10,2.7665580958121665,3.883474769808332,MLP,Xanthine,CHCA,positive,9
11,2.7562493759893347,3.8039804998234437,MLP,alpha-tocopherol,CHCA,positive,9
12,3.4536632072317843,4.251584243314607,MLP,cis-Aconitic acid,CHCA,positive,9
13,4.353734650566933,3.7877819510740856,MLP,gamma-Aminobutyric acid,CHCA,positive,9
14,0.0,4.295921298304979,MLP,myo-Inositol,CHCA,positive,9
0,2.9444915060048995,2.2624435860286156,MLP,2-Oxoglutaric acid,CMBT,negative,0
1,3.3100213033414287,2.2570782716323445,MLP,3-Hydroxymethylglutaric acid,CMBT,negative,0
2,2.1273966563604434,2.25335636228801,MLP,"4,5-Dihydroorotic acid",CMBT,negative,0
3,1.7213196179644437,2.26006244164163,MLP,Asparagine,CMBT,negative,0
4,2.3757775213215733,2.329797669483618,MLP,Aspartic acid,CMBT,negative,0
5,0.0,2.772733141415658,MLP,3-Hydroxyanthranilic acid,CMBT,negative,0
6,0.0,2.488828066666741,MLP,3-Phosphoglyceric acid,CMBT,negative,0
7,0.0,2.4479962213928035,MLP,4-Hydroxyproline,CMBT,negative,0
8,0.0,2.4620879687369204,MLP,5-Hydroxyindoleacetic acid,CMBT,negative,0
