,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.7344113669096295,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.3182717374821555,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.9720161950839223,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.0864034365759885,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.1311023437377763,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.3212798799973697,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.299748077909121,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.48078898676435,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.1056615187476435,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.106538403057597,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.9716846588561268,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.08129966177697,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.1228971399287557,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.8741286049590506,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.51352786300201,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.074344388491321,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.398093630115193,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.831224811873824,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.1242572358806173,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.5201314098513645,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.1209972008114395,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.4729284993326957,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.269912329129765,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.199516089723792,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.5232949954307315,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.015229342366027,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.1683759511267366,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.1794482555726953,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.259927202083084,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.256430951548417,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.16856814686815,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.6035821897271454,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.262660774621035,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.911011551223994,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1900519203374653,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.027807907863642,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.079703902273941,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.1115794805029804,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.013823298607054,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.031616857183897,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.4421944358111913,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,4.350172610735562,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,4.036074576848489,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,4.235075881073818,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.072311171948667,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,4.081029268023921,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.4261483772826207,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.095358814347584,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.1679024473181308,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,2.890681375971349,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.93615017487031,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,4.032276163246954,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,4.03133787243388,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.770265097266617,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.6468970289110425,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.5637740599409966,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,4.0225072180689425,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.047424184098169,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,2.9303933522381778,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.956521188252494,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.569733739173282,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,2.9593784763861404,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.067362067188508,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,2.967393334077359,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.744787652811131,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,2.922841617733167,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,2.936358473359803,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.5878792799856645,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.5877098805143115,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.2918044131146,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.300749315267567,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.5264921599044956,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.444612797383718,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.3301568267413115,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.2971269317781338,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.3933872297113163,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.418537890242877,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.3198160316765706,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.319723069630626,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.6744123454115925,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.407999835053778,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.475258407906889,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.32200055556387,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.378962015289443,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.321636912194397,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.4925217333276026,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.314551691622157,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.309329004715844,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.3393955755374978,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.3695571129798974,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.3030688002859065,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.6758210811116325,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.3015911439039454,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.4037036454543816,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.334108625392298,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.3014269063747497,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.3215014716107545,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.36670767543923,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.4438000295530284,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.3131993357609972,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.3043120073552776,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.2998569956252624,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.31400442966245,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.3571074616183147,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.40005996984466,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.305158481117667,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.3181167218120744,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.3702013866480502,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.448216919801817,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.406987947122073,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.82189506848382,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.741585979668763,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,4.817715391794656,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.7717496220214657,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.179383528408722,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.711803038637936,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.597674365276135,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.97632779095087,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.6316866004858626,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.5568793298450765,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.0879623623503205,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.762585703601781,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.595571979629658,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.379218664055163,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.9099373933657433,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.700503535843617,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.579196280674478,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.829112256108881,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.501246019537505,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.338376152479237,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,3.8968402302589653,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.8831927083655366,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.056938109532374,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.5300813767396346,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.590601695918196,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.6388691583145696,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.642223197411403,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.787942229103383,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.211045429162549,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,3.657979603803087,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.56788654523299,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.0444517304711765,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.5129641524710395,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.2806569073208225,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.8956004696300615,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.81837155958156,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.642370779234888,MLP,Serine,+H,9AA,positive,0
38,0.0,4.7817627170740975,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.755275261701965,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.824817160086291,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.5482722457745535,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.821858002836737,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.443898844478935,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.594114358737759,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.689868961599138,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.488214997083095,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.391453459956019,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.545199867854945,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.139715551635711,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.670396477187263,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.7667576691194053,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.562742221521434,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.662827403486915,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.5819854106595392,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.337456896876816,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,2.358457293790514,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.127822849367646,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,4.318107736580078,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,4.0459859864961665,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.207645120621336,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.363770547281388,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.8903144224934414,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.4474447684052183,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.6987488383725444,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,4.418920849254202,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,4.101866430278701,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.9584178488973907,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.6446237569054496,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.90263027746559,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,4.426202948651373,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,4.374078848076419,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.7261064392738987,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,4.663666159633872,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.0160573000446955,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,4.607110387203321,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,0.5394282330348279,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.8041246800044415,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,4.490512233409641,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,4.58411032811853,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,1.5484367569308743,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.7581601742624559,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.3539932166908406,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,4.643314061076103,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.8550536725579923,MLP,Thiamine,+H,9AA,positive,1
34,0.0,4.663121914381497,MLP,Proline,+H,9AA,positive,1
35,0.0,4.301852586487618,MLP,Valine,+H,9AA,positive,1
36,0.0,4.116511084937764,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,4.626525977677573,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.010093723110634,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,4.628982284422888,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.0456791030576575,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4504612496610405,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,4.184133818181889,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.2315617347424497,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,0.8509838897286491,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,1.6408786553338588,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.6679787120521867,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,4.17059092452061,MLP,Ornithine,+H,9AA,positive,1
48,0.0,4.538463521682966,MLP,Glycine,+H,9AA,positive,1
49,0.0,1.8188215068933002,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.9565355989106976,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.683804371693337,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.6678280675002513,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.136288085653062,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.8529852332185923,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,3.4926938274790422,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.8428209286080883,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.8106675929035776,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.8753060787113223,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,1.9756719359639285,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.8578039914298932,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.570672004814306,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.7100870165208177,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.4765230819082493,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,0.6792849565045844,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.6329197214516724,MLP,Folic acid,+H,9AA,positive,2
15,0.0,2.157454480215618,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.435775769829175,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.9437877200252514,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,1.954265625630936,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,4.515594763838622,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,3.79954104022982,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.005116291785738,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,4.016764840157077,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.570151747646137,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.3214608119442706,MLP,Biotin,+H,9AA,positive,2
25,0.0,4.3788122739690225,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,3.8840802621171147,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.7556073825034773,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,4.351466830054236,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.0580154713261973,MLP,Cysteine,+H,9AA,positive,2
30,0.0,4.0391514034353575,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.025422369862297,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.2655162359695082,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,2.9039254498952816,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.517778169437579,MLP,Putrescine,+H,9AA,positive,2
35,0.0,2.113303504323309,MLP,Choline,+H,9AA,positive,2
36,0.0,4.576081329559946,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.4593366039945703,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.5676343904490864,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,4.174852150580888,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,4.058424549559162,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.09048240476886,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.2827161607634556,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.669420662775214,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.98259301701734,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,4.138312588810438,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.068254929750019,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,4.044547760240432,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.9410739898910476,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,1.6927456694852674,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,2.0207020973109637,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.3771591865276578,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.8996663926845831,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.5913385231411092,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.454475467750521,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.7723762914135757,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.497355524159562,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.46003823448885,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8507394184904762,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.7425071630275986,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.8617867607402703,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.202903567297782,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.4133465631723796,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.535191731247342,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,2.0093028845614174,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,4.843120731548846,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.6753236555699926,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,4.298636782126268,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.3928454985626075,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,4.050306986773671,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.2150886601992417,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,4.42188575406627,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,4.608582653785322,MLP,Serine,[M]+,9AA,positive,3
23,0.0,5.0051807654448055,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,4.564815376630582,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,4.164797467200348,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.9724701889284004,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,4.846036433556668,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,2.8187517691876307,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,3.1244394231013413,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.8627028722012566,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,4.426504938084224,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.522977399462152,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,2.7551594751416664,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.026159389247387,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,5.047227796162353,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.034357587630196,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.916293036374107,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.1041020969871775,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,4.117363162850214,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.881164878447275,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.5501619935517557,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,4.956377906013997,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,4.74673982512845,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.4474223047572057,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.5518294929884178,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.007132519726258,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,4.190585261056056,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.6125889238293425,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.2629272718484517,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.2571452389757196,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.1416812415272304,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.9180512630224853,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.986976894221595,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.7986806911036437,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.3416184777242695,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.3592637638251226,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,2.281988506341703,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.9610704714848612,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.9874594339679064,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.5313105413002264,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,5.088693580094665,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,4.701108094386842,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,4.37208215120094,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.92601117275039,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.343005093959305,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,4.232603514046659,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
