,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
51,0.0,2.7777456501980606,MLP,Cysteine,[M]+,CMBT,positive,5
52,0.0,2.5832959786743275,MLP,MG 18:1,[M]+,CMBT,positive,5
53,0.0,2.547690830946465,MLP,Carnitine,[M]+,CMBT,positive,5
54,0.0,2.714692654427609,MLP,TG 15:0-18:1-15:0,[M]+,CMBT,positive,5
55,0.0,2.7573576407272946,MLP,Cholecalciferol,[M]+,CMBT,positive,5
56,0.0,2.7004410720125778,MLP,Estradiol,[M]+,CMBT,positive,5
57,0.0,2.7185764234375185,MLP,Acetylcarnitine,[M]+,CMBT,positive,5
58,0.0,2.7722254268767546,MLP,Propionylcarnitine,[M]+,CMBT,positive,5
59,0.0,2.691419418662607,MLP,Spermidine,[M]+,CMBT,positive,5
0,1.9663172461409388,2.1665523831448334,MLP,Cytidine,+K,CMBT,positive,6
1,1.3281868807375123,2.1742622813720907,MLP,Agmatine,+K,CMBT,positive,6
2,1.6638508771164344,3.0149322020083633,MLP,Taurine,+Na,CMBT,positive,6
3,2.5675056380408954,3.0091189494274304,MLP,Glutamic acid,+Na,CMBT,positive,6
4,4.393544529590255,2.9617508074175762,MLP,Lyso PS 17:1,+Na,CMBT,positive,6
5,3.365610487326834,3.0113214439839155,MLP,Carnosine,+Na,CMBT,positive,6
6,5.002677579689752,2.994783601404292,MLP,Cholic acid,+Na,CMBT,positive,6
7,1.9506675378176168,3.2508652108882807,MLP,Aspartic acid,+Na,CMBT,positive,6
8,4.183325287445618,2.8171266901055687,MLP,Lyso PI 17:1,+Na,CMBT,positive,6
9,4.198143050974637,2.9986040996548606,MLP,PG 16:0-18:1,+Na,CMBT,positive,6
10,3.913715595383627,2.987023073420326,MLP,PI 16:0-18:1,+Na,CMBT,positive,6
11,2.26830886462092,2.7167619684902395,MLP,Fumaric acid,+Na,CMBT,positive,6
12,2.187757572338941,2.976852831488014,MLP,Succinic acid,+Na,CMBT,positive,6
13,3.947175960748954,2.988391442716425,MLP,PS (POPS) 16:0-18:1,+Na,CMBT,positive,6
14,1.3887162414612038,3.010258596842269,MLP,Ribulose 5-phosphate,+Na,CMBT,positive,6
15,3.1030537276765537,2.9616801130921635,MLP,Citrulline,+Na,CMBT,positive,6
16,2.5218340582205827,3.0066463729237847,MLP,Gluconic acid,+Na,CMBT,positive,6
17,2.5177491322860326,2.8173394381095043,MLP,Serine,+Na,CMBT,positive,6
18,4.361340763840301,2.933282210724696,MLP,Lyso PA 18:1,+Na,CMBT,positive,6
19,2.3507227296082065,2.9185548790704208,MLP,gamma-Aminobutyric acid,+Na,CMBT,positive,6
20,5.45981894248157,2.9710785111205986,MLP,GlcCer d18:1/18:0,+Na,CMBT,positive,6
21,2.291050495411744,2.6713906899287267,MLP,Adenine,+Na,CMBT,positive,6
22,4.989420136896396,3.003141209992163,MLP,Lyso PC 15:0,+Na,CMBT,positive,6
23,4.764670990908054,2.9667510360680525,MLP,Lyso PE 18:0,+Na,CMBT,positive,6
24,1.1964182830266576,3.005490968104175,MLP,Xanthine,+Na,CMBT,positive,6
25,2.7887176113326992,2.9360950848188376,MLP,Cardiolipin 18:1,+Na,CMBT,positive,6
26,2.738686953181624,3.011723025100239,MLP,PI(5)P 18:1,+Na,CMBT,positive,6
27,0.0,2.746810430639957,MLP,CAR 16:0,[M]+,CMBT,positive,6
28,0.0,2.673624311732925,MLP,Putrescine,[M]+,CMBT,positive,6
29,0.0,2.5063999601663256,MLP,Agmatine,[M]+,CMBT,positive,6
30,0.0,2.1456330941033954,MLP,Malic acid,+K,CMBT,positive,6
31,0.0,2.3856934448461056,MLP,Oxalacetic acid,+K,CMBT,positive,6
32,0.0,2.3115294910573176,MLP,Taurine,+K,CMBT,positive,6
33,0.0,2.162661297582721,MLP,Ascorbic acid,+K,CMBT,positive,6
34,0.0,2.398423197285112,MLP,Adenosine diphosphate,+K,CMBT,positive,6
35,0.0,2.1600803816409635,MLP,6-Phosphogluconic acid,+K,CMBT,positive,6
36,0.0,2.235819673324232,MLP,3-Phosphoglyceric acid,+K,CMBT,positive,6
37,0.0,2.1441866842162174,MLP,Dihydroxyacetone phosphate,+K,CMBT,positive,6
38,0.0,2.2538933641461023,MLP,Uric acid,+K,CMBT,positive,6
39,0.0,2.422316583922497,MLP,2-Oxoglutaric acid,+K,CMBT,positive,6
40,0.0,2.5341896246819835,MLP,Aspartic acid,+K,CMBT,positive,6
41,0.0,2.412852194336319,MLP,"Fructose 1,6-bisphosphate",+K,CMBT,positive,6
42,0.0,2.1508146345561174,MLP,Glucose 6-phosphate,+K,CMBT,positive,6
43,0.0,2.1644745471780102,MLP,Myo-inositol 1-phosphate,+K,CMBT,positive,6
44,0.0,2.185246203443855,MLP,Malonic acid,+K,CMBT,positive,6
45,0.0,2.153125854187,MLP,Fumaric acid,+K,CMBT,positive,6
46,0.0,2.146385852327491,MLP,Succinic acid,+K,CMBT,positive,6
47,0.0,2.2890406519709288,MLP,Glycerol 3-phosphate,+K,CMBT,positive,6
48,0.0,2.3819653074333003,MLP,Ribulose 5-phosphate,+K,CMBT,positive,6
49,0.0,2.377027384091663,MLP,gamma-Aminobutyric acid,+K,CMBT,positive,6
50,0.0,2.4315656285424443,MLP,Mevalonic acid,+K,CMBT,positive,6
51,0.0,2.1362866928036754,MLP,Adenine,+K,CMBT,positive,6
52,0.0,2.2702448267811146,MLP,Xanthine,+K,CMBT,positive,6
53,0.0,2.4122076525042027,MLP,Cardiolipin 18:1,+K,CMBT,positive,6
54,0.0,2.3607996168225722,MLP,Pyridoxine,+K,CMBT,positive,6
55,0.0,2.188396581874363,MLP,Quinolinic acid,+K,CMBT,positive,6
56,0.0,2.2824109579531644,MLP,Glucosamine 6-phosphate,+K,CMBT,positive,6
57,0.0,2.2539129669812077,MLP,Hypoxanthine,+K,CMBT,positive,6
58,0.0,2.130311406618538,MLP,Coenzyme A,+K,CMBT,positive,6
59,0.0,2.161752732492491,MLP,Cytosine,+K,CMBT,positive,6
0,4.906182203605592,2.986492856121044,MLP,Lyso PG 16:0,+Na,CMBT,positive,7
1,3.172250799819337,2.9864964016247675,MLP,GM3 Ganglioside 18:0,+Na,CMBT,positive,7
2,3.216430147494227,2.992160124046709,MLP,Histidine,+Na,CMBT,positive,7
3,4.605483415093962,3.048090412338089,MLP,Oxidized glutathione,+Na,CMBT,positive,7
4,1.834554303397235,3.0588082368328577,MLP,Ureidosuccinic acid,+Na,CMBT,positive,7
5,1.85111268272098,2.9925034111534163,MLP,"4,5-Dihydroorotic acid",+Na,CMBT,positive,7
6,1.9455454612529792,2.96528829669716,MLP,Pyridoxine,+Na,CMBT,positive,7
7,2.175152052328767,3.0474618824579176,MLP,Argininosuccinic acid,+Na,CMBT,positive,7
8,2.900867311639881,3.0124847867311346,MLP,Glucosamine 6-phosphate,+Na,CMBT,positive,7
9,2.7770321529173656,3.012432563609816,MLP,Hypoxanthine,+Na,CMBT,positive,7
10,3.233158242128621,2.9859397251545543,MLP,Arginine,+Na,CMBT,positive,7
11,2.6108436350372126,3.0121781337807256,MLP,5-Hydroxyindoleacetic acid,+Na,CMBT,positive,7
12,2.0912184709007255,2.9991872573705676,MLP,Kynurenic acid,+Na,CMBT,positive,7
13,2.825147664583096,3.0586651773981286,MLP,Pantothenic acid,+Na,CMBT,positive,7
14,2.5883156384104486,2.998400638721276,MLP,Cytosine,+Na,CMBT,positive,7
15,3.627715363947517,2.936026689522944,MLP,Creatinine,+Na,CMBT,positive,7
16,2.8128313006416636,2.8797650105026613,MLP,Creatine,+Na,CMBT,positive,7
17,2.813710590453963,2.99188365264793,MLP,Urocanic acid,+Na,CMBT,positive,7
18,4.286383212865633,3.002539509908318,MLP,SM d18:1-16:0,+Na,CMBT,positive,7
19,1.9557595304215534,2.772582048162742,MLP,Thymine,+Na,CMBT,positive,7
20,3.67896085168679,2.9916848221631236,MLP,Taurocholic acid,+Na,CMBT,positive,7
21,4.012331588785092,2.9920815259342404,MLP,N-Acetylaspartylglutamic acid,+Na,CMBT,positive,7
22,3.3754205970767472,3.00221393355132,MLP,N-Acetylglucosamine,+Na,CMBT,positive,7
23,1.4406301786183189,3.0116237844698936,MLP,N-Acetylgalactosamine 6-phosphate,+Na,CMBT,positive,7
24,2.804568701222921,2.9909699087283457,MLP,4-Hydroxyproline,+Na,CMBT,positive,7
25,3.6414967666001448,3.0316658929876112,MLP,Flavin mononucleotide,+Na,CMBT,positive,7
26,1.5148917051515614,3.030715313556565,MLP,Uracil,+Na,CMBT,positive,7
27,0.0,2.083162295759936,MLP,PI(5)P 18:1,+K,CMBT,positive,7
28,0.0,2.3755349284846785,MLP,Ureidosuccinic acid,+K,CMBT,positive,7
29,0.0,2.0815007225676574,MLP,"4,5-Dihydroorotic acid",+K,CMBT,positive,7
30,0.0,2.089214766072848,MLP,Orotic acid,+K,CMBT,positive,7
31,0.0,2.1336458996410217,MLP,Uridine diphosphate glucuronic acid,+K,CMBT,positive,7
32,0.0,2.1288320748303375,MLP,Uridine diphosphate glucose,+K,CMBT,positive,7
33,0.0,2.1740754695624913,MLP,Kynurenic acid,+K,CMBT,positive,7
34,0.0,2.2350451947432175,MLP,Uridine diphosphate-N-acetylglucosamine,+K,CMBT,positive,7
35,0.0,2.2337074094478933,MLP,Uridine diphosphate,+K,CMBT,positive,7
36,0.0,2.147648005584127,MLP,Phosphocreatine,+K,CMBT,positive,7
37,0.0,2.171613495544646,MLP,Nicotinic acid,+K,CMBT,positive,7
38,0.0,2.059467237622041,MLP,Thymine,+K,CMBT,positive,7
39,0.0,2.272124352923097,MLP,Acetyl-CoA,+K,CMBT,positive,7
40,0.0,2.3141389861370563,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CMBT,positive,7
41,0.0,2.139739751442521,MLP,Nicotinamide adenine dinucleotide (NAD),+K,CMBT,positive,7
42,0.0,2.099451929496755,MLP,N-Acetylgalactosamine 6-phosphate,+K,CMBT,positive,7
43,0.0,2.296296989347555,MLP,Sulfo GalCer 18:0(2S-OH),+K,CMBT,positive,7
44,0.0,2.3585388406344223,MLP,Uracil,+K,CMBT,positive,7
45,0.0,2.3238639880807987,MLP,Flavin adenine dinucleotide,+K,CMBT,positive,7
46,0.0,2.0877909798815013,MLP,Thiamine,+K,CMBT,positive,7
47,0.0,2.122161752154568,MLP,Valine,+K,CMBT,positive,7
48,0.0,2.191802806122472,MLP,Guanine,+K,CMBT,positive,7
49,0.0,2.092608851987462,MLP,Butyric acid,+K,CMBT,positive,7
50,0.0,2.1534876073929623,MLP,3-Hydroxyanthranilic acid,+K,CMBT,positive,7
51,0.0,2.0755401732578322,MLP,PE 18:0-20:4,+K,CMBT,positive,7
52,0.0,2.3054744585901448,MLP,Nicotinamide ribotide,+K,CMBT,positive,7
53,0.0,2.3717510878692902,MLP,Ribulose,+K,CMBT,positive,7
54,0.0,2.256924465648778,MLP,Epinephrine,+K,CMBT,positive,7
55,0.0,2.3153917111382514,MLP,Uridine,+K,CMBT,positive,7
56,0.0,2.2897633924232528,MLP,Acetoacetic acid,+K,CMBT,positive,7
57,0.0,2.2376128381838454,MLP,Lactic acid,+K,CMBT,positive,7
58,0.0,2.142515454183365,MLP,Dihydroxyacetone,+K,CMBT,positive,7
0,2.7164014592545183,3.0800642692394877,MLP,Sulfo GalCer 18:0(2S-OH),+Na,CMBT,positive,8
1,2.6667819120736285,2.903252898419701,MLP,Tetrahydrofolic acid,+Na,CMBT,positive,8
2,3.673715821382245,2.7382294842841723,MLP,Palmitoyl-CoA,+Na,CMBT,positive,8
3,2.181230915058002,2.9506719837240043,MLP,Flavin adenine dinucleotide,+Na,CMBT,positive,8
4,2.6523993907462877,3.0466580055695047,MLP,Glutamine,+Na,CMBT,positive,8
5,3.337869799946652,2.7022457832836295,MLP,Pantetheine,+Na,CMBT,positive,8
6,2.8913596894838443,3.0347280188600445,MLP,Proline,+Na,CMBT,positive,8
7,2.946284882000832,2.9400744713369042,MLP,Glucosamine,+Na,CMBT,positive,8
8,1.539774550137645,3.0474219889859064,MLP,Guanine,+Na,CMBT,positive,8
9,2.9760657831523707,2.896208858281284,MLP,Glycerophosphocholine,+Na,CMBT,positive,8
10,4.582849837529343,2.75579417942887,MLP,Glucosyl cholesterol,+Na,CMBT,positive,8
11,2.908911345716968,2.872193253164621,MLP,3-Hydroxymethylglutaric acid,+Na,CMBT,positive,8
12,2.4950404024413015,2.8489261986157985,MLP,PE 18:0-20:4,+Na,CMBT,positive,8
13,2.8881910674592306,2.8259300116195583,MLP,myo-Inositol,+Na,CMBT,positive,8
14,4.220275651520764,2.993755547875769,MLP,PC 15:0-18:1,+Na,CMBT,positive,8
15,2.814549032679156,2.787457754747586,MLP,Kynurenine,+Na,CMBT,positive,8
16,4.775470562999404,2.914849701109948,MLP,Cer d8:1/22:0 Cer,+Na,CMBT,positive,8
17,4.858007239601824,2.8868488447177496,MLP,Prostaglandin E1,+Na,CMBT,positive,8
18,2.554739294880648,3.0006855381550586,MLP,Phenylalanine,+Na,CMBT,positive,8
19,2.1789456539540906,3.081265744797806,MLP,Epinephrine,+Na,CMBT,positive,8
20,2.4588803819655145,3.068170445572603,MLP,Ornithine,+Na,CMBT,positive,8
21,3.210884098913821,3.030718800614273,MLP,Asparagine,+Na,CMBT,positive,8
22,2.1593190572019596,3.0800445011186164,MLP,Uridine,+Na,CMBT,positive,8
23,1.9417637370976113,2.559678265318423,MLP,Dopamine,+Na,CMBT,positive,8
24,4.120436876512779,2.870918832804897,MLP,PC (O) C16-18:1,+Na,CMBT,positive,8
25,4.501009527856903,3.0756403254210656,MLP,Riboflavin,+Na,CMBT,positive,8
26,3.581081874683049,3.0688634489339908,MLP,Melatonin,+Na,CMBT,positive,8
27,0.0,2.2293188178347005,MLP,Glycine,+K,CMBT,positive,8
28,0.0,2.1571416114027153,MLP,L-Dopa,+K,CMBT,positive,8
29,0.0,2.1175948998553604,MLP,Tyrosine,+K,CMBT,positive,8
30,0.0,2.106238635609959,MLP,Dopamine,+K,CMBT,positive,8
31,0.0,2.267177830241723,MLP,Cyclic adenosine monophosphate,+K,CMBT,positive,8
32,0.0,2.1192076089804646,MLP,Adenosine monophosphate,+K,CMBT,positive,8
33,0.0,2.2781050779128735,MLP,Pyruvic acid,+K,CMBT,positive,8
34,0.0,2.1665297588243857,MLP,Methionine,+K,CMBT,positive,8
35,0.0,2.200752604030993,MLP,Cholesteryl acetate,+K,CMBT,positive,8
36,0.0,2.2022056892650825,MLP,S-Adenosylmethionine,+K,CMBT,positive,8
37,0.0,2.1689391906904367,MLP,Cystine,+K,CMBT,positive,8
38,0.0,2.1402928936510213,MLP,Homocysteine,+K,CMBT,positive,8
39,0.0,2.1992430084300763,MLP,Niacinamide,+K,CMBT,positive,8
40,0.0,2.206071692956106,MLP,"N6,N6,N6-Trimethyllysine",+K,CMBT,positive,8
41,0.0,2.3293676137918595,MLP,Cysteine,+K,CMBT,positive,8
42,0.0,2.2591691559467595,MLP,Acetylcholine,+K,CMBT,positive,8
43,0.0,2.106407516475149,MLP,Phylloquinone,+K,CMBT,positive,8
44,0.0,2.2443624222352403,MLP,Nicotinamide riboside,+K,CMBT,positive,8
45,0.0,2.2609075904151212,MLP,Estradiol,+K,CMBT,positive,8
46,0.0,2.2870473746140663,MLP,Acetylcarnitine,+K,CMBT,positive,8
47,0.0,2.3328558372270356,MLP,Retinoic acid,+K,CMBT,positive,8
48,0.0,2.3062185636152726,MLP,Palmitic acid,+K,CMBT,positive,8
49,0.0,2.324806818210802,MLP,Propionylcarnitine,+K,CMBT,positive,8
50,0.0,2.2771457441979503,MLP,Choline,+K,CMBT,positive,8
51,0.0,2.9341561260490963,MLP,Oxalacetic acid,+Na,CMBT,positive,8
52,0.0,2.9726859530379888,MLP,Ascorbic acid,+Na,CMBT,positive,8
53,0.0,2.9872194155132394,MLP,6-Phosphogluconic acid,+Na,CMBT,positive,8
54,0.0,3.0795451094853394,MLP,3-Phosphoglyceric acid,+Na,CMBT,positive,8
55,0.0,2.964059130659674,MLP,Phosphoenolpyruvic acid,+Na,CMBT,positive,8
56,0.0,3.0135290979270435,MLP,Dihydroxyacetone phosphate,+Na,CMBT,positive,8
57,0.0,2.8496707828395316,MLP,Uric acid,+Na,CMBT,positive,8
58,0.0,2.838009686081761,MLP,2-Oxoglutaric acid,+Na,CMBT,positive,8
0,3.647244345452085,3.115697028540528,MLP,Folic acid,+Na,CMBT,positive,9
1,2.917865787732886,3.169060449599468,MLP,Histamine,+Na,CMBT,positive,9
2,3.2221378500665403,3.083387445400029,MLP,Cyclic adenosine monophosphate,+Na,CMBT,positive,9
3,2.208670187608766,3.119392028287031,MLP,Serotonin,+Na,CMBT,positive,9
4,2.830207900756895,3.1180250586033935,MLP,Adenosine monophosphate,+Na,CMBT,positive,9
5,2.587845025732924,3.1149130835015764,MLP,Tryptophan,+Na,CMBT,positive,9
6,4.113481669107158,3.112831589503769,MLP,Glutathione,+Na,CMBT,positive,9
7,3.4730904789928565,3.1125722499568518,MLP,Cytidine monophosphate,+Na,CMBT,positive,9
8,1.9631864798221936,3.1155963002455755,MLP,Methionine,+Na,CMBT,positive,9
9,2.564499083202757,3.1007204062413107,MLP,Biotin,+Na,CMBT,positive,9
10,4.185014618649132,3.084205004787438,MLP,S-Adenosylhomocysteine,+Na,CMBT,positive,9
11,3.278277055694188,3.115727407693843,MLP,Cytidine,+Na,CMBT,positive,9
12,1.2072825621811358,3.10833736041675,MLP,Niacinamide,+Na,CMBT,positive,9
13,2.289558385874815,3.077416079586503,MLP,"N6,N6,N6-Trimethyllysine",+Na,CMBT,positive,9
14,4.310652493114896,3.1166210823781615,MLP,MG 18:1,+Na,CMBT,positive,9
15,3.0377535698210654,3.117651248114986,MLP,Carnitine,+Na,CMBT,positive,9
16,4.0442803997499475,3.0869391977279568,MLP,TG 15:0-18:1-15:0,+Na,CMBT,positive,9
17,2.2390802740640714,2.723786104396342,MLP,Phylloquinone,+Na,CMBT,positive,9
18,2.869083036455196,3.0881342166459262,MLP,Acetylcarnitine,+Na,CMBT,positive,9
19,1.3888898029391779,3.0977687772547498,MLP,Retinoic acid,+Na,CMBT,positive,9
20,2.4232020161739305,3.122371876882712,MLP,DG 18:0-22:6,+Na,CMBT,positive,9
21,2.7201796527277855,3.110375748986108,MLP,Propionylcarnitine,+Na,CMBT,positive,9
22,4.442295037037532,3.1148022159347457,MLP,CAR 16:0,+Na,CMBT,positive,9
23,2.5938646447432805,3.0779343267222465,MLP,Spermidine,+Na,CMBT,positive,9
24,1.9020599771866507,3.0922335440077777,MLP,Putrescine,+Na,CMBT,positive,9
25,2.5341315430041242,3.1154722712241822,MLP,Agmatine,+Na,CMBT,positive,9
26,3.229290058454912,3.077416862855786,MLP,Cholesteryl ester 17:0,+Na,CMBT,positive,9
27,0.0,2.2151397888744815,MLP,Spermidine,+K,CMBT,positive,9
28,0.0,2.3105409356054376,MLP,Putrescine,+K,CMBT,positive,9
29,0.0,3.114704910854255,MLP,Adenosine diphosphate,+Na,CMBT,positive,9
30,0.0,3.063079496575354,MLP,"Fructose 1,6-bisphosphate",+Na,CMBT,positive,9
31,0.0,3.1136803149245744,MLP,Myo-inositol 1-phosphate,+Na,CMBT,positive,9
32,0.0,3.0772932490283593,MLP,Malonic acid,+Na,CMBT,positive,9
33,0.0,3.0894437434240363,MLP,Glycerol 3-phosphate,+Na,CMBT,positive,9
34,0.0,3.113279528736896,MLP,Orotic acid,+Na,CMBT,positive,9
35,0.0,3.099406178625781,MLP,Uridine diphosphate glucuronic acid,+Na,CMBT,positive,9
36,0.0,3.104345379299389,MLP,Uridine diphosphate glucose,+Na,CMBT,positive,9
37,0.0,3.1136781727167753,MLP,Quinolinic acid,+Na,CMBT,positive,9
38,0.0,2.969036472819937,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,CMBT,positive,9
39,0.0,2.9678598930657665,MLP,Uridine diphosphate,+Na,CMBT,positive,9
40,0.0,3.083707412806464,MLP,Phosphocreatine,+Na,CMBT,positive,9
41,0.0,3.0774068462034476,MLP,Nicotinic acid,+Na,CMBT,positive,9
42,0.0,3.0980677839466226,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CMBT,positive,9
43,0.0,3.093617967033442,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,CMBT,positive,9
44,0.0,3.112346618403153,MLP,Thiamine,+Na,CMBT,positive,9
45,0.0,3.115163197467587,MLP,Butyric acid,+Na,CMBT,positive,9
46,0.0,3.0788324670901437,MLP,3-Hydroxyanthranilic acid,+Na,CMBT,positive,9
47,0.0,3.0949278761259102,MLP,Nicotinamide ribotide,+Na,CMBT,positive,9
48,0.0,3.0857035076278003,MLP,Pyruvic acid,+Na,CMBT,positive,9
49,0.0,3.0774518139069276,MLP,Cholesteryl acetate,+Na,CMBT,positive,9
50,0.0,3.235935160395216,MLP,alpha-tocopherol,+Na,CMBT,positive,9
51,0.0,3.1057212930801814,MLP,S-Adenosylmethionine,+Na,CMBT,positive,9
52,0.0,3.1124542805579374,MLP,Cysteine,+Na,CMBT,positive,9
53,0.0,3.0816899833686646,MLP,Acetylcholine,+Na,CMBT,positive,9
54,0.0,3.103391413014256,MLP,Cholecalciferol,+Na,CMBT,positive,9
55,0.0,3.0786075564807254,MLP,Nicotinamide riboside,+Na,CMBT,positive,9
56,0.0,3.0820584496585113,MLP,Estradiol,+Na,CMBT,positive,9
57,0.0,3.055608053436471,MLP,Palmitic acid,+Na,CMBT,positive,9
58,0.0,3.0095934061999463,MLP,Choline,+Na,CMBT,positive,9
0,2.225546088601195,2.1944830190841693,MLP,Malic acid,-H,ClCCA,negative,0
1,2.0264723854890563,2.1948750134315147,MLP,Taurine,-H,ClCCA,negative,0
2,2.667546685004732,2.194801677377209,MLP,N-Acetylaspartic acid,-H,ClCCA,negative,0
3,1.7866178134645478,2.2020352944127146,MLP,Ascorbic acid,-H,ClCCA,negative,0
4,3.255426097549614,2.564358307981928,MLP,cis-Aconitic acid,-H,ClCCA,negative,0
5,3.047853515064438,2.2145044958851052,MLP,Adenosine diphosphate,-H,ClCCA,negative,0
6,1.236882771032329,2.195807059557161,MLP,Glutamic acid,-H,ClCCA,negative,0
7,0.0,2.391438480095116,MLP,Oxalacetic acid,-H,ClCCA,negative,0
8,0.0,2.195064353172638,MLP,Dihydroxyacetone phosphate,-H,ClCCA,negative,0
9,0.0,2.350388040223114,MLP,Aspartic acid,-H,ClCCA,negative,0
10,0.0,2.195972098612084,MLP,Succinic acid,-H,ClCCA,negative,0
11,0.0,2.1955506301416325,MLP,Glycerol 3-phosphate,-H,ClCCA,negative,0
12,0.0,2.7611239135681545,MLP,Serine,-H,ClCCA,negative,0
13,0.0,2.4110174210250896,MLP,gamma-Aminobutyric acid,-H,ClCCA,negative,0
14,0.0,2.2334577292686153,MLP,Mevalonic acid,-H,ClCCA,negative,0
15,0.0,3.1044504969434565,MLP,Adenine,-H,ClCCA,negative,0
16,0.0,2.1952410071166484,MLP,Lyso PC 15:0,-H,ClCCA,negative,0
17,0.0,2.337189506094883,MLP,Cardiolipin 18:1,-H,ClCCA,negative,0
18,0.0,2.1997797255897353,MLP,GM3 Ganglioside 18:0,-H,ClCCA,negative,0
19,0.0,2.2071277569217864,MLP,Histidine,-H,ClCCA,negative,0
20,0.0,2.4476427706639563,MLP,Pyridoxine,-H,ClCCA,negative,0
21,0.0,2.21258624129099,MLP,Argininosuccinic acid,-H,ClCCA,negative,0
22,0.0,2.1980717946451622,MLP,Arginine,-H,ClCCA,negative,0
23,0.0,2.193502933521351,MLP,Cytosine,-H,ClCCA,negative,0
24,0.0,2.517335549707979,MLP,Creatinine,-H,ClCCA,negative,0
25,0.0,2.1949733326891443,MLP,Phosphocreatine,-H,ClCCA,negative,0
26,0.0,2.6640196223529817,MLP,Creatine,-H,ClCCA,negative,0
27,0.0,2.1934839030188584,MLP,Nicotinic acid,-H,ClCCA,negative,0
28,0.0,2.9972101824174757,MLP,Thymine,-H,ClCCA,negative,0
29,0.0,2.1987153228530514,MLP,Nicotinamide adenine dinucleotide (NAD),-H,ClCCA,negative,0
30,0.0,2.192790479995937,MLP,N-Acetylglucosamine,-H,ClCCA,negative,0
31,0.0,2.194968162149767,MLP,4-Hydroxyproline,-H,ClCCA,negative,0
32,0.0,2.200730213393165,MLP,Flavin mononucleotide,-H,ClCCA,negative,0
33,0.0,2.3093785137610845,MLP,Uracil,-H,ClCCA,negative,0
34,0.0,2.8099135853651314,MLP,Pantetheine,-H,ClCCA,negative,0
35,0.0,2.1977841593077176,MLP,Thiamine,-H,ClCCA,negative,0
36,0.0,2.193521342676349,MLP,Proline,-H,ClCCA,negative,0
37,0.0,2.2019720678597454,MLP,Valine,-H,ClCCA,negative,0
38,0.0,2.195505985191971,MLP,Butyric acid,-H,ClCCA,negative,0
39,0.0,2.45816472654167,MLP,Glycerophosphocholine,-H,ClCCA,negative,0
40,0.0,2.2011877711490535,MLP,Glucose,-H,ClCCA,negative,0
41,0.0,2.259688249177305,MLP,myo-Inositol,-H,ClCCA,negative,0
0,2.6934529228946875,3.071703886192642,MLP,Citric acid,-H,ClCCA,negative,1
1,1.6288430156997347,2.161634124974904,MLP,6-Phosphogluconic acid,-H,ClCCA,negative,1
2,2.2666485698211445,2.2111733091684536,MLP,3-Phosphoglyceric acid,-H,ClCCA,negative,1
3,3.699803830504161,2.1606206392203497,MLP,Lyso PS 17:1,-H,ClCCA,negative,1
4,2.2276994293540313,2.160382591613127,MLP,Phosphoenolpyruvic acid,-H,ClCCA,negative,1
5,1.6406079304180858,2.2861001803677357,MLP,Carnosine,-H,ClCCA,negative,1
6,1.0059258334438872,2.3268206097984856,MLP,Cholic acid,-H,ClCCA,negative,1
7,0.0,2.1578155281620166,MLP,Glucosamine,-H,ClCCA,negative,1
8,0.0,2.1823651353370868,MLP,Guanine,-H,ClCCA,negative,1
9,0.0,2.16336792025491,MLP,3-Hydroxyanthranilic acid,-H,ClCCA,negative,1
10,0.0,2.2493816287977353,MLP,Nicotinamide ribotide,-H,ClCCA,negative,1
11,0.0,2.4055303135750425,MLP,Ribulose,-H,ClCCA,negative,1
12,0.0,2.770276015609198,MLP,Kynurenine,-H,ClCCA,negative,1
13,0.0,2.1639952268847513,MLP,Cer d8:1/22:0 Cer,-H,ClCCA,negative,1
14,0.0,2.1776042343254,MLP,Prostaglandin E1,-H,ClCCA,negative,1
15,0.0,2.4011014807104556,MLP,Phenylalanine,-H,ClCCA,negative,1
16,0.0,2.214745595397415,MLP,Epinephrine,-H,ClCCA,negative,1
17,0.0,2.199722589709953,MLP,Ornithine,-H,ClCCA,negative,1
18,0.0,2.185763414907798,MLP,Glycine,-H,ClCCA,negative,1
19,0.0,2.362548580172725,MLP,Asparagine,-H,ClCCA,negative,1
20,0.0,2.163448951596038,MLP,L-Dopa,-H,ClCCA,negative,1
21,0.0,2.1772634388085925,MLP,Tyrosine,-H,ClCCA,negative,1
22,0.0,2.2551248701619357,MLP,Uridine,-H,ClCCA,negative,1
23,0.0,3.407372373288431,MLP,Dopamine,-H,ClCCA,negative,1
24,0.0,2.1774916387388967,MLP,Folic acid,-H,ClCCA,negative,1
25,0.0,2.5359330458904963,MLP,Acetoacetic acid,-H,ClCCA,negative,1
26,0.0,2.245832910736316,MLP,Histamine,-H,ClCCA,negative,1
27,0.0,2.211963547818002,MLP,Cyclic adenosine monophosphate,-H,ClCCA,negative,1
28,0.0,2.1772039839903585,MLP,Serotonin,-H,ClCCA,negative,1
29,0.0,2.1618625328247867,MLP,Tryptophan,-H,ClCCA,negative,1
30,0.0,2.6257152557570134,MLP,Lactic acid,-H,ClCCA,negative,1
31,0.0,2.1617822059249887,MLP,Dihydroxyacetone,-H,ClCCA,negative,1
