,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.1570763897968344,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.2613722669246905,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.7754734282995845,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.824430875218434,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.3730836745177375,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.6561452620046255,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.418946029108759,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,2.5380773766451705,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.391738370673599,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.345954837554909,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.4019580608279036,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.237699940176584,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,2.73527488351997,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9876237097113676,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.0132899168459883,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.7821504396375216,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,0.4540283357674135,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.321443918928011,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.1142595460202935,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.2828260236151308,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.1879156292432878,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.18188111467534793,MLP,Proline,[M]-,9AA,negative,7
39,0.0,0.5891567674766698,MLP,Valine,[M]-,9AA,negative,7
40,0.0,1.4752649074198414,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,1.9959822367090425,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.3616406802603658,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.4057891314762163,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.3429095562880926,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.816885698262918,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.7933737684486237,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.4241160587194817,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.4922520330122273,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.4978500833983466,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.494067156014621,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.0630801784520707,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.197744146411905,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.2393279267315584,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.8644691338708954,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.258176277856248,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.967989365649161,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.6342605010965086,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.358302179265685,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.827675572787066,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.7010853985702425,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.0950959451653066,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.7224087083484356,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.922089698732142,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.445713522465612,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.2136535377400657,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.373725147791779,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.433491028620273,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.000845063236377,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.622393643082302,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,0.917423970681682,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.9563577452238383,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.0696263838686817,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.190452434550415,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.967118724146194,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.5512905965954036,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.0774345223259036,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.48087283204376924,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.26178116566389,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.7387641005941754,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.02660624334549433,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.4995095298520242,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.22647737654492156,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.053833892691485,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.1200130906161445,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.5276923970354757,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.708760642930706,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,1.8909723642290592,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.070638783955353,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.7835600326205787,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.1760481185180676,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.2765659895752393,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.4442890987673103,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.537238542189196,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,3.0824339606522004,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.521843937489133,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.6104151779482034,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.66172326573005,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.2936060862751146,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.6773792276146784,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.2901174686118315,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.1546836161527425,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2394749417031123,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9001016225297849,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.704452297238089,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.590808299019807,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,0.994409427494212,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.2026372532182825,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,1.9057151452430652,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.576804947558573,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.901768959960032,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.7439513596590666,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.748890394914992,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.8697231790135334,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.9890779425300191,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.4221007920695206,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.3527716311925754,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.0934253251693704,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.7657219360783776,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.5109666181972894,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.9782949846768223,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.024735482536841,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,0.9979728463123916,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,0.9115370816456139,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.610479003917341,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.8928281077375922,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.436659634697374,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.175182979458967,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.785018351316874,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.5659821687252666,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.2319803504127416,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.8785341789331804,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.3373552112738738,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.843582797887515,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.220202286079328,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.056967068643411,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.722284044902916,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.4972073381444755,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.8729741243794837,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,5.212427044079911,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.37991921464444,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.251127251417114,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.9563545582788686,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.079578841347171,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.5431909433115727,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.314865030586955,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.9357410190015565,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.5944467373690132,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.3761124677489147,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.6641454822800545,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,2.7493755341721324,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.773716826334523,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.322608012081362,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.0779917740269638,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.5698481857357707,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.8936440952297953,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.982860983554147,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.5790883941810083,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.593996197662419,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.363382777625023,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.3563889795836142,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.033507519297122,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.969341708092071,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.5572908373501737,MLP,Serine,+H,9AA,positive,0
38,0.0,2.5404560226797988,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.8500252805214434,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.675444005990294,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.7829012877516393,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.9515203396490968,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.1800632632234356,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.5057250203010626,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.6861420556855293,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.2541191431350693,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.7688498188798913,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.7725826607361329,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.6819136694226478,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.6596629820430246,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.5259113551421075,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.9033423104706637,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,3.734880889085012,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.948246039981484,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.324177900891255,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.318631777163339,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.562541036080707,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.2033273556543227,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.6020894447187868,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.8482046411296444,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.807485988433618,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.4090360756541074,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.066695954657396,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.8058236094881575,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,2.8854076878489843,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.5657007070318127,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,2.257521986844929,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.0518242297105402,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.856273178728132,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.9070315618404496,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.8353712284707946,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.082126537493084,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.4915850653976093,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,2.1041996831679963,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,2.1363263881739822,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.7576133969679817,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.660482826417672,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.6106039971769528,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.6496759218659287,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.7090569805481723,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.0704117480557913,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.742940045826591,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.414915471140905,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.9328766716656434,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.8905660451267083,MLP,Proline,+H,9AA,positive,1
35,0.0,2.4941632100812017,MLP,Valine,+H,9AA,positive,1
36,0.0,2.100199044865284,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.6820609178349133,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.177687344667196,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.366824933602463,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.2295421062926035,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.1932710467574377,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,2.041506125654983,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.9658482467527123,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,2.859499398419008,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.7360291436041004,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.8543444490604832,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.678691059794382,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.9096686971804315,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.465028775358543,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.7319865490505353,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.5636526036282055,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.621432806186152,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.066942415593485,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.003349501341676,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.282549940332011,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.8166129144195824,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.9352238123085876,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.6894974015128168,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.32380359188141,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.9184661927029332,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.695445533333618,MLP,Ribulose,+H,9AA,positive,2
11,0.0,2.737214356463675,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.09760523172922,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.4309386302026588,MLP,Dopamine,+H,9AA,positive,2
14,0.0,1.8463240154118288,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.8802343556562744,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.286526536694771,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.912225707188177,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.800367768626435,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.9108672788315135,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.35253946784311,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.7584638625240485,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.1369798076971986,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.8242929443791795,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,2.7451128805343785,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.6530512244436864,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.767461219037232,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.8757976068170135,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.112083078440707,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.003761653751185,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.600291790764928,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.733558214112602,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.150282285794496,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.182151312988715,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.85982085335252,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.581805944261139,MLP,Choline,+H,9AA,positive,2
36,0.0,3.853737705283586,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.656633856279631,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.948258174680809,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,4.424408188383845,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.9094998651800887,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.074010540709385,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.9254439966656625,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.2860288669736333,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,1.8248764163983884,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.410406555897208,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.551578773742793,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.030802234706797,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.502744380972606,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.6495124249594264,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,-0.03555220799507336,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.2797032492709918,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.5463111844983044,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.74893527458756,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.54454120644721,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.104547974185697,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.163864043786584,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.4685677178707657,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.8268470152402518,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4491540500604159,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.8664102885852256,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,4.171536429769063,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.782094260560686,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.99982011277832,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,4.013339414278556,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.9427779486691192,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.768825689432612,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,4.4104316075010965,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,4.335544526468494,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.669366258719665,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.784931795192389,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.347147164407497,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.6275388992564688,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.48647794176091,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.5101715368675497,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.395119480649911,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.094118394322676,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.6150490328170253,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.299850222575597,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.4663611568195014,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.1534148495079286,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.183502896654375,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.3532512728705925,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.7807361837429947,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.7294457349250116,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.2880104785457127,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.3210942873824014,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.5639044534034174,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.4173368470424346,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.3340523065216865,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.7012723732026296,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.6829941115232496,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.773771581250062,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.580954189931583,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.3370572445177076,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.319872354918748,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.4444229277503777,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.1246933530706595,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.9286144313112845,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.730369248482314,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.5173673622893356,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.7322826393242134,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.2180210037371197,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.4977904706796785,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.6245881193972234,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.8799410464637725,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.0383293817379293,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.825617528778356,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.152919149065491,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.1402061675434134,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.595467380352161,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.0302941620524395,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.434221180320062,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.220093530330444,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.8630630484959605,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.3747049678954726,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
