,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
26,3.097934017755505,2.004823677547091,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,3.016244810589153,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,1.6844624353394921,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,1.7022125457694104,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,2.8359709050317328,MLP,Taurine,+H,CMBT,positive,0
31,0.0,1.7920136574102052,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,1.155014757251559,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,1.3727322571022857,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.3409085160262926,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,1.290764498558756,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,1.0611669026020023,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,0.9646934224669206,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,1.3585114004857477,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,1.6111597040694472,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,1.7269485871622718,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.238554915533275,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,1.414109812583324,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,1.1987582159890329,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,1.096307568088163,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,1.7045170601476403,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,1.6650377493703807,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,1.6460192163679999,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,1.2768464878289207,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,1.1396139904870883,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.192666097759944,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,1.8756707271187536,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.497232747077786,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,2.0036895150909246,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.69415009419492,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,2.775536931888722,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,1.7433742712800926,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.4351559637575435,MLP,Guanine,+H,CMBT,positive,0
58,0.0,2.9828639157279624,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.9606274768924505,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.6334346606930583,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,3.4039689238285566,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.3017656375196256,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,1.9854622405802727,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.642587566655719,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.643460949223333,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.4720933508148106,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,4.400117058081806,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.923647641201573,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.6456262833838706,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.5599176505584698,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.710938880803011,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.330073357894126,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.672424930963617,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.568868417310425,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.6796863059139633,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,3.485702025028562,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,2.9528822688729286,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,1.8538582959558325,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,5.412061642589566,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,5.344253108255691,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.425333007751313,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,3.2390589236235034,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.01689730108829,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,3.7875275081781505,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.77389135144019,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,4.939219740066243,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,3.976143861634339,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.7944649091479827,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,1.360295066447122,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,2.8342646435599064,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,1.611061698066169,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,2.5049954811384043,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.530576412628419,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,2.6092555637901595,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,1.3240241018324652,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,0.7642800232857438,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,0.888251349203901,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,1.6359291625129928,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,1.797891425000179,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,1.7135703105371478,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,1.1269356433170756,MLP,Uracil,+H,CMBT,positive,1
41,0.0,1.8205830322774779,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,2.23407196932881,MLP,Glucose,+H,CMBT,positive,1
43,0.0,2.137311042210565,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,2.012661365449315,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,1.738120816001178,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,3.1477742781628897,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.6219882461680712,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,4.238421262476984,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.2735947821624234,MLP,Cysteine,+H,CMBT,positive,1
50,0.0,3.6129678530811327,MLP,Estradiol,+H,CMBT,positive,1
51,0.0,4.815138532241448,MLP,Cholesterol,+H,CMBT,positive,1
52,0.0,1.9065809021236446,MLP,Taurine,[M]+,CMBT,positive,1
53,0.0,1.6909440434674134,MLP,Adenosine diphosphate,[M]+,CMBT,positive,1
54,0.0,1.79362628617604,MLP,Glutamic acid,[M]+,CMBT,positive,1
55,0.0,2.3037125430961325,MLP,Carnosine,[M]+,CMBT,positive,1
56,0.0,2.711387286231662,MLP,Cholic acid,[M]+,CMBT,positive,1
57,0.0,1.7841006605307048,MLP,Aspartic acid,[M]+,CMBT,positive,1
58,0.0,1.8782725121538544,MLP,Citrulline,[M]+,CMBT,positive,1
59,0.0,1.906352676946621,MLP,Serine,[M]+,CMBT,positive,1
60,0.0,2.065690981484669,MLP,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,3.174295972937725,2.555509667940378,MLP,Proline,+H,CMBT,positive,2
1,2.3695840535342616,3.1787288036094465,MLP,Glucosamine,+H,CMBT,positive,2
2,2.2739400236845526,4.226739876749517,MLP,PE 18:0-20:4,+H,CMBT,positive,2
3,2.7385449294439392,3.35239570268536,MLP,Kynurenine,+H,CMBT,positive,2
4,4.354574421488066,3.392235304437744,MLP,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.621784346101221,2.668432078885442,MLP,Phenylalanine,+H,CMBT,positive,2
6,2.7131353432388945,3.5440036921421942,MLP,Epinephrine,+H,CMBT,positive,2
7,2.924178233626977,3.27990634917766,MLP,Ornithine,+H,CMBT,positive,2
8,2.6131881978555396,2.602270776566285,MLP,Asparagine,+H,CMBT,positive,2
9,2.6242570999731405,3.0975396979328944,MLP,Dopamine,+H,CMBT,positive,2
10,1.8969756229721038,2.9931077837908644,MLP,Folic acid,+H,CMBT,positive,2
11,3.4911133464915687,2.7708452127831666,MLP,Histamine,+H,CMBT,positive,2
12,2.5883347338084888,2.996996959847497,MLP,Serotonin,+H,CMBT,positive,2
13,2.7622077854635716,2.6655476938302365,MLP,Adenosine monophosphate,+H,CMBT,positive,2
14,2.291676322435448,3.04474700369562,MLP,Tryptophan,+H,CMBT,positive,2
15,3.76820344135459,4.031038151060561,MLP,Propionylcarnitine,+H,CMBT,positive,2
16,5.7562439253093745,4.416070132093681,MLP,CAR 16:0,+H,CMBT,positive,2
17,1.896639538131861,2.6777347918880285,MLP,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,2.4669880647858875,4.192002941483011,MLP,PC 15:0-18:1,[M]+,CMBT,positive,2
19,2.5933608434334596,3.981044464086915,MLP,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,1.9388065549920819,3.1856873230281892,MLP,Riboflavin,[M]+,CMBT,positive,2
21,2.712546384484705,3.3219477499448744,MLP,Melatonin,[M]+,CMBT,positive,2
22,4.076742507261264,4.399514206065112,MLP,alpha-tocopherol,[M]+,CMBT,positive,2
23,4.566490205392543,4.5793212830749415,MLP,Acetylcholine,[M]+,CMBT,positive,2
24,3.8774631370368104,3.8127126059110394,MLP,Phylloquinone,[M]+,CMBT,positive,2
25,2.3057297932180894,2.9351541115626536,MLP,Nicotinamide riboside,[M]+,CMBT,positive,2
26,1.8810899099394194,3.06584355711504,MLP,Retinoic acid,[M]+,CMBT,positive,2
27,0.0,2.404343304489251,MLP,Acetoacetic acid,+H,CMBT,positive,2
28,0.0,2.034659985240634,MLP,Lactic acid,+H,CMBT,positive,2
29,0.0,2.3524195304319035,MLP,Dihydroxyacetone,+H,CMBT,positive,2
30,0.0,2.3688855580795516,MLP,Pyruvic acid,+H,CMBT,positive,2
31,0.0,2.840511697407262,MLP,Cholesteryl acetate,+H,CMBT,positive,2
32,0.0,3.7722542868546003,MLP,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,0.0,3.1711782762059513,MLP,Acetylcholine,+H,CMBT,positive,2
34,0.0,2.5523212425130253,MLP,Nicotinamide riboside,+H,CMBT,positive,2
35,0.0,1.947718113959448,MLP,Palmitic acid,+H,CMBT,positive,2
36,0.0,2.9257924197255853,MLP,Choline,+H,CMBT,positive,2
37,0.0,2.8088929654766104,MLP,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,0.0,2.068536333357977,MLP,Malic acid,[M]+,CMBT,positive,2
39,0.0,3.336142731936859,MLP,Oxalacetic acid,[M]+,CMBT,positive,2
40,0.0,2.00284272960244,MLP,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,0.0,1.873808194311781,MLP,Ascorbic acid,[M]+,CMBT,positive,2
42,0.0,2.544572703878398,MLP,cis-Aconitic acid,[M]+,CMBT,positive,2
43,0.0,1.9722214078252176,MLP,Citric acid,[M]+,CMBT,positive,2
44,0.0,1.0533579453310222,MLP,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,0.0,1.3766029702324196,MLP,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
46,0.0,4.600564236782612,MLP,GlcCer d18:1/18:0,[M]+,CMBT,positive,2
47,0.0,1.9071481102959604,MLP,Adenine,[M]+,CMBT,positive,2
48,0.0,2.8505353930583204,MLP,Lyso PE 18:0,[M]+,CMBT,positive,2
49,0.0,1.836023520368136,MLP,Xanthine,[M]+,CMBT,positive,2
50,0.0,1.7107073582463712,MLP,Histidine,[M]+,CMBT,positive,2
51,0.0,1.873517013091156,MLP,Oxidized glutathione,[M]+,CMBT,positive,2
52,0.0,2.031782529157246,MLP,Pyridoxine,[M]+,CMBT,positive,2
53,0.0,1.6361863732707553,MLP,Argininosuccinic acid,[M]+,CMBT,positive,2
54,0.0,0.9312176726439665,MLP,Quinolinic acid,[M]+,CMBT,positive,2
55,0.0,1.319605951596354,MLP,Glucosamine 6-phosphate,[M]+,CMBT,positive,2
56,0.0,2.1629529867158266,MLP,Hypoxanthine,[M]+,CMBT,positive,2
57,0.0,2.1245873581781756,MLP,Arginine,[M]+,CMBT,positive,2
58,0.0,1.29462046152201,MLP,Coenzyme A,[M]+,CMBT,positive,2
59,0.0,2.308571629690358,MLP,Cytosine,[M]+,CMBT,positive,2
0,2.4437643354846483,3.104305456783491,MLP,Glutathione,+H,CMBT,positive,3
1,2.10032566570229,2.707406065378928,MLP,Methionine,+H,CMBT,positive,3
2,3.825398286974103,3.42604815925344,MLP,S-Adenosylhomocysteine,+H,CMBT,positive,3
3,2.830240214493748,2.1845399474204,MLP,Cytidine,+H,CMBT,positive,3
4,2.0148250681225823,2.7352242138920237,MLP,Niacinamide,+H,CMBT,positive,3
5,3.701317403432963,2.89832598194907,MLP,"N6,N6,N6-Trimethyllysine",+H,CMBT,positive,3
6,3.5635474110987335,2.4337356070775957,MLP,Spermidine,+H,CMBT,positive,3
7,2.8054267703079616,2.7743142196858908,MLP,Putrescine,+H,CMBT,positive,3
8,4.0639235157077644,2.5056846424856576,MLP,Agmatine,+H,CMBT,positive,3
9,2.3896630051068573,2.1830196118305008,MLP,Lyso PS 17:1,[M]+,CMBT,positive,3
10,2.2291431572391684,1.9650106703766224,MLP,PS (POPS) 16:0-18:1,[M]+,CMBT,positive,3
11,2.361346376868063,1.8358104554833496,MLP,Tetrahydrofolic acid,[M]+,CMBT,positive,3
12,2.831520983414875,2.0707192109451795,MLP,Thiamine,[M]+,CMBT,positive,3
13,1.736494466468253,2.4174495197275045,MLP,Epinephrine,[M]+,CMBT,positive,3
14,1.4355601348749067,2.1371320625323875,MLP,Dopamine,[M]+,CMBT,positive,3
15,4.780839692503559,3.7209692698075267,MLP,Choline,[M]+,CMBT,positive,3
16,1.7387318957559703,0.7942183000129986,MLP,Phosphoenolpyruvic acid,+K,CMBT,positive,3
17,2.2168228926201152,2.1004174043783923,MLP,PA 16:0-18:1,+K,CMBT,positive,3
18,2.576638492576387,2.403900668960809,MLP,Lyso PI 17:1,+K,CMBT,positive,3
19,2.432251824206671,2.587679057072004,MLP,PG 16:0-18:1,+K,CMBT,positive,3
20,2.3163996022359115,2.5234841091855156,MLP,PI 16:0-18:1,+K,CMBT,positive,3
21,2.555842435824567,2.361024742934331,MLP,Lyso PA 18:1,+K,CMBT,positive,3
22,3.2937081951061544,2.207180788769712,MLP,Lyso PC 15:0,+K,CMBT,positive,3
23,3.2677187825632075,2.687268176964521,MLP,Lyso PG 16:0,+K,CMBT,positive,3
24,2.3227768603120147,2.023714204572848,MLP,GM3 Ganglioside 18:0,+K,CMBT,positive,3
25,1.8420472260302088,0.9586866167591982,MLP,5-Hydroxyindoleacetic acid,+K,CMBT,positive,3
26,2.133845520588362,2.484886432493019,MLP,N-Acetylaspartylglutamic acid,+K,CMBT,positive,3
27,0.0,1.2805186963220003,MLP,Phosphoenolpyruvic acid,[M]+,CMBT,positive,3
28,0.0,1.3298263971504187,MLP,Dihydroxyacetone phosphate,[M]+,CMBT,positive,3
29,0.0,1.3629702173853682,MLP,Uric acid,[M]+,CMBT,positive,3
30,0.0,2.652826790079026,MLP,2-Oxoglutaric acid,[M]+,CMBT,positive,3
31,0.0,1.5601866185878215,MLP,Lyso PI 17:1,[M]+,CMBT,positive,3
32,0.0,1.9810390148817179,MLP,PG 16:0-18:1,[M]+,CMBT,positive,3
33,0.0,1.1645526872259828,MLP,"Fructose 1,6-bisphosphate",[M]+,CMBT,positive,3
34,0.0,0.7592552043654431,MLP,Glucose 6-phosphate,[M]+,CMBT,positive,3
35,0.0,0.5166781800394334,MLP,Myo-inositol 1-phosphate,[M]+,CMBT,positive,3
36,0.0,2.609563319070471,MLP,Malonic acid,[M]+,CMBT,positive,3
37,0.0,1.691305345303254,MLP,PI 16:0-18:1,[M]+,CMBT,positive,3
38,0.0,2.777253073510054,MLP,Fumaric acid,[M]+,CMBT,positive,3
39,0.0,2.7226032710382975,MLP,Succinic acid,[M]+,CMBT,positive,3
40,0.0,1.0297225394125364,MLP,Glycerol 3-phosphate,[M]+,CMBT,positive,3
41,0.0,0.8712233299295519,MLP,Ribulose 5-phosphate,[M]+,CMBT,positive,3
42,0.0,0.8980648528241182,MLP,Gluconic acid,[M]+,CMBT,positive,3
43,0.0,1.725660907889762,MLP,Lyso PA 18:1,[M]+,CMBT,positive,3
44,0.0,2.1169756257351278,MLP,Mevalonic acid,[M]+,CMBT,positive,3
45,0.0,2.411544129029717,MLP,Lyso PC 15:0,[M]+,CMBT,positive,3
46,0.0,2.5379905176044373,MLP,Creatinine,[M]+,CMBT,positive,3
47,0.0,0.9184981775078153,MLP,Phosphocreatine,[M]+,CMBT,positive,3
48,0.0,1.900230393830505,MLP,Creatine,[M]+,CMBT,positive,3
49,0.0,2.053553397102008,MLP,Urocanic acid,[M]+,CMBT,positive,3
50,0.0,2.5613872562214484,MLP,Nicotinic acid,[M]+,CMBT,positive,3
51,0.0,1.35731018223753,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,CMBT,positive,3
52,0.0,2.196432108290426,MLP,N-Acetylglucosamine,[M]+,CMBT,positive,3
53,0.0,1.0342884997352353,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,CMBT,positive,3
54,0.0,1.924374268811683,MLP,4-Hydroxyproline,[M]+,CMBT,positive,3
55,0.0,1.536183306671838,MLP,Palmitoyl-CoA,[M]+,CMBT,positive,3
56,0.0,1.3237680364168023,MLP,Flavin adenine dinucleotide,[M]+,CMBT,positive,3
57,0.0,1.6308924161661165,MLP,Glutamine,[M]+,CMBT,positive,3
58,0.0,2.186218394658806,MLP,Proline,[M]+,CMBT,positive,3
59,0.0,2.0038812813936726,MLP,Valine,[M]+,CMBT,positive,3
0,1.6294484697776874,1.9644013686327082,MLP,Folic acid,[M]+,CMBT,positive,4
1,1.918148912362174,2.263723776716738,MLP,Serotonin,[M]+,CMBT,positive,4
2,3.541869325647121,2.3617081544346776,MLP,S-Adenosylmethionine,[M]+,CMBT,positive,4
3,2.487015425858651,2.438614268008759,MLP,Lyso PS 17:1,+K,CMBT,positive,4
4,2.0470184995613954,2.4702797489738835,MLP,Carnosine,+K,CMBT,positive,4
5,3.7656995800061464,2.8588354678181043,MLP,Cholic acid,+K,CMBT,positive,4
6,1.8695485217500059,2.2126291802994773,MLP,PS (POPS) 16:0-18:1,+K,CMBT,positive,4
7,1.7338421829466444,2.0811723482346878,MLP,Citrulline,+K,CMBT,positive,4
8,1.2628236637046202,1.920787095051092,MLP,Serine,+K,CMBT,positive,4
9,3.523797291895219,3.452614243563153,MLP,GlcCer d18:1/18:0,+K,CMBT,positive,4
10,3.4454939812257686,2.1873668215314828,MLP,Lyso PE 18:0,+K,CMBT,positive,4
11,2.0402797626247304,1.907994359376242,MLP,Histidine,+K,CMBT,positive,4
12,3.048421991811782,2.158230167230516,MLP,Oxidized glutathione,+K,CMBT,positive,4
13,1.8133043796649209,2.1501454329586007,MLP,Argininosuccinic acid,+K,CMBT,positive,4
14,1.8624126847641163,2.522663923335969,MLP,Arginine,+K,CMBT,positive,4
15,2.7284709445495228,1.5342216237007853,MLP,Creatinine,+K,CMBT,positive,4
16,1.6820120950904291,2.1075202494667016,MLP,Flavin mononucleotide,+K,CMBT,positive,4
17,1.7969322704865651,2.667347596737169,MLP,Pantetheine,+K,CMBT,positive,4
18,1.6801879551596264,2.6176334322114774,MLP,Glycerophosphocholine,+K,CMBT,positive,4
19,2.9143985591933625,3.0310842353784393,MLP,Glucosyl cholesterol,+K,CMBT,positive,4
20,2.6885486673163173,2.37808733525155,MLP,3-Hydroxymethylglutaric acid,+K,CMBT,positive,4
21,2.4809609395901884,3.105893622614664,MLP,PC 15:0-18:1,+K,CMBT,positive,4
22,3.085211884220586,2.520341361519106,MLP,Prostaglandin E1,+K,CMBT,positive,4
23,2.1161389643625754,2.737094492556807,MLP,PC (O) C16-18:1,+K,CMBT,positive,4
24,2.5078347499039935,2.591228051469691,MLP,Riboflavin,+K,CMBT,positive,4
25,2.465869672478462,2.0673949099439164,MLP,Melatonin,+K,CMBT,positive,4
26,1.1040826228411431,1.7888108889465764,MLP,Biotin,+K,CMBT,positive,4
27,0.0,1.8818011501191643,MLP,Cardiolipin 18:1,[M]+,CMBT,positive,4
28,0.0,2.0466029206161966,MLP,PI(5)P 18:1,[M]+,CMBT,positive,4
29,0.0,1.8968873599827205,MLP,Lyso PG 16:0,[M]+,CMBT,positive,4
30,0.0,2.1798989125157564,MLP,GM3 Ganglioside 18:0,[M]+,CMBT,positive,4
31,0.0,1.1908903172606382,MLP,Ureidosuccinic acid,[M]+,CMBT,positive,4
32,0.0,1.3099078265134356,MLP,"4,5-Dihydroorotic acid",[M]+,CMBT,positive,4
33,0.0,1.1977132105784225,MLP,Orotic acid,[M]+,CMBT,positive,4
34,0.0,1.4983829727370217,MLP,Uridine diphosphate glucuronic acid,[M]+,CMBT,positive,4
35,0.0,1.385707619964358,MLP,Uridine diphosphate glucose,[M]+,CMBT,positive,4
36,0.0,1.7567165145654677,MLP,Kynurenic acid,[M]+,CMBT,positive,4
37,0.0,1.4347357751774974,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,CMBT,positive,4
38,0.0,1.3839467256794349,MLP,Uridine diphosphate,[M]+,CMBT,positive,4
39,0.0,1.5160628057198844,MLP,Pantothenic acid,[M]+,CMBT,positive,4
40,0.0,2.5013187958493406,MLP,Thymine,[M]+,CMBT,positive,4
41,0.0,1.967002511774013,MLP,N-Acetylaspartylglutamic acid,[M]+,CMBT,positive,4
42,0.0,1.9104373783070556,MLP,Flavin mononucleotide,[M]+,CMBT,positive,4
43,0.0,2.4683904626730517,MLP,Uracil,[M]+,CMBT,positive,4
44,0.0,2.395893683572747,MLP,Pantetheine,[M]+,CMBT,positive,4
45,0.0,2.02480266005567,MLP,Glucosamine,[M]+,CMBT,positive,4
46,0.0,1.5182591209758847,MLP,Guanine,[M]+,CMBT,positive,4
47,0.0,2.5762137000325502,MLP,Butyric acid,[M]+,CMBT,positive,4
48,0.0,1.4485368054985057,MLP,3-Hydroxyanthranilic acid,[M]+,CMBT,positive,4
49,0.0,1.772281248726155,MLP,PE 18:0-20:4,[M]+,CMBT,positive,4
50,0.0,1.5428485846585775,MLP,Kynurenine,[M]+,CMBT,positive,4
51,0.0,1.7424529911466509,MLP,Phenylalanine,[M]+,CMBT,positive,4
52,0.0,2.020150071788582,MLP,Ornithine,[M]+,CMBT,positive,4
53,0.0,2.306216602251216,MLP,Glycine,[M]+,CMBT,positive,4
54,0.0,1.6251689970638912,MLP,Asparagine,[M]+,CMBT,positive,4
55,0.0,1.6738711060920506,MLP,L-Dopa,[M]+,CMBT,positive,4
56,0.0,1.6667168727079034,MLP,Tyrosine,[M]+,CMBT,positive,4
57,0.0,2.580113450344178,MLP,Histamine,[M]+,CMBT,positive,4
58,0.0,1.065678588472792,MLP,Cyclic adenosine monophosphate,[M]+,CMBT,positive,4
59,0.0,1.4192190471137927,MLP,Adenosine monophosphate,[M]+,CMBT,positive,4
0,1.2674617402637443,1.7831521048236874,MLP,Creatine,+K,CMBT,positive,5
1,0.9662520999385793,1.4918502019323379,MLP,Urocanic acid,+K,CMBT,positive,5
2,1.9608381598602398,3.2566806304297082,MLP,SM d18:1-16:0,+K,CMBT,positive,5
3,2.1746000561981442,2.0010949702121255,MLP,Taurocholic acid,+K,CMBT,positive,5
4,2.101184428848745,1.7827598676917198,MLP,N-Acetylglucosamine,+K,CMBT,positive,5
5,1.8085756474012427,1.9015011415107226,MLP,4-Hydroxyproline,+K,CMBT,positive,5
6,1.7310054359984166,2.5456082329023753,MLP,Palmitoyl-CoA,+K,CMBT,positive,5
7,1.413390201939667,1.9709594532600427,MLP,Proline,+K,CMBT,positive,5
8,2.156115912821369,1.9238125194541849,MLP,Kynurenine,+K,CMBT,positive,5
9,3.548525299718122,3.1830773458024937,MLP,Cer d8:1/22:0 Cer,+K,CMBT,positive,5
10,2.3977728599939327,1.5948401048363865,MLP,Phenylalanine,+K,CMBT,positive,5
11,2.227556952515917,1.4483361400147954,MLP,Asparagine,+K,CMBT,positive,5
12,2.12009617489599,2.0974014430344607,MLP,Folic acid,+K,CMBT,positive,5
13,2.189967410521331,2.461817292394257,MLP,Glutathione,+K,CMBT,positive,5
14,2.4646105488049495,1.6486410467438781,MLP,Cytidine monophosphate,+K,CMBT,positive,5
15,2.262006172837533,2.4623031198062835,MLP,S-Adenosylhomocysteine,+K,CMBT,positive,5
16,2.6525575576741853,2.559764112617842,MLP,MG 18:1,+K,CMBT,positive,5
17,1.446910909528915,2.469508113726438,MLP,Carnitine,+K,CMBT,positive,5
18,2.8483098402369635,1.8986078160707696,MLP,TG 15:0-18:1-15:0,+K,CMBT,positive,5
19,1.5550432738180073,2.180742113735957,MLP,DG 18:0-22:6,+K,CMBT,positive,5
20,2.7596142154512093,2.45989237611894,MLP,CAR 16:0,+K,CMBT,positive,5
21,1.7873758744989625,2.6623155045109432,MLP,Cholesteryl ester 17:0,+K,CMBT,positive,5
22,2.2920080538543077,2.092177468348862,MLP,Malic acid,+Na,CMBT,positive,5
23,2.663707614038405,2.660094754408773,MLP,N-Acetylaspartic acid,+Na,CMBT,positive,5
24,2.5877429804320236,1.9123731203922876,MLP,cis-Aconitic acid,+Na,CMBT,positive,5
25,1.9347880442392236,2.8108380504779324,MLP,Citric acid,+Na,CMBT,positive,5
26,3.9374169795439666,3.3055249805570273,MLP,PA 16:0-18:1,+Na,CMBT,positive,5
27,0.0,2.3874286118129557,MLP,Glycerophosphocholine,[M]+,CMBT,positive,5
28,0.0,2.4531779232178867,MLP,3-Hydroxymethylglutaric acid,[M]+,CMBT,positive,5
29,0.0,1.891927392691603,MLP,Glucose,[M]+,CMBT,positive,5
30,0.0,1.8134967662509185,MLP,myo-Inositol,[M]+,CMBT,positive,5
31,0.0,1.4415511402068102,MLP,Nicotinamide ribotide,[M]+,CMBT,positive,5
32,0.0,2.1539608356223656,MLP,Ribulose,[M]+,CMBT,positive,5
33,0.0,2.768614014020413,MLP,Prostaglandin E1,[M]+,CMBT,positive,5
34,0.0,2.1140342574857187,MLP,Uridine,[M]+,CMBT,positive,5
35,0.0,3.169176421889507,MLP,Acetoacetic acid,[M]+,CMBT,positive,5
36,0.0,1.817775984813848,MLP,Tryptophan,[M]+,CMBT,positive,5
37,0.0,2.4515987675113275,MLP,Glutathione,[M]+,CMBT,positive,5
38,0.0,2.1822603472008835,MLP,Lactic acid,[M]+,CMBT,positive,5
39,0.0,3.405892634509477,MLP,Dihydroxyacetone,[M]+,CMBT,positive,5
