,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
25794,3.809218905541896,3.407417825097933,MLP_2,Pantetheine,-H,DAN,negative,5
25795,3.136712515198669,3.9287184537944473,MLP_2,Glucosyl cholesterol,-H,DAN,negative,5
25796,3.372013151198874,2.977187612130524,MLP_2,Glucose,-H,DAN,negative,5
25797,3.2925095278655725,3.46807945609881,MLP_2,Phenylalanine,-H,DAN,negative,5
25798,3.213885728722586,2.9412612974747843,MLP_2,Epinephrine,-H,DAN,negative,5
25799,3.31608333124542,3.1504163733119226,MLP_2,Ornithine,-H,DAN,negative,5
25800,4.357165655480814,3.834103158565377,MLP_2,Asparagine,-H,DAN,negative,5
25801,3.535625602033341,3.8208148203676826,MLP_2,L-Dopa,-H,DAN,negative,5
25802,2.8720317377116324,3.719272380699106,MLP_2,Tyrosine,-H,DAN,negative,5
25803,3.381595590519378,3.1500938811268764,MLP_2,Dopamine,-H,DAN,negative,5
25804,2.1368126151510403,3.743306677521147,MLP_2,Histamine,-H,DAN,negative,5
25805,3.2688102666546413,3.7318906884986474,MLP_2,Tryptophan,-H,DAN,negative,5
25806,0.0,1.6497821528278056,MLP_2,Acetylcarnitine,+Cl,DAN,negative,5
25807,0.0,1.877369745342063,MLP_2,Retinoic acid,+Cl,DAN,negative,5
25808,0.0,1.618714288455929,MLP_2,Propionylcarnitine,+Cl,DAN,negative,5
25809,0.0,2.73501583544097,MLP_2,Choline,+Cl,DAN,negative,5
25810,0.0,2.8269841273044447,MLP_2,Malic acid,[M]-,DAN,negative,5
25811,0.0,2.725860937014499,MLP_2,Oxalacetic acid,[M]-,DAN,negative,5
25812,0.0,2.7634606968226176,MLP_2,N-Acetylaspartic acid,[M]-,DAN,negative,5
25813,0.0,2.2856154953802847,MLP_2,Ascorbic acid,[M]-,DAN,negative,5
25814,0.0,2.697860402497458,MLP_2,cis-Aconitic acid,[M]-,DAN,negative,5
25815,0.0,2.735730971580319,MLP_2,Citric acid,[M]-,DAN,negative,5
25816,0.0,2.2153453222660406,MLP_2,6-Phosphogluconic acid,[M]-,DAN,negative,5
25817,0.0,2.410486983198856,MLP_2,3-Phosphoglyceric acid,[M]-,DAN,negative,5
25818,0.0,3.386452891923443,MLP_2,Lyso PS 17:1,[M]-,DAN,negative,5
25819,0.0,2.362805174587898,MLP_2,Phosphoenolpyruvic acid,[M]-,DAN,negative,5
25820,0.0,2.2310629435846003,MLP_2,Dihydroxyacetone phosphate,[M]-,DAN,negative,5
25821,0.0,2.03404832684156,MLP_2,Carnosine,[M]-,DAN,negative,5
25822,0.0,2.639296195406032,MLP_2,Cholic acid,[M]-,DAN,negative,5
25823,0.0,2.8332578549881697,MLP_2,Aspartic acid,[M]-,DAN,negative,5
25824,0.0,2.5024347479582087,MLP_2,Citrulline,[M]-,DAN,negative,5
25825,0.0,2.272748211470322,MLP_2,Serine,[M]-,DAN,negative,5
25826,0.0,2.415502188233582,MLP_2,gamma-Aminobutyric acid,[M]-,DAN,negative,5
25827,0.0,2.4542353697767325,MLP_2,Adenine,[M]-,DAN,negative,5
25828,0.0,2.3950705654157103,MLP_2,Lyso PE 18:0,[M]-,DAN,negative,5
25829,0.0,2.0517257601210432,MLP_2,Xanthine,[M]-,DAN,negative,5
25830,0.0,2.151022293796509,MLP_2,Histidine,[M]-,DAN,negative,5
25831,0.0,2.2620829467138406,MLP_2,Pyridoxine,[M]-,DAN,negative,5
25832,0.0,3.412456665898555,MLP_2,Argininosuccinic acid,[M]-,DAN,negative,5
25833,3.288482478799234,3.109206389046177,MLP_2,myo-Inositol,-H,DAN,negative,6
25834,1.8340495189981532,2.346444854055954,MLP_2,PC 15:0-18:1,-H,DAN,negative,6
25835,2.508697075261442,3.196873180269926,MLP_2,Ribulose,-H,DAN,negative,6
25836,3.596942414825845,3.128922511622122,MLP_2,Uridine,-H,DAN,negative,6
25837,1.844790450621571,2.140942532099297,MLP_2,PC (O) C16-18:1,-H,DAN,negative,6
25838,4.2110903853236525,3.932725333349168,MLP_2,Glutathione,-H,DAN,negative,6
25839,3.6989935858861527,3.3924809059441285,MLP_2,Methionine,-H,DAN,negative,6
25840,3.4119072382714117,3.740591501603131,MLP_2,Melatonin,-H,DAN,negative,6
25841,3.411684424485116,4.001285640774297,MLP_2,Cystine,-H,DAN,negative,6
25842,3.5037000980249027,3.683313716489467,MLP_2,Homocysteine,-H,DAN,negative,6
25843,3.374776381837536,2.995360117723556,MLP_2,Cytidine,-H,DAN,negative,6
25844,3.4478254631318035,3.7541504561722734,MLP_2,Cysteine,-H,DAN,negative,6
25845,2.4817440360562117,3.079294377282425,MLP_2,Estradiol,-H,DAN,negative,6
25846,0.8469200734566972,2.340703891305675,MLP_2,Taurine,+Cl,DAN,negative,6
25847,2.934323587266102,2.368013478509017,MLP_2,Glutamic acid,+Cl,DAN,negative,6
25848,0.0,2.134691221427749,MLP_2,Uric acid,[M]-,DAN,negative,6
25849,0.0,2.586561856065864,MLP_2,PA 16:0-18:1,[M]-,DAN,negative,6
25850,0.0,2.954140931059028,MLP_2,2-Oxoglutaric acid,[M]-,DAN,negative,6
25851,0.0,3.416276957754257,MLP_2,Lyso PI 17:1,[M]-,DAN,negative,6
25852,0.0,3.0965251300620302,MLP_2,"Fructose 1,6-bisphosphate",[M]-,DAN,negative,6
25853,0.0,2.505131729633355,MLP_2,Glucose 6-phosphate,[M]-,DAN,negative,6
25854,0.0,2.48565359344132,MLP_2,Myo-inositol 1-phosphate,[M]-,DAN,negative,6
25855,0.0,3.109789632933186,MLP_2,Malonic acid,[M]-,DAN,negative,6
25856,0.0,3.222646295092999,MLP_2,Fumaric acid,[M]-,DAN,negative,6
25857,0.0,3.187370628443984,MLP_2,Succinic acid,[M]-,DAN,negative,6
25858,0.0,2.565611844693631,MLP_2,Glycerol 3-phosphate,[M]-,DAN,negative,6
25859,0.0,2.5372388541860635,MLP_2,Ribulose 5-phosphate,[M]-,DAN,negative,6
25860,0.0,2.470422708234178,MLP_2,Gluconic acid,[M]-,DAN,negative,6
25861,0.0,2.6050063292472982,MLP_2,Lyso PA 18:1,[M]-,DAN,negative,6
25862,0.0,2.587048634188527,MLP_2,Quinolinic acid,[M]-,DAN,negative,6
25863,0.0,2.905780856660625,MLP_2,Glucosamine 6-phosphate,[M]-,DAN,negative,6
25864,0.0,2.3446535365648247,MLP_2,Hypoxanthine,[M]-,DAN,negative,6
25865,0.0,2.4046149925676152,MLP_2,Arginine,[M]-,DAN,negative,6
25866,0.0,3.4557679039803637,MLP_2,Coenzyme A,[M]-,DAN,negative,6
25867,0.0,2.558653788817561,MLP_2,Cytosine,[M]-,DAN,negative,6
25868,0.0,2.3743977624053665,MLP_2,Creatinine,[M]-,DAN,negative,6
25869,0.0,3.431471403417617,MLP_2,Phosphocreatine,[M]-,DAN,negative,6
25870,0.0,2.4714833108225003,MLP_2,Creatine,[M]-,DAN,negative,6
25871,0.0,2.3047193291411228,MLP_2,Urocanic acid,[M]-,DAN,negative,6
25872,0.0,1.637872048061353,MLP_2,SM d18:1-16:0,[M]-,DAN,negative,6
25873,0.0,2.148650449028188,MLP_2,Nicotinic acid,[M]-,DAN,negative,6
25874,0.0,3.264184946288686,MLP_2,Taurocholic acid,[M]-,DAN,negative,6
25875,2.4884190263457557,3.3835915986644114,MLP_2,Retinoic acid,-H,DAN,negative,7
25876,2.2552281806768653,2.106355365166199,MLP_2,PA 16:0-18:1,+Cl,DAN,negative,7
25877,2.326783342857192,3.17415077907649,MLP_2,Carnosine,+Cl,DAN,negative,7
25878,2.112846544168374,2.8096877155485607,MLP_2,Aspartic acid,+Cl,DAN,negative,7
25879,2.209264391857426,3.039849784015036,MLP_2,Citrulline,+Cl,DAN,negative,7
25880,2.956930754934883,3.3361425826328777,MLP_2,GlcCer d18:1/18:0,+Cl,DAN,negative,7
25881,2.440593238301956,1.5556950550627806,MLP_2,Lyso PC 15:0,+Cl,DAN,negative,7
25882,3.4905540662359043,2.874994370981072,MLP_2,Pyridoxine,+Cl,DAN,negative,7
25883,1.5012400390539842,2.625088271967859,MLP_2,Glucosamine 6-phosphate,+Cl,DAN,negative,7
25884,1.9298593068874776,3.09429875598442,MLP_2,Arginine,+Cl,DAN,negative,7
25885,1.8416144966363013,2.0836310330094854,MLP_2,SM d18:1-16:0,+Cl,DAN,negative,7
25886,2.390197292326616,2.500994439630696,MLP_2,N-Acetylglucosamine,+Cl,DAN,negative,7
25887,2.687577132234834,2.525648160074782,MLP_2,Glucosyl cholesterol,+Cl,DAN,negative,7
25888,2.462688129485068,2.222645468775161,MLP_2,Glucose,+Cl,DAN,negative,7
25889,2.242107016004724,2.1481506523989014,MLP_2,myo-Inositol,+Cl,DAN,negative,7
25890,0.0,1.1937111237746676,MLP_2,Lyso PC 15:0,[M]-,DAN,negative,7
25891,0.0,2.983386445541848,MLP_2,Lyso PG 16:0,[M]-,DAN,negative,7
25892,0.0,2.828098675667805,MLP_2,Ureidosuccinic acid,[M]-,DAN,negative,7
25893,0.0,2.048019636636981,MLP_2,"4,5-Dihydroorotic acid",[M]-,DAN,negative,7
25894,0.0,2.04090115808546,MLP_2,Orotic acid,[M]-,DAN,negative,7
25895,0.0,2.6891204769185326,MLP_2,Uridine diphosphate glucuronic acid,[M]-,DAN,negative,7
25896,0.0,2.8902116839601573,MLP_2,Uridine diphosphate glucose,[M]-,DAN,negative,7
25897,0.0,1.8940661244128305,MLP_2,5-Hydroxyindoleacetic acid,[M]-,DAN,negative,7
25898,0.0,1.835501908899906,MLP_2,Kynurenic acid,[M]-,DAN,negative,7
25899,0.0,2.950763819207192,MLP_2,Uridine diphosphate-N-acetylglucosamine,[M]-,DAN,negative,7
25900,0.0,2.6952265211598463,MLP_2,Uridine diphosphate,[M]-,DAN,negative,7
25901,0.0,2.491868625682739,MLP_2,Pantothenic acid,[M]-,DAN,negative,7
25902,0.0,1.830223027742162,MLP_2,Thymine,[M]-,DAN,negative,7
25903,0.0,3.006799473379959,MLP_2,N-Acetylaspartylglutamic acid,[M]-,DAN,negative,7
25904,0.0,2.0665644089915087,MLP_2,N-Acetylglucosamine,[M]-,DAN,negative,7
25905,0.0,2.820446542285896,MLP_2,N-Acetylgalactosamine 6-phosphate,[M]-,DAN,negative,7
25906,0.0,2.123542978710786,MLP_2,4-Hydroxyproline,[M]-,DAN,negative,7
25907,0.0,4.277098387637039,MLP_2,Sulfo GalCer 18:0(2S-OH),[M]-,DAN,negative,7
25908,0.0,2.346835035849983,MLP_2,Glutamine,[M]-,DAN,negative,7
25909,0.0,1.3625937297405528,MLP_2,Thiamine,[M]-,DAN,negative,7
25910,0.0,1.7825582098868424,MLP_2,Proline,[M]-,DAN,negative,7
25911,0.0,1.8559461876326016,MLP_2,Valine,[M]-,DAN,negative,7
25912,0.0,1.686869995752469,MLP_2,Glucosamine,[M]-,DAN,negative,7
25913,0.0,1.939627993430932,MLP_2,Guanine,[M]-,DAN,negative,7
25914,0.0,2.2370352415436483,MLP_2,3-Hydroxyanthranilic acid,[M]-,DAN,negative,7
25915,0.0,2.335701757769295,MLP_2,Kynurenine,[M]-,DAN,negative,7
25916,0.0,1.539191251498493,MLP_2,Phenylalanine,[M]-,DAN,negative,7
25917,1.9624351852552249,2.3927813576289707,MLP_2,4-Hydroxyproline,+Cl,DAN,negative,8
25918,2.417217286554048,2.138402024863783,MLP_2,Glutamine,+Cl,DAN,negative,8
25919,1.653885312877371,2.514058684793123,MLP_2,Proline,+Cl,DAN,negative,8
25920,1.1869141746633949,1.6116600389407476,MLP_2,PC 15:0-18:1,+Cl,DAN,negative,8
25921,2.814023196692722,1.9548705603178151,MLP_2,Kynurenine,+Cl,DAN,negative,8
25922,2.804934887235879,2.9541541513734817,MLP_2,Cer d8:1/22:0 Cer,+Cl,DAN,negative,8
25923,1.7399269920934866,2.546394918223923,MLP_2,Prostaglandin E1,+Cl,DAN,negative,8
25924,3.07230336292327,2.124819941129939,MLP_2,Asparagine,+Cl,DAN,negative,8
25925,2.8188653799099743,2.0816055792988424,MLP_2,L-Dopa,+Cl,DAN,negative,8
25926,2.6924490713523084,2.3503117011155847,MLP_2,Uridine,+Cl,DAN,negative,8
25927,3.246961163261407,2.514514330449048,MLP_2,Dopamine,+Cl,DAN,negative,8
25928,1.6227265196264673,1.4087096970510922,MLP_2,PC (O) C16-18:1,+Cl,DAN,negative,8
25929,2.624758114584934,2.462178352007274,MLP_2,Serotonin,+Cl,DAN,negative,8
25930,3.943383949649829,3.477318098187956,MLP_2,PI 16:0-18:1,[M]-,DAN,negative,8
25931,3.0357107578575664,3.493259689972311,MLP_2,Cardiolipin 18:1,[M]-,DAN,negative,8
25932,0.0,2.7853997427726718,MLP_2,Flavin mononucleotide,[M]-,DAN,negative,8
25933,0.0,2.4921149634482704,MLP_2,Uracil,[M]-,DAN,negative,8
25934,0.0,2.337808131043097,MLP_2,Pantetheine,[M]-,DAN,negative,8
25935,0.0,2.5421037945001506,MLP_2,Butyric acid,[M]-,DAN,negative,8
25936,0.0,1.2389666135124058,MLP_2,Glycerophosphocholine,[M]-,DAN,negative,8
25937,0.0,2.117675005868472,MLP_2,Glucose,[M]-,DAN,negative,8
25938,0.0,2.245581360932348,MLP_2,myo-Inositol,[M]-,DAN,negative,8
25939,0.0,2.770404283061587,MLP_2,Nicotinamide ribotide,[M]-,DAN,negative,8
25940,0.0,2.0762728192568334,MLP_2,Ribulose,[M]-,DAN,negative,8
25941,0.0,2.378945015851659,MLP_2,Prostaglandin E1,[M]-,DAN,negative,8
25942,0.0,1.5345537601952737,MLP_2,Epinephrine,[M]-,DAN,negative,8
25943,0.0,1.633212936631942,MLP_2,Ornithine,[M]-,DAN,negative,8
25944,0.0,2.574225862410408,MLP_2,Glycine,[M]-,DAN,negative,8
25945,0.0,2.040975430317858,MLP_2,Asparagine,[M]-,DAN,negative,8
25946,0.0,2.2388346029329758,MLP_2,L-Dopa,[M]-,DAN,negative,8
25947,0.0,1.915834194038535,MLP_2,Tyrosine,[M]-,DAN,negative,8
25948,0.0,2.1085512936258417,MLP_2,Uridine,[M]-,DAN,negative,8
25949,0.0,1.4258508965105592,MLP_2,Dopamine,[M]-,DAN,negative,8
25950,0.0,3.071907031238042,MLP_2,Folic acid,[M]-,DAN,negative,8
25951,0.0,2.583333220814064,MLP_2,Acetoacetic acid,[M]-,DAN,negative,8
25952,0.0,1.862579896015024,MLP_2,Histamine,[M]-,DAN,negative,8
25953,0.0,2.6362921450171157,MLP_2,Cyclic adenosine monophosphate,[M]-,DAN,negative,8
25954,0.0,1.5321685563133545,MLP_2,Serotonin,[M]-,DAN,negative,8
25955,0.0,2.9461715024533053,MLP_2,Adenosine monophosphate,[M]-,DAN,negative,8
25956,0.0,1.862788765362772,MLP_2,Tryptophan,[M]-,DAN,negative,8
25957,0.0,2.681676381503629,MLP_2,Lactic acid,[M]-,DAN,negative,8
25958,0.0,3.083868505905353,MLP_2,Dihydroxyacetone,[M]-,DAN,negative,8
25959,1.9438021031132284,2.0472087173523854,MLP_2,Methionine,+Cl,DAN,negative,9
25960,2.1746315770708238,2.4682798279676765,MLP_2,Cytidine,+Cl,DAN,negative,9
25961,1.7809958800331225,1.5727936846536128,MLP_2,"N6,N6,N6-Trimethyllysine",+Cl,DAN,negative,9
25962,2.815910745745433,2.2917438947643363,MLP_2,Cysteine,+Cl,DAN,negative,9
25963,3.136348658222936,3.5939395848169333,MLP_2,PS (POPS) 16:0-18:1,[M]-,DAN,negative,9
25964,2.923548229148168,3.4990243039798634,MLP_2,PI(5)P 18:1,[M]-,DAN,negative,9
25965,3.1679303797464398,3.7854368271350154,MLP_2,GM3 Ganglioside 18:0,[M]-,DAN,negative,9
25966,3.9967479306228806,2.9823771144477003,MLP_2,Nicotinamide adenine dinucleotide (NAD),[M]-,DAN,negative,9
25967,3.621129150993589,3.6470487989743767,MLP_2,Palmitoyl-CoA,[M]-,DAN,negative,9
25968,3.530068185709913,3.096588711355956,MLP_2,Flavin adenine dinucleotide,[M]-,DAN,negative,9
25969,1.7481540964243711,2.662304838904525,MLP_2,PE 18:0-20:4,[M]-,DAN,negative,9
25970,1.0690013835997856,1.024553469446417,MLP_2,PC 15:0-18:1,[M]-,DAN,negative,9
25971,1.0384020063056536,0.927818903311935,MLP_2,PC (O) C16-18:1,[M]-,DAN,negative,9
25972,3.3418897510124235,2.736793775693661,MLP_2,Riboflavin,[M]-,DAN,negative,9
25973,1.658871049691417,2.3573890748389914,MLP_2,Nicotinamide riboside,[M]-,DAN,negative,9
25974,0.0,3.3904603199988057,MLP_2,Glutathione,[M]-,DAN,negative,9
25975,0.0,3.172727014560192,MLP_2,Pyruvic acid,[M]-,DAN,negative,9
25976,0.0,2.3479924907476533,MLP_2,Cytidine monophosphate,[M]-,DAN,negative,9
25977,0.0,2.310489795580567,MLP_2,Methionine,[M]-,DAN,negative,9
25978,0.0,2.4123284220837435,MLP_2,Melatonin,[M]-,DAN,negative,9
25979,0.0,2.9393086466932354,MLP_2,Cystine,[M]-,DAN,negative,9
25980,0.0,2.965781537646379,MLP_2,S-Adenosylhomocysteine,[M]-,DAN,negative,9
25981,0.0,2.5139242782814994,MLP_2,Homocysteine,[M]-,DAN,negative,9
25982,0.0,2.4210557903598984,MLP_2,Cytidine,[M]-,DAN,negative,9
25983,0.0,2.7940547723102704,MLP_2,Niacinamide,[M]-,DAN,negative,9
25984,0.0,1.4937910030451516,MLP_2,"N6,N6,N6-Trimethyllysine",[M]-,DAN,negative,9
25985,0.0,2.616617481467714,MLP_2,Cysteine,[M]-,DAN,negative,9
25986,0.0,2.265802113554578,MLP_2,MG 18:1,[M]-,DAN,negative,9
25987,0.0,1.6486773942671258,MLP_2,Carnitine,[M]-,DAN,negative,9
25988,0.0,1.989369101336912,MLP_2,Acetylcholine,[M]-,DAN,negative,9
25989,0.0,1.9446811275565492,MLP_2,Phylloquinone,[M]-,DAN,negative,9
25990,0.0,1.9404384711940053,MLP_2,Estradiol,[M]-,DAN,negative,9
25991,0.0,1.4154290429873524,MLP_2,Acetylcarnitine,[M]-,DAN,negative,9
25992,0.0,1.774725362609797,MLP_2,Retinoic acid,[M]-,DAN,negative,9
25993,0.0,1.7720135787765967,MLP_2,Palmitic acid,[M]-,DAN,negative,9
25994,0.0,1.3660299292388989,MLP_2,Propionylcarnitine,[M]-,DAN,negative,9
25995,0.0,1.014949516158933,MLP_2,CAR 16:0,[M]-,DAN,negative,9
25996,0.0,2.101627689853062,MLP_2,Spermidine,[M]-,DAN,negative,9
25997,0.0,2.0075747467996563,MLP_2,Putrescine,[M]-,DAN,negative,9
25998,0.0,2.448080017269479,MLP_2,Agmatine,[M]-,DAN,negative,9
25999,0.0,1.8771046073885933,MLP_2,Choline,[M]-,DAN,negative,9
26000,0.0,1.5611100868444048,MLP_2,Cholesteryl ester 17:0,[M]-,DAN,negative,9
26001,2.588295690443079,2.4200154959162767,MLP_2,Glutamic acid,+H,DAN,positive,0
26002,3.427386644919591,3.0710585115147744,MLP_2,Lyso PS 17:1,+H,DAN,positive,0
26003,3.2370857030574767,2.942871026044352,MLP_2,Carnosine,+H,DAN,positive,0
26004,2.728821756072973,3.060330948018845,MLP_2,PS (POPS) 16:0-18:1,+H,DAN,positive,0
26005,2.869925297303584,2.5768469260806968,MLP_2,Citrulline,+H,DAN,positive,0
26006,2.6949948362937968,2.852608455184112,MLP_2,gamma-Aminobutyric acid,+H,DAN,positive,0
26007,3.2024172275342404,3.834401983863557,MLP_2,GlcCer d18:1/18:0,+H,DAN,positive,0
26008,5.3548994410483575,4.528831163966224,MLP_2,Lyso PC 15:0,+H,DAN,positive,0
26009,3.130916104584333,3.4901270129888364,MLP_2,Lyso PE 18:0,+H,DAN,positive,0
26010,2.9658144378015243,2.545057167516948,MLP_2,Histidine,+H,DAN,positive,0
26011,3.316948964235765,2.643201202107796,MLP_2,Pyridoxine,+H,DAN,positive,0
26012,4.20550631564071,2.9016238654926307,MLP_2,Arginine,+H,DAN,positive,0
26013,2.1828364721806306,2.431507620406892,MLP_2,Coenzyme A,+H,DAN,positive,0
26014,3.174740822039383,3.0121361592987386,MLP_2,Cytosine,+H,DAN,positive,0
26015,2.68685617569032,2.146437159387617,MLP_2,Flavin mononucleotide,+H,DAN,positive,0
26016,2.369989659467595,3.089288057315252,MLP_2,Pantetheine,+H,DAN,positive,0
26017,4.5908738096220265,5.0043584277999305,MLP_2,PC 15:0-18:1,+H,DAN,positive,0
26018,4.630063362247836,4.87993168314126,MLP_2,PC (O) C16-18:1,+H,DAN,positive,0
26019,3.322134971376708,2.7436028377877646,MLP_2,Riboflavin,+H,DAN,positive,0
26020,1.5091193126805489,2.5798751644429623,MLP_2,Melatonin,+H,DAN,positive,0
26021,3.816290097363017,3.2086542514165024,MLP_2,Carnitine,+H,DAN,positive,0
26022,0.0,2.193357092535261,MLP_2,Malic acid,+H,DAN,positive,0
26023,0.0,1.974173792050725,MLP_2,Oxalacetic acid,+H,DAN,positive,0
26024,0.0,2.8797463411162765,MLP_2,Taurine,+H,DAN,positive,0
26025,0.0,2.062021993588925,MLP_2,N-Acetylaspartic acid,+H,DAN,positive,0
26026,0.0,1.3011429360443685,MLP_2,cis-Aconitic acid,+H,DAN,positive,0
26027,0.0,1.9776103677901224,MLP_2,Citric acid,+H,DAN,positive,0
26028,0.0,2.3140044836640974,MLP_2,Adenosine diphosphate,+H,DAN,positive,0
26029,0.0,2.01327315079967,MLP_2,6-Phosphogluconic acid,+H,DAN,positive,0
26030,0.0,1.298912396825129,MLP_2,Phosphoenolpyruvic acid,+H,DAN,positive,0
26031,0.0,1.899449065042256,MLP_2,Dihydroxyacetone phosphate,+H,DAN,positive,0
26032,0.0,1.9666239533581256,MLP_2,2-Oxoglutaric acid,+H,DAN,positive,0
26033,0.0,3.1802210902293244,MLP_2,Cholic acid,+H,DAN,positive,0
26034,0.0,2.543966873110873,MLP_2,Aspartic acid,+H,DAN,positive,0
26035,0.0,2.5416730619097243,MLP_2,Lyso PI 17:1,+H,DAN,positive,0
26036,0.0,1.806660872976704,MLP_2,"Fructose 1,6-bisphosphate",+H,DAN,positive,0
26037,0.0,1.9028264457311908,MLP_2,Glucose 6-phosphate,+H,DAN,positive,0
26038,0.0,1.9199397584860456,MLP_2,Myo-inositol 1-phosphate,+H,DAN,positive,0
26039,0.0,2.1082052645984017,MLP_2,Malonic acid,+H,DAN,positive,0
26040,0.0,2.6638024054170244,MLP_2,PI 16:0-18:1,+H,DAN,positive,0
26041,0.0,2.015669490146601,MLP_2,Fumaric acid,+H,DAN,positive,0
26042,0.0,1.982268727086395,MLP_2,Succinic acid,+H,DAN,positive,0
26043,0.0,1.976952079607506,MLP_2,Glycerol 3-phosphate,+H,DAN,positive,0
26044,0.0,2.863740543719695,MLP_2,Serine,+H,DAN,positive,0
26045,0.0,3.0317686367649315,MLP_2,Adenine,+H,DAN,positive,0
26046,0.0,2.7050922003776345,MLP_2,Xanthine,+H,DAN,positive,0
26047,0.0,2.7790819183015967,MLP_2,Oxidized glutathione,+H,DAN,positive,0
26048,0.0,1.8797918070536583,MLP_2,Quinolinic acid,+H,DAN,positive,0
26049,0.0,2.565876294666459,MLP_2,Glucosamine 6-phosphate,+H,DAN,positive,0
26050,0.0,1.930046926939032,MLP_2,Phosphocreatine,+H,DAN,positive,0
26051,0.0,2.4881950288752344,MLP_2,Nicotinic acid,+H,DAN,positive,0
26052,0.0,2.528773761048304,MLP_2,Taurocholic acid,+H,DAN,positive,0
26053,0.0,2.4150152222116352,MLP_2,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,DAN,positive,0
26054,0.0,2.587742793589607,MLP_2,Nicotinamide adenine dinucleotide (NAD),+H,DAN,positive,0
26055,3.140858259909177,3.2940768520125,MLP_2,Creatinine,+H,DAN,positive,1
26056,2.9309594429092525,3.2378764321917624,MLP_2,Creatine,+H,DAN,positive,1
26057,1.556460627550609,2.649924995923085,MLP_2,Urocanic acid,+H,DAN,positive,1
26058,4.633010245362,4.431036124308869,MLP_2,SM d18:1-16:0,+H,DAN,positive,1
26059,2.5460703212049687,2.684299724942936,MLP_2,4-Hydroxyproline,+H,DAN,positive,1
26060,2.9813285154051763,1.8530525928801929,MLP_2,Palmitoyl-CoA,+H,DAN,positive,1
26061,3.0468437866432976,2.803802271605366,MLP_2,Glutamine,+H,DAN,positive,1
26062,3.226658924007866,2.6381951620194872,MLP_2,Proline,+H,DAN,positive,1
26063,2.611381238097883,3.251919230555963,MLP_2,Glucosamine,+H,DAN,positive,1
26064,2.4836070501438847,2.9844860486141744,MLP_2,Kynurenine,+H,DAN,positive,1
26065,3.2965197211181287,3.291596880410272,MLP_2,Cer d8:1/22:0 Cer,+H,DAN,positive,1
26066,2.412820165694337,3.014805490875533,MLP_2,Epinephrine,+H,DAN,positive,1
26067,2.882158563268115,3.1315655173095376,MLP_2,Ornithine,+H,DAN,positive,1
26068,2.5801818220281523,2.4569625993670536,MLP_2,Phylloquinone,+H,DAN,positive,1
26069,4.133456576215523,4.066772013081018,MLP_2,Acetylcarnitine,+H,DAN,positive,1
26070,1.410311943372721,1.984638223993695,MLP_2,Retinoic acid,+H,DAN,positive,1
26071,3.6080861037156646,4.0404043663432825,MLP_2,Propionylcarnitine,+H,DAN,positive,1
26072,5.161365366508742,4.214034905398599,MLP_2,CAR 16:0,+H,DAN,positive,1
26073,1.3137904952611394,3.583173538836861,MLP_2,Melatonin,[M]+,DAN,positive,1
26074,2.0316650867566106,2.4053065175889805,MLP_2,alpha-tocopherol,[M]+,DAN,positive,1
26075,4.790064349757254,3.689723447946457,MLP_2,Acetylcholine,[M]+,DAN,positive,1
26076,0.0,2.259432151002658,MLP_2,Ribulose 5-phosphate,+H,DAN,positive,1
26077,0.0,2.69628210763901,MLP_2,Lyso PA 18:1,+H,DAN,positive,1
26078,0.0,2.6190145106902705,MLP_2,Mevalonic acid,+H,DAN,positive,1
26079,0.0,2.093145404503748,MLP_2,PI(5)P 18:1,+H,DAN,positive,1
26080,0.0,3.1509299938229605,MLP_2,Lyso PG 16:0,+H,DAN,positive,1
26081,0.0,2.7446154152011,MLP_2,GM3 Ganglioside 18:0,+H,DAN,positive,1
26082,0.0,2.311942734184644,MLP_2,Ureidosuccinic acid,+H,DAN,positive,1
26083,0.0,2.3994660516444477,MLP_2,"4,5-Dihydroorotic acid",+H,DAN,positive,1
26084,0.0,2.537653765047592,MLP_2,Orotic acid,+H,DAN,positive,1
26085,0.0,2.090187179185416,MLP_2,Uridine diphosphate glucuronic acid,+H,DAN,positive,1
26086,0.0,2.340756194692815,MLP_2,5-Hydroxyindoleacetic acid,+H,DAN,positive,1
26087,0.0,2.18810416935968,MLP_2,Uridine diphosphate-N-acetylglucosamine,+H,DAN,positive,1
26088,0.0,2.2259730926679597,MLP_2,Uridine diphosphate,+H,DAN,positive,1
26089,0.0,2.992998016771968,MLP_2,Thymine,+H,DAN,positive,1
26090,0.0,2.6135858321885985,MLP_2,N-Acetylglucosamine,+H,DAN,positive,1
26091,0.0,2.4485582365612437,MLP_2,N-Acetylgalactosamine 6-phosphate,+H,DAN,positive,1
26092,0.0,2.9273814308997608,MLP_2,Tetrahydrofolic acid,+H,DAN,positive,1
26093,0.0,3.136155193251765,MLP_2,Uracil,+H,DAN,positive,1
26094,0.0,2.116650387463246,MLP_2,Flavin adenine dinucleotide,+H,DAN,positive,1
26095,0.0,3.103736864787916,MLP_2,Guanine,+H,DAN,positive,1
