,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
8,3.011227228059899,1.6514851392330776,MLP,Cytosine,+K,CHCA,positive,5
9,3.6225724012199847,2.2253011474846787,MLP,Creatinine,+K,CHCA,positive,5
10,2.760243933597323,2.466048488101964,MLP,Creatine,+K,CHCA,positive,5
11,2.1356779927000957,2.023585039057321,MLP,Urocanic acid,+K,CHCA,positive,5
12,2.957185888860106,4.243159092510339,MLP,SM d18:1-16:0,+K,CHCA,positive,5
13,3.1952817403342593,2.4703624294556574,MLP,Taurocholic acid,+K,CHCA,positive,5
14,3.209000070416887,3.4147714427839544,MLP,N-Acetylaspartylglutamic acid,+K,CHCA,positive,5
15,3.2994509871251054,2.8742570942629957,MLP,N-Acetylglucosamine,+K,CHCA,positive,5
16,2.8010509855638532,3.470410549007971,MLP,N-Acetylgalactosamine 6-phosphate,+K,CHCA,positive,5
17,3.2082922033489005,3.3808583741798457,MLP,Tetrahydrofolic acid,+K,CHCA,positive,5
18,3.4638221529134094,2.689710628499587,MLP,Flavin mononucleotide,+K,CHCA,positive,5
19,2.82237226749682,3.030832648628256,MLP,Palmitoyl-CoA,+K,CHCA,positive,5
20,2.6983655410535063,3.1998046167994367,MLP,Glutamine,+K,CHCA,positive,5
21,2.734001978835317,2.421276664448103,MLP,Glucosamine,+K,CHCA,positive,5
22,3.1353266883416784,3.0727737964922657,MLP,Glycerophosphocholine,+K,CHCA,positive,5
23,3.101651855438501,3.8915771250613997,MLP,Glucosyl cholesterol,+K,CHCA,positive,5
24,2.129578598033594,2.9037524091055493,MLP,PE 18:0-20:4,+K,CHCA,positive,5
25,3.4641884176671067,4.243053901448527,MLP,PC 15:0-18:1,+K,CHCA,positive,5
26,3.379680589800254,2.6896293345929987,MLP,Cer d8:1/22:0 Cer,+K,CHCA,positive,5
27,2.8289835250629554,3.7722754078797416,MLP,Prostaglandin E1,+K,CHCA,positive,5
28,2.6938949198283155,2.9596626055964936,MLP,Ornithine,+K,CHCA,positive,5
29,0.8914931339585607,0.32760059611917314,MLP,Glycine,+K,CHCA,positive,5
30,2.988201386251647,2.600028756935545,MLP,Asparagine,+K,CHCA,positive,5
31,3.145024892769363,3.47780599418612,MLP,PC (O) C16-18:1,+K,CHCA,positive,5
32,2.976073217276796,3.826920666504698,MLP,Riboflavin,+K,CHCA,positive,5
33,2.2455924374230345,2.5198547655217625,MLP,Biotin,+K,CHCA,positive,5
34,2.9197114386567815,1.7279298113368893,MLP,Carnitine,+K,CHCA,positive,5
35,0.0,2.3130831927948137,MLP,Uracil,[M]+,CHCA,positive,5
36,0.0,2.748424658307611,MLP,Butyric acid,[M]+,CHCA,positive,5
37,0.0,1.7272861738581142,MLP,Glycerophosphocholine,[M]+,CHCA,positive,5
38,0.0,0.7111471881524714,MLP,3-Hydroxymethylglutaric acid,[M]+,CHCA,positive,5
39,0.0,2.0660094254922328,MLP,Glucose,[M]+,CHCA,positive,5
40,0.0,1.7219368452007484,MLP,myo-Inositol,[M]+,CHCA,positive,5
41,0.0,1.9528711351677208,MLP,Nicotinamide ribotide,[M]+,CHCA,positive,5
42,0.0,1.850280427877775,MLP,Ribulose,[M]+,CHCA,positive,5
43,0.0,2.133098808547293,MLP,Prostaglandin E1,[M]+,CHCA,positive,5
44,0.0,1.0751871523245675,MLP,L-Dopa,[M]+,CHCA,positive,5
45,0.0,1.2807662545143805,MLP,Tyrosine,[M]+,CHCA,positive,5
46,0.0,2.711665471311388,MLP,Uridine,[M]+,CHCA,positive,5
47,0.0,3.2807991443651523,MLP,Folic acid,[M]+,CHCA,positive,5
48,0.0,1.6546352004533438,MLP,Acetoacetic acid,[M]+,CHCA,positive,5
49,0.0,2.656884712927993,MLP,Histamine,[M]+,CHCA,positive,5
50,0.0,2.2602999445445713,MLP,Cyclic adenosine monophosphate,[M]+,CHCA,positive,5
51,0.0,2.667043677573583,MLP,PC (O) C16-18:1,[M]+,CHCA,positive,5
52,0.0,2.578481401669953,MLP,Adenosine monophosphate,[M]+,CHCA,positive,5
53,0.0,3.5515730710023767,MLP,Glutathione,[M]+,CHCA,positive,5
54,0.0,0.5418186099518778,MLP,Lactic acid,[M]+,CHCA,positive,5
55,0.0,1.991643261167386,MLP,Cytidine monophosphate,[M]+,CHCA,positive,5
56,0.0,1.7289145939297588,MLP,Cystine,[M]+,CHCA,positive,5
57,0.0,3.9613006666735586,MLP,S-Adenosylhomocysteine,[M]+,CHCA,positive,5
58,0.0,1.170123673405819,MLP,Homocysteine,[M]+,CHCA,positive,5
0,2.5182449888511123,3.2624875647189544,MLP,Histamine,+K,CHCA,positive,6
1,2.665619822524974,2.9298312364992745,MLP,Adenosine monophosphate,+K,CHCA,positive,6
2,3.4031567394820246,3.7672115380541467,MLP,Glutathione,+K,CHCA,positive,6
3,4.321522934948839,2.9931142307607166,MLP,Cytidine monophosphate,+K,CHCA,positive,6
4,1.5320045549815475,3.0358687699654228,MLP,Methionine,+K,CHCA,positive,6
5,3.331525401572478,3.374856265996091,MLP,S-Adenosylhomocysteine,+K,CHCA,positive,6
6,3.2087097513259333,2.7979078212953934,MLP,Cytidine,+K,CHCA,positive,6
7,1.858457044194638,3.993423825122764,MLP,"N6,N6,N6-Trimethyllysine",+K,CHCA,positive,6
8,2.086121116703501,1.2420654237772908,MLP,TG 15:0-18:1-15:0,+K,CHCA,positive,6
9,2.0406166185959234,2.912740446085818,MLP,Acetylcarnitine,+K,CHCA,positive,6
10,1.5624831389394604,2.861174681484564,MLP,Propionylcarnitine,+K,CHCA,positive,6
11,2.9474804525961837,3.52930935185496,MLP,CAR 16:0,+K,CHCA,positive,6
12,1.740875541029405,3.5889434940280127,MLP,Spermidine,+K,CHCA,positive,6
13,1.6542550544526682,3.1795565955901717,MLP,Agmatine,+K,CHCA,positive,6
14,1.062150370639216,1.5222070663737144,MLP,Cholesteryl ester 17:0,+K,CHCA,positive,6
15,3.4239202273489338,2.8440335702070274,MLP,Malic acid,+Na,CHCA,positive,6
16,3.5992042786535285,2.863160324534577,MLP,Taurine,+Na,CHCA,positive,6
17,3.5564409944948148,3.7862940080060934,MLP,N-Acetylaspartic acid,+Na,CHCA,positive,6
18,2.599806976577783,2.8370878096813463,MLP,Ascorbic acid,+Na,CHCA,positive,6
19,3.370557497500936,2.641695211518595,MLP,cis-Aconitic acid,+Na,CHCA,positive,6
20,3.6634978334642865,3.9447903186526734,MLP,Citric acid,+Na,CHCA,positive,6
21,3.5206604896996887,4.056537275240904,MLP,Adenosine diphosphate,+Na,CHCA,positive,6
22,3.548246230921497,3.3427849233541216,MLP,Glutamic acid,+Na,CHCA,positive,6
23,2.9478389559812768,3.210094945865193,MLP,6-Phosphogluconic acid,+Na,CHCA,positive,6
24,2.9934899959126264,3.2507022438065465,MLP,3-Phosphoglyceric acid,+Na,CHCA,positive,6
25,5.077544603564722,4.85455109492109,MLP,Lyso PS 17:1,+Na,CHCA,positive,6
26,2.2765169262020595,2.312931912203206,MLP,Phosphoenolpyruvic acid,+Na,CHCA,positive,6
27,2.6155015714818868,2.5976048991481164,MLP,Dihydroxyacetone phosphate,+Na,CHCA,positive,6
28,1.8176122007699438,1.4849442193136393,MLP,Uric acid,+Na,CHCA,positive,6
29,4.559159019350559,3.8304521644228036,MLP,PA 16:0-18:1,+Na,CHCA,positive,6
30,4.227841679561903,3.5839021323146794,MLP,Carnosine,+Na,CHCA,positive,6
31,4.730176553501977,5.21095627599871,MLP,Cholic acid,+Na,CHCA,positive,6
32,3.0747825146332994,3.1085344057960005,MLP,Aspartic acid,+Na,CHCA,positive,6
33,4.67227703674443,4.363854434308654,MLP,PS (POPS) 16:0-18:1,+Na,CHCA,positive,6
34,4.175117290192475,3.2483117072964274,MLP,Citrulline,+Na,CHCA,positive,6
35,0.0,3.2106536806731825,MLP,Dihydroxyacetone,[M]+,CHCA,positive,6
36,0.0,0.5935184857334396,MLP,Pyruvic acid,[M]+,CHCA,positive,6
37,0.0,2.8658374257553962,MLP,Cholesteryl acetate,[M]+,CHCA,positive,6
38,0.0,1.4345156481991457,MLP,Biotin,[M]+,CHCA,positive,6
39,0.0,3.1386877847273817,MLP,Cytidine,[M]+,CHCA,positive,6
40,0.0,3.0706176316027705,MLP,Niacinamide,[M]+,CHCA,positive,6
41,0.0,2.653319793664083,MLP,"N6,N6,N6-Trimethyllysine",[M]+,CHCA,positive,6
42,0.0,2.487009010661429,MLP,MG 18:1,[M]+,CHCA,positive,6
43,0.0,2.339853792600935,MLP,Carnitine,[M]+,CHCA,positive,6
44,0.0,1.672965862190389,MLP,Acetylcarnitine,[M]+,CHCA,positive,6
45,0.0,2.2612376521945032,MLP,Palmitic acid,[M]+,CHCA,positive,6
46,0.0,1.5578196513205298,MLP,CAR 16:0,[M]+,CHCA,positive,6
47,0.0,3.0653144280823414,MLP,Cholesterol,[M]+,CHCA,positive,6
48,0.0,4.007037309689254,MLP,Putrescine,[M]+,CHCA,positive,6
49,0.0,4.201658314676216,MLP,Agmatine,[M]+,CHCA,positive,6
50,0.0,2.016660876504332,MLP,Oxalacetic acid,+K,CHCA,positive,6
51,0.0,1.2864842555648428,MLP,Uric acid,+K,CHCA,positive,6
52,0.0,2.342425300951606,MLP,2-Oxoglutaric acid,+K,CHCA,positive,6
53,0.0,1.5752646500372092,MLP,Malonic acid,+K,CHCA,positive,6
54,0.0,2.159925221428364,MLP,Serine,+K,CHCA,positive,6
55,0.0,2.7226106781310744,MLP,Adenine,+K,CHCA,positive,6
56,0.0,2.2474765612234644,MLP,Xanthine,+K,CHCA,positive,6
57,0.0,2.7014800789316755,MLP,Pyridoxine,+K,CHCA,positive,6
58,0.0,1.295429408306062,MLP,Phosphocreatine,+K,CHCA,positive,6
0,1.8658773134081028,2.8630346975867242,MLP,2-Oxoglutaric acid,+Na,CHCA,positive,7
1,4.816305835997857,4.405208969588997,MLP,Lyso PI 17:1,+Na,CHCA,positive,7
2,4.693526353500799,4.634653349372445,MLP,PG 16:0-18:1,+Na,CHCA,positive,7
3,3.7293080670299923,3.6190490849581813,MLP,"Fructose 1,6-bisphosphate",+Na,CHCA,positive,7
4,3.411768283323818,3.2498553755800206,MLP,Glucose 6-phosphate,+Na,CHCA,positive,7
5,1.9839115289649516,2.7507758953980135,MLP,Myo-inositol 1-phosphate,+Na,CHCA,positive,7
6,2.0506366797139295,1.8919415800223816,MLP,Malonic acid,+Na,CHCA,positive,7
7,3.5839107957802363,4.508425853251386,MLP,PI 16:0-18:1,+Na,CHCA,positive,7
8,1.831968390784279,2.2418864453235594,MLP,Fumaric acid,+Na,CHCA,positive,7
9,2.6460468699658795,2.421494517906109,MLP,Succinic acid,+Na,CHCA,positive,7
10,3.115766530146502,2.6523019657427396,MLP,Glycerol 3-phosphate,+Na,CHCA,positive,7
11,3.247855451071637,3.2356070680179574,MLP,Ribulose 5-phosphate,+Na,CHCA,positive,7
12,3.1643845938173247,2.681582383887516,MLP,Gluconic acid,+Na,CHCA,positive,7
13,2.737189970115087,3.058250546069968,MLP,Serine,+Na,CHCA,positive,7
14,4.8151833175315915,4.523614325593334,MLP,Lyso PA 18:1,+Na,CHCA,positive,7
15,3.369974652699404,3.240995993587763,MLP,gamma-Aminobutyric acid,+Na,CHCA,positive,7
16,5.236396521228561,6.209320870802033,MLP,GlcCer d18:1/18:0,+Na,CHCA,positive,7
17,5.425354955519982,4.529548084433654,MLP,Lyso PC 15:0,+Na,CHCA,positive,7
18,4.827781979789245,3.9338297953103023,MLP,Lyso PE 18:0,+Na,CHCA,positive,7
19,2.2608493187978422,2.4595649375794935,MLP,Xanthine,+Na,CHCA,positive,7
20,2.8289876522747135,3.7483300478430523,MLP,Cardiolipin 18:1,+Na,CHCA,positive,7
21,4.089019094920744,3.4598954481510074,MLP,Histidine,+Na,CHCA,positive,7
22,5.3452986293541835,4.900620469468582,MLP,Oxidized glutathione,+Na,CHCA,positive,7
23,2.821249812606355,3.2205555102644006,MLP,Pyridoxine,+Na,CHCA,positive,7
24,3.8524882707716306,4.649802035361971,MLP,Argininosuccinic acid,+Na,CHCA,positive,7
25,2.2428145404671307,3.26568118158783,MLP,Quinolinic acid,+Na,CHCA,positive,7
26,3.160588328248801,3.627090937475944,MLP,Glucosamine 6-phosphate,+Na,CHCA,positive,7
27,3.7406893140150963,2.971391081950192,MLP,Hypoxanthine,+Na,CHCA,positive,7
28,3.5886731679745862,3.5190324729434694,MLP,Arginine,+Na,CHCA,positive,7
29,4.269066488912634,4.101840353901522,MLP,Coenzyme A,+Na,CHCA,positive,7
30,3.7814660381677734,2.8795230633688167,MLP,Cytosine,+Na,CHCA,positive,7
31,4.188464510697345,3.6222101846174564,MLP,Creatinine,+Na,CHCA,positive,7
32,3.7646499574497905,3.366842519361432,MLP,Creatine,+Na,CHCA,positive,7
33,3.251467583406209,3.3905932523839484,MLP,Urocanic acid,+Na,CHCA,positive,7
34,4.415927963047787,4.115034559808721,MLP,SM d18:1-16:0,+Na,CHCA,positive,7
35,0.0,1.6267071344493271,MLP,Fumaric acid,+K,CHCA,positive,7
36,0.0,2.617827587987926,MLP,Cardiolipin 18:1,+K,CHCA,positive,7
37,0.0,1.7220637518685413,MLP,Orotic acid,+K,CHCA,positive,7
38,0.0,1.3629800280679663,MLP,Uridine diphosphate glucuronic acid,+K,CHCA,positive,7
39,0.0,1.382594338914361,MLP,Uridine diphosphate glucose,+K,CHCA,positive,7
40,0.0,2.6261782469407784,MLP,Kynurenic acid,+K,CHCA,positive,7
41,0.0,1.4390926551913001,MLP,Uridine diphosphate-N-acetylglucosamine,+K,CHCA,positive,7
42,0.0,2.364055948615033,MLP,Nicotinic acid,+K,CHCA,positive,7
43,0.0,1.720676734061321,MLP,Thymine,+K,CHCA,positive,7
44,0.0,2.721547705665805,MLP,Acetyl-CoA,+K,CHCA,positive,7
45,0.0,2.036707460248362,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CHCA,positive,7
46,0.0,2.684154989474572,MLP,Nicotinamide adenine dinucleotide (NAD),+K,CHCA,positive,7
47,0.0,1.899063275181344,MLP,Sulfo GalCer 18:0(2S-OH),+K,CHCA,positive,7
48,0.0,1.9328978984349214,MLP,Uracil,+K,CHCA,positive,7
49,0.0,1.8769836971660874,MLP,Flavin adenine dinucleotide,+K,CHCA,positive,7
50,0.0,1.6722097254545645,MLP,Thiamine,+K,CHCA,positive,7
51,0.0,2.2125527159661074,MLP,Valine,+K,CHCA,positive,7
52,0.0,2.1792530395816305,MLP,3-Hydroxyanthranilic acid,+K,CHCA,positive,7
53,0.0,3.239905347682802,MLP,3-Hydroxymethylglutaric acid,+K,CHCA,positive,7
54,0.0,3.554247603252688,MLP,Nicotinamide ribotide,+K,CHCA,positive,7
55,0.0,2.974049880284049,MLP,L-Dopa,+K,CHCA,positive,7
56,0.0,2.216140963568166,MLP,Acetoacetic acid,+K,CHCA,positive,7
57,0.0,1.8493263160841182,MLP,Lactic acid,+K,CHCA,positive,7
0,3.572221253029421,3.7455664650598295,MLP,PI(5)P 18:1,+Na,CHCA,positive,8
1,5.178759170234688,5.057887802010439,MLP,Lyso PG 16:0,+Na,CHCA,positive,8
2,2.9104974592403496,2.117521977746005,MLP,GM3 Ganglioside 18:0,+Na,CHCA,positive,8
3,3.3360857794377954,3.3064881592865407,MLP,Ureidosuccinic acid,+Na,CHCA,positive,8
4,2.5382945068134113,1.9784195242469464,MLP,"4,5-Dihydroorotic acid",+Na,CHCA,positive,8
5,2.3345779496545562,2.2315373100473592,MLP,Uridine diphosphate glucuronic acid,+Na,CHCA,positive,8
6,2.4610810643514163,2.6029052921202127,MLP,Uridine diphosphate glucose,+Na,CHCA,positive,8
7,3.563160645361345,3.674784493163267,MLP,Uridine diphosphate,+Na,CHCA,positive,8
8,3.7941946070690777,3.774959696295101,MLP,Pantothenic acid,+Na,CHCA,positive,8
9,1.6792206487252614,2.935853938242078,MLP,Thymine,+Na,CHCA,positive,8
10,3.730116277589339,4.017005923512406,MLP,Acetyl-CoA,+Na,CHCA,positive,8
11,4.036455222682057,4.13281851257963,MLP,Taurocholic acid,+Na,CHCA,positive,8
12,4.946346970227706,4.504349350364588,MLP,N-Acetylaspartylglutamic acid,+Na,CHCA,positive,8
13,3.0987148681535084,3.5126995905055862,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CHCA,positive,8
14,3.8279146034539675,3.4683358648830547,MLP,N-Acetylglucosamine,+Na,CHCA,positive,8
15,3.537626955945057,2.979976240447459,MLP,4-Hydroxyproline,+Na,CHCA,positive,8
16,1.995777847870569,2.9402116960479856,MLP,Sulfo GalCer 18:0(2S-OH),+Na,CHCA,positive,8
17,4.48378216517759,4.19129128672115,MLP,Tetrahydrofolic acid,+Na,CHCA,positive,8
18,4.831535705990797,4.340858298544171,MLP,Flavin mononucleotide,+Na,CHCA,positive,8
19,4.2975985339066956,4.282102238978097,MLP,Palmitoyl-CoA,+Na,CHCA,positive,8
20,2.816415181884172,3.034847628784195,MLP,Flavin adenine dinucleotide,+Na,CHCA,positive,8
21,3.442314172525308,3.7687997717904875,MLP,Glutamine,+Na,CHCA,positive,8
22,4.531413767983668,3.971689489058177,MLP,Pantetheine,+Na,CHCA,positive,8
23,3.732901828338275,2.327102054213063,MLP,Proline,+Na,CHCA,positive,8
24,3.2670820901620843,3.3132552749293316,MLP,Glucosamine,+Na,CHCA,positive,8
25,4.0372908892367585,4.547317895808623,MLP,Glycerophosphocholine,+Na,CHCA,positive,8
26,4.2872516858273855,4.57845684269066,MLP,Glucosyl cholesterol,+Na,CHCA,positive,8
27,3.047272062962327,3.661149808023229,MLP,PE 18:0-20:4,+Na,CHCA,positive,8
28,2.4461707513178315,4.525765171868335,MLP,Nicotinamide ribotide,+Na,CHCA,positive,8
29,3.50923479069132,3.0734985573195197,MLP,Kynurenine,+Na,CHCA,positive,8
30,4.591477825321177,3.983500534313399,MLP,Cer d8:1/22:0 Cer,+Na,CHCA,positive,8
31,3.2758671030982414,2.674373824277847,MLP,Phenylalanine,+Na,CHCA,positive,8
32,2.6598653836922797,2.9389532097298967,MLP,Epinephrine,+Na,CHCA,positive,8
33,3.122317278292999,3.559402224584104,MLP,Ornithine,+Na,CHCA,positive,8
34,2.29396855268812,1.9745261288090918,MLP,Glycine,+Na,CHCA,positive,8
35,0.0,2.2745292292377215,MLP,Dopamine,+K,CHCA,positive,8
36,0.0,2.391245031284018,MLP,Cyclic adenosine monophosphate,+K,CHCA,positive,8
37,0.0,2.1729877171171803,MLP,Serotonin,+K,CHCA,positive,8
38,0.0,2.254370849060363,MLP,Dihydroxyacetone,+K,CHCA,positive,8
39,0.0,1.1159336619031373,MLP,Pyruvic acid,+K,CHCA,positive,8
40,0.0,0.8947452550195789,MLP,Cholesteryl acetate,+K,CHCA,positive,8
41,0.0,1.481415749732383,MLP,alpha-tocopherol,+K,CHCA,positive,8
42,0.0,4.110977802078471,MLP,S-Adenosylmethionine,+K,CHCA,positive,8
43,0.0,2.1636930746363454,MLP,Homocysteine,+K,CHCA,positive,8
44,0.0,2.893661153933953,MLP,Niacinamide,+K,CHCA,positive,8
45,0.0,1.8674040008963897,MLP,Cysteine,+K,CHCA,positive,8
46,0.0,2.1075082065502446,MLP,MG 18:1,+K,CHCA,positive,8
47,0.0,1.4887055490994558,MLP,Acetylcholine,+K,CHCA,positive,8
48,0.0,0.8422634643471254,MLP,Phylloquinone,+K,CHCA,positive,8
49,0.0,0.7742071069111089,MLP,Cholecalciferol,+K,CHCA,positive,8
50,0.0,2.7265700556506225,MLP,Nicotinamide riboside,+K,CHCA,positive,8
51,0.0,1.3453968783616304,MLP,Estradiol,+K,CHCA,positive,8
52,0.0,2.6736995663251046,MLP,Retinoic acid,+K,CHCA,positive,8
53,0.0,1.919828692855894,MLP,DG 18:0-22:6,+K,CHCA,positive,8
54,0.0,2.6373029261274463,MLP,Palmitic acid,+K,CHCA,positive,8
55,0.0,2.3088453523921584,MLP,Putrescine,+K,CHCA,positive,8
56,0.0,2.497288431467526,MLP,Choline,+K,CHCA,positive,8
57,0.0,2.0642233124830303,MLP,Oxalacetic acid,+Na,CHCA,positive,8
0,4.71476914737807,5.1598947423750445,MLP,PC 15:0-18:1,+Na,CHCA,positive,9
1,4.390275856410303,4.4746318931793265,MLP,Prostaglandin E1,+Na,CHCA,positive,9
2,3.7497589183858446,3.1504995991171785,MLP,Asparagine,+Na,CHCA,positive,9
3,2.5807838925466777,3.7975652362123045,MLP,L-Dopa,+Na,CHCA,positive,9
4,2.7151084186655083,3.360965418009495,MLP,Uridine,+Na,CHCA,positive,9
5,3.6365808635348835,3.944958138518007,MLP,Folic acid,+Na,CHCA,positive,9
6,3.6565458793251757,3.136699386695471,MLP,Histamine,+Na,CHCA,positive,9
7,3.722616213157225,4.022998187440692,MLP,Cyclic adenosine monophosphate,+Na,CHCA,positive,9
8,4.366741733770117,4.794095938103299,MLP,PC (O) C16-18:1,+Na,CHCA,positive,9
9,2.4821482207030554,3.374930058772857,MLP,Serotonin,+Na,CHCA,positive,9
10,4.267144730879883,4.159728299071192,MLP,Adenosine monophosphate,+Na,CHCA,positive,9
11,3.4198310401820926,3.488187394828359,MLP,Tryptophan,+Na,CHCA,positive,9
12,4.984240719457734,4.407973698966808,MLP,Glutathione,+Na,CHCA,positive,9
13,4.733714097022836,4.418161961051531,MLP,Riboflavin,+Na,CHCA,positive,9
14,5.413684757257158,3.923630495973831,MLP,Cytidine monophosphate,+Na,CHCA,positive,9
15,2.311814107291772,3.4646244280465144,MLP,Methionine,+Na,CHCA,positive,9
16,3.42974306123731,3.7143060611430676,MLP,Melatonin,+Na,CHCA,positive,9
17,3.0577147406471097,3.6888665304831263,MLP,Biotin,+Na,CHCA,positive,9
18,1.9249188821996968,3.7604099794106585,MLP,Cystine,+Na,CHCA,positive,9
19,4.7604082555219716,3.9220362362958863,MLP,S-Adenosylhomocysteine,+Na,CHCA,positive,9
20,3.9671769827317855,3.3896393583690334,MLP,Cytidine,+Na,CHCA,positive,9
21,2.994851854813679,3.8295263527229717,MLP,"N6,N6,N6-Trimethyllysine",+Na,CHCA,positive,9
22,2.261899399063809,2.8467726528358566,MLP,Cysteine,+Na,CHCA,positive,9
23,3.1253793002554713,3.7367855716401137,MLP,MG 18:1,+Na,CHCA,positive,9
24,3.9870090538813017,4.299843026575195,MLP,Carnitine,+Na,CHCA,positive,9
25,2.8914949181451206,2.988004800840605,MLP,TG 15:0-18:1-15:0,+Na,CHCA,positive,9
26,1.4918536388668175,3.2244818670877904,MLP,Phylloquinone,+Na,CHCA,positive,9
27,3.368341954042721,4.417338629232033,MLP,Acetylcarnitine,+Na,CHCA,positive,9
28,2.114854947833886,3.3723753481096006,MLP,DG 18:0-22:6,+Na,CHCA,positive,9
29,3.090849750753004,4.398095537063149,MLP,Propionylcarnitine,+Na,CHCA,positive,9
30,4.452039265557662,4.931235504298126,MLP,CAR 16:0,+Na,CHCA,positive,9
31,2.845933872485074,3.1920732973820707,MLP,Spermidine,+Na,CHCA,positive,9
32,2.7744289738625034,2.8404056934488766,MLP,Putrescine,+Na,CHCA,positive,9
33,2.788028256741557,2.716785892507879,MLP,Agmatine,+Na,CHCA,positive,9
34,2.943463006154286,3.0368613962879722,MLP,Cholesteryl ester 17:0,+Na,CHCA,positive,9
35,0.0,3.786245187581464,MLP,Adenine,+Na,CHCA,positive,9
36,0.0,2.525868335618329,MLP,Orotic acid,+Na,CHCA,positive,9
37,0.0,2.5873487361607372,MLP,Phosphocreatine,+Na,CHCA,positive,9
38,0.0,3.3691268176364493,MLP,Nicotinic acid,+Na,CHCA,positive,9
39,0.0,3.5929962192917673,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,CHCA,positive,9
40,0.0,3.631028199213997,MLP,N-Acetylgalactosamine 6-phosphate,+Na,CHCA,positive,9
41,0.0,1.7906964918781791,MLP,Uracil,+Na,CHCA,positive,9
42,0.0,3.2755456293803906,MLP,3-Hydroxyanthranilic acid,+Na,CHCA,positive,9
43,0.0,3.8717249106893736,MLP,3-Hydroxymethylglutaric acid,+Na,CHCA,positive,9
44,0.0,2.5539842261971106,MLP,Lactic acid,+Na,CHCA,positive,9
45,0.0,2.6135490685104217,MLP,Dihydroxyacetone,+Na,CHCA,positive,9
46,0.0,2.9198946640252896,MLP,Pyruvic acid,+Na,CHCA,positive,9
47,0.0,2.9671434163899684,MLP,Cholesteryl acetate,+Na,CHCA,positive,9
48,0.0,3.6167494012126413,MLP,alpha-tocopherol,+Na,CHCA,positive,9
49,0.0,4.244118363762436,MLP,S-Adenosylmethionine,+Na,CHCA,positive,9
50,0.0,3.0638684242262153,MLP,Acetylcholine,+Na,CHCA,positive,9
51,0.0,3.167251890084852,MLP,Cholecalciferol,+Na,CHCA,positive,9
52,0.0,3.3523159556086615,MLP,Nicotinamide riboside,+Na,CHCA,positive,9
53,0.0,3.4877110323310077,MLP,Estradiol,+Na,CHCA,positive,9
54,0.0,3.3297781408615985,MLP,Retinoic acid,+Na,CHCA,positive,9
55,0.0,3.3179674756502338,MLP,Palmitic acid,+Na,CHCA,positive,9
56,0.0,3.15828514282164,MLP,Cholesterol,+Na,CHCA,positive,9
57,0.0,3.3256992222227644,MLP,Choline,+Na,CHCA,positive,9
0,3.7857368131369658,2.6445900324830234,MLP,Malic acid,-H,CMBT,negative,0
1,2.534290627649146,1.4982254338651995,MLP,Taurine,-H,CMBT,negative,0
2,3.2083338176166376,2.5950006735592597,MLP,N-Acetylaspartic acid,-H,CMBT,negative,0
3,4.09257426488249,2.2273944824209098,MLP,cis-Aconitic acid,-H,CMBT,negative,0
4,3.0871768879561547,2.4581445117451173,MLP,Citric acid,-H,CMBT,negative,0
5,1.9588967624962021,2.4580341992462156,MLP,Glutamic acid,-H,CMBT,negative,0
6,0.0,2.6040264047377066,MLP,Oxalacetic acid,-H,CMBT,negative,0
7,0.0,2.321932916429642,MLP,Ascorbic acid,-H,CMBT,negative,0
8,0.0,2.747392287027055,MLP,Adenosine diphosphate,-H,CMBT,negative,0
9,0.0,2.2283144983988077,MLP,6-Phosphogluconic acid,-H,CMBT,negative,0
10,0.0,2.2208581985586227,MLP,3-Phosphoglyceric acid,-H,CMBT,negative,0
11,0.0,1.7403082456483927,MLP,Dihydroxyacetone phosphate,-H,CMBT,negative,0
12,0.0,1.7902802480692732,MLP,Uric acid,-H,CMBT,negative,0
13,0.0,2.593680795506267,MLP,PA 16:0-18:1,-H,CMBT,negative,0
14,0.0,3.4596082973248814,MLP,Cholic acid,-H,CMBT,negative,0
15,0.0,2.4165063286150614,MLP,"Fructose 1,6-bisphosphate",-H,CMBT,negative,0
16,0.0,2.18676527672704,MLP,Glucose 6-phosphate,-H,CMBT,negative,0
