,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.7901781053411194,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.3668433357701417,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.99456632339253,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.002209713319615,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.109749993459092,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.3707161504358374,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.343991304585296,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.5433519598968304,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.092499344300176,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.093246384931162,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.99434465275757,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.071492587338983,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.09247399052397,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.923373380869126,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.57655818433163,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,2.887019997253774,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.4604790380909516,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.887589664148042,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.095384627474068,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.58293209621533,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.088359271879764,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.5353087010448654,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.3072286779107927,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.2128912405454106,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.5859818468168236,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.0262201348382036,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.1225860015952485,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.133543191682756,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.212647344085895,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.2101482985693055,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,2.1227761991537566,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.602989588820846,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.2146012435926674,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.8541418478931706,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1438227133310055,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.0313724662805006,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.1236054167486786,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.0783862165075035,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.0286306188104173,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.0411790507026284,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.4230683830759534,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,4.1902935703760384,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,4.0329859626563795,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,4.124454101521166,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.1510364579517263,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,4.047580729696872,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.5163819960696854,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.053744329873227,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.2389938840444548,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,2.9299374603079076,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.949130282119088,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,4.03114568581071,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,4.030691097385399,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.820477153011978,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.7258356671472836,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.6505533555684084,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,4.025164237920888,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.1274297741831885,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,2.9700065870528434,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.96572481280081,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,4.404619322803489,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.0109617952464687,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.043588308637,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,2.9993597034763075,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8028851254654517,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,2.9607319560099956,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,2.9773326255268215,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.485017841213189,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.664457499239551,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.3464359131086607,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.362330498539805,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.4357610545265356,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.4408080618561208,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.369211375145242,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.357658468024502,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.146492001929,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.1463005347299897,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,1.987257263658987,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.027305592927772,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.4351999861286013,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.165635179431477,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.2503085223578525,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.0413154166628624,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.0658391121055266,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.037898754455468,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2678288499180383,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9865847682749143,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.0197490252757024,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.0098655034073243,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.051852896003613,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.9943585605034941,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.4364292669690473,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.020933024702602,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.1127766810782864,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.9997837841615325,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.996919573174943,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.037178416614613,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.0475226168345237,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.192434363506076,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,2.018239690729708,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.9905591711669095,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.0084929936463642,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.017051856907399,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.100971418555477,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.1552335949445394,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.990425361555597,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.0169206254759224,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.0528110081088724,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.214839979822702,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.465985227655054,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.815738118469968,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.688016201289573,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,4.812269952568389,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.726699576008888,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.222813834632113,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,4.723577141846151,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.626505507889089,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,3.9712373547492414,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.3647908764433945,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.467269353572807,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.104213962520982,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.70925290022857,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.624722285842633,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.442630163921448,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.8901008047865715,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.632596330651911,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.437091868583051,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.821726716605184,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.545259989029514,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.406084179687424,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,3.874028150619852,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.8566044574905347,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.063037836890732,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.418023196702611,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.36886773223697,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.3663332156050854,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,4.528564513861493,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.736089853312677,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.265301724032586,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,3.5999440808744665,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.415441698362843,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.047241686220797,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.555115401603262,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.346624985765253,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.872332575065606,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.812814420218279,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.528831574300931,MLP,Serine,+H,9AA,positive,0
38,0.0,4.729704339896511,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.7018599623865,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.788681457074864,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.3694587750543725,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.78206512426744,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.497028750030369,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.525465142002274,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.635701078322653,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.534300384519616,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.452920110454949,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.354454643202887,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.172299941332652,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.579546188295566,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.7598213071184166,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.555897177566299,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.648138622535989,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.5731072179324106,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.334863632022322,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,2.365768251470661,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.1301440845010724,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,4.3044580449999765,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,4.009317685226363,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.2434682286927843,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.5950949736023796,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.8191480366044048,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.2687408901978094,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.679606022589885,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,4.3931372020089965,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,4.06606709077279,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.9170655028642174,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.629089910679809,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.8719692165557644,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,4.4006493416207455,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,4.3468786500523215,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.7195813326252374,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,4.649543467653548,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,0.8979560389603335,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,4.5783824333273335,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,0.24011547939472255,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.8069269647948554,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,4.4681366091476695,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,4.557745098822126,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,1.3775816512342358,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.5549421556454139,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.1927637089848897,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,4.617289712511211,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.8266967800217047,MLP,Thiamine,+H,9AA,positive,1
34,0.0,4.648775357636301,MLP,Proline,+H,9AA,positive,1
35,0.0,4.272370773807108,MLP,Valine,+H,9AA,positive,1
36,0.0,4.0811743674473515,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,4.605552880503846,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.9742281320909436,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,4.598495410382445,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,0.9353893114173725,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4554793079400348,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,4.150933290712701,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.2597077307428024,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,0.6811633188080655,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,1.4832719325849504,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.6620416648307432,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,4.159569112008943,MLP,Ornithine,+H,9AA,positive,1
48,0.0,4.519780469703361,MLP,Glycine,+H,9AA,positive,1
49,0.0,1.715635706176244,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.9232638654427854,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.6033287989724228,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.585795505418363,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.1246072307777473,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.8232520133954786,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,2.9788528465550126,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.7026572843383898,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.7680126435697734,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.8088160629844328,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.0070280142444252,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.797767768782427,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.688093851947009,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.755511559727709,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.4517489938295727,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,1.0095499699389494,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.655151306795231,MLP,Folic acid,+H,9AA,positive,2
15,0.0,2.31979115821351,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.3987549042620913,MLP,Serotonin,+H,9AA,positive,2
17,0.0,4.059249321857021,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,2.1430074512717083,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,4.547890640079238,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,3.7648299201952877,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.0748092886107523,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,4.151509544410286,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.505979268231826,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.3496478492404265,MLP,Biotin,+H,9AA,positive,2
25,0.0,4.523745562521328,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,3.8398040431840057,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.814713264795966,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,4.504245575264527,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.120862437023189,MLP,Cysteine,+H,9AA,positive,2
30,0.0,4.179461960395166,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.965838329884261,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.3010635666500576,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,2.9851241912059585,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.5201369057336276,MLP,Putrescine,+H,9AA,positive,2
35,0.0,2.2804391888896225,MLP,Choline,+H,9AA,positive,2
36,0.0,4.461927850774724,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.4362868646048845,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.061965452252603,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.8155020264117825,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.9331724050330417,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.082041035299908,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.745889695592706,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,2.0717670376114024,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.531734010188844,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,3.884879605903167,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.061431900884389,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.6045971277734017,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.482904726132156,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,1.4232138153316847,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.7553540129945648,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,2.2316493261560093,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,1.677624827371995,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.7935215194844962,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,2.216909240754091,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.7282217595883123,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6567171148488764,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.617075716779519,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9632807571910174,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.7685254669367227,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.940453362572787,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.059303848442919,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.2113594427527934,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.664037751825434,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,2.1987061242942594,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,5.140822385610936,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.633335017319306,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,5.285634827826871,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.1798697765466195,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,4.216373180555234,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.058954353810709,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,4.687036856518692,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,5.275528258828679,MLP,Serine,[M]+,9AA,positive,3
23,0.0,5.309418897808606,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,4.8448768314338215,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,5.306905079668428,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,4.1086613667969205,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,5.143867581092649,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,2.9309609178385823,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,3.065520589350403,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.97176810403849,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,4.692475666637502,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,4.8010434339738275,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,2.8722352702460268,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.0835607090320747,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,5.361803545946762,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.0811463326390487,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,4.027016291876297,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.0679891186668793,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,5.3163687076497865,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.9723705369589344,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.427184623689887,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,5.33878985360884,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,5.293337329964959,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.2636998332963416,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.429931116982655,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.0891417024912555,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,4.400134712148337,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.5300063347656443,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.424400051561944,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.252434433471581,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.1071229161293883,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.8692912471112648,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,3.0193711508572347,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.859710006246925,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.174307025946829,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.1631916819063632,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,2.52950437150503,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.012094338314698,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.019773340591568,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.6332233843826107,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,5.355390217028697,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,5.028290091758377,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,5.273460154636256,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.6236454964178413,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.390141568167218,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,4.589504935594752,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
