,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.615861017149397,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.952815719718601,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,5.176989294949857,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.647193865321569,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.510401233895665,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,5.248126676168416,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.996673204910948,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.670202498516009,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.904546563105486,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,5.2989625392670785,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,4.3212201932960825,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.299090756478672,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,4.05777293649294,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.085534643962878,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.6884237298426656,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.866803614822875,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,2.2089594319455146,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,4.352883967110153,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.004318770446598,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.039833551284391,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,0.21974130057460642,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.7631621166672977,MLP,Proline,[M]-,9AA,negative,7
39,0.0,2.0457574557752443,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.393987248220176,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.4047165140499156,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.0429785290779523,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.3421850320306449,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.539591025057908,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.2536493352431886,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.8408105879131167,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.3832669044368493,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.5090876640837325,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.4692528307230477,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.709762416515702,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.2252588756641534,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.5092749099671128,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.3894923883206993,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,3.028925457489241,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.1512286456225613,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.895582900494422,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.9193878919932366,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.655196291116743,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.952942545885183,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.9552373940016836,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,2.9626849340543413,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.8049618766363533,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.7197459161995,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.452142839382248,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.529255050639412,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.7454525623701485,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.418891006762497,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.186211768798356,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,1.055906015228802,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.2312781479560613,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.7627272087329788,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.2932810549146032,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,1.9213314455291437,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.7530102973874906,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.3816020115492114,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.2841683292990056,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.914023682363402,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.292089896488042,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.2079808628645847,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.6026838283657523,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.75160059163527,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.8430094737866136,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.0682542319416655,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.3605574949231745,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.7363724760700623,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.8781316196485216,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.139268699978952,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.020340060371219,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,3.005138128750452,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.469467646596845,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.283568924241181,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.9724729081752908,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.242675254180115,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,3.0924529928906264,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.341607213155243,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.431811417131419,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.4363745805336245,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.2760390358376816,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.7285898289632087,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.491619215673757,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.4311952634773175,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.191405089664917,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.409107419637025,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,3.1975992335165424,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.773257915244247,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.321614414826192,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.3824684373319662,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.0374708696430877,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.5311859929787746,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.1816745093800438,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.0972566018048973,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.0823324082991816,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.0819423066267984,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,1.113883797197097,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.011077276611368,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.915696299381475,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.1511526892218336,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,1.0824515766017646,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.720332077438829,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.3995654629849223,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.4415638675648372,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.6054716544888779,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.4921916525680552,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.8899234390097548,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,1.5808315899106824,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.450944415367319,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.2341076733051741,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.4838428695498935,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.9069593086677767,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.619832381834746,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.7728153277676384,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.3495021973844459,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.8905969435074481,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.1179683115189345,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.9203208163415977,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.623060502998651,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.592149557409075,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.920493519368979,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,5.403671867463842,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.1904156866145055,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.582784144762542,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.712473783515461,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.047774615493721,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.507641014667132,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.3224505135323894,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.8454945210389884,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.8137910441701486,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.9208933428489368,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.4007391604099566,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.3471772607125785,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.691732052571386,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.490419031674365,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.0538306281970065,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.8026468027625029,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.247290014686562,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.8930593763774073,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.019319765638418,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.9940065973378616,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.3941558333545725,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.612050625930378,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.099446324046381,MLP,Citrulline,+H,9AA,positive,0
36,0.0,3.1542288967414844,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.7414496404141175,MLP,Serine,+H,9AA,positive,0
38,0.0,2.1050441911174147,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.9489329954970422,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.09076237419982,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.8177185219318344,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.987957548695546,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.37460975133524,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.3994771605987935,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.027255483310704,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.544068599172187,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.897170010331091,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.7151333733869971,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.7227674280587792,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.6810047488218,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.5417481833837345,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.7425342307968865,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.212891583074589,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.139299393373876,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.2237986101063605,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.253187507231279,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.664669438931614,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.3235864604254446,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.184318142640068,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.7581091623389917,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.841385476876852,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.423178121050865,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.4899528028608309,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.8977823764752425,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.049746093384816,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.5597243508258092,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.830647360796763,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.8310834444105386,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.8362506827753724,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.40227311186632,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.5023997761334686,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.0500049748486857,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.427974557888597,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.7153926684070746,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,2.000880704807718,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.7117341638406076,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.6256804686106643,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.6475358015709385,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.8732582055755733,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.714472814912151,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.5797825551765015,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.8757960035457342,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.6897720113630017,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.6149413327436715,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.1427627035799617,MLP,Proline,+H,9AA,positive,1
35,0.0,2.7640042394588735,MLP,Valine,+H,9AA,positive,1
36,0.0,1.6845611359742318,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.435797653524109,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.6497591015001545,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.4258012771218707,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.9982074165413022,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.484857670203509,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.6994037402514275,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.5966914020431708,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.3880801343213647,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.0870613610472457,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.945731127466141,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.2993203759526684,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.615477278436975,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.6678837951186853,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.1793908158026216,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.0061999643987036,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.3620557705862226,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.6565308957871,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.4076059706415847,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.295055395561368,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.5851285312375123,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.8669587577590483,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.702981129630646,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.5203191193183807,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.106121471577456,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,1.9702406563572181,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.1117027133093105,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.0035812543992493,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.234192861384576,MLP,Dopamine,+H,9AA,positive,2
14,0.0,1.9928455707044046,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.394008372564918,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.3271964109461516,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.8927489778948394,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,2.3654611596521113,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,1.8147854856244132,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,3.3894109143698827,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.8259212024761493,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.1168351663274847,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.369809991524558,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,2.840188479624604,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.663639204879517,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.5340595658938434,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.640955276107309,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.053933917096063,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.6171722157030803,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.906082002220686,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.316082806961144,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.1517936469302406,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.185499107275454,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.761395399835264,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.5244485548630204,MLP,Choline,+H,9AA,positive,2
36,0.0,4.623118261591068,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,2.9872315721796725,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,2.7478128410844014,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,5.706269007493616,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.0140236823783244,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.6350113401430315,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.8399539441404564,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.4263049614823937,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.34252218763404,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.9154476607722057,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.048145473182502,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.6948476875001197,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.243457227850192,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.994978989293067,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.12538565160470233,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.2675627718530112,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.5965539344757005,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.7719238097164967,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.805408694140474,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.071335779218007,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.2829653070965445,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.392247180226155,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9212020752298091,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.3906387755978602,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.1564395319817353,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.1741168314155868,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.30389599174224,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.8592669358151994,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,2.8465119109816337,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.581428483974961,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.533518297470693,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.3172158259985594,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.287612255919792,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.4427508228689483,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.072233872493509,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.149990429577393,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.6214011198922544,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.418163803267496,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.5000879161490106,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.3598649680830244,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.989312119527832,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.6586214027734221,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.248898250341156,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.8085118145409518,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.448943896150391,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3473368238149916,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.1364294085230187,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.146584755271104,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.4088949092837018,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.3081054612232688,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.440281734797543,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.387184147415584,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.5240028652501567,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.4108660395546986,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.8195833432160904,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.2976116475946204,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.5003386887539634,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.5266256000191523,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.283450796310941,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.004756916595691,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.311209629892882,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.026618087259734,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.499504863609702,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.694028551372394,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.3090759854725045,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.8867738753747945,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.207033022503657,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.1270910892164885,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.6535733116192874,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.6905650466774467,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.0410136630933997,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.3278698920128966,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,1.647276448107536,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.245324600672054,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.557176552049221,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.8403280976893805,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.8750752831567645,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.30789754204681,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.9331077261104688,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,2.875105137671343,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
