,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,3.544207173527623,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.5431150666986477,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,3.7540689619916083,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,3.684992609264536,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.5637490131955145,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,3.657120723074749,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,3.9999782906282064,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.625026750947899,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,3.607326469753154,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,3.7039316471637456,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.4835761715408413,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,3.5298723636577116,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.491302263745567,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9276429895054337,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.5569845670786364,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,3.5828690710278366,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,3.7679812048522834,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.756815454523469,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.527892018438697,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,3.7515708444834557,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,3.75644110560908,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,3.876780279649375,MLP,Proline,[M]-,9AA,negative,7
39,0.0,3.5414850239740683,MLP,Valine,[M]-,9AA,negative,7
40,0.0,3.87261493121533,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,3.7454305663720975,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4808073401796036,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,2.497811609220568,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.363804099974428,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,1.9449356188295022,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.446858752692057,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.9884805274102375,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.278920762975602,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.092304111879874,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,1.9462195333777275,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.0809613813076457,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.16921618449759,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.136093220727937,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.607336941988547,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.172549909994251,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.2099723410373633,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.059088415976864,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.772378771227393,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.774780858866345,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.83546352777546,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.536821907987099,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.4699117368934047,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.8228030302872043,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.635566378320017,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.8436533871082617,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.8357644805963798,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.870053050221233,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.8359765679723026,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,3.637826930612503,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,3.3846967956073355,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,3.8043331034135246,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,3.448655198959596,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,3.455373125035033,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,3.8384049414957797,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,3.6801075248326365,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.81795397878357,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,3.9137358446342607,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,3.8501286993606003,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.8451148088979705,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,3.7732508749990363,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8391067694234824,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,3.8485896774019217,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.7973291145365504,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.3768307535330666,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.2394188584321517,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.217769955666569,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.278551608281932,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.189517099091836,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.584796436457635,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.281298028634638,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.577640949963229,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.452772363676694,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.2237460412086376,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.417720576556908,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.2328613496119467,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.2326998116769188,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.2390290739053538,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.452205292619234,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.27741119829275,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,2.2463789789457436,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.301904382365167,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.2346041663424137,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.3570293546434296,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.546222335032146,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.2456742178519375,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,2.258439294877092,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,2.244190048230653,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.8777497943601698,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.4269628130731227,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,2.3220199922449525,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,2.223306698459624,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,2.495811048104526,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,2.24007978534012,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,2.9651293357547837,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,2.4213986484880654,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,3.014462112170959,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.249947276694518,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,2.6747735053930293,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,2.26745575456631,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,2.231869246122575,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,2.356714368921111,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,2.4123930059937915,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,2.230825063470823,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.2277703577727475,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,2.268637536884938,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.060855359153437,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,4.617547305268422,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.974552446921115,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,3.998868004952327,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,4.078939900548496,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,4.339607364653849,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,3.9628288518784527,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,4.602274951252481,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.075188091974147,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.355196075564757,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,3.976960606258928,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,4.190670413545498,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.119770700672579,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.601379519134312,MLP,Taurine,+H,9AA,positive,0
14,0.0,4.024195284600187,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,4.07679137574768,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,4.03742804781086,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,4.023231042183072,MLP,Citric acid,+H,9AA,positive,0
18,0.0,4.083805860898453,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,4.034874051814967,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,4.18326446994846,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,4.402414558756293,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.9843181698725556,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,4.029376478178382,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,4.079220114790203,MLP,Uric acid,+H,9AA,positive,0
25,0.0,4.083340599070349,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,4.2387084988945825,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,3.970383245358408,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,4.237064065790037,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.091868432100486,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,4.540814917195319,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.131933755305452,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.9736499656171884,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,4.450073021861188,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,4.3193650696769765,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,4.0489208906205825,MLP,Citrulline,+H,9AA,positive,0
36,0.0,4.017341296809558,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,4.1079337220634,MLP,Serine,+H,9AA,positive,0
38,0.0,4.069709274767558,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.343938413831629,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,4.064529600484588,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.9662006691587295,MLP,Adenine,+H,9AA,positive,0
42,0.0,4.062826251032754,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,4.060761154326758,MLP,Xanthine,+H,9AA,positive,0
44,0.0,4.048158527074182,MLP,Histidine,+H,9AA,positive,0
45,0.0,4.066410199929168,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,4.096034726018923,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.959737450112295,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,4.124317377160875,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.9902242857925345,MLP,Cytosine,+H,9AA,positive,0
50,0.0,4.097437493023908,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,3.1701545646856495,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,3.1014471953219847,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,2.9519303560426633,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.6239215280375165,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,3.3025719508633897,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,3.1263404690266863,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,2.828510410607434,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,3.0638267420842626,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,3.098627223490951,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,3.5144342373051116,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,3.925844566287848,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.7616498870006048,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,3.0039491681341053,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,3.0958501805365026,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.4097907408851635,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.8538020476253823,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,3.184888822571238,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.094999156845255,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.346985527513756,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,3.128806541331628,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,2.769357453896897,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.170277781933388,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.211035362145284,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,3.101173801311203,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,3.1915320248436356,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.9889418914640116,MLP,Thymine,+H,9AA,positive,1
26,0.0,2.860496983729738,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,3.055251505295359,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.135717151008573,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,3.0960987675244405,MLP,Uracil,+H,9AA,positive,1
30,0.0,3.1147434276955503,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,3.136686022406562,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,3.18335737819984,MLP,Glutamine,+H,9AA,positive,1
33,0.0,3.1780848205103958,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.924375190888736,MLP,Proline,+H,9AA,positive,1
35,0.0,3.4147522338858973,MLP,Valine,+H,9AA,positive,1
36,0.0,2.9296064298634623,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,3.1726231619769387,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.389328150002433,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,3.1864018668998884,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,3.24616779167946,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.674448465027299,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,3.159205273586721,MLP,Glucose,+H,9AA,positive,1
43,0.0,3.176451593886019,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.4702834023294575,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.242890428652356,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,3.912827817305837,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.867379550575755,MLP,Ornithine,+H,9AA,positive,1
48,0.0,3.5340678994850463,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.522321243614295,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.171476841479486,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.908853546797407,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,3.6654086075386427,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.911131087347429,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.9716821710784274,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,3.8067543530414873,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,1.6215722212434835,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,0.8665463059374802,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,2.1137909395289487,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.0745665490507945,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.0456247684669693,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,3.4857606980216556,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.493270657294775,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.6358824569188704,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,3.5224382404274346,MLP,Dopamine,+H,9AA,positive,2
14,0.0,3.4933430839967814,MLP,Folic acid,+H,9AA,positive,2
15,0.0,3.495554426267824,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,3.489492800554544,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.6521293035512308,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.593250153196081,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,3.53704264834008,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.109178511195352,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.4917053883157854,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.4828395296056165,MLP,Methionine,+H,9AA,positive,2
23,0.0,3.498406023326843,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.9714696704549652,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.522342838357992,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,3.9856108574988713,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.511730251935993,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,3.5009542088489756,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.49138056578097,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.3714943807223685,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,3.4827390050983578,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.6026239418179538,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.6932581784191267,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,3.4969195381762255,MLP,Putrescine,+H,9AA,positive,2
35,0.0,3.4863886407419713,MLP,Choline,+H,9AA,positive,2
36,0.0,3.5029438608684593,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.5363192634401397,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.7262039305913355,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.1669760534047198,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.490196206708765,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.6914438317894804,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,3.9566532684609337,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.9775102936231246,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,3.8674970980243293,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.61756388510893,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,3.290813554830746,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.79266107253438,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.1600365439868696,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.476148531813492,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,1.6010654088841483,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,1.8216092711076866,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.01833960691389,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,1.8216878400992917,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.8877340265173514,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.4827953845670767,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,1.6504524901976239,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,1.7171712164607686,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.807999201807124,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.535890159333356,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.5310477868398005,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.552879693632694,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.4764617013731067,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.452618526887942,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.764167944045784,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,3.416418024000057,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,2.824822559603152,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.266148345092989,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.6070535096845715,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.0315864333157414,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.125329219168284,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.4781073718290054,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.3756307661883964,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.187671614988988,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,0.9184091236076009,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.816542966436205,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.8208967716316042,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,3.080477799068447,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,3.6352507147904225,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.887252854148674,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.4640818795346764,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.5610754465076067,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.7851435092959167,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.650389560768354,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.471891315198082,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.6024772590312106,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,3.8067040517643687,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.7631835962155886,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.452775423537995,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,3.1944264883054756,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.6924482582152853,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.522808311163904,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.4540760900282983,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.4216201277030143,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.506330226895526,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.336257084124128,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.3399898974128917,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.8956925068107005,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.4680507756301076,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,3.48547681808982,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.389527410851862,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.878384573701371,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.2844965682343465,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,3.023130482562978,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.8016072828212684,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,3.381133979011663,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.820836994784731,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.090601169973419,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,3.0911416414787305,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,3.4686348192828476,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.290309608168015,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.2250036067611583,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,1.9293826533337466,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,2.1349811957080886,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,4.212890851328438,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.2593864001227946,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.8523402861734377,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
