,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.9647680180931517,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.905618119071243,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.933522817725878,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.683015927506336,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.4496567329598555,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.980820969048548,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.767005251460449,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.399204861497042,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.7403689948260554,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,5.045190820401608,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,4.169665633853796,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.379337660938525,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.315155921266163,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.035658625293585,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.133307931735888,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.448377838882317,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.654973148578068,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.5224297054152602,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.030413328288498,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.525323529718424,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,0.9024252883112782,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.1994506230232296,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.7199056911840889,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.199368027106387,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.8536016301466627,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.4623908879813,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,1.2672322792028077,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.230323188185064,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.2465461409823058,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.4143617304638174,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.4002099317447245,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.5869963436984817,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.318554739125223,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.7280559738582024,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.312449849005323,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.080104855752028,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.05555381778188,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.8153367353722465,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,1.7683725090576354,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.8150386566209944,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.461737967338084,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.355944558923176,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,2.6489174911569773,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.591405584168542,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,2.612776645733443,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,1.907673158511558,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.2030503129107073,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,3.988150101157072,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.219586978298473,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.5592352553004654,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,3.733252645127873,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,2.954367892178371,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.4819292760418385,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.0415862060200969,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.43966829088468223,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,0.8943741733497471,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,1.5225189020176508,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,1.615497993117736,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.0521804214657482,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,2.9926577826624063,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.6144542365324246,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.178243336945538,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,2.7187166601607666,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.33239615133489026,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,2.830314802073439,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.511162297304177,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.559888923831309,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.1170254018742467,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.6967302335559156,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.9387013880788793,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.334633011812863,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.1824071198874395,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.6035865711740733,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.031326961435611,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.164123935727874,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.8126852083288107,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.978259926780791,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.52128626810814,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.000109293025653,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.1046931874344708,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.175977637788384,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.2191160703010637,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.58945711251389,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.334567506275489,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,1.9878850819041687,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.0398085738017753,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,1.9721892044665776,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.3936722182745807,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.2916857244566367,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,0.9774767111333815,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.0285256923116772,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,1.957670201015993,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.3938841769400954,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.88111241954581,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.852823475239017,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.958500685692885,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.8162042554992246,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.602479350583802,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.2560103075113631,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.17938625240609657,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.7100524816231606,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.6229916992193063,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.4585514496974095,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,0.9625997565712778,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.0090290696383986,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.4156797997742123,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.736911685533685,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.107265695958739,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.5955384412291442,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.231773997759627,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,0.8351431114615946,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.561514160688169,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.591630274474303,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.391994811081697,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.630448787615285,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,0.8567806307042848,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.5548243831401702,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.107244871667638,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.6966953880206024,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.676455574655022,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.2090574428980156,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.4747603844698802,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,6.167548379494163,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.0542692886513203,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.418391365132626,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.0982387870483676,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.7202207085220955,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.4600388805820523,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.320133571305521,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.5726340058979567,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.5914936900639731,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.428071486393114,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.296566328264829,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.292886983448824,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.288679739470585,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.442796457310422,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,0.26256423673839746,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,0.8877047363868323,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.6379065730857363,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.07484587760508651,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.4098251186864714,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.440352106470598,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.162599681866206,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.3598361792662281,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.1874560771508746,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.9244872993924744,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.756026589178925,MLP,Serine,+H,9AA,positive,0
38,0.0,1.8557573377930778,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.6626392827095655,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,2.760381529988261,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.472152295807435,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.8490547109594413,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.2639457385328026,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.5763445661635127,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.5424619411078417,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.4467712245599156,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.5290299105607863,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.573966345288952,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.4742062707504595,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.6299200474177407,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.085368329997868,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.6846391204124176,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.0199035706678306,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.168353329240068,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.495490138324081,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.518765297494758,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.792452409993613,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.720076294305442,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.626590782172043,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.3441348405457503,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.977531559451542,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.4620020810435945,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.42333975418862246,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.5586451146214791,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.075370649599001,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.7383259576185597,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,2.1043441712195006,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,3.1796963774826543,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,3.2299524894719087,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.7709675882758678,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.7986322175004008,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,3.222241364067602,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.6453417555045773,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,2.1189644544690567,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.832042551514133,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.727617322302021,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.5427491008025447,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.7557390406881157,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.8507723868982837,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.7568955473096644,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.5317345393624976,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.3782826113235611,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.6787223249332155,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.4700958893168603,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9201150683132755,MLP,Proline,+H,9AA,positive,1
35,0.0,2.6701333513230456,MLP,Valine,+H,9AA,positive,1
36,0.0,1.8338937270121298,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.4514317891626511,MLP,Guanine,+H,9AA,positive,1
38,0.0,4.035227018390982,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.3916537552421495,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.0543968445534104,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.133845197646783,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.7322742488726028,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.6494020749795641,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.049779747436084,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.779365456133188,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.8838224708787776,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.4084653861259424,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.910411276624236,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.8498700108029413,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.9014259525758104,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.839054749927623,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.422378431090947,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,2.5116165173424587,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.33611752378282,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.368040201068581,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.7210062564103383,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.837212417974107,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.4349151784035301,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.3508314221819875,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.6443726935140823,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.1335649250516266,MLP,Ribulose,+H,9AA,positive,2
11,0.0,2.9920783500261012,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.2218067985241543,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.4408675288161814,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.1085532186726823,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.0893109674075365,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.4911553256064667,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.113906447829558,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.563506205222922,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.363488700752036,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.597201762240414,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.7928825864953586,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.4027811277728746,MLP,Methionine,+H,9AA,positive,2
23,0.0,5.609869990310053,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,2.807015166936385,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.13155625906441,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.3964908651315424,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.013353582442493,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.5042127568434265,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.0151836227641042,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.941075701065841,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,6.192844885789463,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,5.596819599653516,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,5.633029817100976,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.795088185645881,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.913558200986517,MLP,Choline,+H,9AA,positive,2
36,0.0,5.731702361276865,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,2.778245876601571,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,2.6964501646115715,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,3.780348326639524,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.5316386178133623,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.2740086800123818,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.4566435894797647,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.006329102196113,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.30347728663251,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.310519023754784,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.5345721276211188,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,2.5677889080020186,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.54068172910882,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.522411660130415,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.050820219211640066,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.1663876281845932,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.394808692407909,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.8284246830362543,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.6107866100439023,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.5887897327972067,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.437895119189517,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.707624041252881,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,2.0666840644376183,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.391364648546874,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,3.176370141965806,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.639425190145903,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.163661462055279,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.6990566455658658,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,4.001874264531095,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.645641748936593,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,4.633736084456713,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,4.416110136162496,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,4.372389385986212,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.0047632287897494,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.195162208079048,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.0812987643647407,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.0702168028864936,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.396617490163533,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.214202641458847,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.3829750276448016,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.803785779357155,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.6685311956491591,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.6063610214219053,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.361493972026507,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.68408556747808,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3977708322895404,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,2.8262045226422394,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.43667318915503,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.201549767836018,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.172117754756239,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.9575808053230634,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.464445623562857,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,2.8480038294060703,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.2894645981024317,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.383946131709894,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.5542335556388998,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.8742097508214215,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.9834072682342203,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.4135689488957155,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,4.363302106938784,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,1.874606887997484,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.065348995400514,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,2.886781038054674,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.4724749673916566,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.6261416259459103,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,2.231968163264516,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.0496452404863508,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.6496209388033303,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.189956010462086,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.838717467410948,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.134568320039829,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.41259723788016,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.264977996055017,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.231699842249316,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.703097314227294,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.391479209705421,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,2.9145242045745094,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.6863331990636583,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,3.007929080735633,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.1899682580016573,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,4.110399836132755,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
