,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,2.025235495151563,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.9783798340573338,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.72307747167021,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.4190106804213825,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.221781892432821,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.890967840978237,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.841334050651017,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.2872069055057365,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.829379297829297,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.894427292596651,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.946690626035201,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.4497363514498955,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.4898430383613475,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.205493625603998,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.1333411999532306,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.38809140773005,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.5332926819500208,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.998666488109783,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.30436049469758,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.0216762929618537,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,0.4902724243391439,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.0815269802449503,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.362128041071613,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.1223625604012284,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.6384161482363613,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.2455119511571433,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.7028146976724136,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.822514420995833,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.39653788855811,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.8541780934236884,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.5494133263535448,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,3.0488354061117953,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.5282892371346195,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.312114738921406,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.1177000758997533,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.4093595896269457,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.354425533331942,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.9776279732450712,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.1203131416129395,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.6417466225656154,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.7216076052737685,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.3403299286379546,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.6586045549638846,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.4052751431714245,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.9230184735930553,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.759636721753022,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,2.876731988221109,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.4903861076519025,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.8489879214031486,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,4.074549780033997,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.172928253891877,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.7756098572472427,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.9400776843648936,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.3769698005363054,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,0.9121917569845956,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.6107600597896479,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.1583002887300555,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.0577411180963603,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.3826370308906888,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.8039607788265712,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,1.0931950049885286,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.1391059476464145,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.837560769976119,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,1.1290183972191157,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.2902002600808653,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,1.0843084662703155,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,3.9276228026337954,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.4119650267559303,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,3.407933651779656,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.6692446749795846,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.0137862033027503,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2595413993939317,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.7840706001093967,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.1951090233898194,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.5111374797273647,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,2.174406142717948,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.282415630086686,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.649769046628772,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.4717700015247894,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.194563184546644,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.2997135275177736,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.047514886892724,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,2.129999074548156,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.5911691971270374,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.291452870150254,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.178121317607686,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.269148848804258,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.4636782994201645,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.6938854604238625,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.2252428088435627,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.127489707085359,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,1.9974955605737295,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.504751941325912,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,1.2813052705941643,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.977216824522608,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.556490060521774,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,1.245389569657348,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.6159382084528668,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.4314550505240229,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,-0.1752605334343329,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,2.2592343820575387,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.4995206924787421,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.2943355411578292,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.0493833117355749,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.105289321252554,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.7584545278328945,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.7696700770511258,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,2.4523392317685193,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.6545184055268067,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.405885257502703,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.312020221682892,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,4.084920347283494,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.4276689732282195,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,2.9569238909415434,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.838937575255804,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,2.003779468512625,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.8853781359145603,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.529651344119079,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.306156165521001,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.900405240108411,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.820534847325694,MLP,Malic acid,+H,9AA,positive,0
12,0.0,4.054350132832216,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.198641209354258,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.508794156315649,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.5508263730724825,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,3.2191544516384982,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,3.1249441120717196,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.6013597025336757,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.422646591617967,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,3.0380029579108636,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.4626747633729344,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,3.4350992141401595,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,3.4445037302757733,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.33422513236027,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.9385835345211606,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.539736061060404,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.3546299376552469,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,2.4857425165468996,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,4.459918902527251,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,1.3255332221430511,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,4.284985610262487,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,4.2459378334561055,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,3.2968101395765834,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.3767658658254236,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,2.847205593897355,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.958999656897962,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.9118551622931865,MLP,Serine,+H,9AA,positive,0
38,0.0,2.3270091866893465,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,4.369134338253064,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.1541024488736267,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,4.160225505720033,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.70218361762983,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.7003955798886294,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.5983066487556594,MLP,Histidine,+H,9AA,positive,0
45,0.0,3.251818335481529,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.185664229910277,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,4.249415558941952,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.688738133613818,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,4.134001027025711,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.969627370981,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.5885344664675305,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.819492818430327,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.165709838304867,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,4.125356606143908,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.3565038383568195,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.386921368839319,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.766770653655537,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.3537381609792822,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.6906921810879978,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.453408852923692,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,4.957068165478617,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,2.2329580976531345,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.7310792062097311,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.6803579120899528,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.1050718380481745,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.5302762694278327,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.679670063122583,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.7137260881853402,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.7059563000952096,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.4244292837121806,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.5157187081804586,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.9346471379486685,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.6055396546782714,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.7544350183402946,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.9797454516649915,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.45475062021931,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.6802713234386797,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.8576989755645785,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.8628875863815355,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.4044132697773386,MLP,Uracil,+H,9AA,positive,1
30,0.0,0.8717326181221063,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.5436157328728322,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.663939025956055,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.9122546505035989,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.173478782193823,MLP,Proline,+H,9AA,positive,1
35,0.0,2.8034885376339345,MLP,Valine,+H,9AA,positive,1
36,0.0,1.9810918007317155,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.4060663086179932,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.859630145975455,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.2210047144459697,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,2.0315999978153796,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.2483199579473636,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.3959331528676409,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.336359400171517,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.318969153201288,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.9309305023228553,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.9221374256104062,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.3649319300654774,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.9279635380670532,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.677033225408214,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.9997955231017728,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.5294667167186273,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.563484600244746,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.2272377302858355,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.054050715525491,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.615541915310951,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.9727790875007956,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.6836627164022815,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.7900755829264159,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.593648873163986,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,2.0448772679167164,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.538038817561446,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.2118588524911744,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.1850150832901325,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.488796955124585,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.1632214398127707,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.640747756429703,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.7471036223876486,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.126981969619715,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,4.385260160903749,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.620517384749396,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,5.7500575586349765,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.767733247481386,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.627631192173545,MLP,Methionine,+H,9AA,positive,2
23,0.0,5.241412109245373,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.122872065069796,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.4291968767596788,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.521894286783883,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.433623673528073,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.427740390011425,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.58180198363988,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.013022793508376,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.082736652138639,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.468208901801023,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.519734740948941,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.6668887708464992,MLP,Putrescine,+H,9AA,positive,2
35,0.0,5.179419098591978,MLP,Choline,+H,9AA,positive,2
36,0.0,5.460081068722282,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,4.06792800097219,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,5.023678541328738,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,7.188193093391696,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.0841524512659406,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.27581818883267,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.562678914777914,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.5166906655546843,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.093937449087602,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.871636396677973,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.7789479174046456,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.4604608400242163,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.050516672495013,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.3078891749747106,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,-0.1001563232799772,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,-0.0402398693703086,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.5288131907195126,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.5923753134738172,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.8196772214328771,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.938747812247167,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.3549545057761483,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.378015578600394,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,2.292298947688093,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4350051705238194,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,2.8709036126714835,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.368956629115837,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,2.848150542443995,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.2260558485302733,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.347233681260518,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.8114059408043337,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.5890928771046084,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.407359984384854,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.433182941136723,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.8562597839821846,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.8737930360701798,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.2372203690278165,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.9237167705852993,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.9374480549908153,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,2.9514528947128977,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.008577787457999,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.7074874521698167,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.6641070346597695,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,0.8855724733088193,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,0.5855349223341475,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.943959734417616,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3175638381517962,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,2.6167544881043696,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.8041879994549177,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.509672234025639,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.0675824703959518,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.1649974463530044,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,2.9876061155612383,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.5542895208566376,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.358614970506248,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.6671162768379117,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,2.924758291878842,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.0285854979340994,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.0679045714860127,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,2.4989645689847464,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.2685640535727294,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.7334040763634793,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.0776341688226316,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.2304973260695267,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.96656032513215,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.5511312345332637,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.7837572398536166,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.059213612731561,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.5374543723730456,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.129603691608431,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.8635604708260964,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.212251073947279,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.3371264809584664,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.2263394458041024,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.0125928522918946,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.2240952211563325,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.6744627138582917,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.395949013654875,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.5998118794250784,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,3.179242699073051,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.6433924622346865,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
