,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
12,0.0,1.6015377261748807,MLP,Niacinamide,-H,ClCCA,negative,2
13,0.0,0.9556848306383648,MLP,"N6,N6,N6-Trimethyllysine",-H,ClCCA,negative,2
14,0.0,0.5661865607589444,MLP,Cholecalciferol,-H,ClCCA,negative,2
15,0.0,0.7182813006994772,MLP,Estradiol,-H,ClCCA,negative,2
16,0.0,1.792225373289322,MLP,Palmitic acid,-H,ClCCA,negative,2
17,0.0,1.8037249904062311,MLP,Propionylcarnitine,-H,ClCCA,negative,2
18,0.0,1.6979544021418804,MLP,CAR 16:0,-H,ClCCA,negative,2
19,0.0,0.9310167429117304,MLP,Spermidine,-H,ClCCA,negative,2
20,0.0,0.559502505997261,MLP,Cholesterol,-H,ClCCA,negative,2
21,0.0,0.9377814175920802,MLP,Putrescine,-H,ClCCA,negative,2
22,0.0,1.3398127353126734,MLP,Agmatine,-H,ClCCA,negative,2
23,0.0,0.9529809927891637,MLP,Choline,-H,ClCCA,negative,2
24,0.0,2.135471321627828,MLP,Malic acid,+Cl,ClCCA,negative,2
25,0.0,2.310176722199624,MLP,Oxalacetic acid,+Cl,ClCCA,negative,2
26,0.0,1.7931823155685271,MLP,Taurine,+Cl,ClCCA,negative,2
27,0.0,2.053202879638292,MLP,N-Acetylaspartic acid,+Cl,ClCCA,negative,2
28,0.0,1.4910555785394821,MLP,Ascorbic acid,+Cl,ClCCA,negative,2
29,0.0,2.421857895633934,MLP,cis-Aconitic acid,+Cl,ClCCA,negative,2
30,0.0,2.2663626483839487,MLP,Citric acid,+Cl,ClCCA,negative,2
31,0.0,2.1519933982371287,MLP,Adenosine diphosphate,+Cl,ClCCA,negative,2
32,0.0,1.5730963722315308,MLP,Glutamic acid,+Cl,ClCCA,negative,2
33,0.0,1.8013103243937978,MLP,6-Phosphogluconic acid,+Cl,ClCCA,negative,2
34,0.0,2.198982433419847,MLP,3-Phosphoglyceric acid,+Cl,ClCCA,negative,2
35,0.0,2.3641732370251205,MLP,Phosphoenolpyruvic acid,+Cl,ClCCA,negative,2
36,0.0,1.9768332482665931,MLP,Dihydroxyacetone phosphate,+Cl,ClCCA,negative,2
37,0.0,1.2607079637465042,MLP,Uric acid,+Cl,ClCCA,negative,2
38,0.0,2.2759443041678513,MLP,2-Oxoglutaric acid,+Cl,ClCCA,negative,2
39,0.0,1.5494392068513088,MLP,Aspartic acid,+Cl,ClCCA,negative,2
40,0.0,1.1382778467661487,MLP,Serine,+Cl,ClCCA,negative,2
41,0.0,1.1042797344854727,MLP,gamma-Aminobutyric acid,+Cl,ClCCA,negative,2
0,2.4135245999874986,2.6482916439266373,MLP,PG 16:0-18:1,-H,ClCCA,negative,3
1,1.592437588961591,2.291468478526595,MLP,"Fructose 1,6-bisphosphate",-H,ClCCA,negative,3
2,1.8247650198354601,2.0337703375563523,MLP,Myo-inositol 1-phosphate,-H,ClCCA,negative,3
3,2.7108742231673064,2.0337537144237228,MLP,Malonic acid,-H,ClCCA,negative,3
4,1.6776820718698076,2.5476697570705666,MLP,Lyso PE 18:0,-H,ClCCA,negative,3
5,3.5642615797383703,2.7417468061996573,MLP,Oxidized glutathione,-H,ClCCA,negative,3
6,0.0,2.125162581456432,MLP,"Fructose 1,6-bisphosphate",+Cl,ClCCA,negative,3
7,0.0,1.4938433396641866,MLP,Glucose 6-phosphate,+Cl,ClCCA,negative,3
8,0.0,1.4269739053277766,MLP,Myo-inositol 1-phosphate,+Cl,ClCCA,negative,3
9,0.0,1.9848276195291845,MLP,Malonic acid,+Cl,ClCCA,negative,3
10,0.0,2.5283982229047903,MLP,PI 16:0-18:1,+Cl,ClCCA,negative,3
11,0.0,2.1794320536958702,MLP,Fumaric acid,+Cl,ClCCA,negative,3
12,0.0,2.1352734907265742,MLP,Succinic acid,+Cl,ClCCA,negative,3
13,0.0,1.3951306699847907,MLP,Glycerol 3-phosphate,+Cl,ClCCA,negative,3
14,0.0,1.5474991442210864,MLP,Ribulose 5-phosphate,+Cl,ClCCA,negative,3
15,0.0,1.4005587729648026,MLP,Gluconic acid,+Cl,ClCCA,negative,3
16,0.0,1.6719523446393643,MLP,Mevalonic acid,+Cl,ClCCA,negative,3
17,0.0,1.7243834138960974,MLP,Adenine,+Cl,ClCCA,negative,3
18,0.0,1.3998432199149433,MLP,Xanthine,+Cl,ClCCA,negative,3
19,0.0,2.9013542636729697,MLP,Cardiolipin 18:1,+Cl,ClCCA,negative,3
20,0.0,1.1221373563747234,MLP,Histidine,+Cl,ClCCA,negative,3
21,0.0,2.3643194323266123,MLP,Oxidized glutathione,+Cl,ClCCA,negative,3
22,0.0,1.9068941428264332,MLP,Ureidosuccinic acid,+Cl,ClCCA,negative,3
23,0.0,1.5564584278584825,MLP,"4,5-Dihydroorotic acid",+Cl,ClCCA,negative,3
24,0.0,1.4852774714633101,MLP,Orotic acid,+Cl,ClCCA,negative,3
25,0.0,2.2164459145734448,MLP,Uridine diphosphate glucuronic acid,+Cl,ClCCA,negative,3
26,0.0,1.2405633662489692,MLP,Pyridoxine,+Cl,ClCCA,negative,3
27,0.0,1.674224051697903,MLP,Argininosuccinic acid,+Cl,ClCCA,negative,3
28,0.0,1.5841864243589607,MLP,Quinolinic acid,+Cl,ClCCA,negative,3
29,0.0,1.471705582325975,MLP,Glucosamine 6-phosphate,+Cl,ClCCA,negative,3
30,0.0,1.6633595881500236,MLP,Hypoxanthine,+Cl,ClCCA,negative,3
31,0.0,0.9680050852707675,MLP,Arginine,+Cl,ClCCA,negative,3
32,0.0,2.727698667731079,MLP,Coenzyme A,+Cl,ClCCA,negative,3
33,0.0,1.878229269652174,MLP,Cytosine,+Cl,ClCCA,negative,3
34,0.0,1.5731084297939684,MLP,Creatinine,+Cl,ClCCA,negative,3
35,0.0,1.7980935427693545,MLP,Phosphocreatine,+Cl,ClCCA,negative,3
36,0.0,1.0292172729274647,MLP,Creatine,+Cl,ClCCA,negative,3
37,0.0,1.6270654852252249,MLP,Urocanic acid,+Cl,ClCCA,negative,3
38,0.0,1.7088507045263128,MLP,Nicotinic acid,+Cl,ClCCA,negative,3
39,0.0,2.9075432436759736,MLP,Acetyl-CoA,+Cl,ClCCA,negative,3
40,0.0,2.3114036327627034,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Cl,ClCCA,negative,3
0,2.7336010514821014,3.1177874731695985,MLP,PI 16:0-18:1,-H,ClCCA,negative,4
1,1.7196571342163356,2.5915361901668135,MLP,Fumaric acid,-H,ClCCA,negative,4
2,1.8769138862446613,1.8417490292016099,MLP,Ribulose 5-phosphate,-H,ClCCA,negative,4
3,1.6282178865337182,1.9670545568255997,MLP,Quinolinic acid,-H,ClCCA,negative,4
4,3.3597310115219625,2.9011365698508564,MLP,Coenzyme A,-H,ClCCA,negative,4
5,1.816641992103477,1.4568419802115251,MLP,Urocanic acid,-H,ClCCA,negative,4
6,0.0,2.764084165500777,MLP,Uridine diphosphate glucose,+Cl,ClCCA,negative,4
7,0.0,1.0883034206740534,MLP,5-Hydroxyindoleacetic acid,+Cl,ClCCA,negative,4
8,0.0,1.4407158516095147,MLP,Kynurenic acid,+Cl,ClCCA,negative,4
9,0.0,2.81660371386831,MLP,Uridine diphosphate-N-acetylglucosamine,+Cl,ClCCA,negative,4
10,0.0,2.024101358052537,MLP,Uridine diphosphate,+Cl,ClCCA,negative,4
11,0.0,1.0825645414749747,MLP,Thymine,+Cl,ClCCA,negative,4
12,0.0,1.8647613515046673,MLP,N-Acetylaspartylglutamic acid,+Cl,ClCCA,negative,4
13,0.0,2.9864255109035573,MLP,Nicotinamide adenine dinucleotide (NAD),+Cl,ClCCA,negative,4
14,0.0,1.6532318300787143,MLP,N-Acetylgalactosamine 6-phosphate,+Cl,ClCCA,negative,4
15,0.0,2.1019634248954837,MLP,Tetrahydrofolic acid,+Cl,ClCCA,negative,4
16,0.0,1.962872836933203,MLP,Flavin mononucleotide,+Cl,ClCCA,negative,4
17,0.0,1.2557937289505576,MLP,Uracil,+Cl,ClCCA,negative,4
18,0.0,3.020674787864536,MLP,Palmitoyl-CoA,+Cl,ClCCA,negative,4
19,0.0,2.922921413672954,MLP,Flavin adenine dinucleotide,+Cl,ClCCA,negative,4
20,0.0,1.2442169378891885,MLP,Glutamine,+Cl,ClCCA,negative,4
21,0.0,0.4181679194783291,MLP,Thiamine,+Cl,ClCCA,negative,4
22,0.0,0.9345999553877129,MLP,Proline,+Cl,ClCCA,negative,4
23,0.0,0.9609232103560212,MLP,Valine,+Cl,ClCCA,negative,4
24,0.0,0.9967168938391089,MLP,Glucosamine,+Cl,ClCCA,negative,4
25,0.0,1.3290815693910267,MLP,Guanine,+Cl,ClCCA,negative,4
26,0.0,1.801217016163729,MLP,Butyric acid,+Cl,ClCCA,negative,4
27,0.0,1.1163795225440776,MLP,Glycerophosphocholine,+Cl,ClCCA,negative,4
28,0.0,1.2123415117028562,MLP,3-Hydroxyanthranilic acid,+Cl,ClCCA,negative,4
29,0.0,1.9227910988264856,MLP,3-Hydroxymethylglutaric acid,+Cl,ClCCA,negative,4
30,0.0,1.6307155004758351,MLP,Glucose,+Cl,ClCCA,negative,4
31,0.0,1.9208182932696276,MLP,Nicotinamide ribotide,+Cl,ClCCA,negative,4
32,0.0,1.6548542992465847,MLP,Ribulose,+Cl,ClCCA,negative,4
33,0.0,1.3339582774289818,MLP,Kynurenine,+Cl,ClCCA,negative,4
34,0.0,0.44933976569040235,MLP,Cer d8:1/22:0 Cer,+Cl,ClCCA,negative,4
35,0.0,0.9049909515262091,MLP,Phenylalanine,+Cl,ClCCA,negative,4
36,0.0,0.4738408851310605,MLP,Epinephrine,+Cl,ClCCA,negative,4
37,0.0,0.7183123315172364,MLP,Ornithine,+Cl,ClCCA,negative,4
38,0.0,1.2637779386163825,MLP,Glycine,+Cl,ClCCA,negative,4
39,0.0,1.1853754944323358,MLP,Asparagine,+Cl,ClCCA,negative,4
40,0.0,1.3888684607921424,MLP,Uridine,+Cl,ClCCA,negative,4
0,2.0036703042695043,1.7152800987514165,MLP,Gluconic acid,-H,ClCCA,negative,5
1,2.3494788302219813,2.9779530251518143,MLP,PI(5)P 18:1,-H,ClCCA,negative,5
2,3.1474886870427534,2.0630469440884087,MLP,Lyso PG 16:0,-H,ClCCA,negative,5
3,2.6966946396619615,3.4182424032258414,MLP,Acetyl-CoA,-H,ClCCA,negative,5
4,3.919762639056074,3.0617821939782552,MLP,Taurocholic acid,-H,ClCCA,negative,5
5,2.126746422413646,3.1820629335883,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",-H,ClCCA,negative,5
6,0.0,1.220160477827153,MLP,L-Dopa,+Cl,ClCCA,negative,5
7,0.0,1.1309089014899314,MLP,Tyrosine,+Cl,ClCCA,negative,5
8,0.0,1.1184219646695184,MLP,Dopamine,+Cl,ClCCA,negative,5
9,0.0,2.063574701080115,MLP,Folic acid,+Cl,ClCCA,negative,5
10,0.0,2.0512181978608135,MLP,Acetoacetic acid,+Cl,ClCCA,negative,5
11,0.0,1.5265010124105378,MLP,Histamine,+Cl,ClCCA,negative,5
12,0.0,1.753525804106473,MLP,Cyclic adenosine monophosphate,+Cl,ClCCA,negative,5
13,0.0,1.0765278342356497,MLP,Serotonin,+Cl,ClCCA,negative,5
14,0.0,2.0677040358193195,MLP,Adenosine monophosphate,+Cl,ClCCA,negative,5
15,0.0,1.23069071631703,MLP,Tryptophan,+Cl,ClCCA,negative,5
16,0.0,1.7630158370532887,MLP,Glutathione,+Cl,ClCCA,negative,5
17,0.0,2.1181386085635885,MLP,Lactic acid,+Cl,ClCCA,negative,5
18,0.0,2.2560996936772044,MLP,Dihydroxyacetone,+Cl,ClCCA,negative,5
19,0.0,2.229490786351183,MLP,Pyruvic acid,+Cl,ClCCA,negative,5
20,0.0,1.7949031593497196,MLP,Riboflavin,+Cl,ClCCA,negative,5
21,0.0,1.8210039354017191,MLP,Cytidine monophosphate,+Cl,ClCCA,negative,5
22,0.0,1.150024178442155,MLP,Melatonin,+Cl,ClCCA,negative,5
23,0.0,1.1183363700234457,MLP,Biotin,+Cl,ClCCA,negative,5
24,0.0,2.098939747622507,MLP,S-Adenosylmethionine,+Cl,ClCCA,negative,5
25,0.0,1.4217317135145369,MLP,Cystine,+Cl,ClCCA,negative,5
26,0.0,2.0756358834366413,MLP,S-Adenosylhomocysteine,+Cl,ClCCA,negative,5
27,0.0,1.174485676658595,MLP,Homocysteine,+Cl,ClCCA,negative,5
28,0.0,1.4520059354075423,MLP,Cytidine,+Cl,ClCCA,negative,5
29,0.0,2.0671696755669364,MLP,Niacinamide,+Cl,ClCCA,negative,5
30,0.0,0.937947948100827,MLP,"N6,N6,N6-Trimethyllysine",+Cl,ClCCA,negative,5
31,0.0,0.9315354768905448,MLP,MG 18:1,+Cl,ClCCA,negative,5
32,0.0,0.9881029909777498,MLP,Carnitine,+Cl,ClCCA,negative,5
33,0.0,1.4457988487084759,MLP,Acetylcholine,+Cl,ClCCA,negative,5
34,0.0,1.0454823374196682,MLP,Nicotinamide riboside,+Cl,ClCCA,negative,5
35,0.0,1.1010690452899028,MLP,Acetylcarnitine,+Cl,ClCCA,negative,5
36,0.0,1.121580041490369,MLP,Retinoic acid,+Cl,ClCCA,negative,5
37,0.0,1.144146017821126,MLP,Palmitic acid,+Cl,ClCCA,negative,5
38,0.0,1.069736739281913,MLP,Propionylcarnitine,+Cl,ClCCA,negative,5
39,0.0,1.377154301658493,MLP,Choline,+Cl,ClCCA,negative,5
0,1.9796833765108055,2.0934458449292155,MLP,Ureidosuccinic acid,-H,ClCCA,negative,6
1,2.023975667553854,1.8646367050585533,MLP,"4,5-Dihydroorotic acid",-H,ClCCA,negative,6
2,1.1074778772291245,1.7362308121114558,MLP,Orotic acid,-H,ClCCA,negative,6
3,1.5236185391450494,2.2241635718877943,MLP,N-Acetylgalactosamine 6-phosphate,-H,ClCCA,negative,6
4,4.118725336656126,5.092400787923413,MLP,Sulfo GalCer 18:0(2S-OH),-H,ClCCA,negative,6
5,3.842799887979427,3.086043511735183,MLP,Palmitoyl-CoA,-H,ClCCA,negative,6
6,0.0,0.9823946617235059,MLP,Cysteine,+Cl,ClCCA,negative,6
7,0.0,1.2138320521728971,MLP,Cholecalciferol,+Cl,ClCCA,negative,6
8,0.0,0.949358488702874,MLP,Estradiol,+Cl,ClCCA,negative,6
9,0.0,0.5139176300268068,MLP,Spermidine,+Cl,ClCCA,negative,6
10,0.0,1.1322871440999709,MLP,Putrescine,+Cl,ClCCA,negative,6
11,0.0,0.7450495069206101,MLP,Agmatine,+Cl,ClCCA,negative,6
12,0.0,1.6469311621999223,MLP,Malic acid,[M]-,ClCCA,negative,6
13,0.0,1.934791420186651,MLP,Oxalacetic acid,[M]-,ClCCA,negative,6
14,0.0,1.2164183039483913,MLP,Taurine,[M]-,ClCCA,negative,6
15,0.0,1.445666923361965,MLP,N-Acetylaspartic acid,[M]-,ClCCA,negative,6
16,0.0,1.2628090147636641,MLP,Ascorbic acid,[M]-,ClCCA,negative,6
17,0.0,2.0746120325908106,MLP,cis-Aconitic acid,[M]-,ClCCA,negative,6
18,0.0,1.8493546860539043,MLP,Citric acid,[M]-,ClCCA,negative,6
19,0.0,1.4531123062461155,MLP,Adenosine diphosphate,[M]-,ClCCA,negative,6
20,0.0,0.8365371855228477,MLP,Glutamic acid,[M]-,ClCCA,negative,6
21,0.0,1.430724442109091,MLP,6-Phosphogluconic acid,[M]-,ClCCA,negative,6
22,0.0,1.5789585278444023,MLP,3-Phosphoglyceric acid,[M]-,ClCCA,negative,6
23,0.0,1.8121657058914806,MLP,Phosphoenolpyruvic acid,[M]-,ClCCA,negative,6
24,0.0,1.2177471777149969,MLP,Dihydroxyacetone phosphate,[M]-,ClCCA,negative,6
25,0.0,1.2103839489077566,MLP,Uric acid,[M]-,ClCCA,negative,6
26,0.0,1.4031826281997732,MLP,PA 16:0-18:1,[M]-,ClCCA,negative,6
27,0.0,0.7655430394184829,MLP,Carnosine,[M]-,ClCCA,negative,6
28,0.0,1.8700161677472544,MLP,2-Oxoglutaric acid,[M]-,ClCCA,negative,6
29,0.0,0.8949007546275448,MLP,Aspartic acid,[M]-,ClCCA,negative,6
30,0.0,1.528108874843031,MLP,"Fructose 1,6-bisphosphate",[M]-,ClCCA,negative,6
31,0.0,1.2590973437194892,MLP,Glucose 6-phosphate,[M]-,ClCCA,negative,6
32,0.0,1.3203123616122394,MLP,Myo-inositol 1-phosphate,[M]-,ClCCA,negative,6
33,0.0,0.5751992165371981,MLP,Citrulline,[M]-,ClCCA,negative,6
34,0.0,0.6749939966683637,MLP,Serine,[M]-,ClCCA,negative,6
35,0.0,1.082905827276794,MLP,gamma-Aminobutyric acid,[M]-,ClCCA,negative,6
36,0.0,1.579138219435307,MLP,Adenine,[M]-,ClCCA,negative,6
37,0.0,1.0907039495056823,MLP,Xanthine,[M]-,ClCCA,negative,6
38,0.0,0.5386189906264974,MLP,Histidine,[M]-,ClCCA,negative,6
39,0.0,2.116170856853948,MLP,Oxidized glutathione,[M]-,ClCCA,negative,6
0,2.568214635332642,2.615686102292009,MLP,Uridine diphosphate glucuronic acid,-H,ClCCA,negative,7
1,3.040028874892635,2.8304367376883857,MLP,Uridine diphosphate glucose,-H,ClCCA,negative,7
2,3.1747197943007976,2.8824073272965274,MLP,Uridine diphosphate-N-acetylglucosamine,-H,ClCCA,negative,7
3,2.535405781410842,2.9780640450288223,MLP,Flavin adenine dinucleotide,-H,ClCCA,negative,7
4,2.8885440976275274,2.412038353460175,MLP,Adenosine monophosphate,-H,ClCCA,negative,7
5,1.7026667490747358,2.3351466832278955,MLP,Glutathione,-H,ClCCA,negative,7
6,0.0,1.9138216668177697,MLP,Malonic acid,[M]-,ClCCA,negative,7
7,0.0,2.052691288270492,MLP,Fumaric acid,[M]-,ClCCA,negative,7
8,0.0,2.019130564061197,MLP,Succinic acid,[M]-,ClCCA,negative,7
9,0.0,1.1433104411125399,MLP,Glycerol 3-phosphate,[M]-,ClCCA,negative,7
10,0.0,1.2431872742659655,MLP,Ribulose 5-phosphate,[M]-,ClCCA,negative,7
11,0.0,1.2936316678771775,MLP,Gluconic acid,[M]-,ClCCA,negative,7
12,0.0,1.0940254549314272,MLP,Mevalonic acid,[M]-,ClCCA,negative,7
13,0.0,1.7132063037149,MLP,Cardiolipin 18:1,[M]-,ClCCA,negative,7
14,0.0,1.4136007585981387,MLP,Ureidosuccinic acid,[M]-,ClCCA,negative,7
15,0.0,1.3511191372548776,MLP,"4,5-Dihydroorotic acid",[M]-,ClCCA,negative,7
16,0.0,1.14671129237902,MLP,Orotic acid,[M]-,ClCCA,negative,7
17,0.0,1.885006301046512,MLP,Uridine diphosphate glucuronic acid,[M]-,ClCCA,negative,7
18,0.0,0.7720196101476824,MLP,Pyridoxine,[M]-,ClCCA,negative,7
19,0.0,2.1378892870143913,MLP,Uridine diphosphate glucose,[M]-,ClCCA,negative,7
20,0.0,1.5004145219354375,MLP,Argininosuccinic acid,[M]-,ClCCA,negative,7
21,0.0,1.0883842289517573,MLP,Quinolinic acid,[M]-,ClCCA,negative,7
22,0.0,1.3411397159262752,MLP,Glucosamine 6-phosphate,[M]-,ClCCA,negative,7
23,0.0,1.1128360545062885,MLP,Hypoxanthine,[M]-,ClCCA,negative,7
24,0.0,0.760380406305651,MLP,Arginine,[M]-,ClCCA,negative,7
25,0.0,1.9496664635038103,MLP,Coenzyme A,[M]-,ClCCA,negative,7
26,0.0,0.9621691552504434,MLP,5-Hydroxyindoleacetic acid,[M]-,ClCCA,negative,7
27,0.0,0.992669760727334,MLP,Kynurenic acid,[M]-,ClCCA,negative,7
28,0.0,2.1704952661568906,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,ClCCA,negative,7
29,0.0,1.2220802447754477,MLP,Cytosine,[M]-,ClCCA,negative,7
30,0.0,0.9115989212750861,MLP,Creatinine,[M]-,ClCCA,negative,7
31,0.0,1.8971957998922035,MLP,Phosphocreatine,[M]-,ClCCA,negative,7
32,0.0,0.6304807301321325,MLP,Creatine,[M]-,ClCCA,negative,7
33,0.0,0.8689523252952037,MLP,Urocanic acid,[M]-,ClCCA,negative,7
34,0.0,0.9890229839105835,MLP,Nicotinic acid,[M]-,ClCCA,negative,7
35,0.0,1.942423296407858,MLP,Acetyl-CoA,[M]-,ClCCA,negative,7
36,0.0,2.0456475251268795,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,ClCCA,negative,7
37,0.0,2.270290752561579,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,ClCCA,negative,7
38,0.0,1.1703419761569944,MLP,N-Acetylglucosamine,[M]-,ClCCA,negative,7
39,0.0,1.3371426419721495,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,ClCCA,negative,7
0,2.7657047941158486,2.286665938531416,MLP,Uridine diphosphate,-H,ClCCA,negative,8
1,1.51224453040481,1.611758963316635,MLP,Pantothenic acid,-H,ClCCA,negative,8
2,2.287037012177361,2.0232154768692197,MLP,N-Acetylaspartylglutamic acid,-H,ClCCA,negative,8
3,2.2015880080524473,2.6445704014690676,MLP,S-Adenosylhomocysteine,-H,ClCCA,negative,8
4,1.1956314688506422,1.2267293943100925,MLP,Cysteine,-H,ClCCA,negative,8
5,1.0231202987412091,1.5255778144878844,MLP,Carnosine,+Cl,ClCCA,negative,8
6,0.0,1.5112419538570774,MLP,Uridine diphosphate,[M]-,ClCCA,negative,8
7,0.0,1.0294227283524908,MLP,Pantothenic acid,[M]-,ClCCA,negative,8
8,0.0,1.501717353028483,MLP,Thymine,[M]-,ClCCA,negative,8
9,0.0,1.3440091925265514,MLP,N-Acetylaspartylglutamic acid,[M]-,ClCCA,negative,8
10,0.0,0.9272297472819788,MLP,4-Hydroxyproline,[M]-,ClCCA,negative,8
11,0.0,1.483846458790033,MLP,Flavin mononucleotide,[M]-,ClCCA,negative,8
12,0.0,1.6916459145295448,MLP,Uracil,[M]-,ClCCA,negative,8
13,0.0,2.1531155442311687,MLP,Palmitoyl-CoA,[M]-,ClCCA,negative,8
14,0.0,0.9115966012653995,MLP,Glutamine,[M]-,ClCCA,negative,8
15,0.0,0.6281790723324112,MLP,Pantetheine,[M]-,ClCCA,negative,8
16,0.0,0.7539063588198562,MLP,Thiamine,[M]-,ClCCA,negative,8
17,0.0,1.0416970269816546,MLP,Proline,[M]-,ClCCA,negative,8
18,0.0,0.9852213673076466,MLP,Valine,[M]-,ClCCA,negative,8
19,0.0,0.7568714451314638,MLP,Glucosamine,[M]-,ClCCA,negative,8
20,0.0,1.1639759943090544,MLP,Guanine,[M]-,ClCCA,negative,8
21,0.0,2.222920741630097,MLP,Butyric acid,[M]-,ClCCA,negative,8
22,0.0,0.9697810681853025,MLP,Glycerophosphocholine,[M]-,ClCCA,negative,8
23,0.0,0.8933912654533356,MLP,3-Hydroxyanthranilic acid,[M]-,ClCCA,negative,8
24,0.0,1.561188964918205,MLP,3-Hydroxymethylglutaric acid,[M]-,ClCCA,negative,8
25,0.0,0.9421158985216647,MLP,Glucose,[M]-,ClCCA,negative,8
26,0.0,0.9884566782915896,MLP,myo-Inositol,[M]-,ClCCA,negative,8
27,0.0,1.4875329857603334,MLP,Nicotinamide ribotide,[M]-,ClCCA,negative,8
28,0.0,1.1483080061637196,MLP,Ribulose,[M]-,ClCCA,negative,8
29,0.0,1.116825366230515,MLP,Kynurenine,[M]-,ClCCA,negative,8
30,0.0,0.903744654394774,MLP,Prostaglandin E1,[M]-,ClCCA,negative,8
31,0.0,0.825439648835357,MLP,Phenylalanine,[M]-,ClCCA,negative,8
32,0.0,0.5961042724899437,MLP,Epinephrine,[M]-,ClCCA,negative,8
33,0.0,0.8744690238121158,MLP,Ornithine,[M]-,ClCCA,negative,8
34,0.0,1.5245965616310826,MLP,Glycine,[M]-,ClCCA,negative,8
35,0.0,0.896072839868227,MLP,Asparagine,[M]-,ClCCA,negative,8
36,0.0,1.06415788317452,MLP,L-Dopa,[M]-,ClCCA,negative,8
37,0.0,0.869664557703506,MLP,Tyrosine,[M]-,ClCCA,negative,8
38,0.0,0.8781658810555997,MLP,Uridine,[M]-,ClCCA,negative,8
39,0.0,0.6657331140157398,MLP,Dopamine,[M]-,ClCCA,negative,8
0,2.7640513575848473,2.1108216702457954,MLP,3-Hydroxymethylglutaric acid,-H,ClCCA,negative,9
1,1.3264006110477267,0.8877879040400233,MLP,Citrulline,+Cl,ClCCA,negative,9
2,1.3180720834029118,0.7794263929341934,MLP,N-Acetylglucosamine,+Cl,ClCCA,negative,9
3,1.8271401739997952,2.1577218103456386,MLP,PI(5)P 18:1,[M]-,ClCCA,negative,9
4,1.9250878716552318,2.3068845408690453,MLP,Flavin adenine dinucleotide,[M]-,ClCCA,negative,9
5,1.474878713485667,1.2563204901509835,MLP,Riboflavin,[M]-,ClCCA,negative,9
6,0.0,1.5682837650758024,MLP,Folic acid,[M]-,ClCCA,negative,9
7,0.0,1.6739465344358928,MLP,Acetoacetic acid,[M]-,ClCCA,negative,9
8,0.0,0.7088474220544291,MLP,Histamine,[M]-,ClCCA,negative,9
9,0.0,0.9938663394056196,MLP,PC (O) C16-18:1,[M]-,ClCCA,negative,9
10,0.0,0.30675949771839917,MLP,Serotonin,[M]-,ClCCA,negative,9
11,0.0,1.684340618219374,MLP,Adenosine monophosphate,[M]-,ClCCA,negative,9
12,0.0,0.9502627632411728,MLP,Tryptophan,[M]-,ClCCA,negative,9
13,0.0,1.5913149504550252,MLP,Glutathione,[M]-,ClCCA,negative,9
14,0.0,1.4872103555364635,MLP,Lactic acid,[M]-,ClCCA,negative,9
15,0.0,1.5603431915996635,MLP,Dihydroxyacetone,[M]-,ClCCA,negative,9
16,0.0,1.7080844824530017,MLP,Pyruvic acid,[M]-,ClCCA,negative,9
17,0.0,1.4267208494273491,MLP,Cytidine monophosphate,[M]-,ClCCA,negative,9
18,0.0,0.8271554323944811,MLP,Methionine,[M]-,ClCCA,negative,9
19,0.0,0.5709222540922236,MLP,Melatonin,[M]-,ClCCA,negative,9
20,0.0,0.6744044036335198,MLP,Biotin,[M]-,ClCCA,negative,9
21,0.0,0.48915825887663233,MLP,alpha-tocopherol,[M]-,ClCCA,negative,9
22,0.0,1.2944018644449724,MLP,Cystine,[M]-,ClCCA,negative,9
23,0.0,0.7545765403134352,MLP,Homocysteine,[M]-,ClCCA,negative,9
24,0.0,0.656357079070297,MLP,Cytidine,[M]-,ClCCA,negative,9
25,0.0,1.2522597534367685,MLP,Niacinamide,[M]-,ClCCA,negative,9
26,0.0,0.7471103642996048,MLP,"N6,N6,N6-Trimethyllysine",[M]-,ClCCA,negative,9
27,0.0,0.7068587604914186,MLP,Cysteine,[M]-,ClCCA,negative,9
28,0.0,0.5029955417362996,MLP,MG 18:1,[M]-,ClCCA,negative,9
29,0.0,0.7341815659033787,MLP,Carnitine,[M]-,ClCCA,negative,9
30,0.0,1.0312680721581862,MLP,Acetylcholine,[M]-,ClCCA,negative,9
31,0.0,0.6934019315126748,MLP,Nicotinamide riboside,[M]-,ClCCA,negative,9
32,0.0,0.37561972227121365,MLP,Estradiol,[M]-,ClCCA,negative,9
33,0.0,0.9053143508806282,MLP,Acetylcarnitine,[M]-,ClCCA,negative,9
34,0.0,0.8362488976165706,MLP,Retinoic acid,[M]-,ClCCA,negative,9
35,0.0,0.8751804628718007,MLP,Propionylcarnitine,[M]-,ClCCA,negative,9
36,0.0,0.1970094955105333,MLP,Spermidine,[M]-,ClCCA,negative,9
37,0.0,0.4543183185166899,MLP,Putrescine,[M]-,ClCCA,negative,9
38,0.0,0.3016512592926681,MLP,Agmatine,[M]-,ClCCA,negative,9
39,0.0,0.7739232098509345,MLP,Choline,[M]-,ClCCA,negative,9
