,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
9,0.0,0.9738290856899843,MLP,Niacinamide,+Cl,CMBT,negative,6
10,0.0,1.474313273921481,MLP,"N6,N6,N6-Trimethyllysine",+Cl,CMBT,negative,6
11,0.0,1.0368519962327474,MLP,Cysteine,+Cl,CMBT,negative,6
12,0.0,1.49468448020852,MLP,Cholecalciferol,+Cl,CMBT,negative,6
13,0.0,1.5735472064718012,MLP,Estradiol,+Cl,CMBT,negative,6
14,0.0,1.4065273947248067,MLP,Spermidine,+Cl,CMBT,negative,6
15,0.0,0.9997564472656066,MLP,Putrescine,+Cl,CMBT,negative,6
16,0.0,0.9583146548978898,MLP,Agmatine,+Cl,CMBT,negative,6
17,0.0,2.646327152483406,MLP,Oxalacetic acid,[M]-,CMBT,negative,6
18,0.0,2.523776225311815,MLP,Taurine,[M]-,CMBT,negative,6
19,0.0,2.934968772810174,MLP,N-Acetylaspartic acid,[M]-,CMBT,negative,6
20,0.0,2.56594289939774,MLP,Ascorbic acid,[M]-,CMBT,negative,6
21,0.0,2.5937048908314657,MLP,cis-Aconitic acid,[M]-,CMBT,negative,6
22,0.0,2.579447051453583,MLP,Citric acid,[M]-,CMBT,negative,6
23,0.0,2.897619609968746,MLP,Glutamic acid,[M]-,CMBT,negative,6
24,0.0,2.670161173312275,MLP,6-Phosphogluconic acid,[M]-,CMBT,negative,6
25,0.0,2.5438731571388584,MLP,3-Phosphoglyceric acid,[M]-,CMBT,negative,6
26,0.0,2.5599958736512143,MLP,Phosphoenolpyruvic acid,[M]-,CMBT,negative,6
27,0.0,2.5854929601896974,MLP,Dihydroxyacetone phosphate,[M]-,CMBT,negative,6
28,0.0,2.621801127183064,MLP,Uric acid,[M]-,CMBT,negative,6
29,0.0,2.6360404438846836,MLP,Carnosine,[M]-,CMBT,negative,6
30,0.0,2.567681357016876,MLP,2-Oxoglutaric acid,[M]-,CMBT,negative,6
31,0.0,2.527010823688832,MLP,Aspartic acid,[M]-,CMBT,negative,6
32,0.0,2.522456713800038,MLP,Lyso PI 17:1,[M]-,CMBT,negative,6
33,0.0,2.527526458770131,MLP,"Fructose 1,6-bisphosphate",[M]-,CMBT,negative,6
34,0.0,2.4920650772207904,MLP,Glucose 6-phosphate,[M]-,CMBT,negative,6
35,0.0,2.5368501892090882,MLP,Myo-inositol 1-phosphate,[M]-,CMBT,negative,6
36,0.0,2.8474554104367233,MLP,Citrulline,[M]-,CMBT,negative,6
37,0.0,2.6371210578894972,MLP,Serine,[M]-,CMBT,negative,6
38,0.0,2.4919179460032646,MLP,gamma-Aminobutyric acid,[M]-,CMBT,negative,6
39,0.0,2.5220419130119573,MLP,Adenine,[M]-,CMBT,negative,6
0,1.2008962497533968,1.5255542384277565,MLP,Asparagine,+Cl,CMBT,negative,7
1,0.9312181288978202,1.5067471779710961,MLP,Biotin,+Cl,CMBT,negative,7
2,3.1924582527355216,2.505832457455479,MLP,PG 16:0-18:1,[M]-,CMBT,negative,7
3,3.1070236241284666,1.9622357505633718,MLP,PI 16:0-18:1,[M]-,CMBT,negative,7
4,3.0948021912741437,2.0825999324966613,MLP,PS (POPS) 16:0-18:1,[M]-,CMBT,negative,7
5,0.0,2.827538088744395,MLP,Malonic acid,[M]-,CMBT,negative,7
6,0.0,2.7373108283960668,MLP,Fumaric acid,[M]-,CMBT,negative,7
7,0.0,2.4903041726622903,MLP,Succinic acid,[M]-,CMBT,negative,7
8,0.0,1.9929914966911222,MLP,Glycerol 3-phosphate,[M]-,CMBT,negative,7
9,0.0,2.359866214857095,MLP,Ribulose 5-phosphate,[M]-,CMBT,negative,7
10,0.0,2.5864266500942845,MLP,Gluconic acid,[M]-,CMBT,negative,7
11,0.0,3.327845332852268,MLP,Mevalonic acid,[M]-,CMBT,negative,7
12,0.0,2.9336211202615092,MLP,Lyso PC 15:0,[M]-,CMBT,negative,7
13,0.0,2.651892346826524,MLP,Lyso PE 18:0,[M]-,CMBT,negative,7
14,0.0,2.2858526905992607,MLP,Xanthine,[M]-,CMBT,negative,7
15,0.0,2.632630209871032,MLP,Histidine,[M]-,CMBT,negative,7
16,0.0,2.061315785518037,MLP,Oxidized glutathione,[M]-,CMBT,negative,7
17,0.0,2.2778802130981313,MLP,Ureidosuccinic acid,[M]-,CMBT,negative,7
18,0.0,2.465483473468622,MLP,"4,5-Dihydroorotic acid",[M]-,CMBT,negative,7
19,0.0,2.6127118737826707,MLP,Orotic acid,[M]-,CMBT,negative,7
20,0.0,2.506817128280789,MLP,Uridine diphosphate glucuronic acid,[M]-,CMBT,negative,7
21,0.0,2.492925217682804,MLP,Pyridoxine,[M]-,CMBT,negative,7
22,0.0,1.9772829944272543,MLP,Uridine diphosphate glucose,[M]-,CMBT,negative,7
23,0.0,3.6350248868130763,MLP,Argininosuccinic acid,[M]-,CMBT,negative,7
24,0.0,2.2826879125502257,MLP,Quinolinic acid,[M]-,CMBT,negative,7
25,0.0,2.2656160841223696,MLP,Glucosamine 6-phosphate,[M]-,CMBT,negative,7
26,0.0,2.4008807523009,MLP,Hypoxanthine,[M]-,CMBT,negative,7
27,0.0,2.670960078554724,MLP,Arginine,[M]-,CMBT,negative,7
28,0.0,2.7560518395567124,MLP,Coenzyme A,[M]-,CMBT,negative,7
29,0.0,2.2516192305602476,MLP,5-Hydroxyindoleacetic acid,[M]-,CMBT,negative,7
30,0.0,2.544439414402872,MLP,Kynurenic acid,[M]-,CMBT,negative,7
31,0.0,2.52707303017733,MLP,Cytosine,[M]-,CMBT,negative,7
32,0.0,2.6600372527626246,MLP,Creatinine,[M]-,CMBT,negative,7
33,0.0,2.6991833353459165,MLP,Phosphocreatine,[M]-,CMBT,negative,7
34,0.0,2.69339157416615,MLP,Creatine,[M]-,CMBT,negative,7
35,0.0,2.5343096223809174,MLP,Urocanic acid,[M]-,CMBT,negative,7
36,0.0,2.1191734394321093,MLP,Nicotinic acid,[M]-,CMBT,negative,7
37,0.0,1.9585125359186335,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,CMBT,negative,7
38,0.0,2.0495347760512237,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,CMBT,negative,7
0,2.3527775762487417,2.3196731417288556,MLP,Lyso PA 18:1,[M]-,CMBT,negative,8
1,1.6076902934692965,2.4764832355528337,MLP,Cardiolipin 18:1,[M]-,CMBT,negative,8
2,2.459014275806583,2.266019473384989,MLP,PI(5)P 18:1,[M]-,CMBT,negative,8
3,3.660701591001248,2.2542297773811337,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,CMBT,negative,8
4,3.77678387362866,2.2710622222115284,MLP,Palmitoyl-CoA,[M]-,CMBT,negative,8
5,0.0,2.2858539022781668,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,CMBT,negative,8
6,0.0,2.2584964682346063,MLP,Uridine diphosphate,[M]-,CMBT,negative,8
7,0.0,2.3716600332247615,MLP,Pantothenic acid,[M]-,CMBT,negative,8
8,0.0,2.488563690589365,MLP,Thymine,[M]-,CMBT,negative,8
9,0.0,2.2429544944256405,MLP,N-Acetylaspartylglutamic acid,[M]-,CMBT,negative,8
10,0.0,2.3043558000399487,MLP,N-Acetylglucosamine,[M]-,CMBT,negative,8
11,0.0,2.2932550093593496,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,CMBT,negative,8
12,0.0,2.3165353949173784,MLP,4-Hydroxyproline,[M]-,CMBT,negative,8
13,0.0,2.3196021173583827,MLP,Tetrahydrofolic acid,[M]-,CMBT,negative,8
14,0.0,2.2623825146252914,MLP,Uracil,[M]-,CMBT,negative,8
15,0.0,2.242402223904468,MLP,Glutamine,[M]-,CMBT,negative,8
16,0.0,2.6529736679557563,MLP,Pantetheine,[M]-,CMBT,negative,8
17,0.0,2.2529256153774955,MLP,Thiamine,[M]-,CMBT,negative,8
18,0.0,2.5405499932359388,MLP,Proline,[M]-,CMBT,negative,8
19,0.0,2.3126781232375966,MLP,Valine,[M]-,CMBT,negative,8
20,0.0,2.536230536772332,MLP,Glucosamine,[M]-,CMBT,negative,8
21,0.0,2.2387851674667574,MLP,Guanine,[M]-,CMBT,negative,8
22,0.0,2.3082084057612504,MLP,Butyric acid,[M]-,CMBT,negative,8
23,0.0,2.3255519587382145,MLP,Glycerophosphocholine,[M]-,CMBT,negative,8
24,0.0,2.2458845718715374,MLP,3-Hydroxyanthranilic acid,[M]-,CMBT,negative,8
25,0.0,2.285444511389776,MLP,3-Hydroxymethylglutaric acid,[M]-,CMBT,negative,8
26,0.0,2.2401423024593066,MLP,Glucose,[M]-,CMBT,negative,8
27,0.0,2.239374565667523,MLP,myo-Inositol,[M]-,CMBT,negative,8
28,0.0,2.2393130487696222,MLP,Ribulose,[M]-,CMBT,negative,8
29,0.0,2.3218094561335896,MLP,Kynurenine,[M]-,CMBT,negative,8
30,0.0,2.2852236859870545,MLP,Phenylalanine,[M]-,CMBT,negative,8
31,0.0,2.407457241168931,MLP,Epinephrine,[M]-,CMBT,negative,8
32,0.0,2.589793270742048,MLP,Ornithine,[M]-,CMBT,negative,8
33,0.0,2.330824611034635,MLP,Glycine,[M]-,CMBT,negative,8
34,0.0,2.3288373078127824,MLP,Asparagine,[M]-,CMBT,negative,8
35,0.0,2.2386086881000757,MLP,L-Dopa,[M]-,CMBT,negative,8
36,0.0,2.2533676048021647,MLP,Uridine,[M]-,CMBT,negative,8
37,0.0,2.7894957629108053,MLP,Dopamine,[M]-,CMBT,negative,8
38,0.0,2.2490577094748483,MLP,Acetoacetic acid,[M]-,CMBT,negative,8
0,3.1505751339490913,2.8000333387199534,MLP,Lyso PG 16:0,[M]-,CMBT,negative,9
1,1.8037928811904802,2.94326787964168,MLP,GM3 Ganglioside 18:0,[M]-,CMBT,negative,9
2,1.7342912874487029,2.9440029574106825,MLP,Flavin mononucleotide,[M]-,CMBT,negative,9
3,1.7763034554360462,2.946016911038229,MLP,Flavin adenine dinucleotide,[M]-,CMBT,negative,9
4,1.3506801008247926,2.9465299218192973,MLP,Folic acid,[M]-,CMBT,negative,9
5,0.0,2.8853877402570474,MLP,Histamine,[M]-,CMBT,negative,9
6,0.0,2.934035486225274,MLP,Cyclic adenosine monophosphate,[M]-,CMBT,negative,9
7,0.0,2.9435815069272415,MLP,Serotonin,[M]-,CMBT,negative,9
8,0.0,2.9324585066434015,MLP,Adenosine monophosphate,[M]-,CMBT,negative,9
9,0.0,2.882042807363917,MLP,Tryptophan,[M]-,CMBT,negative,9
10,0.0,2.9187857231666348,MLP,Glutathione,[M]-,CMBT,negative,9
11,0.0,2.9115758840309143,MLP,Lactic acid,[M]-,CMBT,negative,9
12,0.0,2.8832853855608263,MLP,Dihydroxyacetone,[M]-,CMBT,negative,9
13,0.0,2.6989682391499366,MLP,Pyruvic acid,[M]-,CMBT,negative,9
14,0.0,2.9261448103579326,MLP,Riboflavin,[M]-,CMBT,negative,9
15,0.0,2.8838186935732395,MLP,Cytidine monophosphate,[M]-,CMBT,negative,9
16,0.0,2.9362177370142946,MLP,Methionine,[M]-,CMBT,negative,9
17,0.0,2.887558565688627,MLP,Melatonin,[M]-,CMBT,negative,9
18,0.0,2.7255699493404446,MLP,Biotin,[M]-,CMBT,negative,9
19,0.0,2.767045879205292,MLP,Cystine,[M]-,CMBT,negative,9
20,0.0,2.9079732467756845,MLP,Homocysteine,[M]-,CMBT,negative,9
21,0.0,2.785843157459002,MLP,Cytidine,[M]-,CMBT,negative,9
22,0.0,2.9361165242127,MLP,Niacinamide,[M]-,CMBT,negative,9
23,0.0,2.9034502448794153,MLP,"N6,N6,N6-Trimethyllysine",[M]-,CMBT,negative,9
24,0.0,2.945520994228575,MLP,Cysteine,[M]-,CMBT,negative,9
25,0.0,2.7230091954745212,MLP,Carnitine,[M]-,CMBT,negative,9
26,0.0,2.804143320765662,MLP,TG 15:0-18:1-15:0,[M]-,CMBT,negative,9
27,0.0,2.9336832463742217,MLP,Acetylcholine,[M]-,CMBT,negative,9
28,0.0,2.8734541232254314,MLP,Nicotinamide riboside,[M]-,CMBT,negative,9
29,0.0,2.9758447414539937,MLP,Estradiol,[M]-,CMBT,negative,9
30,0.0,2.8427884058490234,MLP,Acetylcarnitine,[M]-,CMBT,negative,9
31,0.0,2.943124510115317,MLP,Retinoic acid,[M]-,CMBT,negative,9
32,0.0,2.762977898598561,MLP,Palmitic acid,[M]-,CMBT,negative,9
33,0.0,2.9453094016791184,MLP,Propionylcarnitine,[M]-,CMBT,negative,9
34,0.0,2.8853188158328993,MLP,Spermidine,[M]-,CMBT,negative,9
35,0.0,2.9422991770095264,MLP,Putrescine,[M]-,CMBT,negative,9
36,0.0,2.9195472978532235,MLP,Agmatine,[M]-,CMBT,negative,9
37,0.0,2.929689860202198,MLP,Choline,[M]-,CMBT,negative,9
0,1.7129521884167862,2.9193487053623426,MLP,N-Acetylaspartic acid,+H,CMBT,positive,0
1,2.294276439897105,2.9075643954343517,MLP,Glutamic acid,+H,CMBT,positive,0
2,4.120150748590777,3.2212407012919653,MLP,Lyso PS 17:1,+H,CMBT,positive,0
3,3.277596609268131,2.832546486514629,MLP,Carnosine,+H,CMBT,positive,0
4,1.419313740326141,3.0314648773434514,MLP,Aspartic acid,+H,CMBT,positive,0
5,1.8808353921737586,2.875647448756838,MLP,Lyso PI 17:1,+H,CMBT,positive,0
6,2.0010335452851242,2.8828627348142306,MLP,PG 16:0-18:1,+H,CMBT,positive,0
7,3.6895136663764463,3.1267163727672296,MLP,PS (POPS) 16:0-18:1,+H,CMBT,positive,0
8,2.709702597899916,2.8914184557928313,MLP,Citrulline,+H,CMBT,positive,0
9,1.9847331606408094,2.8323841085297388,MLP,Serine,+H,CMBT,positive,0
10,2.6157907846514785,3.156023554523418,MLP,gamma-Aminobutyric acid,+H,CMBT,positive,0
11,4.356403471783039,2.836799321483698,MLP,GlcCer d18:1/18:0,+H,CMBT,positive,0
12,2.942041901855954,2.872429446281919,MLP,Adenine,+H,CMBT,positive,0
13,5.369561039988013,2.8755816405178787,MLP,Lyso PC 15:0,+H,CMBT,positive,0
14,4.632380954930798,2.837296532170139,MLP,Lyso PE 18:0,+H,CMBT,positive,0
15,3.121610820736849,2.8396332771426183,MLP,Lyso PG 16:0,+H,CMBT,positive,0
16,3.2309199009637797,2.8415780664672323,MLP,Histidine,+H,CMBT,positive,0
17,3.8803889361637687,3.7254666491959454,MLP,Oxidized glutathione,+H,CMBT,positive,0
18,3.0246718654028615,2.8868526603523876,MLP,Pyridoxine,+H,CMBT,positive,0
19,2.4847923347189895,3.056383924159334,MLP,Argininosuccinic acid,+H,CMBT,positive,0
20,1.6879677603547187,2.868226882016886,MLP,Hypoxanthine,+H,CMBT,positive,0
21,1.3862039018011607,2.91260360912352,MLP,5-Hydroxyindoleacetic acid,+H,CMBT,positive,0
22,2.146715177000508,2.865580105173467,MLP,Kynurenic acid,+H,CMBT,positive,0
23,2.2927675949052513,2.8460780920751625,MLP,Pantothenic acid,+H,CMBT,positive,0
24,1.4185057428450492,3.2509294243957276,MLP,Thymine,+H,CMBT,positive,0
25,2.0638194815874904,2.8765438969966572,MLP,N-Acetylaspartylglutamic acid,+H,CMBT,positive,0
26,3.097934017755505,2.869787759867593,MLP,Flavin mononucleotide,+H,CMBT,positive,0
27,2.5132085810367366,3.46131542297289,MLP,Pantetheine,+H,CMBT,positive,0
28,0.0,2.9834794893511702,MLP,Malic acid,+H,CMBT,positive,0
29,0.0,2.831596238117633,MLP,Oxalacetic acid,+H,CMBT,positive,0
30,0.0,3.507435450914605,MLP,Taurine,+H,CMBT,positive,0
31,0.0,2.8967530668754393,MLP,Ascorbic acid,+H,CMBT,positive,0
32,0.0,2.8446473584350476,MLP,cis-Aconitic acid,+H,CMBT,positive,0
33,0.0,2.8485379458011875,MLP,Citric acid,+H,CMBT,positive,0
34,0.0,2.8339427568186966,MLP,Adenosine diphosphate,+H,CMBT,positive,0
35,0.0,2.8341801481783944,MLP,6-Phosphogluconic acid,+H,CMBT,positive,0
36,0.0,2.9768194923497995,MLP,3-Phosphoglyceric acid,+H,CMBT,positive,0
37,0.0,2.8786196114766676,MLP,Phosphoenolpyruvic acid,+H,CMBT,positive,0
38,0.0,2.8468569859760837,MLP,Dihydroxyacetone phosphate,+H,CMBT,positive,0
39,0.0,2.8334200657761746,MLP,Uric acid,+H,CMBT,positive,0
40,0.0,2.8975842981978763,MLP,2-Oxoglutaric acid,+H,CMBT,positive,0
41,0.0,3.544547718877466,MLP,Cholic acid,+H,CMBT,positive,0
42,0.0,3.0296552268124413,MLP,"Fructose 1,6-bisphosphate",+H,CMBT,positive,0
43,0.0,3.1554228453144155,MLP,Glucose 6-phosphate,+H,CMBT,positive,0
44,0.0,2.8841004094752796,MLP,Myo-inositol 1-phosphate,+H,CMBT,positive,0
45,0.0,2.845248269587169,MLP,Malonic acid,+H,CMBT,positive,0
46,0.0,2.8329090153213285,MLP,Fumaric acid,+H,CMBT,positive,0
47,0.0,2.886702541289029,MLP,Succinic acid,+H,CMBT,positive,0
48,0.0,3.27293640327547,MLP,Glycerol 3-phosphate,+H,CMBT,positive,0
49,0.0,2.8759800276347574,MLP,Ribulose 5-phosphate,+H,CMBT,positive,0
50,0.0,2.894718501630953,MLP,Xanthine,+H,CMBT,positive,0
51,0.0,2.8954354818613184,MLP,Quinolinic acid,+H,CMBT,positive,0
52,0.0,2.899492530958127,MLP,Glucosamine 6-phosphate,+H,CMBT,positive,0
53,0.0,2.832792187723015,MLP,Phosphocreatine,+H,CMBT,positive,0
54,0.0,2.835889367315828,MLP,Acetyl-CoA,+H,CMBT,positive,0
55,0.0,3.1774176591878445,MLP,Nicotinamide adenine dinucleotide (NAD),+H,CMBT,positive,0
56,0.0,2.8490340220521135,MLP,N-Acetylgalactosamine 6-phosphate,+H,CMBT,positive,0
57,0.0,2.885099647482933,MLP,Guanine,+H,CMBT,positive,0
58,0.0,2.833246396188401,MLP,Glycine,+H,CMBT,positive,0
59,0.0,2.8846693740845746,MLP,L-Dopa,+H,CMBT,positive,0
60,0.0,2.8716891124661115,MLP,Tyrosine,+H,CMBT,positive,0
0,3.8683493528973147,2.9463449197675176,MLP,Arginine,+H,CMBT,positive,1
1,2.355314160200034,2.9248934504926054,MLP,Coenzyme A,+H,CMBT,positive,1
2,2.637332994975832,2.771894463951668,MLP,Cytosine,+H,CMBT,positive,1
3,3.422873564997384,2.948929041453596,MLP,Creatinine,+H,CMBT,positive,1
4,3.057518867576075,2.940141260237212,MLP,Creatine,+H,CMBT,positive,1
5,2.9137593503027674,2.779654189411892,MLP,Urocanic acid,+H,CMBT,positive,1
6,4.504241788212024,2.823950376892843,MLP,SM d18:1-16:0,+H,CMBT,positive,1
7,2.1961946787905955,2.7638420263384704,MLP,Nicotinic acid,+H,CMBT,positive,1
8,1.3072481840143038,2.934378208334468,MLP,Taurocholic acid,+H,CMBT,positive,1
9,2.400003504321661,2.9039608053769577,MLP,N-Acetylglucosamine,+H,CMBT,positive,1
10,2.95516358744949,2.7157102080969064,MLP,4-Hydroxyproline,+H,CMBT,positive,1
11,2.1155429494999205,2.6646190486051458,MLP,Sulfo GalCer 18:0(2S-OH),+H,CMBT,positive,1
12,2.0496054576281364,2.948924853528271,MLP,Tetrahydrofolic acid,+H,CMBT,positive,1
13,4.07928991464513,2.743428741742277,MLP,Palmitoyl-CoA,+H,CMBT,positive,1
14,2.3800472283871827,2.660397616076187,MLP,Glutamine,+H,CMBT,positive,1
15,0.8465884352733308,2.6638993862790055,MLP,Thiamine,+H,CMBT,positive,1
16,3.352398723635469,2.9449564593028406,MLP,Glycerophosphocholine,+H,CMBT,positive,1
17,1.6576265080594594,2.8141079147403203,MLP,3-Hydroxymethylglutaric acid,+H,CMBT,positive,1
18,4.820464650217806,2.898977287573577,MLP,PC 15:0-18:1,+H,CMBT,positive,1
19,4.839202802248729,2.6722613930357566,MLP,PC (O) C16-18:1,+H,CMBT,positive,1
20,3.7187661293887286,2.6635020981720716,MLP,Riboflavin,+H,CMBT,positive,1
21,2.570086106760255,2.778048675553441,MLP,Melatonin,+H,CMBT,positive,1
22,1.8225109319917827,2.9304216686435014,MLP,Biotin,+H,CMBT,positive,1
23,1.706790010850491,2.8633788230741937,MLP,MG 18:1,+H,CMBT,positive,1
24,3.660993623380584,2.9293638323852313,MLP,Carnitine,+H,CMBT,positive,1
25,3.376609071763552,2.688327443383419,MLP,Phylloquinone,+H,CMBT,positive,1
26,3.9471050336647338,2.8561396510625157,MLP,Acetylcarnitine,+H,CMBT,positive,1
27,1.8606642338545167,2.6814218053276977,MLP,Retinoic acid,+H,CMBT,positive,1
28,0.0,2.847649709174985,MLP,Gluconic acid,+H,CMBT,positive,1
29,0.0,2.9488856918163897,MLP,Lyso PA 18:1,+H,CMBT,positive,1
30,0.0,2.8707341784405234,MLP,Mevalonic acid,+H,CMBT,positive,1
31,0.0,2.8938684756456863,MLP,Cardiolipin 18:1,+H,CMBT,positive,1
32,0.0,2.726225868561216,MLP,PI(5)P 18:1,+H,CMBT,positive,1
33,0.0,3.0638916172432413,MLP,GM3 Ganglioside 18:0,+H,CMBT,positive,1
34,0.0,2.6617614124941147,MLP,Ureidosuccinic acid,+H,CMBT,positive,1
35,0.0,2.720890407016127,MLP,"4,5-Dihydroorotic acid",+H,CMBT,positive,1
36,0.0,2.8888136238183457,MLP,Orotic acid,+H,CMBT,positive,1
37,0.0,2.7498136199754653,MLP,Uridine diphosphate glucuronic acid,+H,CMBT,positive,1
38,0.0,3.158461428677152,MLP,Uridine diphosphate glucose,+H,CMBT,positive,1
39,0.0,2.7018026025254107,MLP,Uridine diphosphate,+H,CMBT,positive,1
40,0.0,2.714418564222893,MLP,Uracil,+H,CMBT,positive,1
41,0.0,2.9191437149125594,MLP,Butyric acid,+H,CMBT,positive,1
42,0.0,2.6722008692734986,MLP,Glucose,+H,CMBT,positive,1
43,0.0,2.667003156011651,MLP,myo-Inositol,+H,CMBT,positive,1
44,0.0,3.191449260727582,MLP,Nicotinamide ribotide,+H,CMBT,positive,1
45,0.0,2.6671428926614436,MLP,Ribulose,+H,CMBT,positive,1
46,0.0,2.678747101789955,MLP,Prostaglandin E1,+H,CMBT,positive,1
47,0.0,2.6692052684255057,MLP,Cyclic adenosine monophosphate,+H,CMBT,positive,1
48,0.0,2.711532565860188,MLP,S-Adenosylmethionine,+H,CMBT,positive,1
49,0.0,2.6766698414965413,MLP,Cysteine,+H,CMBT,positive,1
50,0.0,3.1620049741595944,MLP,Estradiol,+H,CMBT,positive,1
51,0.0,2.8211223021674074,MLP,Cholesterol,+H,CMBT,positive,1
52,0.0,2.7781470697661312,MLP,Taurine,[M]+,CMBT,positive,1
53,0.0,2.5400892366756835,MLP,Adenosine diphosphate,[M]+,CMBT,positive,1
54,0.0,2.485145865139678,MLP,Glutamic acid,[M]+,CMBT,positive,1
55,0.0,2.528341706264512,MLP,Carnosine,[M]+,CMBT,positive,1
56,0.0,2.808922355645227,MLP,Cholic acid,[M]+,CMBT,positive,1
57,0.0,2.628313935618939,MLP,Aspartic acid,[M]+,CMBT,positive,1
58,0.0,2.478974163184244,MLP,Citrulline,[M]+,CMBT,positive,1
59,0.0,2.527579268110671,MLP,Serine,[M]+,CMBT,positive,1
60,0.0,2.626644302240007,MLP,gamma-Aminobutyric acid,[M]+,CMBT,positive,1
0,3.174295972937725,2.9374995373531947,MLP,Proline,+H,CMBT,positive,2
1,2.3695840535342616,2.9339801547922373,MLP,Glucosamine,+H,CMBT,positive,2
2,2.2739400236845526,2.933347762645076,MLP,PE 18:0-20:4,+H,CMBT,positive,2
3,2.7385449294439392,2.9604593696535226,MLP,Kynurenine,+H,CMBT,positive,2
4,4.354574421488066,2.6863261896679815,MLP,Cer d8:1/22:0 Cer,+H,CMBT,positive,2
5,2.621784346101221,2.8511543523464664,MLP,Phenylalanine,+H,CMBT,positive,2
6,2.7131353432388945,2.920662818165247,MLP,Epinephrine,+H,CMBT,positive,2
7,2.924178233626977,2.9752308770030846,MLP,Ornithine,+H,CMBT,positive,2
8,2.6131881978555396,2.9538300890219324,MLP,Asparagine,+H,CMBT,positive,2
9,2.6242570999731405,3.1289385956547417,MLP,Dopamine,+H,CMBT,positive,2
10,1.8969756229721038,2.7061106935447166,MLP,Folic acid,+H,CMBT,positive,2
11,3.4911133464915687,2.8383058928976372,MLP,Histamine,+H,CMBT,positive,2
12,2.5883347338084888,2.691773421267434,MLP,Serotonin,+H,CMBT,positive,2
13,2.7622077854635716,2.7457409473423833,MLP,Adenosine monophosphate,+H,CMBT,positive,2
14,2.291676322435448,2.8297522043799574,MLP,Tryptophan,+H,CMBT,positive,2
15,3.76820344135459,2.7125003701388875,MLP,Propionylcarnitine,+H,CMBT,positive,2
16,5.7562439253093745,3.004439335694295,MLP,CAR 16:0,+H,CMBT,positive,2
17,1.896639538131861,2.5239267521596007,MLP,5-Hydroxyindoleacetic acid,[M]+,CMBT,positive,2
18,2.4669880647858875,2.135720582463998,MLP,PC 15:0-18:1,[M]+,CMBT,positive,2
19,2.5933608434334596,2.506351291845975,MLP,PC (O) C16-18:1,[M]+,CMBT,positive,2
20,1.9388065549920819,2.5265975045997666,MLP,Riboflavin,[M]+,CMBT,positive,2
21,2.712546384484705,2.3867776475990543,MLP,Melatonin,[M]+,CMBT,positive,2
22,4.076742507261264,2.4390869597547904,MLP,alpha-tocopherol,[M]+,CMBT,positive,2
23,4.566490205392543,2.5194772847165496,MLP,Acetylcholine,[M]+,CMBT,positive,2
24,3.8774631370368104,2.4753917556515304,MLP,Phylloquinone,[M]+,CMBT,positive,2
25,2.3057297932180894,2.3686101926961434,MLP,Nicotinamide riboside,[M]+,CMBT,positive,2
26,1.8810899099394194,2.480939839171637,MLP,Retinoic acid,[M]+,CMBT,positive,2
27,0.0,2.7148758145209073,MLP,Acetoacetic acid,+H,CMBT,positive,2
28,0.0,2.79224088664931,MLP,Lactic acid,+H,CMBT,positive,2
29,0.0,2.76392290602125,MLP,Dihydroxyacetone,+H,CMBT,positive,2
30,0.0,2.924374677783956,MLP,Pyruvic acid,+H,CMBT,positive,2
31,0.0,2.6793848323275253,MLP,Cholesteryl acetate,+H,CMBT,positive,2
32,0.0,2.909039384840946,MLP,TG 15:0-18:1-15:0,+H,CMBT,positive,2
33,0.0,2.683759088553422,MLP,Acetylcholine,+H,CMBT,positive,2
34,0.0,2.841452476297691,MLP,Nicotinamide riboside,+H,CMBT,positive,2
35,0.0,2.956192803806625,MLP,Palmitic acid,+H,CMBT,positive,2
36,0.0,2.681358443422541,MLP,Choline,+H,CMBT,positive,2
37,0.0,2.7441653953643397,MLP,Cholesteryl ester 17:0,+H,CMBT,positive,2
38,0.0,2.5216974682465585,MLP,Malic acid,[M]+,CMBT,positive,2
39,0.0,2.2172120856924464,MLP,Oxalacetic acid,[M]+,CMBT,positive,2
40,0.0,2.1418886088624,MLP,N-Acetylaspartic acid,[M]+,CMBT,positive,2
41,0.0,2.525038646098539,MLP,Ascorbic acid,[M]+,CMBT,positive,2
42,0.0,2.315791913865611,MLP,cis-Aconitic acid,[M]+,CMBT,positive,2
43,0.0,2.3333496905935007,MLP,Citric acid,[M]+,CMBT,positive,2
44,0.0,2.192255555396268,MLP,6-Phosphogluconic acid,[M]+,CMBT,positive,2
45,0.0,2.5218914564679324,MLP,3-Phosphoglyceric acid,[M]+,CMBT,positive,2
46,0.0,2.2821868271165524,MLP,GlcCer d18:1/18:0,[M]+,CMBT,positive,2
47,0.0,2.48578185328294,MLP,Adenine,[M]+,CMBT,positive,2
48,0.0,2.2842989557069666,MLP,Lyso PE 18:0,[M]+,CMBT,positive,2
49,0.0,2.5255465163630717,MLP,Xanthine,[M]+,CMBT,positive,2
50,0.0,2.3024867204641404,MLP,Histidine,[M]+,CMBT,positive,2
