,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.7959637431450792,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.5276478954510573,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.7205586960977435,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.547873031938767,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,4.112259370125396,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,5.190409387429213,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.831748928673043,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.3074443483718663,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.774832471885626,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.721381940448988,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.7596025402535704,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.305818152119271,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.3716355702766085,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,3.9484675740747956,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.2572206929286325,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.111118747273907,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.3585207413338267,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.9276911160508265,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,3.9934825844830018,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,2.193379388137336,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.0050629261210642,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,0.7807897185800864,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.2778587162907948,MLP,Valine,[M]-,9AA,negative,7
40,0.0,2.2670639043987126,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.4847842925512076,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.510922480770047,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,0.8699445545690996,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.302615267354938,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,3.0273509134209853,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.7861522127058653,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.0593054448696682,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.6614148497266497,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.283421771993277,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.353583233697027,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,1.970897378952773,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.428125751029611,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.535514602454756,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.9366749816681827,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,2.2874367978517727,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,2.7899670614255325,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.6463183732025244,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,2.6813223846755685,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.0655137536598,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,2.95916384503137,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,3.6241300626392827,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,2.747735004609637,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.3137600832098344,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.500513119436033,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.746544840850428,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,3.889684658594194,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.306193675717722,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.651362996270719,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,0.9742804440786512,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.29877239835962,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.2787729696062988,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,1.6175047383743393,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.7357167330622585,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.514274530216176,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.8154561791767585,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.551043037262065,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,0.8689472271045653,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.398430886996331,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,3.9641679201582405,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,0.47294159211393205,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.8797182647803212,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.604549773237797,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.1740245020505276,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,1.7614801824835171,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.6694759715563485,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.8415917550478085,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,2.110301525540072,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.2620250906323967,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.7456705552746334,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.151188158099511,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.233873763484115,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.666772563020047,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,2.2975360387988895,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,2.7879485707491667,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,2.384005569586124,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,2.5953379411682294,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,2.461174564050074,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,2.5904447056911337,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.7084469926594963,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.3954569161998371,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.14736117315218,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.519240841794937,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.0885709744017134,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.9060424532863145,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.3733756456471498,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.118516528895841,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,1.0657501596774193,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.2357972407695144,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.691575516189551,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.8818843209103782,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.8914873089778743,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,1.2626118180316728,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.8511202780594689,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.59129666589511,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.6188331700398328,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,-0.40710567990162466,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.5673987776822675,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.8466578882833147,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.658940338457682,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.8286198621030194,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.8732637614681833,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.5264421456218245,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.585751739842478,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9586793254638688,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.7449337453401869,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.459755198430393,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,1.4780955130543834,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.882849534848457,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.3043327920279952,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.3555894256491525,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.8292373948142693,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.8843996808766728,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.6825026976218487,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.446654030080491,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,3.897433232714785,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.9599428413455895,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,3.4482849992636457,MLP,Malic acid,+H,9AA,positive,0
12,0.0,3.2079099312658443,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,2.2300654473483683,MLP,Taurine,+H,9AA,positive,0
14,0.0,3.2157876774324383,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.0801184183203483,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,2.3900128289356566,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.8090964919301635,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.7038296154404937,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.086703460808377,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.540290624012135,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.6871755135962594,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.3639997072327463,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,2.942342337677421,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,2.998822964610862,MLP,Uric acid,+H,9AA,positive,0
25,0.0,3.1982057758690776,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.0860324230529144,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,1.2200755378157324,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.9938094819318792,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,3.431885959677117,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,1.2074907170812603,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,3.3666892459204667,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,3.378748389363801,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,2.812097757834582,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.5332948761316154,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.147950138076682,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.4789725272760417,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.5356454099855243,MLP,Serine,+H,9AA,positive,0
38,0.0,2.2632915079891696,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.8588415767930093,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,3.467837199138041,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.8488629714756826,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.658147233533404,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.1623618708576964,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.521416368630106,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.1065354542633785,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,1.9058793035096215,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.8619943286438914,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,1.5918601288661325,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.6747336026034056,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.7613572363787573,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.66137139833622,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.8254712798790675,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,4.487504378751159,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.8601663497933547,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.270607788227736,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.2644457205212385,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.464275331720121,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.5822271711545346,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.5257256883892036,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.3944057271824124,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.152937159905659,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.895916117103291,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,1.098570240098132,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.8318550718997711,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,2.9328536850205085,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,1.5189748980753255,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.5482393769972678,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.4741352052260037,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.5028701592100218,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.4602253535612346,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.492046655699925,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.35180939361417,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,2.9915990250640236,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.652840010874378,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.8857481234945983,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.3812109225090925,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.643525830848948,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.829636525497371,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,3.1296863185767063,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.399438043560437,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.499326231594629,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.769474154976181,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.994663811328315,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.8385117563529783,MLP,Thiamine,+H,9AA,positive,1
34,0.0,3.2837418534790226,MLP,Proline,+H,9AA,positive,1
35,0.0,2.962609447691975,MLP,Valine,+H,9AA,positive,1
36,0.0,1.760819412883819,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.367299062458525,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.469333665547155,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.448759638750138,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.5736029856434293,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.7966635689831914,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.3652291168453345,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.2711748070844175,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.7409065843978917,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,3.2424407889481426,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.7247763288692182,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,3.5481876348708843,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.862077037658612,MLP,Glycine,+H,9AA,positive,1
49,0.0,3.0288911695824705,MLP,Asparagine,+H,9AA,positive,1
50,0.0,3.3572117596594166,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,3.0330996391388334,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.964216327509279,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,2.968581027114902,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,3.2523780938012754,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,4.913653407216928,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.8304818656446376,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.7679969770576405,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.5881056060537775,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.283682972595213,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.4399766594358563,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.6551307321346655,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.384917666820215,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.0212194435726567,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.2335959351094528,MLP,Dopamine,+H,9AA,positive,2
14,0.0,2.2955232509217685,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.1229304949818655,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.2306943847639094,MLP,Serotonin,+H,9AA,positive,2
17,0.0,2.8949098487889726,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.6619351488058145,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.656783375740793,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.442680124759958,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,3.229321786307651,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.244576394934482,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.717491744829521,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,3.0698683126645783,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.1457928949447522,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.2537858459980726,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,2.8862116161895814,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.258852564998331,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,2.9138980574548174,MLP,Cysteine,+H,9AA,positive,2
30,0.0,3.2210781967357676,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,5.198753156045846,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,4.383424779562384,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,4.425935705371017,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.561550828382322,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.964558636439697,MLP,Choline,+H,9AA,positive,2
36,0.0,4.817569006765535,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.177776607118789,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,3.426189803624111,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,5.2721556467234025,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,2.800750964052871,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,2.812760072013102,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,2.937998396592684,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.2007560033825335,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.2825300664634036,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.0849832847410656,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,1.4649790940545309,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.2691949361438124,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,2.6484945738951575,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,2.2000886082129267,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.14683493951726256,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.15380021105330924,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.5989021203393836,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.899167633355054,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,2.114022975174186,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,1.9279222708147392,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.5137148192983108,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.1548702996729374,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,2.333576434530922,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.6187113084199862,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,2.7059680230331047,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,2.8577673071561556,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,3.1184709101547856,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,3.4823903420630904,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,3.212719422269348,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.175243874425686,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.7180300436261042,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.569998980755892,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.5733127896393353,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,3.37644246965484,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,3.1889987874192407,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.403640200027491,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,3.94120873061126,MLP,Serine,[M]+,9AA,positive,3
23,0.0,3.5918387810471475,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,4.041663640801165,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,3.358184215154367,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,3.3598409426421028,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,0.25452251398014625,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.3809927088944156,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,2.054591526287261,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,3.6067775322841835,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3440734563960683,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,3.131227580368058,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.9992140548050297,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.979739354548365,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,3.318558339062515,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.054189422966339,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,3.4846019993890622,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.655164876865665,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.638467421096909,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,4.3664202324353445,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,3.531475808826635,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,3.640484770428773,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,3.313319809046398,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,3.4456596723455464,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.709464951662354,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,2.7823743747124823,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.1890661512976184,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.3298046171878806,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.6189515726052663,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.431445087910957,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.9569475885126546,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,2.061085327245108,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.4093941026848795,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,3.4301307438108863,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.7839416752438915,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,2.8260875608647145,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.28964788843524,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.2958298832235875,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.0382863999923346,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,4.547909457355874,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,3.0423536900892345,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.517384187449314,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.530150270853197,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.8951561214094865,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,3.353593848391949,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
