,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
57,0.0,1.9162053597157254,MLP,Adenine,+K,DHAP,positive,6
58,0.0,1.448764693775435,MLP,Xanthine,+K,DHAP,positive,6
0,2.295473920057238,2.1396965884569963,MLP,Mevalonic acid,+Na,DHAP,positive,7
1,5.053805796165802,4.680237812313596,MLP,Lyso PC 15:0,+Na,DHAP,positive,7
2,2.064508042525394,3.105864745398643,MLP,Cardiolipin 18:1,+Na,DHAP,positive,7
3,2.696614049020543,3.125609186083469,MLP,PI(5)P 18:1,+Na,DHAP,positive,7
4,4.433922410043167,4.005086208793501,MLP,Lyso PG 16:0,+Na,DHAP,positive,7
5,3.472352894429128,2.7220115933071667,MLP,GM3 Ganglioside 18:0,+Na,DHAP,positive,7
6,1.8564455098933634,2.168037882596927,MLP,Ureidosuccinic acid,+Na,DHAP,positive,7
7,1.182395562461227,1.8063429142474656,MLP,"4,5-Dihydroorotic acid",+Na,DHAP,positive,7
8,2.063229971797651,2.6517339738516097,MLP,Glucosamine 6-phosphate,+Na,DHAP,positive,7
9,2.47532402071311,2.1804863124171665,MLP,Hypoxanthine,+Na,DHAP,positive,7
10,3.173498294523881,2.774299088107347,MLP,Arginine,+Na,DHAP,positive,7
11,2.7426475325193342,3.1680305615436266,MLP,Coenzyme A,+Na,DHAP,positive,7
12,2.856268439192843,2.246768814851045,MLP,5-Hydroxyindoleacetic acid,+Na,DHAP,positive,7
13,2.34925508348191,2.4618149000860696,MLP,Kynurenic acid,+Na,DHAP,positive,7
14,2.3943869521154606,2.938314347829156,MLP,Pantothenic acid,+Na,DHAP,positive,7
15,2.9998550343678487,1.9528002189254972,MLP,Cytosine,+Na,DHAP,positive,7
16,3.0131161377053535,2.200727823706231,MLP,Creatinine,+Na,DHAP,positive,7
17,3.2394169605436995,2.5867306631124936,MLP,Creatine,+Na,DHAP,positive,7
18,2.1255289541466973,1.9817563090612964,MLP,Urocanic acid,+Na,DHAP,positive,7
19,4.699801663191475,4.645929596832839,MLP,SM d18:1-16:0,+Na,DHAP,positive,7
20,2.997040401407953,2.664660462981622,MLP,Taurocholic acid,+Na,DHAP,positive,7
21,2.410200073231993,3.1690320785074473,MLP,N-Acetylglucosamine,+Na,DHAP,positive,7
22,1.5014766419010603,2.5035792275462097,MLP,N-Acetylgalactosamine 6-phosphate,+Na,DHAP,positive,7
23,3.1069618759344646,2.0710659450186575,MLP,4-Hydroxyproline,+Na,DHAP,positive,7
24,2.9977920461316985,2.267281903002003,MLP,Sulfo GalCer 18:0(2S-OH),+Na,DHAP,positive,7
25,3.2317661550996615,3.3453239305256726,MLP,Tetrahydrofolic acid,+Na,DHAP,positive,7
26,3.8971423076025657,3.4220151673339583,MLP,Palmitoyl-CoA,+Na,DHAP,positive,7
27,0.0,1.1996057322797362,MLP,Glucose 6-phosphate,+K,DHAP,positive,7
28,0.0,1.1329654828367495,MLP,Myo-inositol 1-phosphate,+K,DHAP,positive,7
29,0.0,1.3666574807880911,MLP,Malonic acid,+K,DHAP,positive,7
30,0.0,1.5782794419960544,MLP,Fumaric acid,+K,DHAP,positive,7
31,0.0,1.627478471676028,MLP,Succinic acid,+K,DHAP,positive,7
32,0.0,1.3903977966860293,MLP,Glycerol 3-phosphate,+K,DHAP,positive,7
33,0.0,1.2635650362063167,MLP,Ribulose 5-phosphate,+K,DHAP,positive,7
34,0.0,1.2649622400009153,MLP,Gluconic acid,+K,DHAP,positive,7
35,0.0,2.0781017800822874,MLP,Histidine,+K,DHAP,positive,7
36,0.0,1.544934848616338,MLP,"4,5-Dihydroorotic acid",+K,DHAP,positive,7
37,0.0,1.5001439204839213,MLP,Orotic acid,+K,DHAP,positive,7
38,0.0,1.4171554320190598,MLP,Uridine diphosphate glucuronic acid,+K,DHAP,positive,7
39,0.0,1.4732966273778476,MLP,Uridine diphosphate glucose,+K,DHAP,positive,7
40,0.0,1.7336654594487824,MLP,Quinolinic acid,+K,DHAP,positive,7
41,0.0,2.0265482450552854,MLP,Glucosamine 6-phosphate,+K,DHAP,positive,7
42,0.0,2.4210866490087057,MLP,Coenzyme A,+K,DHAP,positive,7
43,0.0,1.5478888940369742,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DHAP,positive,7
44,0.0,1.4971087819901692,MLP,Uridine diphosphate,+K,DHAP,positive,7
45,0.0,1.4080656674399004,MLP,Phosphocreatine,+K,DHAP,positive,7
46,0.0,2.0494230436523235,MLP,Urocanic acid,+K,DHAP,positive,7
47,0.0,1.7794585528965152,MLP,Nicotinic acid,+K,DHAP,positive,7
48,0.0,2.1238215934209834,MLP,Thymine,+K,DHAP,positive,7
49,0.0,2.3846179076265583,MLP,Acetyl-CoA,+K,DHAP,positive,7
50,0.0,1.9834980971638674,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,DHAP,positive,7
51,0.0,1.8653355473465207,MLP,Nicotinamide adenine dinucleotide (NAD),+K,DHAP,positive,7
52,0.0,1.603139735869321,MLP,N-Acetylgalactosamine 6-phosphate,+K,DHAP,positive,7
53,0.0,1.669241946457702,MLP,Flavin mononucleotide,+K,DHAP,positive,7
54,0.0,2.033352041206244,MLP,Uracil,+K,DHAP,positive,7
55,0.0,2.267338110862122,MLP,Flavin adenine dinucleotide,+K,DHAP,positive,7
56,0.0,2.213803147619958,MLP,Thiamine,+K,DHAP,positive,7
57,0.0,1.9544999511550927,MLP,Valine,+K,DHAP,positive,7
58,0.0,2.045359141390716,MLP,Butyric acid,+K,DHAP,positive,7
0,1.817014782147853,2.302652144819073,MLP,Thymine,+Na,DHAP,positive,8
1,3.77731892414746,2.809114280388774,MLP,N-Acetylaspartylglutamic acid,+Na,DHAP,positive,8
2,1.6116428764423132,2.210153853468466,MLP,Uracil,+Na,DHAP,positive,8
3,1.9266379647558654,3.2180299445300893,MLP,Flavin adenine dinucleotide,+Na,DHAP,positive,8
4,3.1303046215317227,2.2733438595294437,MLP,Glutamine,+Na,DHAP,positive,8
5,3.2247743824807844,3.0203852463253527,MLP,Pantetheine,+Na,DHAP,positive,8
6,3.0335803145527223,1.96749266709598,MLP,Proline,+Na,DHAP,positive,8
7,1.8960803959885464,1.9269230847529168,MLP,Valine,+Na,DHAP,positive,8
8,2.7094023497184256,2.8082742645643077,MLP,Glucosamine,+Na,DHAP,positive,8
9,4.139114180791909,4.432787019139848,MLP,Glucosyl cholesterol,+Na,DHAP,positive,8
10,2.852980363859103,2.3062250441795777,MLP,3-Hydroxymethylglutaric acid,+Na,DHAP,positive,8
11,2.64534388292973,4.074013615845233,MLP,PE 18:0-20:4,+Na,DHAP,positive,8
12,2.9930938185880187,2.3402984326279843,MLP,Glucose,+Na,DHAP,positive,8
13,2.812487204965509,2.1156055742721462,MLP,myo-Inositol,+Na,DHAP,positive,8
14,4.393536808185496,4.877410958300356,MLP,PC 15:0-18:1,+Na,DHAP,positive,8
15,2.452854130966502,3.2682686264521177,MLP,Kynurenine,+Na,DHAP,positive,8
16,4.242937355144704,4.032319908825615,MLP,Cer d8:1/22:0 Cer,+Na,DHAP,positive,8
17,4.331834026772629,4.169269013240832,MLP,Prostaglandin E1,+Na,DHAP,positive,8
18,1.9746196312067807,2.2562429309166236,MLP,Phenylalanine,+Na,DHAP,positive,8
19,2.4734049208022495,2.757355870257682,MLP,Epinephrine,+Na,DHAP,positive,8
20,2.293827829292006,2.3284417144413214,MLP,Ornithine,+Na,DHAP,positive,8
21,1.6289611471964693,1.7362395616326594,MLP,Glycine,+Na,DHAP,positive,8
22,2.496053897441619,1.931727609843854,MLP,Asparagine,+Na,DHAP,positive,8
23,2.0990363857817145,2.8588150439739253,MLP,L-Dopa,+Na,DHAP,positive,8
24,2.663995693387181,2.278231790955188,MLP,Dopamine,+Na,DHAP,positive,8
25,4.36637582671268,4.821558143867112,MLP,PC (O) C16-18:1,+Na,DHAP,positive,8
26,3.7627202434965303,3.756063874665606,MLP,Riboflavin,+Na,DHAP,positive,8
27,0.0,1.735173583271629,MLP,Guanine,+K,DHAP,positive,8
28,0.0,1.78506851257013,MLP,3-Hydroxyanthranilic acid,+K,DHAP,positive,8
29,0.0,1.6961863178836611,MLP,Nicotinamide ribotide,+K,DHAP,positive,8
30,0.0,1.84336531059176,MLP,Ribulose,+K,DHAP,positive,8
31,0.0,1.8963537018661938,MLP,Epinephrine,+K,DHAP,positive,8
32,0.0,1.910504280130612,MLP,Glycine,+K,DHAP,positive,8
33,0.0,2.0601149551417377,MLP,Uridine,+K,DHAP,positive,8
34,0.0,2.128361088807232,MLP,Acetoacetic acid,+K,DHAP,positive,8
35,0.0,1.7050438427517884,MLP,Lactic acid,+K,DHAP,positive,8
36,0.0,2.693486068120674,MLP,Dihydroxyacetone,+K,DHAP,positive,8
37,0.0,2.1728235620796346,MLP,Pyruvic acid,+K,DHAP,positive,8
38,0.0,1.8516024643702085,MLP,Methionine,+K,DHAP,positive,8
39,0.0,2.328304272852232,MLP,Cholesteryl acetate,+K,DHAP,positive,8
40,0.0,2.506658872516029,MLP,alpha-tocopherol,+K,DHAP,positive,8
41,0.0,2.8120612316147304,MLP,S-Adenosylmethionine,+K,DHAP,positive,8
42,0.0,2.284604446616843,MLP,Cystine,+K,DHAP,positive,8
43,0.0,1.7672158498643156,MLP,Homocysteine,+K,DHAP,positive,8
44,0.0,1.947360799721977,MLP,Niacinamide,+K,DHAP,positive,8
45,0.0,1.6411648349203658,MLP,Cysteine,+K,DHAP,positive,8
46,0.0,3.3547755201688103,MLP,Acetylcholine,+K,DHAP,positive,8
47,0.0,1.964982542039543,MLP,Phylloquinone,+K,DHAP,positive,8
48,0.0,2.5687354679378283,MLP,Cholecalciferol,+K,DHAP,positive,8
49,0.0,2.0498923178416395,MLP,Nicotinamide riboside,+K,DHAP,positive,8
50,0.0,2.4983996453247217,MLP,Estradiol,+K,DHAP,positive,8
51,0.0,2.218070364016579,MLP,Retinoic acid,+K,DHAP,positive,8
52,0.0,2.2061561102473504,MLP,Palmitic acid,+K,DHAP,positive,8
53,0.0,1.6179341461377412,MLP,Putrescine,+K,DHAP,positive,8
54,0.0,3.217160555522686,MLP,Choline,+K,DHAP,positive,8
55,0.0,1.572609896243972,MLP,Oxalacetic acid,+Na,DHAP,positive,8
56,0.0,1.4231940326857524,MLP,6-Phosphogluconic acid,+Na,DHAP,positive,8
57,0.0,1.331149448611111,MLP,Phosphoenolpyruvic acid,+Na,DHAP,positive,8
58,0.0,1.818493574452219,MLP,Serine,+Na,DHAP,positive,8
0,3.492952832400367,2.7690453657327176,MLP,Folic acid,+Na,DHAP,positive,9
1,2.616606423177436,2.155999498316592,MLP,Histamine,+Na,DHAP,positive,9
2,3.1392497533482135,2.4557247246042886,MLP,Cyclic adenosine monophosphate,+Na,DHAP,positive,9
3,2.2537254015423436,2.217675597979164,MLP,Serotonin,+Na,DHAP,positive,9
4,3.0624730021216493,2.258747881317516,MLP,Adenosine monophosphate,+Na,DHAP,positive,9
5,3.083301586695786,2.6958384936931514,MLP,Tryptophan,+Na,DHAP,positive,9
6,3.8146402814678932,2.8867191829350047,MLP,Glutathione,+Na,DHAP,positive,9
7,1.5701038704390096,2.388592200782832,MLP,Methionine,+Na,DHAP,positive,9
8,3.2712867022556487,3.069032432759167,MLP,Melatonin,+Na,DHAP,positive,9
9,2.7827470602834876,3.026903918722853,MLP,Biotin,+Na,DHAP,positive,9
10,1.8249538238476521,2.312259460335384,MLP,Homocysteine,+Na,DHAP,positive,9
11,3.4982936228683488,3.075627430620766,MLP,Cytidine,+Na,DHAP,positive,9
12,2.62287891714755,2.9680986224446038,MLP,"N6,N6,N6-Trimethyllysine",+Na,DHAP,positive,9
13,0.765159021482242,2.1088150860177093,MLP,Cysteine,+Na,DHAP,positive,9
14,3.3698711103950245,3.472200400237629,MLP,MG 18:1,+Na,DHAP,positive,9
15,2.853288193927898,3.209413479799025,MLP,Carnitine,+Na,DHAP,positive,9
16,3.619166778645777,3.0337233772296885,MLP,TG 15:0-18:1-15:0,+Na,DHAP,positive,9
17,2.160422848260245,3.3898847858711663,MLP,Phylloquinone,+Na,DHAP,positive,9
18,3.1172136069085252,4.183050615260688,MLP,Acetylcarnitine,+Na,DHAP,positive,9
19,1.8472917574542165,3.804358371360506,MLP,Retinoic acid,+Na,DHAP,positive,9
20,2.717748203148088,3.2827017732814037,MLP,DG 18:0-22:6,+Na,DHAP,positive,9
21,3.3041956416857245,4.317273516594063,MLP,Propionylcarnitine,+Na,DHAP,positive,9
22,4.753876472356357,4.777093556878753,MLP,CAR 16:0,+Na,DHAP,positive,9
23,2.682932520770966,3.1316383457263384,MLP,Spermidine,+Na,DHAP,positive,9
24,1.1874727765914894,2.3500055106986317,MLP,Putrescine,+Na,DHAP,positive,9
25,2.784972997411598,2.657509147895922,MLP,Agmatine,+Na,DHAP,positive,9
26,3.3870462240312986,3.377205833806196,MLP,Cholesteryl ester 17:0,+Na,DHAP,positive,9
27,0.0,1.6855516280961986,MLP,Uric acid,+Na,DHAP,positive,9
28,0.0,1.7386393947777177,MLP,Glucose 6-phosphate,+Na,DHAP,positive,9
29,0.0,1.7756774015494865,MLP,Glycerol 3-phosphate,+Na,DHAP,positive,9
30,0.0,2.524814742799491,MLP,Adenine,+Na,DHAP,positive,9
31,0.0,1.253942280119706,MLP,Orotic acid,+Na,DHAP,positive,9
32,0.0,2.103353275654084,MLP,Uridine diphosphate glucuronic acid,+Na,DHAP,positive,9
33,0.0,2.2453617007674387,MLP,Uridine diphosphate-N-acetylglucosamine,+Na,DHAP,positive,9
34,0.0,2.0792822059625373,MLP,Uridine diphosphate,+Na,DHAP,positive,9
35,0.0,1.5159641200230296,MLP,Phosphocreatine,+Na,DHAP,positive,9
36,0.0,2.267706948994333,MLP,Nicotinic acid,+Na,DHAP,positive,9
37,0.0,3.022565341708359,MLP,Acetyl-CoA,+Na,DHAP,positive,9
38,0.0,2.4437481581886233,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DHAP,positive,9
39,0.0,2.5676364206072875,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,DHAP,positive,9
40,0.0,2.9565235310917006,MLP,Thiamine,+Na,DHAP,positive,9
41,0.0,2.501917107320456,MLP,Butyric acid,+Na,DHAP,positive,9
42,0.0,3.808037784516485,MLP,Glycerophosphocholine,+Na,DHAP,positive,9
43,0.0,2.1344026586457745,MLP,3-Hydroxyanthranilic acid,+Na,DHAP,positive,9
44,0.0,2.699255761256941,MLP,Tyrosine,+Na,DHAP,positive,9
45,0.0,1.572228235478335,MLP,Lactic acid,+Na,DHAP,positive,9
46,0.0,3.0469322358612474,MLP,Dihydroxyacetone,+Na,DHAP,positive,9
47,0.0,1.8756822619382332,MLP,Pyruvic acid,+Na,DHAP,positive,9
48,0.0,1.9328269378066074,MLP,Cytidine monophosphate,+Na,DHAP,positive,9
49,0.0,3.3276254592537877,MLP,Cholesteryl acetate,+Na,DHAP,positive,9
50,0.0,4.0984174852805895,MLP,alpha-tocopherol,+Na,DHAP,positive,9
51,0.0,3.613329227614124,MLP,S-Adenosylmethionine,+Na,DHAP,positive,9
52,0.0,2.84738330719297,MLP,Cystine,+Na,DHAP,positive,9
53,0.0,4.28135682319354,MLP,Acetylcholine,+Na,DHAP,positive,9
54,0.0,3.273242213835854,MLP,Nicotinamide riboside,+Na,DHAP,positive,9
55,0.0,3.5254481345807136,MLP,Estradiol,+Na,DHAP,positive,9
56,0.0,3.762491159573284,MLP,Palmitic acid,+Na,DHAP,positive,9
57,0.0,3.5565668610943666,MLP,Cholesterol,+Na,DHAP,positive,9
58,0.0,3.7815007928987043,MLP,Choline,+Na,DHAP,positive,9
0,3.4613072990736424,2.4548544267571693,MLP,Malic acid,-H,DHB,negative,0
1,2.91551760117372,2.097550289000843,MLP,Taurine,-H,DHB,negative,0
2,3.367778565289545,2.5392865277699945,MLP,N-Acetylaspartic acid,-H,DHB,negative,0
3,3.0453801375690435,2.3414807876946857,MLP,Ascorbic acid,-H,DHB,negative,0
4,3.540113575526075,3.6445895294744988,MLP,cis-Aconitic acid,-H,DHB,negative,0
5,4.3817544402927044,3.601811442845438,MLP,Adenosine diphosphate,-H,DHB,negative,0
6,2.5385570201848777,2.1882433483763966,MLP,Glutamic acid,-H,DHB,negative,0
7,0.0,2.9293657822767027,MLP,Oxalacetic acid,-H,DHB,negative,0
8,0.0,2.039564109360765,MLP,Cholic acid,-H,DHB,negative,0
9,0.0,2.0324875146013044,MLP,Glycerol 3-phosphate,-H,DHB,negative,0
10,0.0,1.5460909845362314,MLP,Citrulline,-H,DHB,negative,0
11,0.0,1.0221784149355857,MLP,Serine,-H,DHB,negative,0
12,0.0,1.4343231023906946,MLP,gamma-Aminobutyric acid,-H,DHB,negative,0
13,0.0,2.0880960475642114,MLP,Mevalonic acid,-H,DHB,negative,0
14,0.0,1.5780913101419067,MLP,Adenine,-H,DHB,negative,0
15,0.0,2.3007490640182136,MLP,Lyso PC 15:0,-H,DHB,negative,0
16,0.0,1.5006132232298588,MLP,Histidine,-H,DHB,negative,0
17,0.0,2.3768068599469867,MLP,5-Hydroxyindoleacetic acid,-H,DHB,negative,0
18,0.0,2.097446891247639,MLP,Cytosine,-H,DHB,negative,0
19,0.0,3.161550437064056,MLP,Phosphocreatine,-H,DHB,negative,0
20,0.0,1.5792497533759988,MLP,Creatine,-H,DHB,negative,0
21,0.0,3.8900701422364055,MLP,Nicotinamide adenine dinucleotide (NAD),-H,DHB,negative,0
22,0.0,1.1597425649559092,MLP,4-Hydroxyproline,-H,DHB,negative,0
23,0.0,2.557672345547199,MLP,Tetrahydrofolic acid,-H,DHB,negative,0
24,0.0,3.34713044441203,MLP,Flavin mononucleotide,-H,DHB,negative,0
25,0.0,2.844183250724349,MLP,Uracil,-H,DHB,negative,0
26,0.0,1.561836940203887,MLP,Glutamine,-H,DHB,negative,0
27,0.0,1.9761548694299738,MLP,Pantetheine,-H,DHB,negative,0
28,0.0,0.09257846575301093,MLP,Thiamine,-H,DHB,negative,0
29,0.0,1.264564065255511,MLP,Proline,-H,DHB,negative,0
30,0.0,1.4278907864054766,MLP,Valine,-H,DHB,negative,0
31,0.0,2.4382856356460145,MLP,Glycerophosphocholine,-H,DHB,negative,0
32,0.0,2.598433645207933,MLP,3-Hydroxymethylglutaric acid,-H,DHB,negative,0
33,0.0,2.436902691906291,MLP,Glucose,-H,DHB,negative,0
34,0.0,2.893559822914186,MLP,myo-Inositol,-H,DHB,negative,0
35,0.0,3.3451052077568653,MLP,Nicotinamide ribotide,-H,DHB,negative,0
36,0.0,2.463508412143081,MLP,Ribulose,-H,DHB,negative,0
37,0.0,1.9213597758745238,MLP,Uridine,-H,DHB,negative,0
0,3.7146885332641606,3.4230392674678227,MLP,Citric acid,-H,DHB,negative,1
1,2.435916827258794,2.6338354288287094,MLP,6-Phosphogluconic acid,-H,DHB,negative,1
2,2.7076206960841422,2.936147472425502,MLP,3-Phosphoglyceric acid,-H,DHB,negative,1
3,4.334457249620166,3.9421847689837564,MLP,Lyso PS 17:1,-H,DHB,negative,1
4,3.145265135471461,2.766998549049379,MLP,Phosphoenolpyruvic acid,-H,DHB,negative,1
5,1.5541306130921846,2.4873146973721028,MLP,Carnosine,-H,DHB,negative,1
6,2.1431953230042082,2.5171595748890274,MLP,Aspartic acid,-H,DHB,negative,1
7,0.0,0.8316773252198462,MLP,Glucosamine,-H,DHB,negative,1
8,0.0,1.8759448415952198,MLP,Guanine,-H,DHB,negative,1
9,0.0,1.9292415046147287,MLP,3-Hydroxyanthranilic acid,-H,DHB,negative,1
10,0.0,3.5361810619716363,MLP,PE 18:0-20:4,-H,DHB,negative,1
11,0.0,3.132421780790829,MLP,Kynurenine,-H,DHB,negative,1
12,0.0,0.736350745732018,MLP,Epinephrine,-H,DHB,negative,1
13,0.0,1.874960792600064,MLP,Ornithine,-H,DHB,negative,1
14,0.0,1.2823624948084353,MLP,Glycine,-H,DHB,negative,1
15,0.0,2.4164859904046883,MLP,Asparagine,-H,DHB,negative,1
16,0.0,2.180947697274779,MLP,L-Dopa,-H,DHB,negative,1
17,0.0,2.065996445105238,MLP,Tyrosine,-H,DHB,negative,1
18,0.0,1.078596947878566,MLP,Dopamine,-H,DHB,negative,1
19,0.0,3.2030037645641145,MLP,Folic acid,-H,DHB,negative,1
20,0.0,1.307656592410656,MLP,Histamine,-H,DHB,negative,1
21,0.0,1.6866138347792474,MLP,PC (O) C16-18:1,-H,DHB,negative,1
22,0.0,1.5169700446855812,MLP,Serotonin,-H,DHB,negative,1
23,0.0,1.7566753389276046,MLP,Methionine,-H,DHB,negative,1
24,0.0,1.7500566555632273,MLP,Cholesteryl acetate,-H,DHB,negative,1
25,0.0,2.41439175084871,MLP,Melatonin,-H,DHB,negative,1
26,0.0,2.634088382286763,MLP,Biotin,-H,DHB,negative,1
27,0.0,1.8370239120511251,MLP,alpha-tocopherol,-H,DHB,negative,1
28,0.0,1.283453436314091,MLP,Carnitine,-H,DHB,negative,1
29,0.0,1.701519360490553,MLP,Acetylcholine,-H,DHB,negative,1
30,0.0,1.251486289606271,MLP,Phylloquinone,-H,DHB,negative,1
31,0.0,1.984297161200398,MLP,Nicotinamide riboside,-H,DHB,negative,1
32,0.0,1.1729109438211156,MLP,Acetylcarnitine,-H,DHB,negative,1
33,0.0,2.4221348033880115,MLP,Retinoic acid,-H,DHB,negative,1
34,0.0,1.3407712360836939,MLP,DG 18:0-22:6,-H,DHB,negative,1
35,0.0,2.378942363441518,MLP,Palmitic acid,-H,DHB,negative,1
36,0.0,1.238103696740917,MLP,Propionylcarnitine,-H,DHB,negative,1
37,0.0,2.151026322622415,MLP,Choline,-H,DHB,negative,1
0,1.8197596473564017,2.6853511458572346,MLP,Dihydroxyacetone phosphate,-H,DHB,negative,2
1,3.17248727906911,2.053650729628335,MLP,Uric acid,-H,DHB,negative,2
2,2.8362784680715167,2.1538758728617307,MLP,PA 16:0-18:1,-H,DHB,negative,2
3,2.9691741219692886,2.884078611892903,MLP,2-Oxoglutaric acid,-H,DHB,negative,2
4,3.515829657296667,4.1698662480298845,MLP,PS (POPS) 16:0-18:1,-H,DHB,negative,2
5,3.7431685763065308,3.7331966526135147,MLP,Lyso PE 18:0,-H,DHB,negative,2
6,2.6512741654340086,1.588145409790884,MLP,Xanthine,-H,DHB,negative,2
7,0.0,2.495468737188995,MLP,Cystine,-H,DHB,negative,2
8,0.0,0.72588079911673,MLP,Homocysteine,-H,DHB,negative,2
9,0.0,0.6041995005145872,MLP,Cytidine,-H,DHB,negative,2
10,0.0,1.5551941795427398,MLP,Niacinamide,-H,DHB,negative,2
11,0.0,0.6501966827866826,MLP,Cysteine,-H,DHB,negative,2
12,0.0,0.951439318868275,MLP,Estradiol,-H,DHB,negative,2
13,0.0,-1.5428993608257302,MLP,Spermidine,-H,DHB,negative,2
14,0.0,-0.21507132292340292,MLP,Putrescine,-H,DHB,negative,2
15,0.0,-0.7446508930804725,MLP,Agmatine,-H,DHB,negative,2
16,0.0,1.6844356875863902,MLP,Malic acid,+Cl,DHB,negative,2
17,0.0,2.0659596605308668,MLP,Oxalacetic acid,+Cl,DHB,negative,2
18,0.0,1.4403678495673156,MLP,Taurine,+Cl,DHB,negative,2
19,0.0,1.5277027766667943,MLP,N-Acetylaspartic acid,+Cl,DHB,negative,2
20,0.0,1.1986611907202394,MLP,Ascorbic acid,+Cl,DHB,negative,2
21,0.0,2.280483822885439,MLP,cis-Aconitic acid,+Cl,DHB,negative,2
22,0.0,1.8515657217146175,MLP,Citric acid,+Cl,DHB,negative,2
23,0.0,2.4245568318490625,MLP,Adenosine diphosphate,+Cl,DHB,negative,2
24,0.0,0.7650773566401581,MLP,Glutamic acid,+Cl,DHB,negative,2
25,0.0,0.9533685513645571,MLP,6-Phosphogluconic acid,+Cl,DHB,negative,2
26,0.0,1.2244992075302328,MLP,3-Phosphoglyceric acid,+Cl,DHB,negative,2
27,0.0,1.827467237848378,MLP,Phosphoenolpyruvic acid,+Cl,DHB,negative,2
28,0.0,1.0363120808742416,MLP,Dihydroxyacetone phosphate,+Cl,DHB,negative,2
29,0.0,1.2420563107583258,MLP,Uric acid,+Cl,DHB,negative,2
30,0.0,0.0024812240572635036,MLP,Carnosine,+Cl,DHB,negative,2
31,0.0,1.8399990429566289,MLP,2-Oxoglutaric acid,+Cl,DHB,negative,2
32,0.0,1.1014222971784131,MLP,Cholic acid,+Cl,DHB,negative,2
33,0.0,2.0224998635614417,MLP,Lyso PI 17:1,+Cl,DHB,negative,2
34,0.0,1.2418769982819275,MLP,"Fructose 1,6-bisphosphate",+Cl,DHB,negative,2
35,0.0,1.0570344055766587,MLP,Glucose 6-phosphate,+Cl,DHB,negative,2
36,0.0,2.6136391327543462,MLP,PS (POPS) 16:0-18:1,+Cl,DHB,negative,2
37,0.0,0.30662972527550114,MLP,Citrulline,+Cl,DHB,negative,2
0,4.3784479418727456,3.702533426670259,MLP,Lyso PI 17:1,-H,DHB,negative,3
1,3.119798912768458,3.182770551065105,MLP,PG 16:0-18:1,-H,DHB,negative,3
2,3.3639676548735973,2.996205252928351,MLP,"Fructose 1,6-bisphosphate",-H,DHB,negative,3
3,2.0558591151050227,2.6933461856210146,MLP,Myo-inositol 1-phosphate,-H,DHB,negative,3
4,4.042649332290546,3.927420210633467,MLP,Oxidized glutathione,-H,DHB,negative,3
5,2.472272489769537,2.363341245001773,MLP,Quinolinic acid,-H,DHB,negative,3
6,1.9014267153778739,2.776333569435937,MLP,Glucosamine 6-phosphate,-H,DHB,negative,3
7,0.0,1.925370443459088,MLP,Myo-inositol 1-phosphate,+Cl,DHB,negative,3
8,0.0,1.8170751518788575,MLP,Malonic acid,+Cl,DHB,negative,3
9,0.0,2.337141591412884,MLP,PI 16:0-18:1,+Cl,DHB,negative,3
10,0.0,2.088259291871653,MLP,Fumaric acid,+Cl,DHB,negative,3
11,0.0,2.038491123557928,MLP,Succinic acid,+Cl,DHB,negative,3
12,0.0,1.713063989895366,MLP,Ribulose 5-phosphate,+Cl,DHB,negative,3
13,0.0,1.8190409091842878,MLP,Gluconic acid,+Cl,DHB,negative,3
14,0.0,0.6978745218039245,MLP,Serine,+Cl,DHB,negative,3
15,0.0,0.569954551014016,MLP,gamma-Aminobutyric acid,+Cl,DHB,negative,3
16,0.0,1.301540941000888,MLP,Mevalonic acid,+Cl,DHB,negative,3
17,0.0,0.785455542803068,MLP,Adenine,+Cl,DHB,negative,3
18,0.0,1.3419207521160754,MLP,Xanthine,+Cl,DHB,negative,3
19,0.0,1.5155155970923626,MLP,Cardiolipin 18:1,+Cl,DHB,negative,3
20,0.0,2.5188981314014134,MLP,PI(5)P 18:1,+Cl,DHB,negative,3
21,0.0,0.7927828678489293,MLP,Histidine,+Cl,DHB,negative,3
22,0.0,2.8068673062071525,MLP,Oxidized glutathione,+Cl,DHB,negative,3
23,0.0,2.1116612512156596,MLP,Ureidosuccinic acid,+Cl,DHB,negative,3
24,0.0,1.904307464597261,MLP,"4,5-Dihydroorotic acid",+Cl,DHB,negative,3
25,0.0,2.7856750912115693,MLP,Uridine diphosphate glucuronic acid,+Cl,DHB,negative,3
26,0.0,2.8929486548333267,MLP,Uridine diphosphate glucose,+Cl,DHB,negative,3
27,0.0,1.8556114321079276,MLP,Argininosuccinic acid,+Cl,DHB,negative,3
28,0.0,1.226408236915735,MLP,Quinolinic acid,+Cl,DHB,negative,3
29,0.0,1.8953856750448297,MLP,Glucosamine 6-phosphate,+Cl,DHB,negative,3
30,0.0,0.26188995857168784,MLP,Arginine,+Cl,DHB,negative,3
31,0.0,2.998480061339963,MLP,Coenzyme A,+Cl,DHB,negative,3
32,0.0,0.8492327217150131,MLP,Kynurenic acid,+Cl,DHB,negative,3
