,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
17,0.0,1.6552091266656663,MLP,Lyso PC 15:0,[M]-,9AA,negative,7
18,0.0,3.562901862809733,MLP,Lyso PG 16:0,[M]-,9AA,negative,7
19,0.0,4.3057121517128465,MLP,Ureidosuccinic acid,[M]-,9AA,negative,7
20,0.0,4.028286170426809,MLP,"4,5-Dihydroorotic acid",[M]-,9AA,negative,7
21,0.0,3.831241936225928,MLP,Orotic acid,[M]-,9AA,negative,7
22,0.0,4.790665941330407,MLP,Uridine diphosphate glucuronic acid,[M]-,9AA,negative,7
23,0.0,4.594911905668229,MLP,Uridine diphosphate glucose,[M]-,9AA,negative,7
24,0.0,3.0329304051432033,MLP,Kynurenic acid,[M]-,9AA,negative,7
25,0.0,4.524029623768473,MLP,Uridine diphosphate-N-acetylglucosamine,[M]-,9AA,negative,7
26,0.0,4.6636994158701075,MLP,Uridine diphosphate,[M]-,9AA,negative,7
27,0.0,3.6576969393700933,MLP,Pantothenic acid,[M]-,9AA,negative,7
28,0.0,4.284842815159616,MLP,Acetyl-CoA,[M]-,9AA,negative,7
29,0.0,3.17160631741605,MLP,Taurocholic acid,[M]-,9AA,negative,7
30,0.0,4.04533437812227,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]-,9AA,negative,7
31,0.0,3.186613775256945,MLP,N-Acetylglucosamine,[M]-,9AA,negative,7
32,0.0,4.122798818599949,MLP,N-Acetylgalactosamine 6-phosphate,[M]-,9AA,negative,7
33,0.0,1.4393418026038345,MLP,4-Hydroxyproline,[M]-,9AA,negative,7
34,0.0,3.720479401054663,MLP,Sulfo GalCer 18:0(2S-OH),[M]-,9AA,negative,7
35,0.0,4.175507952844013,MLP,Tetrahydrofolic acid,[M]-,9AA,negative,7
36,0.0,1.9686148797354,MLP,Glutamine,[M]-,9AA,negative,7
37,0.0,1.0165094075138374,MLP,Thiamine,[M]-,9AA,negative,7
38,0.0,1.1691943145626331,MLP,Proline,[M]-,9AA,negative,7
39,0.0,1.4234973060588838,MLP,Valine,[M]-,9AA,negative,7
40,0.0,1.8774001520190964,MLP,Glucosamine,[M]-,9AA,negative,7
41,0.0,2.653333823257554,MLP,Guanine,[M]-,9AA,negative,7
0,2.7932861568849225,2.282605609058981,MLP,Arginine,+Cl,9AA,negative,8
1,1.7459097709432465,1.091439174476695,MLP,Phosphocreatine,+Cl,9AA,negative,8
2,2.2834167763782682,2.48760413768179,MLP,Urocanic acid,+Cl,9AA,negative,8
3,3.191257467160955,2.829602029483553,MLP,SM d18:1-16:0,+Cl,9AA,negative,8
4,3.366841452764742,2.636495806376672,MLP,N-Acetylglucosamine,+Cl,9AA,negative,8
5,1.6744323824243335,1.6190721881959815,MLP,4-Hydroxyproline,+Cl,9AA,negative,8
6,2.2018527578617038,2.8282168719929617,MLP,Uracil,+Cl,9AA,negative,8
7,2.3952103501604194,2.444848219200233,MLP,Glutamine,+Cl,9AA,negative,8
8,2.739952442836485,2.6495102553614123,MLP,Glucosyl cholesterol,+Cl,9AA,negative,8
9,1.6294718842906937,2.0662006652423868,MLP,3-Hydroxyanthranilic acid,+Cl,9AA,negative,8
10,2.712157188385468,2.373726559476083,MLP,Glucose,+Cl,9AA,negative,8
11,2.4410192781761157,2.3383220702146628,MLP,myo-Inositol,+Cl,9AA,negative,8
12,2.772209450568026,2.6868289546648154,MLP,PC 15:0-18:1,+Cl,9AA,negative,8
13,2.141606122624139,1.9283059677224286,MLP,Cer d8:1/22:0 Cer,+Cl,9AA,negative,8
14,2.3292465924156116,3.099288568146952,MLP,Prostaglandin E1,+Cl,9AA,negative,8
15,2.7009967583816428,2.7139396175572426,MLP,Uridine,+Cl,9AA,negative,8
16,0.0,3.285544189012648,MLP,Thymine,[M]-,9AA,negative,8
17,0.0,3.6858483920510627,MLP,Uracil,[M]-,9AA,negative,8
18,0.0,3.2251278973355744,MLP,Pantetheine,[M]-,9AA,negative,8
19,0.0,4.091133083875381,MLP,Butyric acid,[M]-,9AA,negative,8
20,0.0,3.023554970996846,MLP,Glycerophosphocholine,[M]-,9AA,negative,8
21,0.0,3.2432606917368227,MLP,3-Hydroxyanthranilic acid,[M]-,9AA,negative,8
22,0.0,4.971711491609533,MLP,3-Hydroxymethylglutaric acid,[M]-,9AA,negative,8
23,0.0,3.970036714331158,MLP,Glucose,[M]-,9AA,negative,8
24,0.0,4.100260538355393,MLP,myo-Inositol,[M]-,9AA,negative,8
25,0.0,4.488011506758592,MLP,Nicotinamide ribotide,[M]-,9AA,negative,8
26,0.0,3.815364173016598,MLP,Ribulose,[M]-,9AA,negative,8
27,0.0,1.1966965572461188,MLP,Phenylalanine,[M]-,9AA,negative,8
28,0.0,1.5573571731261044,MLP,Epinephrine,[M]-,9AA,negative,8
29,0.0,1.5753661832342236,MLP,Ornithine,[M]-,9AA,negative,8
30,0.0,2.369409685476182,MLP,Glycine,[M]-,9AA,negative,8
31,0.0,2.7576550307255108,MLP,Asparagine,[M]-,9AA,negative,8
32,0.0,2.6485181940236258,MLP,L-Dopa,[M]-,9AA,negative,8
33,0.0,1.9078447156837737,MLP,Tyrosine,[M]-,9AA,negative,8
34,0.0,3.729971429951936,MLP,Uridine,[M]-,9AA,negative,8
35,0.0,1.2027577567135554,MLP,Dopamine,[M]-,9AA,negative,8
36,0.0,4.238034269991374,MLP,Folic acid,[M]-,9AA,negative,8
37,0.0,4.342357095048719,MLP,Acetoacetic acid,[M]-,9AA,negative,8
38,0.0,1.0054312684561135,MLP,Histamine,[M]-,9AA,negative,8
39,0.0,3.765743155140281,MLP,Cyclic adenosine monophosphate,[M]-,9AA,negative,8
40,0.0,0.7199907331856479,MLP,Serotonin,[M]-,9AA,negative,8
41,0.0,4.046328551577803,MLP,Adenosine monophosphate,[M]-,9AA,negative,8
0,1.7778291015738752,2.2682472499216306,MLP,Phenylalanine,+Cl,9AA,negative,9
1,1.620051031163403,2.745504711623615,MLP,Histamine,+Cl,9AA,negative,9
2,2.391174556253051,2.836644790167361,MLP,PC (O) C16-18:1,+Cl,9AA,negative,9
3,2.6810854786847136,1.9038377758789669,MLP,Adenosine monophosphate,+Cl,9AA,negative,9
4,3.058413192839572,2.5688732321400924,MLP,Riboflavin,+Cl,9AA,negative,9
5,2.245621005838229,2.829345373000849,MLP,S-Adenosylhomocysteine,+Cl,9AA,negative,9
6,1.729300509816929,2.3842996531438176,MLP,"N6,N6,N6-Trimethyllysine",+Cl,9AA,negative,9
7,1.8790650130886557,2.320222387460395,MLP,Carnitine,+Cl,9AA,negative,9
8,3.0468295164864987,1.2353649416816075,MLP,Cardiolipin 18:1,[M]-,9AA,negative,9
9,3.995713272849088,1.578906709989333,MLP,PI(5)P 18:1,[M]-,9AA,negative,9
10,3.6018092441804175,1.9528751302242253,MLP,Nicotinamide adenine dinucleotide (NAD),[M]-,9AA,negative,9
11,5.116510282418326,1.5557331814545028,MLP,Flavin mononucleotide,[M]-,9AA,negative,9
12,4.129256380172318,1.3775097208540386,MLP,Palmitoyl-CoA,[M]-,9AA,negative,9
13,4.218099574130796,1.4726577672851253,MLP,Flavin adenine dinucleotide,[M]-,9AA,negative,9
14,1.3580689242471633,1.6756428918697204,MLP,PE 18:0-20:4,[M]-,9AA,negative,9
15,4.294948752378345,1.5437711548358282,MLP,Riboflavin,[M]-,9AA,negative,9
16,0.0,1.262810892002414,MLP,Tryptophan,[M]-,9AA,negative,9
17,0.0,2.2144015240466373,MLP,Glutathione,[M]-,9AA,negative,9
18,0.0,2.024704213136585,MLP,Lactic acid,[M]-,9AA,negative,9
19,0.0,2.1696715977878847,MLP,Dihydroxyacetone,[M]-,9AA,negative,9
20,0.0,2.774209660295156,MLP,Pyruvic acid,[M]-,9AA,negative,9
21,0.0,2.03717028353566,MLP,Cytidine monophosphate,[M]-,9AA,negative,9
22,0.0,1.0935761905008197,MLP,Methionine,[M]-,9AA,negative,9
23,0.0,0.9186621165039116,MLP,Melatonin,[M]-,9AA,negative,9
24,0.0,2.0397356124978008,MLP,Cystine,[M]-,9AA,negative,9
25,0.0,2.257888057751541,MLP,S-Adenosylhomocysteine,[M]-,9AA,negative,9
26,0.0,0.8131082598616701,MLP,Homocysteine,[M]-,9AA,negative,9
27,0.0,1.3810759207372791,MLP,Niacinamide,[M]-,9AA,negative,9
28,0.0,0.8915557943258073,MLP,"N6,N6,N6-Trimethyllysine",[M]-,9AA,negative,9
29,0.0,0.7216212822738721,MLP,Cysteine,[M]-,9AA,negative,9
30,0.0,0.43594978668596035,MLP,MG 18:1,[M]-,9AA,negative,9
31,0.0,1.252428206973206,MLP,Carnitine,[M]-,9AA,negative,9
32,0.0,0.07440726352393001,MLP,TG 15:0-18:1-15:0,[M]-,9AA,negative,9
33,0.0,1.4524186772712582,MLP,Nicotinamide riboside,[M]-,9AA,negative,9
34,0.0,0.6154283462908183,MLP,Estradiol,[M]-,9AA,negative,9
35,0.0,1.407328163749239,MLP,Acetylcarnitine,[M]-,9AA,negative,9
36,0.0,1.360205881867521,MLP,Retinoic acid,[M]-,9AA,negative,9
37,0.0,1.4042729292228482,MLP,Palmitic acid,[M]-,9AA,negative,9
38,0.0,1.56743045838787,MLP,Spermidine,[M]-,9AA,negative,9
39,0.0,1.3937462803410918,MLP,Putrescine,[M]-,9AA,negative,9
40,0.0,1.9830770233858068,MLP,Agmatine,[M]-,9AA,negative,9
41,0.0,0.8119051564468466,MLP,Choline,[M]-,9AA,negative,9
0,5.518772097265545,4.602556400844442,MLP,Lyso PC 15:0,+H,9AA,positive,0
1,2.042036266776982,0.8274216477494024,MLP,Oxidized glutathione,+H,9AA,positive,0
2,1.0793084756925895,3.848208109502982,MLP,Pyridoxine,+H,9AA,positive,0
3,1.2014110816106518,2.5346938761859423,MLP,Argininosuccinic acid,+H,9AA,positive,0
4,3.69311947904992,3.3069122695443824,MLP,Arginine,+H,9AA,positive,0
5,4.82416083000035,3.9260145862157443,MLP,SM d18:1-16:0,+H,9AA,positive,0
6,1.6322919149723316,1.2393216825991975,MLP,Flavin mononucleotide,+H,9AA,positive,0
7,2.8868424740218557,1.4185821329955028,MLP,Nicotinamide ribotide,+H,9AA,positive,0
8,4.502230728046189,4.01291149900979,MLP,PC 15:0-18:1,+H,9AA,positive,0
9,1.8983217913597963,4.051884681509087,MLP,Histamine,+H,9AA,positive,0
10,4.691286367102023,4.6632111941787695,MLP,PC (O) C16-18:1,+H,9AA,positive,0
11,0.0,2.71730806099754,MLP,Malic acid,+H,9AA,positive,0
12,0.0,2.519679427954122,MLP,Oxalacetic acid,+H,9AA,positive,0
13,0.0,4.357909422593939,MLP,Taurine,+H,9AA,positive,0
14,0.0,2.9118749288203705,MLP,N-Acetylaspartic acid,+H,9AA,positive,0
15,0.0,3.115675567210483,MLP,Ascorbic acid,+H,9AA,positive,0
16,0.0,1.8570967081565324,MLP,cis-Aconitic acid,+H,9AA,positive,0
17,0.0,2.619462659884686,MLP,Citric acid,+H,9AA,positive,0
18,0.0,1.404865214289082,MLP,Adenosine diphosphate,+H,9AA,positive,0
19,0.0,3.11246031311183,MLP,Glutamic acid,+H,9AA,positive,0
20,0.0,2.3913229859156027,MLP,3-Phosphoglyceric acid,+H,9AA,positive,0
21,0.0,1.7555784873784197,MLP,Lyso PS 17:1,+H,9AA,positive,0
22,0.0,2.2214621048734147,MLP,Phosphoenolpyruvic acid,+H,9AA,positive,0
23,0.0,2.691159119411148,MLP,Dihydroxyacetone phosphate,+H,9AA,positive,0
24,0.0,3.0031644033485185,MLP,Uric acid,+H,9AA,positive,0
25,0.0,2.5915568721205777,MLP,2-Oxoglutaric acid,+H,9AA,positive,0
26,0.0,3.13530052823624,MLP,Aspartic acid,+H,9AA,positive,0
27,0.0,0.4678079954235982,MLP,Lyso PI 17:1,+H,9AA,positive,0
28,0.0,1.5190995823518567,MLP,"Fructose 1,6-bisphosphate",+H,9AA,positive,0
29,0.0,2.914728167653449,MLP,Malonic acid,+H,9AA,positive,0
30,0.0,0.3104366024739402,MLP,PI 16:0-18:1,+H,9AA,positive,0
31,0.0,2.873153664395397,MLP,Fumaric acid,+H,9AA,positive,0
32,0.0,2.907785811898355,MLP,Succinic acid,+H,9AA,positive,0
33,0.0,2.8864908046985636,MLP,Glycerol 3-phosphate,+H,9AA,positive,0
34,0.0,1.5485573442077616,MLP,PS (POPS) 16:0-18:1,+H,9AA,positive,0
35,0.0,3.0259807350636914,MLP,Citrulline,+H,9AA,positive,0
36,0.0,2.246543152176327,MLP,Gluconic acid,+H,9AA,positive,0
37,0.0,3.396054922837196,MLP,Serine,+H,9AA,positive,0
38,0.0,2.28519101157351,MLP,Lyso PA 18:1,+H,9AA,positive,0
39,0.0,3.876738253304318,MLP,gamma-Aminobutyric acid,+H,9AA,positive,0
40,0.0,2.807564909386206,MLP,GlcCer d18:1/18:0,+H,9AA,positive,0
41,0.0,3.9070163395383095,MLP,Adenine,+H,9AA,positive,0
42,0.0,2.7665459730742623,MLP,Lyso PE 18:0,+H,9AA,positive,0
43,0.0,3.4048343796370064,MLP,Xanthine,+H,9AA,positive,0
44,0.0,3.350274761216989,MLP,Histidine,+H,9AA,positive,0
45,0.0,2.528605489229188,MLP,Quinolinic acid,+H,9AA,positive,0
46,0.0,2.302935037313145,MLP,Glucosamine 6-phosphate,+H,9AA,positive,0
47,0.0,3.895826332415933,MLP,Hypoxanthine,+H,9AA,positive,0
48,0.0,0.881807290242517,MLP,Coenzyme A,+H,9AA,positive,0
49,0.0,3.8818178013590727,MLP,Cytosine,+H,9AA,positive,0
50,0.0,3.582680590597781,MLP,Creatine,+H,9AA,positive,0
0,2.2977528096878954,2.2386422412709455,MLP,Cyclic adenosine monophosphate,+H,9AA,positive,1
1,1.58360583343831,1.8096488271108864,MLP,Adenosine monophosphate,+H,9AA,positive,1
2,5.047528304548715,3.938481549230509,MLP,"N6,N6,N6-Trimethyllysine",+H,9AA,positive,1
3,5.085280122205824,3.705363760091739,MLP,Carnitine,+H,9AA,positive,1
4,4.858524836241916,4.123672733398841,MLP,Acetylcarnitine,+H,9AA,positive,1
5,4.983543411500973,4.108053182977407,MLP,Propionylcarnitine,+H,9AA,positive,1
6,5.915717392569487,4.455358585057721,MLP,CAR 16:0,+H,9AA,positive,1
7,3.2546624963352504,2.4879646984308077,MLP,Spermidine,+H,9AA,positive,1
8,4.366306943076614,1.5530120753434882,MLP,Agmatine,+H,9AA,positive,1
9,1.9363460543438888,2.437178174636424,MLP,Nicotinamide adenine dinucleotide (NAD),[M]+,9AA,positive,1
10,5.2850299174302515,5.61248666497579,MLP,Acetylcholine,[M]+,9AA,positive,1
11,0.0,1.879615622877397,MLP,Mevalonic acid,+H,9AA,positive,1
12,0.0,0.9426259020331489,MLP,Cardiolipin 18:1,+H,9AA,positive,1
13,0.0,0.9762923535417878,MLP,PI(5)P 18:1,+H,9AA,positive,1
14,0.0,3.1086590402991616,MLP,Lyso PG 16:0,+H,9AA,positive,1
15,0.0,2.0042325887178136,MLP,GM3 Ganglioside 18:0,+H,9AA,positive,1
16,0.0,1.8210553245824765,MLP,Ureidosuccinic acid,+H,9AA,positive,1
17,0.0,2.7795660893572287,MLP,"4,5-Dihydroorotic acid",+H,9AA,positive,1
18,0.0,2.6325993643484926,MLP,Orotic acid,+H,9AA,positive,1
19,0.0,1.4927830108231526,MLP,Uridine diphosphate glucuronic acid,+H,9AA,positive,1
20,0.0,1.6429316539181906,MLP,Uridine diphosphate glucose,+H,9AA,positive,1
21,0.0,2.739308646926033,MLP,5-Hydroxyindoleacetic acid,+H,9AA,positive,1
22,0.0,3.0268682386628996,MLP,Kynurenic acid,+H,9AA,positive,1
23,0.0,1.912715105878917,MLP,Uridine diphosphate,+H,9AA,positive,1
24,0.0,1.6064050584497185,MLP,Urocanic acid,+H,9AA,positive,1
25,0.0,2.4891404354777547,MLP,Thymine,+H,9AA,positive,1
26,0.0,1.6373638793579728,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+H,9AA,positive,1
27,0.0,1.8116091060785289,MLP,Nicotinamide adenine dinucleotide (NAD),+H,9AA,positive,1
28,0.0,2.530122768600388,MLP,4-Hydroxyproline,+H,9AA,positive,1
29,0.0,2.489748599959575,MLP,Uracil,+H,9AA,positive,1
30,0.0,1.1229890270280203,MLP,Palmitoyl-CoA,+H,9AA,positive,1
31,0.0,1.566609682291468,MLP,Flavin adenine dinucleotide,+H,9AA,positive,1
32,0.0,2.2857684144323827,MLP,Glutamine,+H,9AA,positive,1
33,0.0,1.712515369160412,MLP,Thiamine,+H,9AA,positive,1
34,0.0,2.9365736214532054,MLP,Proline,+H,9AA,positive,1
35,0.0,2.4504522333662955,MLP,Valine,+H,9AA,positive,1
36,0.0,1.6102764847460014,MLP,Glucosamine,+H,9AA,positive,1
37,0.0,1.1846840109513634,MLP,Guanine,+H,9AA,positive,1
38,0.0,3.820298250960107,MLP,Butyric acid,+H,9AA,positive,1
39,0.0,2.0018055996797113,MLP,3-Hydroxyanthranilic acid,+H,9AA,positive,1
40,0.0,1.6437044251132695,MLP,3-Hydroxymethylglutaric acid,+H,9AA,positive,1
41,0.0,3.4332077326537975,MLP,PE 18:0-20:4,+H,9AA,positive,1
42,0.0,1.7156290719962601,MLP,Glucose,+H,9AA,positive,1
43,0.0,1.7905751906801541,MLP,myo-Inositol,+H,9AA,positive,1
44,0.0,3.1426640973846767,MLP,Kynurenine,+H,9AA,positive,1
45,0.0,2.7456296102487787,MLP,Phenylalanine,+H,9AA,positive,1
46,0.0,1.829875045744938,MLP,Epinephrine,+H,9AA,positive,1
47,0.0,2.9170940663823153,MLP,Ornithine,+H,9AA,positive,1
48,0.0,2.452031457066992,MLP,Glycine,+H,9AA,positive,1
49,0.0,2.1936984808311695,MLP,Asparagine,+H,9AA,positive,1
50,0.0,2.893346489523716,MLP,L-Dopa,+H,9AA,positive,1
0,3.4542990890672414,2.8937615974907245,MLP,Tetrahydrofolic acid,[M]+,9AA,positive,2
1,3.3934654839929106,2.8895321002290095,MLP,Thiamine,[M]+,9AA,positive,2
2,3.0956653149805335,3.3275165122504298,MLP,S-Adenosylmethionine,[M]+,9AA,positive,2
3,2.4786075712722377,2.8928268948693003,MLP,Nicotinamide riboside,[M]+,9AA,positive,2
4,5.666215272916145,5.0273517036721636,MLP,Choline,[M]+,9AA,positive,2
5,2.207860125676895,2.59995901618212,MLP,GlcCer d18:1/18:0,+K,9AA,positive,2
6,2.510381234225208,1.8487305602761894,MLP,Lyso PC 15:0,+K,9AA,positive,2
7,1.9544927116122035,1.56089183021729,MLP,Oxidized glutathione,+K,9AA,positive,2
8,1.7185374772438347,2.6312350884404525,MLP,N-Acetylaspartylglutamic acid,+K,9AA,positive,2
9,1.6215363475360425,1.9902137804601983,MLP,Flavin mononucleotide,+K,9AA,positive,2
10,0.0,2.2167912939123298,MLP,Ribulose,+H,9AA,positive,2
11,0.0,3.18147481604303,MLP,Prostaglandin E1,+H,9AA,positive,2
12,0.0,3.2783152792727224,MLP,Tyrosine,+H,9AA,positive,2
13,0.0,2.5321039809452226,MLP,Dopamine,+H,9AA,positive,2
14,0.0,1.9518572119849018,MLP,Folic acid,+H,9AA,positive,2
15,0.0,4.29336976222624,MLP,Acetoacetic acid,+H,9AA,positive,2
16,0.0,2.7147521633535776,MLP,Serotonin,+H,9AA,positive,2
17,0.0,3.2183441412808893,MLP,Tryptophan,+H,9AA,positive,2
18,0.0,3.536976191248516,MLP,Lactic acid,+H,9AA,positive,2
19,0.0,2.3051329871147628,MLP,Dihydroxyacetone,+H,9AA,positive,2
20,0.0,4.773718244471716,MLP,Pyruvic acid,+H,9AA,positive,2
21,0.0,2.55874580364821,MLP,Riboflavin,+H,9AA,positive,2
22,0.0,3.45264370400239,MLP,Methionine,+H,9AA,positive,2
23,0.0,4.344807982521616,MLP,Cholesteryl acetate,+H,9AA,positive,2
24,0.0,2.88967726577107,MLP,Biotin,+H,9AA,positive,2
25,0.0,3.5459000618200722,MLP,S-Adenosylmethionine,+H,9AA,positive,2
26,0.0,2.6414789225560744,MLP,S-Adenosylhomocysteine,+H,9AA,positive,2
27,0.0,3.2248079084438395,MLP,Homocysteine,+H,9AA,positive,2
28,0.0,2.108637096655011,MLP,Niacinamide,+H,9AA,positive,2
29,0.0,3.2982022519199807,MLP,Cysteine,+H,9AA,positive,2
30,0.0,2.7212319049287013,MLP,MG 18:1,+H,9AA,positive,2
31,0.0,4.6054142872757335,MLP,Acetylcholine,+H,9AA,positive,2
32,0.0,3.689898306682667,MLP,Cholecalciferol,+H,9AA,positive,2
33,0.0,3.7179678279442983,MLP,Cholesterol,+H,9AA,positive,2
34,0.0,2.6720279136283676,MLP,Putrescine,+H,9AA,positive,2
35,0.0,4.33610670259156,MLP,Choline,+H,9AA,positive,2
36,0.0,4.502934115959231,MLP,Cholesteryl ester 17:0,+H,9AA,positive,2
37,0.0,3.9421256154577637,MLP,Malic acid,[M]+,9AA,positive,2
38,0.0,4.56445552696041,MLP,Oxalacetic acid,[M]+,9AA,positive,2
39,0.0,6.615918419035809,MLP,Taurine,[M]+,9AA,positive,2
40,0.0,3.4625551323291077,MLP,N-Acetylaspartic acid,[M]+,9AA,positive,2
41,0.0,3.184295110309013,MLP,Ascorbic acid,[M]+,9AA,positive,2
42,0.0,4.170312655057192,MLP,cis-Aconitic acid,[M]+,9AA,positive,2
43,0.0,3.699135954540619,MLP,Citric acid,[M]+,9AA,positive,2
44,0.0,2.256245079250002,MLP,Adenosine diphosphate,[M]+,9AA,positive,2
45,0.0,2.881667657566034,MLP,Glutamic acid,[M]+,9AA,positive,2
46,0.0,2.0738585407868877,MLP,Lyso PS 17:1,[M]+,9AA,positive,2
47,0.0,3.3442856127942875,MLP,Carnosine,[M]+,9AA,positive,2
48,0.0,3.148912667566136,MLP,Cholic acid,[M]+,9AA,positive,2
49,0.0,3.050541672747145,MLP,Aspartic acid,[M]+,9AA,positive,2
0,1.1945957818054727,0.4829297499337134,MLP,Hypoxanthine,+K,9AA,positive,3
1,1.1851066221886422,0.41864480807033805,MLP,Creatinine,+K,9AA,positive,3
2,2.305535733465541,2.372896786604912,MLP,SM d18:1-16:0,+K,9AA,positive,3
3,1.989312699578549,2.6316368299322903,MLP,Tetrahydrofolic acid,+K,9AA,positive,3
4,1.4238085679505053,1.6816067034267093,MLP,Glycerophosphocholine,+K,9AA,positive,3
5,1.878875176590556,2.222909484847511,MLP,PC 15:0-18:1,+K,9AA,positive,3
6,2.3022067711302667,2.590747994159854,MLP,Folic acid,+K,9AA,positive,3
7,1.666569690342964,2.3939669192300266,MLP,PC (O) C16-18:1,+K,9AA,positive,3
8,2.5825407107214153,1.9776565968224538,MLP,Riboflavin,+K,9AA,positive,3
9,2.4297141443665304,1.4709067361113588,MLP,Cytidine monophosphate,+K,9AA,positive,3
10,0.0,2.739979358115777,MLP,3-Phosphoglyceric acid,[M]+,9AA,positive,3
11,0.0,3.1075244840912166,MLP,Phosphoenolpyruvic acid,[M]+,9AA,positive,3
12,0.0,2.991137026339753,MLP,Dihydroxyacetone phosphate,[M]+,9AA,positive,3
13,0.0,2.5641733182655306,MLP,Uric acid,[M]+,9AA,positive,3
14,0.0,2.9563799895641965,MLP,2-Oxoglutaric acid,[M]+,9AA,positive,3
15,0.0,2.5311304254602693,MLP,"Fructose 1,6-bisphosphate",[M]+,9AA,positive,3
16,0.0,3.45618777468411,MLP,Malonic acid,[M]+,9AA,positive,3
17,0.0,3.149120824768012,MLP,Fumaric acid,[M]+,9AA,positive,3
18,0.0,3.1688255876521443,MLP,Succinic acid,[M]+,9AA,positive,3
19,0.0,2.9000863489177804,MLP,Glycerol 3-phosphate,[M]+,9AA,positive,3
20,0.0,2.5317940925084224,MLP,Citrulline,[M]+,9AA,positive,3
21,0.0,3.053491286477047,MLP,Gluconic acid,[M]+,9AA,positive,3
22,0.0,2.780361907170706,MLP,Serine,[M]+,9AA,positive,3
23,0.0,2.865596440745988,MLP,gamma-Aminobutyric acid,[M]+,9AA,positive,3
24,0.0,3.100656914440433,MLP,Mevalonic acid,[M]+,9AA,positive,3
25,0.0,2.673763792850589,MLP,Adenine,[M]+,9AA,positive,3
26,0.0,2.515382079044968,MLP,Xanthine,[M]+,9AA,positive,3
27,0.0,1.1544176410396454,MLP,Cardiolipin 18:1,[M]+,9AA,positive,3
28,0.0,1.6353373342591864,MLP,PI(5)P 18:1,[M]+,9AA,positive,3
29,0.0,1.716933498640711,MLP,GM3 Ganglioside 18:0,[M]+,9AA,positive,3
30,0.0,2.785749653071646,MLP,Histidine,[M]+,9AA,positive,3
31,0.0,2.3830695206744896,MLP,Oxidized glutathione,[M]+,9AA,positive,3
32,0.0,2.6746647728255875,MLP,Ureidosuccinic acid,[M]+,9AA,positive,3
33,0.0,3.325112719660386,MLP,"4,5-Dihydroorotic acid",[M]+,9AA,positive,3
34,0.0,3.2665520310199256,MLP,Orotic acid,[M]+,9AA,positive,3
35,0.0,2.9604993135585143,MLP,Pyridoxine,[M]+,9AA,positive,3
36,0.0,2.8409372345787736,MLP,Quinolinic acid,[M]+,9AA,positive,3
37,0.0,2.7603220831149917,MLP,Hypoxanthine,[M]+,9AA,positive,3
38,0.0,3.431459469646693,MLP,Arginine,[M]+,9AA,positive,3
39,0.0,2.691319517294987,MLP,Coenzyme A,[M]+,9AA,positive,3
40,0.0,3.7001894563011573,MLP,5-Hydroxyindoleacetic acid,[M]+,9AA,positive,3
41,0.0,2.7612488236020547,MLP,Cytosine,[M]+,9AA,positive,3
42,0.0,2.9873588031408564,MLP,Creatinine,[M]+,9AA,positive,3
43,0.0,2.89837285466657,MLP,Creatine,[M]+,9AA,positive,3
44,0.0,2.957301829257845,MLP,Urocanic acid,[M]+,9AA,positive,3
45,0.0,3.994401488435409,MLP,Nicotinic acid,[M]+,9AA,positive,3
46,0.0,3.2753500878736292,MLP,Taurocholic acid,[M]+,9AA,positive,3
47,0.0,2.3110986584947537,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",[M]+,9AA,positive,3
48,0.0,3.09472465292265,MLP,N-Acetylglucosamine,[M]+,9AA,positive,3
49,0.0,2.7654617223417115,MLP,N-Acetylgalactosamine 6-phosphate,[M]+,9AA,positive,3
0,1.6579299420999516,2.1857655422636477,MLP,"N6,N6,N6-Trimethyllysine",+K,9AA,positive,4
1,1.1322787775710903,1.9084202268780506,MLP,Acetylcarnitine,+K,9AA,positive,4
2,2.0006807439517327,1.9661751814116446,MLP,CAR 16:0,+K,9AA,positive,4
3,2.332565295780774,2.3587686740669715,MLP,Lyso PS 17:1,+Na,9AA,positive,4
4,2.2584431954377955,2.767014328414762,MLP,PA 16:0-18:1,+Na,9AA,positive,4
5,2.84879006028283,2.748572116554294,MLP,Carnosine,+Na,9AA,positive,4
6,2.880629292318222,3.0270519566729344,MLP,Cholic acid,+Na,9AA,positive,4
7,1.5751231001930148,3.836594708647865,MLP,Lyso PI 17:1,+Na,9AA,positive,4
8,2.332154358619539,2.123941345418338,MLP,PS (POPS) 16:0-18:1,+Na,9AA,positive,4
9,2.30605354157181,2.3226004749328073,MLP,Citrulline,+Na,9AA,positive,4
10,0.0,3.833202828535294,MLP,Kynurenic acid,[M]+,9AA,positive,4
11,0.0,2.3445068774094846,MLP,Uridine diphosphate-N-acetylglucosamine,[M]+,9AA,positive,4
12,0.0,3.0625999202171297,MLP,Pantothenic acid,[M]+,9AA,positive,4
13,0.0,3.6827444408598224,MLP,Thymine,[M]+,9AA,positive,4
14,0.0,2.7837454403522868,MLP,N-Acetylaspartylglutamic acid,[M]+,9AA,positive,4
15,0.0,2.955923225927823,MLP,4-Hydroxyproline,[M]+,9AA,positive,4
16,0.0,3.524969186857416,MLP,Sulfo GalCer 18:0(2S-OH),[M]+,9AA,positive,4
