,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
12,1.7500838207344058,2.6478756895436186,MLP,Fumaric acid,+Na,DAN,positive,5
13,2.1911497824109825,2.5561898596601154,MLP,Succinic acid,+Na,DAN,positive,5
14,3.5582434344891527,3.311959862603653,MLP,PS (POPS) 16:0-18:1,+Na,DAN,positive,5
15,3.564906835680755,3.22896234272987,MLP,Citrulline,+Na,DAN,positive,5
16,2.2180955790062504,3.190482300924647,MLP,Gluconic acid,+Na,DAN,positive,5
17,2.301085820631557,3.076097946815851,MLP,Serine,+Na,DAN,positive,5
18,3.8376738053226003,3.23567141447795,MLP,Lyso PA 18:1,+Na,DAN,positive,5
19,3.2166599512507164,3.017139885184079,MLP,gamma-Aminobutyric acid,+Na,DAN,positive,5
20,2.3497887224064278,2.709995625312414,MLP,Mevalonic acid,+Na,DAN,positive,5
21,0.0,2.949490851768981,MLP,Guanine,[M]+,DAN,positive,5
22,0.0,2.3565820045662003,MLP,Nicotinamide ribotide,[M]+,DAN,positive,5
23,0.0,2.7285831946284156,MLP,Ribulose,[M]+,DAN,positive,5
24,0.0,2.733238815687468,MLP,Kynurenine,[M]+,DAN,positive,5
25,0.0,3.284546039734807,MLP,Phenylalanine,[M]+,DAN,positive,5
26,0.0,3.395291060692863,MLP,Ornithine,[M]+,DAN,positive,5
27,0.0,4.418709352977665,MLP,Glycine,[M]+,DAN,positive,5
28,0.0,3.347183526513117,MLP,Asparagine,[M]+,DAN,positive,5
29,0.0,2.6239450440284093,MLP,Uridine,[M]+,DAN,positive,5
30,0.0,3.055233790151838,MLP,Dopamine,[M]+,DAN,positive,5
31,0.0,2.5485161215779724,MLP,Folic acid,[M]+,DAN,positive,5
32,0.0,3.583026191501379,MLP,Acetoacetic acid,[M]+,DAN,positive,5
33,0.0,3.742387162250629,MLP,Histamine,[M]+,DAN,positive,5
34,0.0,2.161767753186743,MLP,Cyclic adenosine monophosphate,[M]+,DAN,positive,5
35,0.0,2.3248938200574933,MLP,Adenosine monophosphate,[M]+,DAN,positive,5
36,0.0,3.0358888963131117,MLP,Tryptophan,[M]+,DAN,positive,5
37,0.0,2.874622120507101,MLP,Glutathione,[M]+,DAN,positive,5
38,0.0,3.8301832004508998,MLP,Lactic acid,[M]+,DAN,positive,5
39,0.0,3.911033492533344,MLP,Dihydroxyacetone,[M]+,DAN,positive,5
40,0.0,3.863518495516214,MLP,Pyruvic acid,[M]+,DAN,positive,5
41,0.0,2.3596190999761455,MLP,Cytidine monophosphate,[M]+,DAN,positive,5
42,0.0,3.3939530062699723,MLP,Methionine,[M]+,DAN,positive,5
43,0.0,1.9287076553373124,MLP,Cholesteryl acetate,[M]+,DAN,positive,5
44,0.0,2.3700299466520556,MLP,Biotin,[M]+,DAN,positive,5
45,0.0,3.2081127432101684,MLP,Carnitine,[M]+,DAN,positive,5
46,0.0,2.005162543800311,MLP,Retinoic acid,[M]+,DAN,positive,5
47,0.0,2.0467119892847,MLP,Palmitic acid,[M]+,DAN,positive,5
48,0.0,3.111960609323055,MLP,CAR 16:0,[M]+,DAN,positive,5
49,0.0,1.7932725093412225,MLP,Ascorbic acid,+K,DAN,positive,5
50,0.0,1.4451368855688713,MLP,cis-Aconitic acid,+K,DAN,positive,5
51,0.0,2.1565962559907152,MLP,Citric acid,+K,DAN,positive,5
52,0.0,2.7550634767227016,MLP,6-Phosphogluconic acid,+K,DAN,positive,5
0,4.932022066539128,4.32400834334257,MLP,GlcCer d18:1/18:0,+Na,DAN,positive,6
1,5.2037992735117555,4.377349703437914,MLP,Lyso PC 15:0,+Na,DAN,positive,6
2,4.458375712863219,3.630830529958208,MLP,Lyso PE 18:0,+Na,DAN,positive,6
3,1.872975843327939,2.9036460722152486,MLP,Xanthine,+Na,DAN,positive,6
4,1.8082841619247962,3.8446658044860604,MLP,Cardiolipin 18:1,+Na,DAN,positive,6
5,2.7460951214219875,3.49991424940125,MLP,PI(5)P 18:1,+Na,DAN,positive,6
6,4.484740005057066,4.0833922822286,MLP,Lyso PG 16:0,+Na,DAN,positive,6
7,3.2615181588999143,3.4691519474288635,MLP,GM3 Ganglioside 18:0,+Na,DAN,positive,6
8,3.613529038374685,2.9148750162040904,MLP,Histidine,+Na,DAN,positive,6
9,3.807807898438971,3.4760912794538226,MLP,Oxidized glutathione,+Na,DAN,positive,6
10,1.9137746052187918,2.3798168142474143,MLP,"4,5-Dihydroorotic acid",+Na,DAN,positive,6
11,2.8374415233802117,2.719364722568472,MLP,Pyridoxine,+Na,DAN,positive,6
12,3.2140058580404567,2.746764240279875,MLP,Hypoxanthine,+Na,DAN,positive,6
13,3.62027094651024,3.4753283251776934,MLP,Arginine,+Na,DAN,positive,6
14,1.9564576876283815,3.1727624095877136,MLP,Coenzyme A,+Na,DAN,positive,6
15,3.05522867279218,2.497486250038293,MLP,5-Hydroxyindoleacetic acid,+Na,DAN,positive,6
16,2.5070952986505977,2.36100496613636,MLP,Kynurenic acid,+Na,DAN,positive,6
17,3.0743833194169126,3.3172618916627292,MLP,Pantothenic acid,+Na,DAN,positive,6
18,3.501038519708357,2.822647474111283,MLP,Cytosine,+Na,DAN,positive,6
19,3.737010694068674,2.669705836810626,MLP,Creatinine,+Na,DAN,positive,6
20,3.326642217257683,2.995556262235006,MLP,Creatine,+Na,DAN,positive,6
21,0.0,2.9245380842855373,MLP,Cystine,[M]+,DAN,positive,6
22,0.0,2.82843781778829,MLP,S-Adenosylhomocysteine,[M]+,DAN,positive,6
23,0.0,3.1413049972143368,MLP,Homocysteine,[M]+,DAN,positive,6
24,0.0,2.323823552433679,MLP,Cytidine,[M]+,DAN,positive,6
25,0.0,3.653358376329831,MLP,Niacinamide,[M]+,DAN,positive,6
26,0.0,3.322359940653041,MLP,Cysteine,[M]+,DAN,positive,6
27,0.0,2.41333553962504,MLP,Cholecalciferol,[M]+,DAN,positive,6
28,0.0,2.644804684066751,MLP,Estradiol,[M]+,DAN,positive,6
29,0.0,3.1589443494249423,MLP,Spermidine,[M]+,DAN,positive,6
30,0.0,3.727480747246552,MLP,Putrescine,[M]+,DAN,positive,6
31,0.0,3.1292898966359655,MLP,Agmatine,[M]+,DAN,positive,6
32,0.0,2.37994304962871,MLP,Taurine,+K,DAN,positive,6
33,0.0,2.195828509110675,MLP,Adenosine diphosphate,+K,DAN,positive,6
34,0.0,1.253967511763853,MLP,Phosphoenolpyruvic acid,+K,DAN,positive,6
35,0.0,1.8802619458854934,MLP,Dihydroxyacetone phosphate,+K,DAN,positive,6
36,0.0,2.306719279964716,MLP,Aspartic acid,+K,DAN,positive,6
37,0.0,1.9433179623893824,MLP,"Fructose 1,6-bisphosphate",+K,DAN,positive,6
38,0.0,1.9583974213251476,MLP,Glucose 6-phosphate,+K,DAN,positive,6
39,0.0,2.040920575658909,MLP,Myo-inositol 1-phosphate,+K,DAN,positive,6
40,0.0,1.5690491349776758,MLP,Malonic acid,+K,DAN,positive,6
41,0.0,2.145920754988818,MLP,PI 16:0-18:1,+K,DAN,positive,6
42,0.0,1.4588294980166672,MLP,Fumaric acid,+K,DAN,positive,6
43,0.0,1.3798558421015463,MLP,Succinic acid,+K,DAN,positive,6
44,0.0,1.9722811515113783,MLP,Glycerol 3-phosphate,+K,DAN,positive,6
45,0.0,1.932846471172237,MLP,Ribulose 5-phosphate,+K,DAN,positive,6
46,0.0,1.991186726129353,MLP,Gluconic acid,+K,DAN,positive,6
47,0.0,2.506639067628171,MLP,Serine,+K,DAN,positive,6
48,0.0,1.6268463717637176,MLP,Lyso PA 18:1,+K,DAN,positive,6
49,0.0,1.945282382309205,MLP,Mevalonic acid,+K,DAN,positive,6
50,0.0,1.9307025362250303,MLP,PI(5)P 18:1,+K,DAN,positive,6
51,0.0,2.0961941986624044,MLP,Lyso PG 16:0,+K,DAN,positive,6
52,0.0,2.182010496792542,MLP,GM3 Ganglioside 18:0,+K,DAN,positive,6
0,2.5025375096201468,2.743593765562736,MLP,Urocanic acid,+Na,DAN,positive,7
1,4.738185214723602,4.604578822303051,MLP,SM d18:1-16:0,+Na,DAN,positive,7
2,2.0727495598740076,3.178414204286119,MLP,Thymine,+Na,DAN,positive,7
3,3.1491947483595393,3.2399477506634216,MLP,Taurocholic acid,+Na,DAN,positive,7
4,4.132718210976917,3.2612727913365482,MLP,N-Acetylaspartylglutamic acid,+Na,DAN,positive,7
5,2.052128182938207,3.5536687112490752,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,DAN,positive,7
6,3.5603630164815696,3.0300285618494214,MLP,N-Acetylglucosamine,+Na,DAN,positive,7
7,3.0562339961253113,2.6021867114348916,MLP,4-Hydroxyproline,+Na,DAN,positive,7
8,3.2890018793677056,3.9046543448318656,MLP,Tetrahydrofolic acid,+Na,DAN,positive,7
9,3.568029850299048,3.032004370647318,MLP,Flavin mononucleotide,+Na,DAN,positive,7
10,2.8279267766694485,2.8313844580749863,MLP,Palmitoyl-CoA,+Na,DAN,positive,7
11,2.5662290161703973,3.2957243589169463,MLP,Flavin adenine dinucleotide,+Na,DAN,positive,7
12,3.714970047945099,2.9687216144180346,MLP,Glutamine,+Na,DAN,positive,7
13,3.650447446399142,3.1532822044313202,MLP,Pantetheine,+Na,DAN,positive,7
14,3.663079807745825,2.605014626503022,MLP,Proline,+Na,DAN,positive,7
15,2.77376096416183,2.6349043678566964,MLP,Valine,+Na,DAN,positive,7
16,3.408815702294328,3.5188057904216277,MLP,Glycerophosphocholine,+Na,DAN,positive,7
17,3.8844531443912347,4.137853218424274,MLP,Glucosyl cholesterol,+Na,DAN,positive,7
18,3.0754721395116458,2.666444488474994,MLP,Glucose,+Na,DAN,positive,7
19,3.1321563881826546,2.7583881558034853,MLP,myo-Inositol,+Na,DAN,positive,7
20,0.0,2.5275280912901494,MLP,gamma-Aminobutyric acid,+K,DAN,positive,7
21,0.0,2.2765442765093638,MLP,Adenine,+K,DAN,positive,7
22,0.0,2.024081431141713,MLP,Xanthine,+K,DAN,positive,7
23,0.0,2.1498711149749994,MLP,Ureidosuccinic acid,+K,DAN,positive,7
24,0.0,1.889483326796557,MLP,Orotic acid,+K,DAN,positive,7
25,0.0,1.9573810352800727,MLP,Uridine diphosphate glucuronic acid,+K,DAN,positive,7
26,0.0,2.0238537791214677,MLP,Uridine diphosphate glucose,+K,DAN,positive,7
27,0.0,1.9585420244648513,MLP,Quinolinic acid,+K,DAN,positive,7
28,0.0,2.530213380618792,MLP,Glucosamine 6-phosphate,+K,DAN,positive,7
29,0.0,2.2622186200590133,MLP,Hypoxanthine,+K,DAN,positive,7
30,0.0,1.6037308899636433,MLP,Kynurenic acid,+K,DAN,positive,7
31,0.0,2.005379645170514,MLP,Uridine diphosphate-N-acetylglucosamine,+K,DAN,positive,7
32,0.0,1.631129441248767,MLP,Phosphocreatine,+K,DAN,positive,7
33,0.0,2.4281173374862957,MLP,Nicotinic acid,+K,DAN,positive,7
34,0.0,1.8302160778503722,MLP,Taurocholic acid,+K,DAN,positive,7
35,0.0,2.171420069344377,MLP,N-Acetylgalactosamine 6-phosphate,+K,DAN,positive,7
36,0.0,2.148502725903692,MLP,4-Hydroxyproline,+K,DAN,positive,7
37,0.0,1.3712624570260132,MLP,Sulfo GalCer 18:0(2S-OH),+K,DAN,positive,7
38,0.0,2.856158709911228,MLP,Uracil,+K,DAN,positive,7
39,0.0,1.873258299601693,MLP,Palmitoyl-CoA,+K,DAN,positive,7
40,0.0,1.905405472640081,MLP,Thiamine,+K,DAN,positive,7
41,0.0,2.2603191991396523,MLP,Valine,+K,DAN,positive,7
42,0.0,2.3461753212227365,MLP,Butyric acid,+K,DAN,positive,7
43,0.0,1.9054531288839367,MLP,3-Hydroxymethylglutaric acid,+K,DAN,positive,7
44,0.0,1.9764857813133199,MLP,Nicotinamide ribotide,+K,DAN,positive,7
45,0.0,1.5469349900565246,MLP,Ribulose,+K,DAN,positive,7
46,0.0,1.5151960575932544,MLP,Uridine,+K,DAN,positive,7
47,0.0,2.1739310640058007,MLP,Acetoacetic acid,+K,DAN,positive,7
48,0.0,2.6417167094421115,MLP,Lactic acid,+K,DAN,positive,7
49,0.0,2.753003226084168,MLP,Dihydroxyacetone,+K,DAN,positive,7
50,0.0,2.3914922501560225,MLP,Pyruvic acid,+K,DAN,positive,7
51,0.0,1.2848311549664881,MLP,Cholesteryl acetate,+K,DAN,positive,7
0,3.2994616223781748,3.267361863664191,MLP,Glucosamine,+Na,DAN,positive,8
1,2.4142183559915478,2.9098717571545056,MLP,Guanine,+Na,DAN,positive,8
2,2.8071614147433825,4.414277314076242,MLP,PE 18:0-20:4,+Na,DAN,positive,8
3,4.658703006084162,5.0751573630371505,MLP,PC 15:0-18:1,+Na,DAN,positive,8
4,2.605107122256397,2.628409230447398,MLP,Ribulose,+Na,DAN,positive,8
5,3.012068644913299,3.7958067479737303,MLP,Kynurenine,+Na,DAN,positive,8
6,4.306719561608299,3.655617992055622,MLP,Cer d8:1/22:0 Cer,+Na,DAN,positive,8
7,4.352074799722218,4.003149986507642,MLP,Prostaglandin E1,+Na,DAN,positive,8
8,2.471110736886132,2.9008684791297354,MLP,Phenylalanine,+Na,DAN,positive,8
9,2.7170139894109298,3.072380125016314,MLP,Ornithine,+Na,DAN,positive,8
10,3.618061020704975,2.9275413809279436,MLP,Asparagine,+Na,DAN,positive,8
11,1.208112097713912,3.3665778095130663,MLP,Tyrosine,+Na,DAN,positive,8
12,2.5968122544771686,3.1935379664386923,MLP,Uridine,+Na,DAN,positive,8
13,4.5370459547708,3.3307510661406643,MLP,Folic acid,+Na,DAN,positive,8
14,2.689795422581266,2.851090299123237,MLP,Histamine,+Na,DAN,positive,8
15,2.9650187553545337,3.548546515743937,MLP,Cyclic adenosine monophosphate,+Na,DAN,positive,8
16,4.660021501338947,5.0725322172050165,MLP,PC (O) C16-18:1,+Na,DAN,positive,8
17,3.9244758115444327,3.8122440052835214,MLP,Riboflavin,+Na,DAN,positive,8
18,3.506329642140914,2.2884949393033174,MLP,Melatonin,+Na,DAN,positive,8
19,3.312216932155102,3.0619067396841566,MLP,Biotin,+Na,DAN,positive,8
20,0.0,2.1082658554470997,MLP,Guanine,+K,DAN,positive,8
21,0.0,2.05149163021873,MLP,3-Hydroxyanthranilic acid,+K,DAN,positive,8
22,0.0,2.5207676236846868,MLP,PE 18:0-20:4,+K,DAN,positive,8
23,0.0,2.911028828497935,MLP,Glycine,+K,DAN,positive,8
24,0.0,2.2289766784667298,MLP,Tyrosine,+K,DAN,positive,8
25,0.0,2.654083441411703,MLP,Histamine,+K,DAN,positive,8
26,0.0,1.8632972479607337,MLP,Cyclic adenosine monophosphate,+K,DAN,positive,8
27,0.0,2.1114611750764953,MLP,Adenosine monophosphate,+K,DAN,positive,8
28,0.0,1.3667794767351613,MLP,alpha-tocopherol,+K,DAN,positive,8
29,0.0,2.2749467307466937,MLP,S-Adenosylmethionine,+K,DAN,positive,8
30,0.0,2.408106759216358,MLP,Cystine,+K,DAN,positive,8
31,0.0,2.233664249274985,MLP,Homocysteine,+K,DAN,positive,8
32,0.0,2.6843898398649544,MLP,Niacinamide,+K,DAN,positive,8
33,0.0,2.2995283290789335,MLP,Cysteine,+K,DAN,positive,8
34,0.0,1.7855351580316008,MLP,MG 18:1,+K,DAN,positive,8
35,0.0,1.2546490244095254,MLP,Phylloquinone,+K,DAN,positive,8
36,0.0,1.7043447008802306,MLP,Cholecalciferol,+K,DAN,positive,8
37,0.0,1.986878147454131,MLP,Nicotinamide riboside,+K,DAN,positive,8
38,0.0,1.898814424532663,MLP,DG 18:0-22:6,+K,DAN,positive,8
39,0.0,0.8794563994553859,MLP,Palmitic acid,+K,DAN,positive,8
40,0.0,1.99771734210089,MLP,Propionylcarnitine,+K,DAN,positive,8
41,0.0,2.219156959221055,MLP,Spermidine,+K,DAN,positive,8
42,0.0,3.2373351310484733,MLP,Choline,+K,DAN,positive,8
43,0.0,1.9506554058177197,MLP,Oxalacetic acid,+Na,DAN,positive,8
44,0.0,2.7212846871813747,MLP,Ascorbic acid,+Na,DAN,positive,8
45,0.0,3.181531040198552,MLP,Citric acid,+Na,DAN,positive,8
46,0.0,3.091375366134073,MLP,6-Phosphogluconic acid,+Na,DAN,positive,8
47,0.0,2.799765384774076,MLP,3-Phosphoglyceric acid,+Na,DAN,positive,8
48,0.0,1.892267768777178,MLP,Phosphoenolpyruvic acid,+Na,DAN,positive,8
49,0.0,2.4429888839427334,MLP,Dihydroxyacetone phosphate,+Na,DAN,positive,8
50,0.0,2.970111156187932,MLP,"Fructose 1,6-bisphosphate",+Na,DAN,positive,8
51,0.0,2.9002997409878124,MLP,Glucose 6-phosphate,+Na,DAN,positive,8
0,2.8628820357942084,3.058228504045921,MLP,Adenosine monophosphate,+Na,DAN,positive,9
1,2.983226926953518,3.095092816723893,MLP,Tryptophan,+Na,DAN,positive,9
2,4.162152138920255,3.6461832145833664,MLP,Glutathione,+Na,DAN,positive,9
3,3.7918617020978798,2.9380954492246754,MLP,Cytidine monophosphate,+Na,DAN,positive,9
4,2.7928729992347807,2.927504317352166,MLP,Methionine,+Na,DAN,positive,9
5,4.531448234330611,3.618528786135614,MLP,S-Adenosylhomocysteine,+Na,DAN,positive,9
6,3.2942490246157288,3.273937186099491,MLP,Cytidine,+Na,DAN,positive,9
7,2.8619144165098205,3.728517318995572,MLP,"N6,N6,N6-Trimethyllysine",+Na,DAN,positive,9
8,3.256255093842867,3.805481697843675,MLP,MG 18:1,+Na,DAN,positive,9
9,4.1004447479860096,3.7164422987997745,MLP,TG 15:0-18:1-15:0,+Na,DAN,positive,9
10,1.928867614626169,3.6510174459171725,MLP,Phylloquinone,+Na,DAN,positive,9
11,1.6906956389619665,3.2150501240903666,MLP,Cholecalciferol,+Na,DAN,positive,9
12,3.3432175015889065,3.6469638877140547,MLP,Acetylcarnitine,+Na,DAN,positive,9
13,1.3015003640679397,3.1762070255358266,MLP,Retinoic acid,+Na,DAN,positive,9
14,2.635057788656416,3.7088536650554254,MLP,Propionylcarnitine,+Na,DAN,positive,9
15,4.461584251714252,4.289938449732749,MLP,CAR 16:0,+Na,DAN,positive,9
16,1.6558652023687683,3.8903931774810157,MLP,Spermidine,+Na,DAN,positive,9
17,2.6668886573934456,3.6892277724961686,MLP,Putrescine,+Na,DAN,positive,9
18,2.9296328524630426,3.481558353345712,MLP,Agmatine,+Na,DAN,positive,9
19,2.414716370067486,3.502884405315567,MLP,Cholesteryl ester 17:0,+Na,DAN,positive,9
20,0.0,1.7479705185726013,MLP,Cholesterol,+K,DAN,positive,9
21,0.0,3.2940348988779307,MLP,Putrescine,+K,DAN,positive,9
22,0.0,2.6752366340388076,MLP,Agmatine,+K,DAN,positive,9
23,0.0,2.573099855372154,MLP,Myo-inositol 1-phosphate,+Na,DAN,positive,9
24,0.0,1.985445237476591,MLP,Malonic acid,+Na,DAN,positive,9
25,0.0,2.5064748400660517,MLP,Glycerol 3-phosphate,+Na,DAN,positive,9
26,0.0,2.7628697793174966,MLP,Ureidosuccinic acid,+Na,DAN,positive,9
27,0.0,2.120086729020596,MLP,Orotic acid,+Na,DAN,positive,9
28,0.0,2.7542584706963216,MLP,Uridine diphosphate glucuronic acid,+Na,DAN,positive,9
29,0.0,2.6993124910409048,MLP,Uridine diphosphate glucose,+Na,DAN,positive,9
30,0.0,2.6638036831804475,MLP,Uridine diphosphate,+Na,DAN,positive,9
31,0.0,2.5897162961591484,MLP,Phosphocreatine,+Na,DAN,positive,9
32,0.0,3.0837360070568076,MLP,Nicotinic acid,+Na,DAN,positive,9
33,0.0,3.092012980394005,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,DAN,positive,9
34,0.0,3.011743066277907,MLP,N-Acetylgalactosamine 6-phosphate,+Na,DAN,positive,9
35,0.0,3.4907608203658667,MLP,Thiamine,+Na,DAN,positive,9
36,0.0,3.0492048571909143,MLP,Butyric acid,+Na,DAN,positive,9
37,0.0,2.7635681930089144,MLP,3-Hydroxyanthranilic acid,+Na,DAN,positive,9
38,0.0,2.771821909099964,MLP,3-Hydroxymethylglutaric acid,+Na,DAN,positive,9
39,0.0,3.2311143804759794,MLP,Glycine,+Na,DAN,positive,9
40,0.0,3.176698735934607,MLP,L-Dopa,+Na,DAN,positive,9
41,0.0,3.219514545319529,MLP,Serotonin,+Na,DAN,positive,9
42,0.0,2.7130278283804183,MLP,Pyruvic acid,+Na,DAN,positive,9
43,0.0,3.4483076214114194,MLP,Cholesteryl acetate,+Na,DAN,positive,9
44,0.0,3.724864628925952,MLP,alpha-tocopherol,+Na,DAN,positive,9
45,0.0,3.792696205704078,MLP,S-Adenosylmethionine,+Na,DAN,positive,9
46,0.0,4.248364215464236,MLP,Acetylcholine,+Na,DAN,positive,9
47,0.0,3.187609990634256,MLP,Nicotinamide riboside,+Na,DAN,positive,9
48,0.0,3.5366803055845524,MLP,Estradiol,+Na,DAN,positive,9
49,0.0,3.1227996097931627,MLP,Palmitic acid,+Na,DAN,positive,9
50,0.0,3.2167124513627408,MLP,Cholesterol,+Na,DAN,positive,9
51,0.0,4.575903274229952,MLP,Choline,+Na,DAN,positive,9
0,2.989877742816574,2.9523241227890846,MLP,Malic acid,-H,DHAP,negative,0
1,3.352797757278657,2.9351503929585494,MLP,Taurine,-H,DHAP,negative,0
2,3.1452957508827772,3.0481506918485275,MLP,N-Acetylaspartic acid,-H,DHAP,negative,0
3,2.7367158502625806,2.4668625211870334,MLP,Ascorbic acid,-H,DHAP,negative,0
4,3.4147010936409754,2.4042294518324514,MLP,cis-Aconitic acid,-H,DHAP,negative,0
5,3.111121311386245,2.6883191932786614,MLP,Citric acid,-H,DHAP,negative,0
6,2.6424094533550906,2.56161196336498,MLP,Glutamic acid,-H,DHAP,negative,0
7,4.212880191184241,3.5425353556557857,MLP,Lyso PS 17:1,-H,DHAP,negative,0
8,2.98916253654532,2.2397371571135554,MLP,Carnosine,-H,DHAP,negative,0
9,0.0,2.8030825758198135,MLP,Oxalacetic acid,-H,DHAP,negative,0
10,0.0,1.8312363912646994,MLP,6-Phosphogluconic acid,-H,DHAP,negative,0
11,0.0,2.0766865773451286,MLP,Phosphoenolpyruvic acid,-H,DHAP,negative,0
12,0.0,2.48908098010765,MLP,Dihydroxyacetone phosphate,-H,DHAP,negative,0
13,0.0,2.160735303205388,MLP,Glucose 6-phosphate,-H,DHAP,negative,0
14,0.0,2.1969303902479593,MLP,Myo-inositol 1-phosphate,-H,DHAP,negative,0
15,0.0,2.3560959006692586,MLP,Glycerol 3-phosphate,-H,DHAP,negative,0
16,0.0,2.7087876098617794,MLP,Lyso PC 15:0,-H,DHAP,negative,0
17,0.0,2.2511657299298067,MLP,Kynurenic acid,-H,DHAP,negative,0
18,0.0,2.6813486855544464,MLP,Cytosine,-H,DHAP,negative,0
19,0.0,2.3797491897139524,MLP,Creatinine,-H,DHAP,negative,0
20,0.0,2.428593835266102,MLP,Phosphocreatine,-H,DHAP,negative,0
21,0.0,3.514370734966711,MLP,Acetyl-CoA,-H,DHAP,negative,0
22,0.0,2.8453299834553514,MLP,Nicotinamide adenine dinucleotide (NAD),-H,DHAP,negative,0
23,0.0,1.6356783635765901,MLP,N-Acetylglucosamine,-H,DHAP,negative,0
24,0.0,2.8743035150572975,MLP,Tetrahydrofolic acid,-H,DHAP,negative,0
25,0.0,2.4067910611257166,MLP,Flavin mononucleotide,-H,DHAP,negative,0
26,0.0,3.151475986699744,MLP,Flavin adenine dinucleotide,-H,DHAP,negative,0
27,0.0,1.453315944734229,MLP,Thiamine,-H,DHAP,negative,0
28,0.0,1.4662691560855237,MLP,Glucosamine,-H,DHAP,negative,0
29,0.0,2.047339387712967,MLP,Guanine,-H,DHAP,negative,0
30,0.0,2.3188612439354914,MLP,Butyric acid,-H,DHAP,negative,0
31,0.0,2.7863496371852667,MLP,Glycerophosphocholine,-H,DHAP,negative,0
32,0.0,3.911680630410098,MLP,Glucosyl cholesterol,-H,DHAP,negative,0
33,0.0,2.241526308993053,MLP,3-Hydroxyanthranilic acid,-H,DHAP,negative,0
34,0.0,1.763002039731424,MLP,myo-Inositol,-H,DHAP,negative,0
35,0.0,3.239476842392869,MLP,Nicotinamide ribotide,-H,DHAP,negative,0
36,0.0,1.976600175470678,MLP,Ribulose,-H,DHAP,negative,0
37,0.0,2.4821956485455856,MLP,Kynurenine,-H,DHAP,negative,0
38,0.0,2.1495495971055996,MLP,Ornithine,-H,DHAP,negative,0
39,0.0,2.7969157815853114,MLP,Glycine,-H,DHAP,negative,0
40,0.0,2.126738304514222,MLP,Tyrosine,-H,DHAP,negative,0
41,0.0,1.8828585173858952,MLP,Uridine,-H,DHAP,negative,0
42,0.0,2.892929499197291,MLP,Folic acid,-H,DHAP,negative,0
43,0.0,2.1786030553843165,MLP,Histamine,-H,DHAP,negative,0
44,0.0,1.9599365041692534,MLP,Serotonin,-H,DHAP,negative,0
0,1.9486052501253226,2.7637902264317913,MLP,3-Phosphoglyceric acid,-H,DHAP,negative,1
1,2.7172255809212165,2.440524173043276,MLP,Uric acid,-H,DHAP,negative,1
2,3.185069981930667,2.7095704090557473,MLP,PA 16:0-18:1,-H,DHAP,negative,1
3,3.174233810631274,2.679520408580051,MLP,2-Oxoglutaric acid,-H,DHAP,negative,1
4,3.7170895577408385,2.9917333867642992,MLP,Cholic acid,-H,DHAP,negative,1
5,4.488768514143277,3.762415500397043,MLP,Lyso PI 17:1,-H,DHAP,negative,1
6,3.5604813677044076,3.83285418778561,MLP,PS (POPS) 16:0-18:1,-H,DHAP,negative,1
7,2.933252107880965,3.090980533579233,MLP,GlcCer d18:1/18:0,-H,DHAP,negative,1
8,4.427713599687983,2.5055463912590166,MLP,Lyso PE 18:0,-H,DHAP,negative,1
9,0.0,2.966329739082866,MLP,Dihydroxyacetone,-H,DHAP,negative,1
10,0.0,2.5943788381154644,MLP,Pyruvic acid,-H,DHAP,negative,1
11,0.0,2.4976669710543047,MLP,Cytidine monophosphate,-H,DHAP,negative,1
12,0.0,1.7988026452928814,MLP,Methionine,-H,DHAP,negative,1
13,0.0,0.8246671425291059,MLP,Cholesteryl acetate,-H,DHAP,negative,1
14,0.0,1.9413769206911944,MLP,Melatonin,-H,DHAP,negative,1
15,0.0,2.2486605312013412,MLP,Biotin,-H,DHAP,negative,1
16,0.0,1.1485117057645469,MLP,alpha-tocopherol,-H,DHAP,negative,1
17,0.0,3.5395252526529655,MLP,S-Adenosylmethionine,-H,DHAP,negative,1
18,0.0,2.5530917654902527,MLP,Cystine,-H,DHAP,negative,1
19,0.0,3.142218775652078,MLP,S-Adenosylhomocysteine,-H,DHAP,negative,1
20,0.0,1.8810738072909898,MLP,Cytidine,-H,DHAP,negative,1
21,0.0,2.5578713460009466,MLP,Niacinamide,-H,DHAP,negative,1
22,0.0,1.3785047065912126,MLP,"N6,N6,N6-Trimethyllysine",-H,DHAP,negative,1
23,0.0,2.013003946373751,MLP,MG 18:1,-H,DHAP,negative,1
24,0.0,1.8572078334193995,MLP,Carnitine,-H,DHAP,negative,1
25,0.0,1.7828539970852808,MLP,Acetylcholine,-H,DHAP,negative,1
26,0.0,1.0354323422912044,MLP,Cholecalciferol,-H,DHAP,negative,1
27,0.0,2.3760858769223825,MLP,Nicotinamide riboside,-H,DHAP,negative,1
28,0.0,1.5139596331067047,MLP,Estradiol,-H,DHAP,negative,1
29,0.0,1.5626272780478734,MLP,Acetylcarnitine,-H,DHAP,negative,1
30,0.0,1.3866003678373087,MLP,Retinoic acid,-H,DHAP,negative,1
