,observed_value,prediction,regressor,name_short,adduct,matrix,polarity,fold
19,2.82237226749682,3.9545757744409364,MLP,Palmitoyl-CoA,+K,CHCA,positive,5
20,2.6983655410535063,3.277995598520368,MLP,Glutamine,+K,CHCA,positive,5
21,2.734001978835317,2.906447240276664,MLP,Glucosamine,+K,CHCA,positive,5
22,3.1353266883416784,3.613423174090022,MLP,Glycerophosphocholine,+K,CHCA,positive,5
23,3.101651855438501,3.4223668830210072,MLP,Glucosyl cholesterol,+K,CHCA,positive,5
24,2.129578598033594,2.8289141918251812,MLP,PE 18:0-20:4,+K,CHCA,positive,5
25,3.4641884176671067,3.75660209841887,MLP,PC 15:0-18:1,+K,CHCA,positive,5
26,3.379680589800254,2.794590818073433,MLP,Cer d8:1/22:0 Cer,+K,CHCA,positive,5
27,2.8289835250629554,3.808030418951413,MLP,Prostaglandin E1,+K,CHCA,positive,5
28,2.6938949198283155,2.7173363742634216,MLP,Ornithine,+K,CHCA,positive,5
29,0.8914931339585607,1.014014601556299,MLP,Glycine,+K,CHCA,positive,5
30,2.988201386251647,2.7690784444519907,MLP,Asparagine,+K,CHCA,positive,5
31,3.145024892769363,3.3319064700654963,MLP,PC (O) C16-18:1,+K,CHCA,positive,5
32,2.976073217276796,3.2003866634428175,MLP,Riboflavin,+K,CHCA,positive,5
33,2.2455924374230345,2.30229734340864,MLP,Biotin,+K,CHCA,positive,5
34,2.9197114386567815,1.9074862801506391,MLP,Carnitine,+K,CHCA,positive,5
35,0.0,2.6340643081505166,MLP,Uracil,[M]+,CHCA,positive,5
36,0.0,1.9393304957790773,MLP,Butyric acid,[M]+,CHCA,positive,5
37,0.0,1.2062845238292783,MLP,Glycerophosphocholine,[M]+,CHCA,positive,5
38,0.0,1.0825094336176357,MLP,3-Hydroxymethylglutaric acid,[M]+,CHCA,positive,5
39,0.0,2.0076072214105496,MLP,Glucose,[M]+,CHCA,positive,5
40,0.0,2.0598884968172038,MLP,myo-Inositol,[M]+,CHCA,positive,5
41,0.0,1.423002941723564,MLP,Nicotinamide ribotide,[M]+,CHCA,positive,5
42,0.0,1.9896271373677512,MLP,Ribulose,[M]+,CHCA,positive,5
43,0.0,1.6239046160927568,MLP,Prostaglandin E1,[M]+,CHCA,positive,5
44,0.0,0.8209771405219469,MLP,L-Dopa,[M]+,CHCA,positive,5
45,0.0,0.9031306898023753,MLP,Tyrosine,[M]+,CHCA,positive,5
46,0.0,2.2671108420522854,MLP,Uridine,[M]+,CHCA,positive,5
47,0.0,2.7217766490800037,MLP,Folic acid,[M]+,CHCA,positive,5
48,0.0,1.3790754770549523,MLP,Acetoacetic acid,[M]+,CHCA,positive,5
49,0.0,2.9638130345264133,MLP,Histamine,[M]+,CHCA,positive,5
50,0.0,0.6583275201907789,MLP,Cyclic adenosine monophosphate,[M]+,CHCA,positive,5
51,0.0,1.3075003031872106,MLP,PC (O) C16-18:1,[M]+,CHCA,positive,5
52,0.0,0.9831148686778295,MLP,Adenosine monophosphate,[M]+,CHCA,positive,5
53,0.0,2.6311317469023314,MLP,Glutathione,[M]+,CHCA,positive,5
54,0.0,0.9242307104550594,MLP,Lactic acid,[M]+,CHCA,positive,5
55,0.0,1.0718707876367248,MLP,Cytidine monophosphate,[M]+,CHCA,positive,5
56,0.0,1.1684416202670775,MLP,Cystine,[M]+,CHCA,positive,5
57,0.0,3.430459750897214,MLP,S-Adenosylhomocysteine,[M]+,CHCA,positive,5
58,0.0,1.1049976062606777,MLP,Homocysteine,[M]+,CHCA,positive,5
0,2.5182449888511123,3.28700416752747,MLP,Histamine,+K,CHCA,positive,6
1,2.665619822524974,3.1582744841173946,MLP,Adenosine monophosphate,+K,CHCA,positive,6
2,3.4031567394820246,3.525511476175317,MLP,Glutathione,+K,CHCA,positive,6
3,4.321522934948839,2.8923731404067876,MLP,Cytidine monophosphate,+K,CHCA,positive,6
4,1.5320045549815475,2.9175607205488325,MLP,Methionine,+K,CHCA,positive,6
5,3.331525401572478,3.547544968085238,MLP,S-Adenosylhomocysteine,+K,CHCA,positive,6
6,3.2087097513259333,2.8213000605825482,MLP,Cytidine,+K,CHCA,positive,6
7,1.858457044194638,3.736347613039302,MLP,"N6,N6,N6-Trimethyllysine",+K,CHCA,positive,6
8,2.086121116703501,1.5881316656697195,MLP,TG 15:0-18:1-15:0,+K,CHCA,positive,6
9,2.0406166185959234,3.015742767359711,MLP,Acetylcarnitine,+K,CHCA,positive,6
10,1.5624831389394604,3.0386875945033234,MLP,Propionylcarnitine,+K,CHCA,positive,6
11,2.9474804525961837,3.5152226826594175,MLP,CAR 16:0,+K,CHCA,positive,6
12,1.740875541029405,3.6583131720619892,MLP,Spermidine,+K,CHCA,positive,6
13,1.6542550544526682,3.078562344254212,MLP,Agmatine,+K,CHCA,positive,6
14,1.062150370639216,2.1694242263789345,MLP,Cholesteryl ester 17:0,+K,CHCA,positive,6
15,3.4239202273489338,2.7136656731400954,MLP,Malic acid,+Na,CHCA,positive,6
16,3.5992042786535285,2.631533011935846,MLP,Taurine,+Na,CHCA,positive,6
17,3.5564409944948148,4.0486644764938395,MLP,N-Acetylaspartic acid,+Na,CHCA,positive,6
18,2.599806976577783,2.954721497206998,MLP,Ascorbic acid,+Na,CHCA,positive,6
19,3.370557497500936,2.947365711509024,MLP,cis-Aconitic acid,+Na,CHCA,positive,6
20,3.6634978334642865,3.8470306271820145,MLP,Citric acid,+Na,CHCA,positive,6
21,3.5206604896996887,4.253552338247544,MLP,Adenosine diphosphate,+Na,CHCA,positive,6
22,3.548246230921497,3.3525247671387715,MLP,Glutamic acid,+Na,CHCA,positive,6
23,2.9478389559812768,3.3654537415896075,MLP,6-Phosphogluconic acid,+Na,CHCA,positive,6
24,2.9934899959126264,3.123733908541025,MLP,3-Phosphoglyceric acid,+Na,CHCA,positive,6
25,5.077544603564722,4.868806951358493,MLP,Lyso PS 17:1,+Na,CHCA,positive,6
26,2.2765169262020595,2.5050038023497034,MLP,Phosphoenolpyruvic acid,+Na,CHCA,positive,6
27,2.6155015714818868,3.0195262518344532,MLP,Dihydroxyacetone phosphate,+Na,CHCA,positive,6
28,1.8176122007699438,1.4039001266941948,MLP,Uric acid,+Na,CHCA,positive,6
29,4.559159019350559,4.410566200801091,MLP,PA 16:0-18:1,+Na,CHCA,positive,6
30,4.227841679561903,3.359731468388059,MLP,Carnosine,+Na,CHCA,positive,6
31,4.730176553501977,4.744177584480335,MLP,Cholic acid,+Na,CHCA,positive,6
32,3.0747825146332994,3.053407128679942,MLP,Aspartic acid,+Na,CHCA,positive,6
33,4.67227703674443,4.417841146003619,MLP,PS (POPS) 16:0-18:1,+Na,CHCA,positive,6
34,4.175117290192475,3.237130422809721,MLP,Citrulline,+Na,CHCA,positive,6
35,0.0,2.5835033965336365,MLP,Dihydroxyacetone,[M]+,CHCA,positive,6
36,0.0,0.3233769798833052,MLP,Pyruvic acid,[M]+,CHCA,positive,6
37,0.0,3.4353785620552584,MLP,Cholesteryl acetate,[M]+,CHCA,positive,6
38,0.0,1.5074555868738035,MLP,Biotin,[M]+,CHCA,positive,6
39,0.0,2.3822127750559488,MLP,Cytidine,[M]+,CHCA,positive,6
40,0.0,3.796040253688973,MLP,Niacinamide,[M]+,CHCA,positive,6
41,0.0,3.2393238316669413,MLP,"N6,N6,N6-Trimethyllysine",[M]+,CHCA,positive,6
42,0.0,2.6782646779115042,MLP,MG 18:1,[M]+,CHCA,positive,6
43,0.0,2.2307612822359277,MLP,Carnitine,[M]+,CHCA,positive,6
44,0.0,1.6310842014818436,MLP,Acetylcarnitine,[M]+,CHCA,positive,6
45,0.0,2.268107590292594,MLP,Palmitic acid,[M]+,CHCA,positive,6
46,0.0,2.012076609783311,MLP,CAR 16:0,[M]+,CHCA,positive,6
47,0.0,2.271776039545817,MLP,Cholesterol,[M]+,CHCA,positive,6
48,0.0,3.8419977523079116,MLP,Putrescine,[M]+,CHCA,positive,6
49,0.0,3.5102611809106152,MLP,Agmatine,[M]+,CHCA,positive,6
50,0.0,1.4553765539708277,MLP,Oxalacetic acid,+K,CHCA,positive,6
51,0.0,1.5669095540404416,MLP,Uric acid,+K,CHCA,positive,6
52,0.0,2.1693429945919305,MLP,2-Oxoglutaric acid,+K,CHCA,positive,6
53,0.0,1.127793114886488,MLP,Malonic acid,+K,CHCA,positive,6
54,0.0,1.6243701879571906,MLP,Serine,+K,CHCA,positive,6
55,0.0,2.762122294264767,MLP,Adenine,+K,CHCA,positive,6
56,0.0,2.612674810885929,MLP,Xanthine,+K,CHCA,positive,6
57,0.0,2.899023686615937,MLP,Pyridoxine,+K,CHCA,positive,6
58,0.0,0.3844609249273802,MLP,Phosphocreatine,+K,CHCA,positive,6
0,1.8658773134081028,2.9521792001969045,MLP,2-Oxoglutaric acid,+Na,CHCA,positive,7
1,4.816305835997857,3.7144226224476897,MLP,Lyso PI 17:1,+Na,CHCA,positive,7
2,4.693526353500799,4.683776195832659,MLP,PG 16:0-18:1,+Na,CHCA,positive,7
3,3.7293080670299923,3.4012366685773885,MLP,"Fructose 1,6-bisphosphate",+Na,CHCA,positive,7
4,3.411768283323818,3.422903833853099,MLP,Glucose 6-phosphate,+Na,CHCA,positive,7
5,1.9839115289649516,2.937829446514525,MLP,Myo-inositol 1-phosphate,+Na,CHCA,positive,7
6,2.0506366797139295,2.709231170986837,MLP,Malonic acid,+Na,CHCA,positive,7
7,3.5839107957802363,3.7416450073333114,MLP,PI 16:0-18:1,+Na,CHCA,positive,7
8,1.831968390784279,2.771685055647694,MLP,Fumaric acid,+Na,CHCA,positive,7
9,2.6460468699658795,2.7173259655039756,MLP,Succinic acid,+Na,CHCA,positive,7
10,3.115766530146502,2.6206435692084207,MLP,Glycerol 3-phosphate,+Na,CHCA,positive,7
11,3.247855451071637,3.4760177640363996,MLP,Ribulose 5-phosphate,+Na,CHCA,positive,7
12,3.1643845938173247,2.9327867428072936,MLP,Gluconic acid,+Na,CHCA,positive,7
13,2.737189970115087,2.785038093677845,MLP,Serine,+Na,CHCA,positive,7
14,4.8151833175315915,4.671580933152243,MLP,Lyso PA 18:1,+Na,CHCA,positive,7
15,3.369974652699404,2.965166963010588,MLP,gamma-Aminobutyric acid,+Na,CHCA,positive,7
16,5.236396521228561,4.879647127945414,MLP,GlcCer d18:1/18:0,+Na,CHCA,positive,7
17,5.425354955519982,4.663402800131728,MLP,Lyso PC 15:0,+Na,CHCA,positive,7
18,4.827781979789245,3.5467682035976655,MLP,Lyso PE 18:0,+Na,CHCA,positive,7
19,2.2608493187978422,2.581200401225124,MLP,Xanthine,+Na,CHCA,positive,7
20,2.8289876522747135,3.8325935708869334,MLP,Cardiolipin 18:1,+Na,CHCA,positive,7
21,4.089019094920744,3.363638838408804,MLP,Histidine,+Na,CHCA,positive,7
22,5.3452986293541835,4.6886185009205,MLP,Oxidized glutathione,+Na,CHCA,positive,7
23,2.821249812606355,3.199131893145252,MLP,Pyridoxine,+Na,CHCA,positive,7
24,3.8524882707716306,4.4471992071441795,MLP,Argininosuccinic acid,+Na,CHCA,positive,7
25,2.2428145404671307,3.177002237338978,MLP,Quinolinic acid,+Na,CHCA,positive,7
26,3.160588328248801,3.7572476345019417,MLP,Glucosamine 6-phosphate,+Na,CHCA,positive,7
27,3.7406893140150963,2.9439759185786287,MLP,Hypoxanthine,+Na,CHCA,positive,7
28,3.5886731679745862,3.4847130835740265,MLP,Arginine,+Na,CHCA,positive,7
29,4.269066488912634,4.191196150437342,MLP,Coenzyme A,+Na,CHCA,positive,7
30,3.7814660381677734,3.1128930123190814,MLP,Cytosine,+Na,CHCA,positive,7
31,4.188464510697345,3.4232855827324515,MLP,Creatinine,+Na,CHCA,positive,7
32,3.7646499574497905,3.2899858358636624,MLP,Creatine,+Na,CHCA,positive,7
33,3.251467583406209,3.195040274412038,MLP,Urocanic acid,+Na,CHCA,positive,7
34,4.415927963047787,4.4394223759962825,MLP,SM d18:1-16:0,+Na,CHCA,positive,7
35,0.0,1.7404610512754823,MLP,Fumaric acid,+K,CHCA,positive,7
36,0.0,2.3805205233630593,MLP,Cardiolipin 18:1,+K,CHCA,positive,7
37,0.0,1.6400461970168012,MLP,Orotic acid,+K,CHCA,positive,7
38,0.0,1.5235439772437789,MLP,Uridine diphosphate glucuronic acid,+K,CHCA,positive,7
39,0.0,1.646954091952796,MLP,Uridine diphosphate glucose,+K,CHCA,positive,7
40,0.0,2.4115255337709387,MLP,Kynurenic acid,+K,CHCA,positive,7
41,0.0,1.7490260579553703,MLP,Uridine diphosphate-N-acetylglucosamine,+K,CHCA,positive,7
42,0.0,2.1128882636784176,MLP,Nicotinic acid,+K,CHCA,positive,7
43,0.0,1.5820685068355795,MLP,Thymine,+K,CHCA,positive,7
44,0.0,2.7800831040435936,MLP,Acetyl-CoA,+K,CHCA,positive,7
45,0.0,2.3575566677762363,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+K,CHCA,positive,7
46,0.0,2.601883679064818,MLP,Nicotinamide adenine dinucleotide (NAD),+K,CHCA,positive,7
47,0.0,1.6884426894816873,MLP,Sulfo GalCer 18:0(2S-OH),+K,CHCA,positive,7
48,0.0,1.568165476090557,MLP,Uracil,+K,CHCA,positive,7
49,0.0,2.070677586325202,MLP,Flavin adenine dinucleotide,+K,CHCA,positive,7
50,0.0,1.4660698883065717,MLP,Thiamine,+K,CHCA,positive,7
51,0.0,1.9990322253470652,MLP,Valine,+K,CHCA,positive,7
52,0.0,2.175707560794298,MLP,3-Hydroxyanthranilic acid,+K,CHCA,positive,7
53,0.0,3.0404411486907232,MLP,3-Hydroxymethylglutaric acid,+K,CHCA,positive,7
54,0.0,3.543033785016116,MLP,Nicotinamide ribotide,+K,CHCA,positive,7
55,0.0,3.0294130010134475,MLP,L-Dopa,+K,CHCA,positive,7
56,0.0,2.2998968631529118,MLP,Acetoacetic acid,+K,CHCA,positive,7
57,0.0,1.7286225117544392,MLP,Lactic acid,+K,CHCA,positive,7
0,3.572221253029421,3.618188057298961,MLP,PI(5)P 18:1,+Na,CHCA,positive,8
1,5.178759170234688,4.882698106790564,MLP,Lyso PG 16:0,+Na,CHCA,positive,8
2,2.9104974592403496,2.8413328776537923,MLP,GM3 Ganglioside 18:0,+Na,CHCA,positive,8
3,3.3360857794377954,3.1988573469165082,MLP,Ureidosuccinic acid,+Na,CHCA,positive,8
4,2.5382945068134113,1.943941355890827,MLP,"4,5-Dihydroorotic acid",+Na,CHCA,positive,8
5,2.3345779496545562,2.3895705981624995,MLP,Uridine diphosphate glucuronic acid,+Na,CHCA,positive,8
6,2.4610810643514163,2.5488154822983535,MLP,Uridine diphosphate glucose,+Na,CHCA,positive,8
7,3.563160645361345,3.260532832926308,MLP,Uridine diphosphate,+Na,CHCA,positive,8
8,3.7941946070690777,3.650866711672518,MLP,Pantothenic acid,+Na,CHCA,positive,8
9,1.6792206487252614,2.837212650515917,MLP,Thymine,+Na,CHCA,positive,8
10,3.730116277589339,4.118978282241392,MLP,Acetyl-CoA,+Na,CHCA,positive,8
11,4.036455222682057,3.804647320964732,MLP,Taurocholic acid,+Na,CHCA,positive,8
12,4.946346970227706,4.542105571119474,MLP,N-Acetylaspartylglutamic acid,+Na,CHCA,positive,8
13,3.0987148681535084,3.6923032190515466,MLP,"Nicotinamide adenine dinucleotide, reduced (NADH)",+Na,CHCA,positive,8
14,3.8279146034539675,3.3628255386897083,MLP,N-Acetylglucosamine,+Na,CHCA,positive,8
15,3.537626955945057,2.888847397227542,MLP,4-Hydroxyproline,+Na,CHCA,positive,8
16,1.995777847870569,3.044466709589221,MLP,Sulfo GalCer 18:0(2S-OH),+Na,CHCA,positive,8
17,4.48378216517759,4.370296397319737,MLP,Tetrahydrofolic acid,+Na,CHCA,positive,8
18,4.831535705990797,3.9857612702346383,MLP,Flavin mononucleotide,+Na,CHCA,positive,8
19,4.2975985339066956,4.507858609739375,MLP,Palmitoyl-CoA,+Na,CHCA,positive,8
20,2.816415181884172,3.5547815270613214,MLP,Flavin adenine dinucleotide,+Na,CHCA,positive,8
21,3.442314172525308,3.861558176856392,MLP,Glutamine,+Na,CHCA,positive,8
22,4.531413767983668,3.924610002548341,MLP,Pantetheine,+Na,CHCA,positive,8
23,3.732901828338275,2.17948014797725,MLP,Proline,+Na,CHCA,positive,8
24,3.2670820901620843,2.8605374378300676,MLP,Glucosamine,+Na,CHCA,positive,8
25,4.0372908892367585,4.656449304632357,MLP,Glycerophosphocholine,+Na,CHCA,positive,8
26,4.2872516858273855,4.512347235594347,MLP,Glucosyl cholesterol,+Na,CHCA,positive,8
27,3.047272062962327,4.132209284934902,MLP,PE 18:0-20:4,+Na,CHCA,positive,8
28,2.4461707513178315,4.446310562538218,MLP,Nicotinamide ribotide,+Na,CHCA,positive,8
29,3.50923479069132,2.739105360535714,MLP,Kynurenine,+Na,CHCA,positive,8
30,4.591477825321177,3.658658052302715,MLP,Cer d8:1/22:0 Cer,+Na,CHCA,positive,8
31,3.2758671030982414,2.6137831279041834,MLP,Phenylalanine,+Na,CHCA,positive,8
32,2.6598653836922797,2.4660924625146396,MLP,Epinephrine,+Na,CHCA,positive,8
33,3.122317278292999,3.351733404074887,MLP,Ornithine,+Na,CHCA,positive,8
34,2.29396855268812,2.162316091457983,MLP,Glycine,+Na,CHCA,positive,8
35,0.0,2.0491277981650446,MLP,Dopamine,+K,CHCA,positive,8
36,0.0,3.3552960637311697,MLP,Cyclic adenosine monophosphate,+K,CHCA,positive,8
37,0.0,2.128596496643422,MLP,Serotonin,+K,CHCA,positive,8
38,0.0,2.3461664661224333,MLP,Dihydroxyacetone,+K,CHCA,positive,8
39,0.0,2.4253724656524933,MLP,Pyruvic acid,+K,CHCA,positive,8
40,0.0,1.0438573665878679,MLP,Cholesteryl acetate,+K,CHCA,positive,8
41,0.0,1.63652764021349,MLP,alpha-tocopherol,+K,CHCA,positive,8
42,0.0,4.125614110696668,MLP,S-Adenosylmethionine,+K,CHCA,positive,8
43,0.0,1.9077223769182663,MLP,Homocysteine,+K,CHCA,positive,8
44,0.0,3.110964216194209,MLP,Niacinamide,+K,CHCA,positive,8
45,0.0,1.733353151451362,MLP,Cysteine,+K,CHCA,positive,8
46,0.0,2.6989859029501897,MLP,MG 18:1,+K,CHCA,positive,8
47,0.0,0.8733290027994011,MLP,Acetylcholine,+K,CHCA,positive,8
48,0.0,1.0801978007096167,MLP,Phylloquinone,+K,CHCA,positive,8
49,0.0,1.7783690508733525,MLP,Cholecalciferol,+K,CHCA,positive,8
50,0.0,3.25379453448307,MLP,Nicotinamide riboside,+K,CHCA,positive,8
51,0.0,2.194005304590766,MLP,Estradiol,+K,CHCA,positive,8
52,0.0,1.7037115541636407,MLP,Retinoic acid,+K,CHCA,positive,8
53,0.0,2.249670751298515,MLP,DG 18:0-22:6,+K,CHCA,positive,8
54,0.0,1.7039502335470387,MLP,Palmitic acid,+K,CHCA,positive,8
55,0.0,2.093110988163469,MLP,Putrescine,+K,CHCA,positive,8
56,0.0,1.7262784993562448,MLP,Choline,+K,CHCA,positive,8
57,0.0,2.109800511053505,MLP,Oxalacetic acid,+Na,CHCA,positive,8
0,4.71476914737807,5.608513434481717,MLP,PC 15:0-18:1,+Na,CHCA,positive,9
1,4.390275856410303,4.556549371389837,MLP,Prostaglandin E1,+Na,CHCA,positive,9
2,3.7497589183858446,3.2684141880443116,MLP,Asparagine,+Na,CHCA,positive,9
3,2.5807838925466777,3.5646557984383547,MLP,L-Dopa,+Na,CHCA,positive,9
4,2.7151084186655083,3.3843842159063184,MLP,Uridine,+Na,CHCA,positive,9
5,3.6365808635348835,4.197290357054966,MLP,Folic acid,+Na,CHCA,positive,9
6,3.6565458793251757,3.548516604881752,MLP,Histamine,+Na,CHCA,positive,9
7,3.722616213157225,4.060641350427236,MLP,Cyclic adenosine monophosphate,+Na,CHCA,positive,9
8,4.366741733770117,4.9209705147914695,MLP,PC (O) C16-18:1,+Na,CHCA,positive,9
9,2.4821482207030554,3.519372552502542,MLP,Serotonin,+Na,CHCA,positive,9
10,4.267144730879883,4.0209661264064644,MLP,Adenosine monophosphate,+Na,CHCA,positive,9
11,3.4198310401820926,3.597402858708807,MLP,Tryptophan,+Na,CHCA,positive,9
12,4.984240719457734,4.294747007272222,MLP,Glutathione,+Na,CHCA,positive,9
13,4.733714097022836,4.4324472473858405,MLP,Riboflavin,+Na,CHCA,positive,9
14,5.413684757257158,3.7095278441156805,MLP,Cytidine monophosphate,+Na,CHCA,positive,9
15,2.311814107291772,3.296192439200943,MLP,Methionine,+Na,CHCA,positive,9
16,3.42974306123731,3.39310837785331,MLP,Melatonin,+Na,CHCA,positive,9
17,3.0577147406471097,4.009258191689021,MLP,Biotin,+Na,CHCA,positive,9
18,1.9249188821996968,3.670249321054832,MLP,Cystine,+Na,CHCA,positive,9
19,4.7604082555219716,4.010939672768917,MLP,S-Adenosylhomocysteine,+Na,CHCA,positive,9
20,3.9671769827317855,3.6512654500235673,MLP,Cytidine,+Na,CHCA,positive,9
21,2.994851854813679,3.853910554889514,MLP,"N6,N6,N6-Trimethyllysine",+Na,CHCA,positive,9
22,2.261899399063809,3.2865886341174755,MLP,Cysteine,+Na,CHCA,positive,9
23,3.1253793002554713,3.877518736381441,MLP,MG 18:1,+Na,CHCA,positive,9
24,3.9870090538813017,3.7794128436040215,MLP,Carnitine,+Na,CHCA,positive,9
25,2.8914949181451206,3.6907257932426902,MLP,TG 15:0-18:1-15:0,+Na,CHCA,positive,9
26,1.4918536388668175,2.668456273452864,MLP,Phylloquinone,+Na,CHCA,positive,9
27,3.368341954042721,4.356720432543727,MLP,Acetylcarnitine,+Na,CHCA,positive,9
28,2.114854947833886,3.7361477428983356,MLP,DG 18:0-22:6,+Na,CHCA,positive,9
29,3.090849750753004,4.393237044818619,MLP,Propionylcarnitine,+Na,CHCA,positive,9
30,4.452039265557662,4.719049313681444,MLP,CAR 16:0,+Na,CHCA,positive,9
31,2.845933872485074,3.445309567864398,MLP,Spermidine,+Na,CHCA,positive,9
32,2.7744289738625034,3.3790606056043275,MLP,Putrescine,+Na,CHCA,positive,9
33,2.788028256741557,3.3689780221451864,MLP,Agmatine,+Na,CHCA,positive,9
34,2.943463006154286,2.125326531221645,MLP,Cholesteryl ester 17:0,+Na,CHCA,positive,9
35,0.0,3.659365932053988,MLP,Adenine,+Na,CHCA,positive,9
36,0.0,2.1313889789831686,MLP,Orotic acid,+Na,CHCA,positive,9
37,0.0,2.088876385125125,MLP,Phosphocreatine,+Na,CHCA,positive,9
38,0.0,3.2583303699107393,MLP,Nicotinic acid,+Na,CHCA,positive,9
39,0.0,3.519065530417917,MLP,Nicotinamide adenine dinucleotide (NAD),+Na,CHCA,positive,9
40,0.0,3.4862966666281765,MLP,N-Acetylgalactosamine 6-phosphate,+Na,CHCA,positive,9
41,0.0,1.940724318611558,MLP,Uracil,+Na,CHCA,positive,9
42,0.0,3.355152965897709,MLP,3-Hydroxyanthranilic acid,+Na,CHCA,positive,9
43,0.0,3.8313480243870637,MLP,3-Hydroxymethylglutaric acid,+Na,CHCA,positive,9
44,0.0,2.455445514469079,MLP,Lactic acid,+Na,CHCA,positive,9
45,0.0,2.8889488816054634,MLP,Dihydroxyacetone,+Na,CHCA,positive,9
46,0.0,2.373084757757796,MLP,Pyruvic acid,+Na,CHCA,positive,9
47,0.0,1.959094974155204,MLP,Cholesteryl acetate,+Na,CHCA,positive,9
48,0.0,3.1701621948835292,MLP,alpha-tocopherol,+Na,CHCA,positive,9
49,0.0,4.388639513857577,MLP,S-Adenosylmethionine,+Na,CHCA,positive,9
50,0.0,1.9421197320074524,MLP,Acetylcholine,+Na,CHCA,positive,9
51,0.0,3.1174441489638705,MLP,Cholecalciferol,+Na,CHCA,positive,9
52,0.0,3.204583015370841,MLP,Nicotinamide riboside,+Na,CHCA,positive,9
53,0.0,3.5705575805931016,MLP,Estradiol,+Na,CHCA,positive,9
54,0.0,3.3092486538705126,MLP,Retinoic acid,+Na,CHCA,positive,9
55,0.0,3.2889604652376407,MLP,Palmitic acid,+Na,CHCA,positive,9
56,0.0,3.118248821096414,MLP,Cholesterol,+Na,CHCA,positive,9
57,0.0,2.7877214209001844,MLP,Choline,+Na,CHCA,positive,9
0,3.7857368131369658,2.630710465055168,MLP,Malic acid,-H,CMBT,negative,0
1,2.534290627649146,1.732279017447668,MLP,Taurine,-H,CMBT,negative,0
2,3.2083338176166376,2.524223995041272,MLP,N-Acetylaspartic acid,-H,CMBT,negative,0
3,4.09257426488249,2.2839323988024787,MLP,cis-Aconitic acid,-H,CMBT,negative,0
4,3.0871768879561547,2.4209706032380627,MLP,Citric acid,-H,CMBT,negative,0
5,1.9588967624962021,2.5146072533057837,MLP,Glutamic acid,-H,CMBT,negative,0
6,0.0,2.7001059268001235,MLP,Oxalacetic acid,-H,CMBT,negative,0
7,0.0,2.3383362286227496,MLP,Ascorbic acid,-H,CMBT,negative,0
8,0.0,2.6505629375350357,MLP,Adenosine diphosphate,-H,CMBT,negative,0
9,0.0,2.18830426094014,MLP,6-Phosphogluconic acid,-H,CMBT,negative,0
10,0.0,1.9502228999002282,MLP,3-Phosphoglyceric acid,-H,CMBT,negative,0
11,0.0,1.798158829228602,MLP,Dihydroxyacetone phosphate,-H,CMBT,negative,0
12,0.0,1.5781046109233494,MLP,Uric acid,-H,CMBT,negative,0
13,0.0,2.537177647009745,MLP,PA 16:0-18:1,-H,CMBT,negative,0
14,0.0,3.7161272395276836,MLP,Cholic acid,-H,CMBT,negative,0
15,0.0,2.344435459014514,MLP,"Fructose 1,6-bisphosphate",-H,CMBT,negative,0
16,0.0,1.9759626117380853,MLP,Glucose 6-phosphate,-H,CMBT,negative,0
17,0.0,2.041288257524993,MLP,Myo-inositol 1-phosphate,-H,CMBT,negative,0
18,0.0,1.9600579414228831,MLP,Glycerol 3-phosphate,-H,CMBT,negative,0
19,0.0,2.2640911019588477,MLP,Citrulline,-H,CMBT,negative,0
20,0.0,1.4621810352789604,MLP,Serine,-H,CMBT,negative,0
21,0.0,1.5736158338853528,MLP,gamma-Aminobutyric acid,-H,CMBT,negative,0
22,0.0,3.7001975883685816,MLP,GlcCer d18:1/18:0,-H,CMBT,negative,0
23,0.0,2.489052591137637,MLP,Adenine,-H,CMBT,negative,0
24,0.0,2.4287367951810497,MLP,Lyso PC 15:0,-H,CMBT,negative,0
25,0.0,3.763474944038418,MLP,Lyso PE 18:0,-H,CMBT,negative,0
26,0.0,1.542546600628415,MLP,Xanthine,-H,CMBT,negative,0
27,0.0,2.6538968168438863,MLP,Cardiolipin 18:1,-H,CMBT,negative,0
28,0.0,3.713243901353485,MLP,Oxidized glutathione,-H,CMBT,negative,0
29,0.0,1.8806684480410287,MLP,Uridine diphosphate glucuronic acid,-H,CMBT,negative,0
